T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK)
175.11875,0.7598651150622436,0.328955077791001,28.783582802258703,1.9724931929063294,1.7871012452191266,34.94601827717728
175.148352,0.7598261388473774,0.32890258415279594,28.776738497113037,2.2476714395483968,1.6318282249561649,39.821382043288885
175.177889,0.7597884568217461,0.3288502074715226,28.769910508295606,2.0843946539013953,1.7232714933429014,36.92876330476945
175.2074455,0.7597496266616466,0.3287977978840915,28.76307929636482,2.3275095688694276,1.5588857661431534,41.236101619634184
175.23710499999999,0.7597118724861216,0.32874520731961426,28.75622556763389,2.1292201951364844,1.6926024604785403,37.72315603790903
175.266867,0.7596727529732831,0.32869243666272085,28.74934944819778,2.3843668971401564,1.5559569148634147,42.24369018600893
175.296118,0.7596347111774472,0.3286405736505401,28.742592649870947,2.494224969839492,1.4868878788518376,44.19017147377397
175.325503,0.7595968945579952,0.3285884746268436,28.73580615456707,2.451067536096155,1.4942974776112516,43.42568191530839
175.35510499999998,0.7595584833277945,0.32853599244379456,28.728970813140748,2.530343203037997,1.4629408556790873,44.830348428194405
175.384497,0.7595200817385316,0.3284838841230859,28.722185221026134,2.7182100981716384,1.3989019948081909,48.1589500863651
175.413851,0.759482193481785,0.3284318446922457,28.715409650739904,2.7246268230258135,1.3884667125136465,48.27278107527993
175.4436055,0.759443868454962,0.3283790967779933,28.70854290694528,2.701731569262914,1.3843224399424574,47.86728671177895
175.47341749999998,0.7594049179244843,0.32832624845707836,28.701664173772954,2.897321477433616,1.3336552054533883,51.33276086268422
175.50278350000002,0.7593664210595705,0.3282741922454219,28.69488959963932,3.160770498050442,1.2511464527479046,56.000538598554115
175.5324235,0.7593286069928166,0.3282216517892107,28.688053070738256,3.0125334468719944,1.2806623379709767,53.37432972994092
175.5623455,0.7592893754060929,0.32816861292977284,28.681152774506238,3.3067935313143817,1.198958615317622,58.5880393642438
175.592127,0.7592508057621584,0.32811582456947835,28.67428614965193,3.4169166649388267,1.1672903641819303,60.53932779125381
175.621428,0.7592119165065746,0.3280638893019906,28.66753154662837,3.970065720282337,1.0836302248700493,70.33997414675126
175.6507745,0.7591745745909781,0.32801187475648474,28.660767679319378,3.826755329919512,1.083567174099131,67.80106360802766
175.680651,0.7591355443045447,0.32795892221347034,28.653882912203162,4.156677606000662,1.0362829592961185,73.64673179268908
175.7100355,0.7590968005487204,0.327906843030471,28.64711275551057,4.703308191324105,0.9922634661837617,83.33201419220956
175.7395995,0.7590590286090618,0.32785444704430344,28.64030247396303,4.700819940121061,0.95724956870604,83.28817966595199
175.7692475,0.759019794511078,0.3278019035078259,28.633474080419216,5.425348207158691,0.912655247187112,96.12551666425993
175.79872,0.7589817813925019,0.32774967229410856,28.626687333289,5.69266542242811,0.8884596469001648,100.86210734218771
175.828097,0.7589429816152035,0.32769761159087085,28.619923791080815,6.5415727951868154,0.8519621562715397,115.90331583629154
175.8573935,0.758905195152558,0.3276456947862389,28.613179986739656,6.953331571052202,0.8257847896635796,123.19920963666455
175.8871365,0.758866582557016,0.3275929879797011,28.606334629294135,7.58773595158111,0.7966526407780052,134.44000247211014
175.916567,0.7588276088517968,0.32754083616568125,28.599562408321535,8.822678804567003,0.7837978454725061,156.3212709606935
175.94591350000002,0.7587897888718962,0.32748883439186394,28.592810716769463,9.407776949383084,0.759737156066247,166.68860927087013
175.97569900000002,0.7587510114372191,0.3274360559093238,28.58595924819635,10.319121728189067,0.7420647625484912,182.8365292306082
176.00523650000002,0.7587120226173858,0.32738371804222016,28.57916604017268,11.719479472772985,0.7389186516394913,207.64901074731998
176.034636,0.7586738698009879,0.32733162583898595,28.572405767837513,12.61849781109193,0.7240305974928729,223.57874043171952
176.064322,0.7586352183760524,0.32727902712937756,28.565580825856703,13.665149957638212,0.7140724883969094,242.12440566129328
176.09363050000002,0.7585962939980201,0.3272270983888333,28.558843862538026,15.540969466163338,0.7250068486321817,275.36172493988
176.1227595,0.7585586064436747,0.32717548875229785,28.552149328459866,16.430888748856777,0.7083317603385195,291.1305722558763
176.15261700000002,0.758520128454211,0.3271225894723971,28.545288574293952,17.154474470339974,0.68706993226529,303.95234737718465
176.182501,0.7584805126488998,0.32706964432263813,28.538422951108075,19.17777249235921,0.7001847721102286,339.803284236516
176.21184749999998,0.758441941979871,0.32701765248966047,28.5316819998405,20.90536564459634,0.7027504202961313,370.4149272768087
176.241129,0.7584037092373269,0.3269657768174503,28.524957147273934,22.36918225403403,0.6973572043089288,396.3529720794205
176.27023150000002,0.7583652857409456,0.3269142192405059,28.518274557752235,24.526839431123896,0.7058415545382583,434.5851581572556
176.2995975,0.7583274990631018,0.32686219581858494,28.511532625741527,25.229734833778938,0.6816257529347441,447.0409335852512
176.328921,0.7582883623082772,0.32681024864000696,28.504801614153077,28.219473204533124,0.7051366103455169,500.01704420774485
176.3579545,0.7582506643475876,0.32675881612243846,28.498138312670097,29.48141745894968,0.6915348220377191,522.3788138115793
176.3874725,0.7582122644384764,0.3267065262392963,28.491364979437446,30.853217976937277,0.6809723691711601,546.6872829663299
176.417204,0.7581732734021159,0.3266538590701284,28.48454383812811,32.80099150545028,0.6803085568319712,581.2015913570574
176.44663450000002,0.7581342901411948,0.32660172599173526,28.477792919909433,35.565700891218846,0.6925471448791447,630.1914408911392
176.475859,0.7580960651786421,0.3265499586807688,28.47109040058881,37.353837201879806,0.6878295332901377,661.8775441541662
176.5050185,0.7580575990696632,0.3264983073450549,28.464403923935297,39.87412455512044,0.6943640590978784,706.53695100957
176.5343345,0.7580195217765632,0.3264463796195389,28.457682701239957,40.99406537194788,0.6799243865616604,726.3835635800027
176.563517,0.7579806214788481,0.32639468916761544,28.45099321903434,44.52993693217856,0.6998945332160146,789.038862024266
176.59279850000001,0.7579428718912586,0.3263428241471253,28.44428217695362,44.793781096225025,0.6746714634505837,793.7163671339687
176.62212599999998,0.757903687936224,0.32629087842287396,28.43756172796256,48.62832724403518,0.6969137170076957,861.6645863028704
176.651385,0.7578657945360614,0.32623905478216014,28.4308581060789,49.157386655797765,0.6769953520495781,871.0418025676298
176.680743,0.757826766902767,0.32618705653196767,28.42413293405301,52.488445873686274,0.6917182607955515,930.0691250807882
176.709845,0.7577885900690567,0.3261355124172874,28.41746752178291,54.302428453891395,0.6882269994186659,962.2148531459187
176.739115,0.7577502122581492,0.3260836714482945,28.410764750309056,55.98249028968987,0.6836633497159581,991.9877662550764
176.7687365,0.7577115701075774,0.3260312086235638,28.403982625844804,56.95543888736017,0.6719081393201873,1009.231086905001
176.79799500000001,0.7576722434068779,0.32597938938051557,28.397284736748105,61.70448387639424,0.700317498701081,1093.3858228462248
176.826647,0.7576345334448586,0.32592864492811147,28.390726767550753,63.70274231293161,0.6996434027399442,1128.7976943897636
176.85563100000002,0.7575967805858709,0.32587731309934703,28.384093893163072,64.18798592772052,0.6844496489563834,1137.3994644657237
176.885073,0.7575581730935168,0.3258251707511993,28.377357321111916,65.48046960749703,0.6779966286627994,1160.3055295023328
176.914431,0.7575191899602672,0.3257731777703542,28.370641084180917,68.4866510089877,0.6881017255395242,1213.5783171172438
176.94336900000002,0.7574807801492629,0.32572192917988546,28.364022018129887,71.41728718012426,0.6974365217193306,1265.5127099992987
176.972563,0.7574428808722112,0.3256702277760022,28.357345487944283,70.89042368105336,0.6761241614978344,1256.180445772658
177.001597,0.7574037722230015,0.3256188102637932,28.350706633786512,75.9766860912419,0.7050753131587847,1346.313160783861
177.030421,0.7573662719722623,0.32556776516336133,28.344116865467498,75.41878646179117,0.6856507529049981,1336.4310668961643
177.059584,0.7573276938501509,0.3255161202242102,28.337450674862016,77.32481902378287,0.6886414858727777,1370.2103014300187
177.0883735,0.7572892754987121,0.3254651371995127,28.330870923640646,80.5150079878966,0.7034064225435778,1426.7452428294525
177.117312,0.7572516603424956,0.32541389077718846,28.324258181203952,79.07063318876206,0.6816728733220123,1401.1547155617634
177.146685,0.757212824854137,0.32536187536988687,28.31754723773617,80.2776724071895,0.6826195557289159,1422.5480697776031
177.17596650000002,0.7571740380770821,0.32531002243964763,28.310858286716144,81.62585013622129,0.6858290572553887,1446.4425693840658
177.20504599999998,0.7571354203643081,0.3252585276408859,28.304216551571596,83.24690715181906,0.6920312862141195,1475.1727254708721
177.2339655,0.7570971437970817,0.3252073165742266,28.297612417166924,84.09436953382884,0.6933589103924568,1490.1945413924464
177.2630565,0.7570589255714034,0.3251558021981355,28.290970179484823,83.42020674145517,0.6839917180301908,1478.2524285191023
177.292315,0.7570201715441558,0.32510399158555636,28.284290767978046,83.96712639211962,0.6853928812861915,1487.9485939342555
177.321547,0.7569814861749374,0.325052228255048,28.277618476116313,84.12552114499783,0.6852009588745526,1490.7598949245098
177.350695,0.7569427781516221,0.325000614007222,28.270966419940667,84.66181906097358,0.6893421740749851,1500.2679138448837
177.37983150000002,0.756904291173012,0.3249490204430556,28.264318046097934,84.00891946263623,0.6857356435014537,1488.7024953565008
177.4089605,0.7568655895083882,0.32489744046233787,28.25767243840558,84.16944680957796,0.6896485277878742,1491.5515991856146
177.43788,0.7568270984127519,0.32484623173518895,28.251075667809882,84.43831238232264,0.6956869588164435,1496.3205357906236
177.4670665,0.7567889281204053,0.32479455049113926,28.24441904152422,81.44820799195413,0.677329783204957,1443.3375793706475
177.49647,0.7567497049248852,0.32474248525600813,28.237713986899664,81.75930813491321,0.6854431127943271,1448.8549112654373
177.525408,0.7567109349285942,0.324691244523175,28.231116122632674,82.77896872658631,0.6992926536237932,1466.9286284321363
177.5541935,0.7566729224547499,0.3246402740373282,28.2245540492113,81.43033519754938,0.6926772300053039,1443.0336935747657
177.5833115,0.756634533191538,0.3245887149943846,28.217917211058257,80.17141639226152,0.6835443690916342,1420.728513153007
177.61260099999998,0.7565956140692773,0.32453685246430164,28.211242329271368,80.62219392532694,0.6846019854806086,1428.7210752072444
177.6421835,0.7565567450633531,0.32448447129577473,28.204501737325195,79.40584628484669,0.6702022000127295,1407.1701997452683
177.67153,0.7565170226555566,0.3244325081622861,28.19781597239428,83.38982761612695,0.6956967837776316,1477.7757237734497
177.700789,0.7564787561507175,0.3243807000988912,28.191151183173332,81.37842005046949,0.6740238397577389,1442.1352851808601
177.7299635,0.7564392411770212,0.3243290417755096,28.18450667472378,85.39790371462864,0.6997674410955976,1513.3704608559106
177.7591385,0.7564011751674542,0.3242773826681389,28.17786308138957,82.61342433784485,0.6739991903027198,1464.0299471713347
177.78844700000002,0.7563616338350602,0.3242254872623253,28.17119012172329,85.52159954770501,0.6932949765519374,1515.571573476192
177.8173965,0.7563231883439167,0.32417422759084713,28.164599913874603,85.33960653128158,0.6905706814618888,1512.3508529152768
177.8463845,0.7562845776630432,0.3241228997994648,28.15800194979827,85.39467266805119,0.6914833095266031,1513.331189366469
177.87528450000002,0.7562460053813908,0.3240717278597927,28.151425017277095,85.48384361254803,0.6947555697602809,1514.9159119124936
177.90448600000002,0.7562076047420432,0.32402002208537367,28.144780484418373,82.55799245081833,0.6774980708874151,1463.069323931583
177.93406149999998,0.7561682045842595,0.32396765408727946,28.138051887464975,81.4287948756395,0.6773893448035982,1443.0623620347374
177.96351099999998,0.7561287823526853,0.3239155091757027,28.13135298989932,80.46631201325228,0.6833426904448137,1426.0097496414628
177.992617,0.7560896927096551,0.3238639724517323,28.12473323959529,79.25151511963936,0.6934857556932877,1404.4855073532544
178.022089,0.7560511613889759,0.32381178761765383,28.118031269515548,72.80350282799155,0.6670231886235011,1290.218516471384
178.05179800000002,0.7560110700900902,0.3237591830694787,28.11127644346627,70.47618454852127,0.6826378694845329,1248.9777350820727
178.0809615,0.7559718811700983,0.32370754433305204,28.104646657095884,66.89265955401575,0.6923289203592176,1185.4740960820309
178.1100335,0.7559332203227246,0.3236560675133988,28.098038666481422,61.83886826311877,0.6874957295403415,1095.9138794156213
178.139441,0.7558942506472398,0.3236039965178304,28.091355425806512,56.667472732319034,0.6773975273401234,1004.268966603123
178.16907700000002,0.7558546685659402,0.3235515207875454,28.08462127892665,52.79719333764979,0.677527912476109,935.6821587423033
178.19842749999998,0.7558150628445226,0.3234995504329656,28.077953015982366,50.31340849679684,0.6914118635456928,891.6667111238677
178.227938,0.7557762182004232,0.32344729659986793,28.071249413061395,45.405738869454055,0.6714530180945062,804.6941964510094
178.2575435,0.7557361588227361,0.3233948743634493,28.06452524625338,43.540640840123324,0.6879049190954534,771.642699006765
178.2870465,0.7556970346177206,0.32334263341839714,28.057825370048803,39.91254017836429,0.6771025680983762,707.3463412008055
178.316607,0.7556572232722967,0.32329029043610596,28.051113445090053,37.86943293915469,0.6865998733944586,671.1395855149985
178.3461555,0.7556179195005636,0.32323796846304265,28.044405251757624,34.93611234973368,0.6793168909890311,619.1557906653418
178.3760855,0.7555781141371007,0.3231849707007902,28.037611472931488,32.21094583981695,0.6716004749019322,570.8607294293544
178.40576800000002,0.7555377624732185,0.32313241091538614,28.030874889056456,31.248822152715118,0.6921205825349702,553.8111036602203
178.43524050000002,0.7554985938499366,0.3230802226935588,28.02418696352204,28.7678201595414,0.6829564542378294,509.8427739930067
178.464835,0.7554587784427662,0.323027818132812,28.017472351708353,27.244867226455657,0.6888641603648846,482.85343051994107
178.4943455,0.7554192568774855,0.32297556199069344,28.010777791884255,25.524738264231146,0.6890617745706598,452.3694119572116
178.523829,0.7553796404656058,0.32292335331847416,28.00409034540417,24.098432493096826,0.6935090896634879,427.0925890444463
178.553797,0.755340165251181,0.3228702863388252,27.997294014519273,21.682330112032794,0.6727216355521555,384.2735762678682
