T(K),X,m,cp(J/gK),cpm(J/molK)
274.54170550000003,0.0583,3.635095587145472,4.24512889806517,76.383576652112
274.5697445,0.0583,3.635095587145472,4.467099667636094,80.37754755362612
274.5977735,0.0583,3.635095587145472,4.246358777451999,76.40570615363538
274.62640250000004,0.0583,3.635095587145472,4.278232701045443,76.97922096189316
274.654697,0.0583,3.635095587145472,4.346488221312471,78.20735817266727
274.682952,0.0583,3.635095587145472,4.288868816541817,77.17059902432804
274.7114235,0.0583,3.635095587145472,4.27918659568618,76.99638460666304
274.7398455,0.0583,3.635095587145472,4.301813208628162,77.40351043618008
274.7681495,0.0583,3.635095587145472,4.313045854724237,77.60562201033669
274.7963655,0.0583,3.635095587145472,4.328074371526137,77.87603355558532
274.824827,0.0583,3.635095587145472,4.240138165476225,76.2937772574619
274.853436,0.0583,3.635095587145472,4.284974210281787,77.1005224817928
274.88181899999995,0.0583,3.635095587145472,4.309449331873648,77.54090895086651
274.910192,0.0583,3.635095587145472,4.288515969894276,77.16425017377578
274.9382115,0.0583,3.635095587145472,4.41942009313227,79.51963804809546
274.966447,0.0583,3.635095587145472,4.223361912706696,75.99191829861131
274.9954885,0.0583,3.635095587145472,4.174093057127208,75.10541249464552
275.02407800000003,0.0583,3.635095587145472,4.358245139080661,78.4189030871099
275.05198900000005,0.0583,3.635095587145472,4.376087880041308,78.73995161227306
275.0802735,0.0583,3.635095587145472,4.243656983146751,76.35709214982806
275.108558,0.0583,3.635095587145472,4.375209359721375,78.72414419492264
275.137275,0.0583,3.635095587145472,4.11891401548251,74.11256335902118
275.16574649999995,0.0583,3.635095587145472,4.45250894719321,80.11501337854688
275.19328399999995,0.0583,3.635095587145472,4.395162252935115,79.08316117292718
275.2215785,0.0583,3.635095587145472,4.217807741630375,75.89198082619663
275.250453,0.0583,3.635095587145472,4.217393841074991,75.88453341869554
275.27861,0.0583,3.635095587145472,4.437348071671818,79.84222027254032
275.3065705,0.0583,3.635095587145472,4.27477780429627,76.91705621330664
275.3352185,0.0583,3.635095587145472,4.224991844132866,76.02124602811448
275.363572,0.0583,3.635095587145472,4.3636178295981125,78.5155751382589
275.391788,0.0583,3.635095587145472,4.262672789419666,76.6992479078572
275.4203675,0.0583,3.635095587145472,4.249354633568787,76.45961127897556
275.44876,0.0583,3.635095587145472,4.316396959429827,77.66591920490842
275.4769265,0.0583,3.635095587145472,4.315366401898166,77.64737614718173
275.505221,0.0583,3.635095587145472,4.275496409266417,76.92998623713815
275.5335645,0.0583,3.635095587145472,4.298187804445062,77.3382777082785
275.561692,0.0583,3.635095587145472,4.339821960725834,78.08741061895826
275.5897705,0.0583,3.635095587145472,4.312039372383993,77.58751214304384
275.61825150000004,0.0583,3.635095587145472,4.217516575033876,75.88674179893121
275.6468505,0.0583,3.635095587145472,4.275384071497257,76.92796491792556
275.6750175,0.0583,3.635095587145472,4.3477382197060885,78.22984968008826
275.702968,0.0583,3.635095587145472,4.341977579180327,78.12619715557591
275.731046,0.0583,3.635095587145472,4.308979237749882,77.53245043961783
275.7592915,0.0583,3.635095587145472,4.290774093385919,77.20488110700668
275.787655,0.0583,3.635095587145472,4.273145804022706,76.88769125855842
275.816411,0.0583,3.635095587145472,4.175030478484331,75.12227973184997
275.8450395,0.0583,3.635095587145472,4.311795126683976,77.58311737421651
275.87304900000004,0.0583,3.635095587145472,4.360851893041709,78.4658070082341
275.901078,0.0583,3.635095587145472,4.306545260352419,77.48865532677841
275.92971650000004,0.0583,3.635095587145472,4.178912967642883,75.19213824860276
275.958119,0.0583,3.635095587145472,4.38089214955371,78.82639593407569
275.98615800000005,0.0583,3.635095587145472,4.286782653723858,77.13306221888804
276.014433,0.0583,3.635095587145472,4.307882968496792,77.51272501583556
276.0427175,0.0583,3.635095587145472,4.284412456657847,77.09041472016197
276.07113,0.0583,3.635095587145472,4.269533491311564,76.82269408851049
276.099189,0.0583,3.635095587145472,4.39389711623002,79.0603972784002
276.1275425,0.0583,3.635095587145472,4.182952119056402,75.26481562519425
276.156171,0.0583,3.635095587145472,4.307867307641087,77.51244322647156
276.1843865,0.0583,3.635095587145472,4.304309649184328,77.44842946294185
276.2128675,0.0583,3.635095587145472,4.226749993896641,76.05288081953587
276.24111300000004,0.0583,3.635095587145472,4.375241867530763,78.7247291153832
276.269152,0.0583,3.635095587145472,4.286096959397663,77.12072436381168
276.2976135,0.0583,3.635095587145472,4.243885016727576,76.3611952102812
276.3262325,0.0583,3.635095587145472,4.23707249680977,76.23861597892432
276.3543795,0.0583,3.635095587145472,4.386965362472195,78.93567264524815
276.382185,0.0583,3.635095587145472,4.338782944871627,78.06871536869654
276.4105255,0.0583,3.635095587145472,4.221871028587893,75.96509247915978
276.4390935,0.0583,3.635095587145472,4.268374304474993,76.80183657423675
276.467317,0.0583,3.635095587145472,4.325274953385317,77.82566298374283
276.495589,0.0583,3.635095587145472,4.253293626087815,76.53048647363605
276.52395,0.0583,3.635095587145472,4.296319712346604,77.30466469924575
276.5523805,0.0583,3.635095587145472,4.229970862137428,76.11083463956443
276.580702,0.0583,3.635095587145472,4.3279104159769375,77.87308346583292
276.6091805,0.0583,3.635095587145472,4.183337736986516,75.27175413694042
276.63797450000004,0.0583,3.635095587145472,4.231854819548036,76.14473311679278
276.6663655,0.0583,3.635095587145472,4.302528013304885,77.41637208046153
276.694717,0.0583,3.635095587145472,4.24307604799666,76.34663925060346
276.72303850000003,0.0583,3.635095587145472,4.311425410612242,77.57646498825062
276.75136999999995,0.0583,3.635095587145472,4.240044391536219,76.29208996147952
276.7794555,0.0583,3.635095587145472,4.388385319417453,78.9612222558195
276.8074325,0.0583,3.635095587145472,4.27280147466537,76.8814956615598
276.8357345,0.0583,3.635095587145472,4.287943651093286,77.15395231049422
276.864194,0.0583,3.635095587145472,4.226739310341827,76.05268858788692
276.8927225,0.0583,3.635095587145472,4.268744709895853,76.80850136381933
276.920946,0.0583,3.635095587145472,4.320919775364519,77.74729926801754
276.949317,0.0583,3.635095587145472,4.226910666023219,76.05577182991294
276.977816,0.0583,3.635095587145472,4.283498124642675,77.07396293477608
277.00641299999995,0.0583,3.635095587145472,4.199785059233851,75.56769457356036
277.035069,0.0583,3.635095587145472,4.267562001406298,76.78722061905556
277.0634595,0.0583,3.635095587145472,4.280757572331873,77.0246515492969
277.0915155,0.0583,3.635095587145472,4.372734449221055,78.67961256338738
277.1195915,0.0583,3.635095587145472,4.276803524647146,76.95350546359147
277.148041,0.0583,3.635095587145472,4.260502552538627,76.6601983385422
277.176589,0.0583,3.635095587145472,4.249199273039356,76.4568158413826
277.20497,0.0583,3.635095587145472,4.312074400566394,77.58814241315334
277.2330355,0.0583,3.635095587145472,4.345973663362019,78.19809961360015
277.26178,0.0583,3.635095587145472,4.114444983220933,74.0321510378621
277.29028900000003,0.0583,3.635095587145472,4.420671513694641,79.5421551449246
277.31813850000003,0.0583,3.635095587145472,4.307185107973716,77.5001682515919
277.34668650000003,0.0583,3.635095587145472,4.207972922311352,75.71502066942574
277.3754905,0.0583,3.635095587145472,4.231398583782168,76.13652396215215
277.403586,0.0583,3.635095587145472,4.425539611270409,79.62974793969182
277.4319075,0.0583,3.635095587145472,4.166284204981562,74.96490602929323
277.4603665,0.0583,3.635095587145472,4.382080125138544,78.84777145089129
277.4882655,0.0583,3.635095587145472,4.332937325795627,77.96353380566457
277.51689250000004,0.0583,3.635095587145472,4.16383622003572,74.92085887542729
277.54546000000005,0.0583,3.635095587145472,4.351558538904542,78.29858955850835
277.573683,0.0583,3.635095587145472,4.264454851635604,76.73131296150774
277.602034,0.0583,3.635095587145472,4.311315557709384,77.5744883798066
277.6301295,0.0583,3.635095587145472,4.340924585758155,78.1072504037321
277.6580285,0.0583,3.635095587145472,4.370347658115812,78.63666648431239
277.6865175,0.0583,3.635095587145472,4.163298501430556,74.91118358139474
277.715026,0.0583,3.635095587145472,4.36243587236818,78.49430791108159
277.7435445,0.0583,3.635095587145472,4.158926890780916,74.83252418961463
277.7722005,0.0583,3.635095587145472,4.318893522282408,77.71084043217758
277.800414,0.0583,3.635095587145472,4.289005383429655,77.17305630362291
277.8287555,0.0583,3.635095587145472,4.2803729005642985,77.01773006207003
277.8569,0.0583,3.635095587145472,4.350394526038517,78.27764520838117
277.884976,0.0583,3.635095587145472,4.302220553718932,77.41083988970479
277.913465,0.0583,3.635095587145472,4.226303233771476,76.04484216226889
277.941875,0.0583,3.635095587145472,4.327215851400661,77.86058600631502
277.97017700000004,0.0583,3.635095587145472,4.258693474541226,76.62764718374756
277.998676,0.0583,3.635095587145472,4.267170539805697,76.78017696080776
278.026575,0.0583,3.635095587145472,4.445520458670376,79.98926790377233
278.0546995,0.0583,3.635095587145472,4.2008061478680405,75.5860672552459
278.0831685,0.0583,3.635095587145472,4.336456792996271,78.0268603851749
278.1114705,0.0583,3.635095587145472,4.249985218316156,76.4709575347767
278.13995,0.0583,3.635095587145472,4.282025747665904,77.04747011857037
278.1684785,0.0583,3.635095587145472,4.2350710838757335,76.20260409755855
278.196859,0.0583,3.635095587145472,4.326836625375362,77.85376250557631
278.2252395,0.0583,3.635095587145472,4.234767869754526,76.19714829642143
278.253266,0.0583,3.635095587145472,4.4387120571787495,79.86676277620106
278.281224,0.0583,3.635095587145472,4.255373367828123,76.56790774315506
278.309703,0.0583,3.635095587145472,4.275416403858577,76.92854668150885
278.338123,0.0583,3.635095587145472,4.271207910219159,76.85282229145724
278.366484,0.0583,3.635095587145472,4.290643180422253,77.20252556006452
278.394727,0.0583,3.635095587145472,4.304302209327269,77.44829559588963
278.423029,0.0583,3.635095587145472,4.270116971755487,76.83319278579002
278.4513215,0.0583,3.635095587145472,4.304454248635546,77.45103127398957
278.4795745,0.0583,3.635095587145472,4.279888360102466,77.00901161455144
278.508004,0.0583,3.635095587145472,4.249485821235083,76.46197176870506
278.5362275,0.0583,3.635095587145472,4.3415787983921295,78.11902180150915
278.5645595,0.0583,3.635095587145472,4.216638010714219,75.87093358988369
278.59288100000003,0.0583,3.635095587145472,4.344285182256432,78.16771838630382
278.621301,0.0583,3.635095587145472,4.186819668641961,75.33440533078812
278.649613,0.0583,3.635095587145472,4.376587494745124,78.74894129408057
278.6775805,0.0583,3.635095587145472,4.287894485470309,77.15306766217812
278.70604000000003,0.0583,3.635095587145472,4.226290396087926,76.04461117088817
278.73458800000003,0.0583,3.635095587145472,4.261310679660771,76.67473915496055
278.7628995,0.0583,3.635095587145472,4.296832561031464,77.31389250310556
278.7909065,0.0583,3.635095587145472,4.35427158240172,78.34740597160281
278.81916950000004,0.0583,3.635095587145472,4.219804995189652,75.9279178669796
278.847422,0.0583,3.635095587145472,4.356469456285274,78.3869528198346
278.8759405,0.0583,3.635095587145472,4.142255492748209,74.5325519060617
278.9047345,0.0583,3.635095587145472,4.271958053887002,76.86631979830065
278.9329285,0.0583,3.635095587145472,4.320254395250326,77.73532693121089
278.9611715,0.0583,3.635095587145472,4.258111375825198,76.61717334821454
278.9895815,0.0583,3.635095587145472,4.27025293823383,76.83563926177935
279.0180115,0.0583,3.635095587145472,4.253268244872341,76.5300297836122
279.0465595,0.0583,3.635095587145472,4.236154532261381,76.22209883253619
279.075068,0.0583,3.635095587145472,4.265928928526639,76.75783636466019
279.1035175,0.0583,3.635095587145472,4.254532437561085,76.55277669223676
279.1318885,0.0583,3.635095587145472,4.290587029688707,77.20151522705393
279.160279,0.0583,3.635095587145472,4.250186955744672,76.47458744253797
279.1881975,0.0583,3.635095587145472,4.440662922345687,79.90186514001493
279.2163915,0.0583,3.635095587145472,4.170835152137332,75.04679226390695
279.2454705,0.0583,3.635095587145472,4.171278067231164,75.05476173664441
279.27400850000004,0.0583,3.635095587145472,4.332525733870076,77.95612793786889
279.3023105,0.0583,3.635095587145472,4.239678662683053,76.28550931845065
279.3304455,0.0583,3.635095587145472,4.384042046238388,78.88307274663843
279.3588265,0.0583,3.635095587145472,4.168097218669376,74.997527999867
279.3872365,0.0583,3.635095587145472,4.376279190487543,78.74339390495375
279.4151645,0.0583,3.635095587145472,4.312756508998146,77.6004157464096
279.443693,0.0583,3.635095587145472,4.195883184905765,75.49748725501176
279.472251,0.0583,3.635095587145472,4.304492420690965,77.45171811252642
279.5005135,0.0583,3.635095587145472,4.283741261777519,77.07833775693632
279.5286875,0.0583,3.635095587145472,4.331770756548275,77.94254345798261
279.5569305,0.0583,3.635095587145472,4.262902166575248,76.70337514355872
279.58536300000003,0.0583,3.635095587145472,4.273563869183452,76.89521360075773
279.613888,0.0583,3.635095587145472,4.23490132892119,76.19954965777737
279.642434,0.0583,3.635095587145472,4.267365928999047,76.78369264331955
279.6709505,0.0583,3.635095587145472,4.244199589115183,76.36685538330738
279.698955,0.0583,3.635095587145472,4.427096859455532,79.65776786299003
279.7271465,0.0583,3.635095587145472,4.189268304310247,75.37846419325206
279.75569199999995,0.0583,3.635095587145472,4.314984165254422,77.64049847569571
279.784031,0.0583,3.635095587145472,4.24888561488496,76.45117211836404
279.81254750000005,0.0583,3.635095587145472,4.260028423000018,76.6516672171499
279.8402955,0.0583,3.635095587145472,4.489233360998767,80.77580416824448
279.86838850000004,0.0583,3.635095587145472,4.158161985913867,74.8187610811327
279.896925,0.0583,3.635095587145472,4.345584550872944,78.19109822345412
279.9252345,0.0583,3.635095587145472,4.223111451315399,75.987411689427
279.9539575,0.0583,3.635095587145472,4.220266742735492,75.9362261963398
279.9825135,0.0583,3.635095587145472,4.272737318295644,76.88034128130366
280.010902,0.0583,3.635095587145472,4.269492421075298,76.8219551023418
280.0390635,0.0583,3.635095587145472,4.34192209093117,78.1251987427987
280.067166,0.0583,3.635095587145472,4.287890556272515,77.1529969632222
280.0955345,0.0583,3.635095587145472,4.261464133101362,76.67750027786714
280.1240605,0.0583,3.635095587145472,4.2410730692242256,76.31059919474873
280.1523995,0.0583,3.635095587145472,4.318653606364699,77.70652357011511
280.1804635,0.0583,3.635095587145472,4.32469749518896,77.8152726461432
280.209039,0.0583,3.635095587145472,4.167045372298585,74.97860188718141
280.2376435,0.0583,3.635095587145472,4.315763452617687,77.6545203717265
280.2658645,0.0583,3.635095587145472,4.279956006415999,77.0102287901659
280.29411500000003,0.0583,3.635095587145472,4.306796696432416,77.49317947375975
280.3225135,0.0583,3.635095587145472,4.235463456205437,76.20966414276371
280.3509905,0.0583,3.635095587145472,4.282011260589602,77.04720944928806
280.37922100000003,0.0583,3.635095587145472,4.307998658912236,77.51480665998068
280.407245,0.0583,3.635095587145472,4.343846674007754,78.15982820694066
280.43557450000003,0.0583,3.635095587145472,4.215606692537607,75.85237684569816
280.463914,0.0583,3.635095587145472,4.34020495616186,78.0943019435676
280.4923315,0.0583,3.635095587145472,4.191913922854178,75.4260674137184
280.520631,0.0583,3.635095587145472,4.375933726478731,78.7371778919112
280.548665,0.0583,3.635095587145472,4.269887390364522,76.82906187523449
280.57680700000003,0.0583,3.635095587145472,4.341854941149533,78.12399050139638
280.605018,0.0583,3.635095587145472,4.248795579031789,76.44955208263431
280.633426,0.0583,3.635095587145472,4.281278663739101,77.03402766634836
280.661903,0.0583,3.635095587145472,4.228406099860773,76.08267951349612
280.6902815,0.0583,3.635095587145472,4.311376113592703,77.57557797568609
280.7185025,0.0583,3.635095587145472,4.275617184412481,76.93215937200604
280.7468025,0.0583,3.635095587145472,4.287890555136466,77.15299694278099
280.775191,0.0583,3.635095587145472,4.249835817413293,76.46826933010972
280.803766,0.0583,3.635095587145472,4.232508937269286,76.15650280678345
280.831859,0.0583,3.635095587145472,4.399036864469743,79.15287794578826
280.85962700000005,0.0583,3.635095587145472,4.331208347641228,77.93242390569273
280.8883005,0.0583,3.635095587145472,4.127936125678587,74.27490025438377
280.9170235,0.0583,3.635095587145472,4.316046289279582,77.65960951657054
280.9452645,0.0583,3.635095587145472,4.2682110441246826,76.79889899335718
280.9735545,0.0583,3.635095587145472,4.301748343377271,77.40234330086278
281.0016475,0.0583,3.635095587145472,4.329010615654968,77.89287961065146
281.029593,0.0583,3.635095587145472,4.347473323958357,78.2250833502223
281.0577645,0.0583,3.635095587145472,4.260261635978799,76.65586347169688
281.0861625,0.0583,3.635095587145472,4.278032836868493,76.97562475997641
281.1144225,0.0583,3.635095587145472,4.30181311502196,77.40350875190225
281.142624,0.0583,3.635095587145472,4.2956081442397815,77.29186129130791
281.1709435,0.0583,3.635095587145472,4.266545860804471,76.76893696844972
281.1992725,0.0583,3.635095587145472,4.29372171472303,77.25791833290745
281.2272275,0.0583,3.635095587145472,4.383143750655996,78.86690950846086
281.2552025,0.0583,3.635095587145472,4.288891412008657,77.1710055897386
281.2839255,0.0583,3.635095587145472,4.159186152549333,74.83718914600026
281.312944,0.0583,3.635095587145472,4.201389832349269,75.5965696238154
281.341205,0.0583,3.635095587145472,4.387082204093533,78.93777500330461
281.36926800000003,0.0583,3.635095587145472,4.259827072629957,76.64804427382008
281.39756750000004,0.0583,3.635095587145472,4.313295853654271,77.61012029834954
281.4258185,0.0583,3.635095587145472,4.274431050075185,76.91081698517914
281.4540195,0.0583,3.635095587145472,4.328709724265005,77.88746560294969
281.4823385,0.0583,3.635095587145472,4.238731166652892,76.26846080534652
281.510648,0.0583,3.635095587145472,4.330608765680186,77.92163549012746
281.53881,0.0583,3.635095587145472,4.281656450250148,77.04082526557741
281.566982,0.0583,3.635095587145472,4.326391621203533,77.84575544357993
281.595508,0.0583,3.635095587145472,4.176312196910363,75.14534198508
281.62365,0.0583,3.635095587145472,4.44707906200864,80.01731221065141
281.6519305,0.0583,3.635095587145472,4.135563051750325,74.41213328221625
281.68034850000004,0.0583,3.635095587145472,4.401765139967038,79.20196843174988
281.7085595,0.0583,3.635095587145472,4.194238906519547,75.46790137737014
281.7371445,0.0583,3.635095587145472,4.28437538762336,77.08974772853341
281.765414,0.0583,3.635095587145472,4.287109403343613,77.13894149964156
281.793182,0.0583,3.635095587145472,4.441983027742304,79.92561809879962
281.821167,0.0583,3.635095587145472,4.222281718926209,75.97248212448982
281.8499,0.0583,3.635095587145472,4.210545190954647,75.76130408832842
281.8782885,0.0583,3.635095587145472,4.325430479099544,77.82846139354363
281.90628300000003,0.0583,3.635095587145472,4.327869084421443,77.8723397776875
281.934435,0.0583,3.635095587145472,4.275723289970157,76.93406855360985
281.962843,0.0583,3.635095587145472,4.248688332343474,76.44762236840553
281.9912905,0.0583,3.635095587145472,4.262975247835168,76.70469011140844
282.01968850000003,0.0583,3.635095587145472,4.262927547008463,76.7038318195072
282.04787,0.0583,3.635095587145472,4.328068490644188,77.87592773952933
282.0760615,0.0583,3.635095587145472,4.259581768043729,76.6436304522106
282.10442049999995,0.0583,3.635095587145472,4.277638292236445,76.96852562803758
282.132701,0.0583,3.635095587145472,4.28422859859648,77.08710651994926
282.1610695,0.0583,3.635095587145472,4.252007662781246,76.5073478412982
282.1894085,0.0583,3.635095587145472,4.293983721643578,77.26263268344418
282.217698,0.0583,3.635095587145472,4.267539058156666,76.78680779590957
282.245761,0.0583,3.635095587145472,4.36471995704116,78.53540596979495
282.27396250000004,0.0583,3.635095587145472,4.226600738889584,76.05019524000554
282.3024105,0.0583,3.635095587145472,4.288651109532886,77.16668177224837
282.3304245,0.0583,3.635095587145472,4.358586369720462,78.42504292817412
282.358586,0.0583,3.635095587145472,4.243337069327499,76.35133586719878
282.387112,0.0583,3.635095587145472,4.245385407424141,76.388192083764
282.4152445,0.0583,3.635095587145472,4.361917320390187,78.48497748656206
282.443377,0.0583,3.635095587145472,4.243690979402551,76.35770385224585
282.47211,0.0583,3.635095587145472,4.179642000587451,75.20525590536667
282.500508,0.0583,3.635095587145472,4.345431667000398,78.1883473489158
282.5283645,0.0583,3.635095587145472,4.342503738140928,78.13566445427597
282.5561625,0.0583,3.635095587145472,4.364360519688157,78.52893853116966
282.5840975,0.0583,3.635095587145472,4.300512420397359,77.3801050555847
282.6128795,0.0583,3.635095587145472,4.113251631450499,74.01067878610753
282.641593,0.0583,3.635095587145472,4.321879655051675,77.76457060309858
282.6694785,0.0583,3.635095587145472,4.359322476936877,78.4382878739318
282.6973945,0.0583,3.635095587145472,4.313537429877631,77.6144670346719
282.7258425,0.0583,3.635095587145472,4.198889307299013,75.55157710381587
282.7545655,0.0583,3.635095587145472,4.230361440314248,76.1178624021658
282.7826975,0.0583,3.635095587145472,4.37769184205782,78.76881206823971
282.8105655,0.0583,3.635095587145472,4.309133397610148,77.53522427329544
282.83876250000003,0.0583,3.635095587145472,4.275375641013745,76.92781322630464
282.866645,0.0583,3.635095587145472,4.407214590672509,79.3000216465446
282.8946065,0.0583,3.635095587145472,4.251327378852937,76.49510733675031
282.923219,0.0583,3.635095587145472,4.207975434306243,75.71506586832521
282.951663,0.0583,3.635095587145472,4.302603895603399,77.41773744804028
282.9798215,0.0583,3.635095587145472,4.293284665371268,77.25005440381068
