T(K),X,m,cp(J/gK),cp_err(%),cpm(J/molK)
267.2960485,0.052000000000000005,3.220733995367594,22.24433286545039,0.36074381477261336,400.39057086866313
267.324269,0.052000000000000005,3.220733995367594,21.48448538951477,0.34819611575040366,386.71356978693996
267.352715,0.052000000000000005,3.220733995367594,21.91235464136797,0.3549689468450641,394.41507358311515
267.380965,0.052000000000000005,3.220733995367594,21.800488134901197,0.3530142342172812,392.4015137853798
267.40932250000003,0.052000000000000005,3.220733995367594,21.763203903960058,0.3522805512240031,391.7304100664587
267.4373665,0.052000000000000005,3.220733995367594,22.306966600634706,0.3610042608823577,401.5179572073668
267.465469,0.052000000000000005,3.220733995367594,21.68110709893114,0.3508346042858746,390.25269496343236
267.4938755,0.052000000000000005,3.220733995367594,21.82772912982108,0.35325115602192275,392.89184260634175
267.5223315,0.052000000000000005,3.220733995367594,21.596243824693175,0.34962035029924415,388.7251843375373
267.5503655,0.052000000000000005,3.220733995367594,22.482673897116626,0.3641061712431453,404.6806299280872
267.578468,0.052000000000000005,3.220733995367594,21.477251020491174,0.347953817414332,386.58335355790075
267.60686499999997,0.052000000000000005,3.220733995367594,21.996502437670483,0.35646195275408443,395.9297058448555
267.634811,0.052000000000000005,3.220733995367594,22.16531352951425,0.3592277033523113,398.9682491826631
267.66281549999997,0.052000000000000005,3.220733995367594,21.90482904127441,0.3549815468876951,394.27961529197125
267.6906335,0.052000000000000005,3.220733995367594,22.4665617464143,0.36410617124316946,404.3906165904588
267.718834,0.052000000000000005,3.220733995367594,21.320319705294885,0.3455970192814051,383.7586422366543
267.74758399999996,0.052000000000000005,3.220733995367594,21.5988153739482,0.3500976879789124,388.7714713662589
267.775618,0.052000000000000005,3.220733995367594,22.439122561443327,0.3635898957735319,403.89672041469345
267.803466,0.052000000000000005,3.220733995367594,21.903345766232402,0.3547171337089155,394.2529168360357
267.8314515,0.052000000000000005,3.220733995367594,22.244837484928116,0.3599906418634465,400.39965385092114
267.85992699999997,0.052000000000000005,3.220733995367594,21.20269228041174,0.3428012666055421,381.6413878292666
267.88865699999997,0.052000000000000005,3.220733995367594,21.885291162294177,0.3535133872499705,393.9279399881635
267.91645500000004,0.052000000000000005,3.220733995367594,22.68479946501916,0.36619942825823276,408.3188227212434
267.9443325,0.052000000000000005,3.220733995367594,21.795526992687495,0.35153755416036986,392.3122148805702
267.97286699999995,0.052000000000000005,3.220733995367594,21.681481481376828,0.3493882724223687,390.25943372256074
268.00145999999995,0.052000000000000005,3.220733995367594,21.730740707287683,0.35009768797870044,391.1460833560784
268.029563,0.052000000000000005,3.220733995367594,22.457787203849946,0.3617747727687509,404.23267775148787
268.05750850000004,0.052000000000000005,3.220733995367594,21.98348008211385,0.3540014224962098,395.695307789094
268.08585600000004,0.052000000000000005,3.220733995367594,21.83598556002443,0.3515499117599556,393.04045559565697
268.1142235,0.052000000000000005,3.220733995367594,21.954808509551093,0.3535008912200818,395.17922904780096
268.1423555,0.052000000000000005,3.220733995367594,22.214126023736604,0.3574685465555181,399.8468577948174
268.1704385,0.052000000000000005,3.220733995367594,22.06567313905228,0.35472971587950286,397.1747553943819
268.198571,0.052000000000000005,3.220733995367594,22.16556145182461,0.35620801754210424,398.97271170154266
268.22685049999995,0.052000000000000005,3.220733995367594,21.83829145014347,0.351068608317918,393.08196084855473
