T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK)
193.0759375,0.9022971172524696,0.2967923033507586,24.781573017063177,4.3164746414652,0.5202126423946675,76.61542905361131
193.10438,0.9022800231640375,0.2967399141832806,24.77535285409508,3.95057108239649,0.5215336725810277,70.12102154401964
193.132746,0.9022626154428248,0.296687658464263,24.769149458587478,4.363072471665588,0.5224445094495419,77.44298552049003
193.16130299999998,0.9022455972750671,0.296635043346981,24.762904329372564,3.634102601649757,0.5206577571326806,64.50422481671065
193.189696,0.9022279402726794,0.2965827228798005,24.756695099956755,4.532287223432704,0.5265854873464217,80.44697318332085
193.217448,0.9022111044516896,0.2965315763454843,24.75062608199182,4.443916407301609,0.5270958634470806,78.87864537881435
193.2454325,0.9021942093981232,0.2964799940427442,24.744506249755336,4.14345940142668,0.5264786630389456,73.54581079197764
193.2740005,0.902177074358691,0.29642732865766647,24.738258844175263,3.584427714550464,0.5229782817834684,63.62327132620417
193.3026525,0.902159452488724,0.29637450074332106,24.731993098193044,3.9761242603949785,0.5241194057744297,70.57606460932251
193.3307705,0.9021421979915544,0.296322649920058,24.72584415663545,4.266524704076739,0.5268472316790267,75.73088823113865
193.3591175,0.9021252090680318,0.29627036929026834,24.71964516212229,3.6218770596658247,0.5244630845850767,64.28857473292705
193.3875985,0.9021076583759768,0.296217833904357,24.713416888515127,4.005938207600825,0.5274754596622266,71.10590239418424
193.4154805,0.9020904891003106,0.29616639600874567,24.707319627482782,4.356505261568261,0.5308882527196463,77.32874026344493
193.44372049999998,0.9020736517792574,0.2961142901716753,24.701144099672245,3.472074838067083,0.5274186199728745,61.63012840528135
193.4723725,0.9020560285912111,0.2960614164347703,24.694878495738266,3.743647856983383,0.5278078966470617,66.45081432219779
193.5007005,0.9020386712807688,0.2960091329457722,24.6886837623834,3.8621837780433372,0.5261637266823066,68.55506696840807
193.52882599999998,0.902021426265808,0.2959572156571831,24.68253332817317,4.001997235145568,0.5306059387995695,71.03701537275306
193.55712699999998,0.9020042992185304,0.29590496681002487,24.676344531267482,3.6293646314167085,0.5263845510564404,64.42283475218525
193.58560799999998,0.9019868223999477,0.2958523779387104,24.670116386436465,3.7714458688848973,0.5300913670984908,66.94504250444558
193.6138485,0.9019694579323893,0.29580022548790247,24.663940845932515,3.9831675178740786,0.5325895400244186,70.70341948040516
193.642138,0.9019522580303118,0.2957479748943708,24.65775460125737,3.751599504510231,0.5257839076395819,66.59315986950628
193.6703895,0.9019348161917576,0.29569578682838127,24.65157667581076,4.07233797813368,0.5279548998090225,72.28667889359403
193.6984315,0.9019176456524948,0.2956439781828719,24.645444570975826,4.045110179712319,0.5282191486629536,71.8035816948397
193.72627849999998,0.9019004432926526,0.2955925223185452,24.639355114381306,4.343562672574564,0.529227106774828,77.10155401193119
193.75455699999998,0.9018834949533372,0.2955402614751733,24.63317130448169,3.492786008665529,0.5268934004975085,61.99980512315117
193.7832285,0.9018657459009558,0.2954872664524453,24.626901559023782,3.8636406869964794,0.5256884995973082,68.58298785462662
193.8117925,0.9018482978669412,0.29543446221820663,24.62065532349822,3.7118007481675153,0.5261869961905514,65.88789694252038
