T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK)
175.134318,0.5622484398740074,0.32892747062739613,28.77998314969911,2.1212842638516016,0.4113773108764895,37.58216097012068
175.16379799999999,0.5621785923321636,0.32887519422122685,28.773167726594206,2.191340483732274,0.4125078079416855,38.823443187436915
175.1931405,0.5621092631099663,0.3288231633031805,28.766385362679348,2.2372310338759194,0.4101223860218845,39.63659377895001
175.2225785,0.5620400251350326,0.3287709646890429,28.759582195718774,2.2422352528160796,0.40808010239752135,39.725372160642614
175.2526845,0.5619702051420227,0.32871758328338874,28.752625967040153,2.128002345446063,0.39949583239483044,37.70163959666915
175.2825535,0.5618977702170914,0.3286646237721339,28.74572580936537,2.4061547266331105,0.410033457151707,42.629772279948135
175.31174700000003,0.561829029775604,0.32861286354737007,28.738982960034388,2.4265173979181913,0.4045558500373329,42.990665461253535
175.34126500000002,0.5617597472432556,0.32856052955667686,28.732166422659944,2.420759566152082,0.4012938192353796,42.88878327106533
175.3709245,0.5616894325229475,0.32850794626873325,28.725318484274855,2.5084833338770123,0.399906081724246,44.44312678531355
175.4006755,0.561619440407791,0.3284552023279358,28.71845070135125,2.5291756617452665,0.39689878824489555,44.809871766952824
175.4302315,0.5615486517275691,0.3284028056275273,28.711629200656265,2.724350454583698,0.3996524473056112,48.267965435255675
175.459883,0.5614795420281903,0.3283502411441166,28.704786925809245,2.6631083585679565,0.3908599136985033,47.183067680303225
175.4893135,0.5614082599456335,0.32829806992247795,28.697996900423927,2.9855358892626307,0.4004891377711704,52.89576945594239
175.51864849999998,0.5613401569100335,0.328246069447338,28.6912301470135,2.891999159746395,0.3880962977494687,51.23870060965468
175.548186,0.5612692860592259,0.328193711460537,28.68441792945605,3.142727055961562,0.39216202387026805,55.68111471226546
175.5776925,0.5612001837218086,0.3281414098567075,28.677614107839485,3.1539830457569566,0.3835970976635458,55.88071072187844
175.6076835,0.5611294185087191,0.3280882509028243,28.670699840501616,3.251780838479443,0.37893802104053004,57.613620243575625
175.63741950000002,0.5610579778532563,0.328035545357822,28.663845627067953,3.5613453356310214,0.38322318763246227,63.09853941236393
175.6670215,0.5609883804266692,0.3279830787086223,28.65702354922464,3.645354500337242,0.3759605449575897,64.58717673357751
175.6966235,0.560917533572925,0.32793061342514535,28.650202714083015,3.9547558284650854,0.378817534679561,70.06925841133517
175.726111,0.5608478952249101,0.3278783524156515,28.643409494562253,4.124218213024278,0.3729060288682193,73.07196581057106
175.7558195,0.5607775503736245,0.3278257010584295,28.636566603351877,4.348825642124848,0.36852060250006,77.05174341867595
175.785147,0.5607068213784528,0.3277737262283297,28.629812689080424,4.8534133730586975,0.3754543181592858,85.99219964872074
175.814528,0.560638245130035,0.3277216578551198,28.623047666399728,4.9440708181384965,0.3623674191061274,87.59872049656258
175.8442635,0.5605672204361785,0.32766896252106326,28.616202252187634,5.39419164493618,0.36303481535516074,95.57422204764526
175.873999,0.5604969185377491,0.32761626845224956,28.60935807526178,5.7320520600233325,0.35753124649719537,101.56073740826909
175.90374200000002,0.5604258515541485,0.32756356233959044,28.602513407046164,6.281943751450665,0.35766866417001686,111.30407964050107
175.9333095,0.5603554720620629,0.327511168439227,28.595710347597848,6.815260944744994,0.3565082108891233,120.7538094932207
175.9627055,0.5602851977488602,0.32745907962340826,28.588947952434037,7.467956365298386,0.35745117479222976,132.31876174083686
175.9920675,0.560215592736323,0.327407052215757,28.58219457511686,7.987852879356593,0.3532887528716005,141.53081800553358
176.0217535,0.5601454387191407,0.32735445186415313,28.575367889287353,8.455791095331529,0.3470864095506355,149.82232133598285
176.05127149999998,0.5600742493973107,0.3273021503296354,28.568581043664494,9.39627802105668,0.3541049813209916,166.48666165751487
176.08086250000002,0.5600048537144228,0.32724972057186263,28.561778618446866,9.732519122572967,0.34313053889835593,172.44482483390254
176.1105865,0.5599332740351106,0.32719705627512313,28.55494683061538,10.734084851183805,0.34876980118084505,190.19156092729676
176.14018049999999,0.5598632027858765,0.32714462339840483,28.548146125766536,11.345263798369562,0.3436646235693349,201.02132462978463
176.169596,0.5597921998840459,0.32709250783587906,28.541387627760205,12.522428832811913,0.3510347853060085,221.8796179420717
176.19884000000002,0.559722937970114,0.3270406971488629,28.53466970451888,13.179579123483027,0.3459029952872529,233.52408361510808
176.22816699999998,0.5596527109019402,0.32698874042507503,28.527933884442433,14.190638532030041,0.3478218136889264,251.43942436899263
176.257502,0.5595830116478941,0.3269367705239474,28.521197396348573,14.965296135048373,0.3444437824622707,265.1661314966485
176.287169,0.5595127044306947,0.3268842134460497,28.5143858546293,15.65473111876631,0.3392647930773153,277.3828886709845
176.3169995,0.5594413779896256,0.32683136770684806,28.507537974001274,16.67231226018346,0.33987457427960555,295.414095197118
176.3461935,0.5593702471296231,0.32677965049199764,28.50083737121239,18.483558685591493,0.3530435305109469,327.50826428365286
176.37548299999997,0.5593019186533466,0.3267277650184545,28.494116002874378,18.555770165446773,0.3370043409471965,328.7887557885721
176.405295,0.5592302887907517,0.3266749548795038,28.48727591490167,19.842692050492516,0.3403243866463077,351.5927305092886
176.43503049999998,0.5591594210442044,0.3266222811694916,28.480454566235796,20.800608982172147,0.3380837463758693,368.5671835345364
176.46434649999998,0.5590881132232153,0.3265703514406592,28.473730609181242,22.768548154902646,0.34945169693014455,403.4384187436406
176.4934525,0.5590192091439705,0.32651879454360855,28.467055952853723,23.43245256773878,0.3423192837018435,415.20344878084575
176.5230465,0.5589488632851588,0.3264663740706501,28.460270543972342,24.281504637576248,0.337854434736182,430.2492414791103
176.55274400000002,0.5588775817589472,0.3264137711018591,28.45346257411502,25.64580920320308,0.33962965563031544,454.42502812117783
