T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK)
175.111838,0.8419419587562963,0.32896733518315685,28.785181118365696,2.5378751204283483,0.5046353387519371,44.962673617938336
175.1401125,0.8419172289253155,0.3289171952014496,28.77864342947757,3.159368940935084,0.5112726016518087,55.97363092345358
175.1679405,0.8418937665723134,0.32886784852763623,28.772210132798143,2.980831590052602,0.5079516405933002,52.810686324211616
175.196394,0.8418697846425703,0.3288173942098921,28.765633411300644,2.7986523883248755,0.49973051107429795,49.58320489655634
175.2250655,0.8418452426180136,0.32876655488721973,28.759007504446565,2.9396798847788097,0.502024037932747,52.081915584010375
175.253493,0.8418208754513757,0.32871614974309915,28.7524391750352,3.106248224744668,0.5021580517098384,55.0331445828326
175.281531,0.8417967361936723,0.3286664366981514,28.745961999655336,3.3747223267137474,0.5040312831605985,59.78984961416036
175.30942399999998,0.8417730205091083,0.32861698218130453,28.73951945997295,3.374766287967072,0.4964248003509755,59.790799010107015
175.33738549999998,0.8417491156671013,0.32856740763342934,28.733062236117686,3.5125333799874423,0.49773442923929867,62.231799148434774
175.36571700000002,0.8417252700491882,0.3285171785250732,28.726520726345036,3.297638887551959,0.4895572038723084,58.42466766976058
175.394209,0.8417007199271171,0.3284666663039257,28.71994333268658,3.6103655434518025,0.4927578106973366,63.965470061425044
175.4221405,0.8416765867597421,0.3284171491529922,28.71349647138351,4.0055259644987995,0.49080375863874315,70.96679817526996
175.450331,0.8416529811580951,0.3283671742184906,28.706990973004608,3.67856274223619,0.48214715760849286,65.17410558047577
175.478842,0.8416283918408909,0.3283166325017695,28.700412678204014,4.052258072051806,0.483708661176747,71.79517756170416
175.5067735,0.8416042249191625,0.328267119406277,28.693969224263256,4.540665467994344,0.48204362974800863,80.44868037166286
175.5348115,0.8415806133453893,0.32821741883627803,28.687502328291544,4.3878322324895445,0.4734136967397005,77.74109920431488
175.56337200000002,0.8415562508392685,0.32816679341205635,28.68091607661749,4.569713014115372,0.46716422177053296,80.96379514271331
175.59176100000002,0.8415317316829457,0.32811647330376514,28.674370529414148,5.091623336315517,0.4654331530581408,90.21099220159721
175.620253,0.8415076491117736,0.3280659719327949,28.667802389570234,5.078452496290745,0.456974139911213,89.9778995004278
175.64885950000001,0.8414829397426559,0.32801526891382765,28.661209016806936,5.657241982807262,0.4544294889307435,100.23294289076527
175.6772675,0.8414586473828535,0.3279649189950472,28.654662545390323,6.002437376586328,0.4486977205841737,106.34929734629462
175.7053435,0.841434264201154,0.3279151587381584,28.648193705227303,6.8317487921840625,0.4515574732632608,121.04312350491786
175.7334655,0.84141052731076,0.327865318163268,28.641715383850837,6.870983383486701,0.4368386227856086,121.73862156634928
175.761946,0.8413860516229494,0.32781484343695044,28.63515561402942,7.4785647734559655,0.4325357962366201,132.50400505892281
175.7902285,0.8413616864741318,0.3277647208133953,28.628642578797777,8.221378461166397,0.4310449938870076,145.66547929132992
