T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK)
175.110701,0.3860096964975135,0.3289693514905851,28.78544404257904,2.19691309482395,0.375297415174738,38.92196040989373
175.1403795,0.3859123672258144,0.328916721730122,28.778581698805272,2.1676546318451204,0.36988048976565435,38.403714765177355
175.1702715,0.385813192237315,0.32886371509331735,28.771671302351294,2.2164314579177975,0.37051402937730593,39.26799983533756
175.19991950000002,0.3857143925676946,0.32881114283000124,28.764818612630183,2.2985640605561866,0.3722653363286599,40.72324749902077
175.229449,0.3856167769914028,0.32875878235167844,28.75799459560175,2.327156632968139,0.37095880529584924,41.229941487305254
175.25879500000002,0.3855187058976915,0.32870674886953755,28.751214249797787,2.4325795305658557,0.37506770197728445,43.097835044807276
175.288275,0.3854222509392754,0.32865447940052306,28.744404211366287,2.3864542496281507,0.366927924604971,42.28076424709963
175.3177055,0.3853232349982328,0.32860229928726503,28.73760687246769,2.5452633067602366,0.3738444286437796,45.094516979015616
175.347086,0.3852270529498321,0.32855020938959384,28.73082233940882,2.5064312327050233,0.3659011460604605,44.40666120201349
175.3767265,0.3851283118761223,0.32849766009373,28.723979037836084,2.599706206848569,0.3672008761733079,46.05936166166674
175.4060845,0.3850303485810679,0.3284456131711668,28.71720221416212,2.7097450556162475,0.36973256396343945,48.00907957919559
175.436087,0.3849334260035753,0.3283924252120599,28.710277905785496,2.5761110383636345,0.3530992404800039,45.641599739204445
175.466048,0.3848311254145347,0.32833931237397485,28.703364471419196,2.875578393737123,0.3685692027463171,50.94749338755243
175.4954785,0.3847344214209121,0.3282871414600142,28.696574707027644,2.873570257176162,0.36121098792240947,50.91206780882876
175.5251755,0.3846355862496748,0.32823449960372136,28.6897247209612,2.978517895315551,0.3610417672406622,52.77162270880868
175.55473899999998,0.3845370544930074,0.3281820958490622,28.682906783930346,3.10213172374567,0.3615917681474378,54.96190569455989
175.584269,0.3844390491663736,0.328129752906694,28.676097820525015,3.1962533872932,0.3594299276555863,56.62967378474142
175.613852,0.3843406826866423,0.32807731743507257,28.669277884226897,3.3142726337418655,0.3583649172819117,58.72085936617524
175.643393,0.3842422674429994,0.32802495780253155,28.662468873855094,3.4600000277584755,0.3581279427184407,61.302979871300344
175.673262,0.3841441228461655,0.3279720182077787,28.655585522096253,3.4872965392993347,0.3494476728535483,61.786797842667006
175.7028105,0.3840434661852626,0.327919648029139,28.648777274353787,3.8783679888860605,0.36315281610050804,68.7158834750839
175.7323745,0.3839473977715695,0.32786725171841613,28.641966691121215,3.8175601893321183,0.3466917889144123,67.63871158373641
175.762175,0.3838465786814217,0.32781443759533313,28.635102874247114,4.17689396776743,0.3553187776216371,74.00553570836956
175.791655,0.3837488777446138,0.327762192782358,28.62831410705249,4.336285493917068,0.3513054817015419,76.8298406269335
175.8211805,0.3836501350444246,0.3277098686131154,28.62151608572733,4.614321282565233,0.35224385319642515,81.75629557070228
175.850752,0.3835520731987673,0.32765746418893044,28.61470869810961,4.815583296907113,0.34808241578404625,85.3225029432555
