T(K),X,m,cp(J/gK),cp_err(%),cpm(J/molK)
272.121713,0.028999999999999998,1.753632634885643,28.42016697915791,0.35511964634440474,512.2214383693821
272.1499125,0.028999999999999998,1.753632634885643,28.152684536941326,0.3541262152318671,507.4005574297588
272.1781025,0.028999999999999998,1.753632634885643,28.044398749118994,0.35535940488072965,505.4489045054817
272.2062235,0.028999999999999998,1.753632634885643,27.869278168897587,0.3558652194807587,502.29267690291795
272.23427549999997,0.028999999999999998,1.753632634885643,27.74653857659817,0.3571105724107274,500.08052063520194
272.2625435,0.028999999999999998,1.753632634885643,27.023058010623252,0.35047747359723797,487.04110899459704
272.290831,0.028999999999999998,1.753632634885643,27.278049345629054,0.3566139300230602,491.6368606129526
272.3189715,0.028999999999999998,1.753632634885643,26.866668937868173,0.3541262152328018,484.22248249424587
272.3473675,0.028999999999999998,1.753632634885643,26.364429373447056,0.35023198955797136,475.17053454888514
272.3756455,0.028999999999999998,1.753632634885643,26.684451515436738,0.35711057241080624,480.9383473136806
272.4037465,0.028999999999999998,1.753632634885643,26.305021999338337,0.35462852264958267,474.09982547676634
272.43183799999997,0.028999999999999998,1.753632634885643,26.298255534093176,0.35735302788040124,473.97787233823993
272.4598605,0.028999999999999998,1.753632634885643,25.999798521374174,0.35637247614944007,468.59873151691863
272.48828549999996,0.028999999999999998,1.753632634885643,25.097564137558717,0.34736103671631624,452.33760982248305
272.5166325,0.028999999999999998,1.753632634885643,25.631901293354453,0.3583646726368233,461.9680580431643
272.5446355,0.028999999999999998,1.753632634885643,25.199309737751072,0.3558652194822207,454.17138784766155
272.5728345,0.028999999999999998,1.753632634885643,24.784251214050045,0.3534003919803129,446.69071842817766
272.601181,0.028999999999999998,1.753632634885643,24.459007686722053,0.35216833672661424,440.82879975928137
272.629685,0.028999999999999998,1.753632634885643,23.998372393144855,0.349509811188138,432.52669256853727
272.657963,0.028999999999999998,1.753632634885643,24.23463392641137,0.35786453817696834,436.78487382728497
272.6859955,0.028999999999999998,1.753632634885643,23.706354641653782,0.35561213231072963,427.263607632835
272.71465650000005,0.028999999999999998,1.753632634885643,22.420199475223747,0.34246025770105054,404.0830172514295
272.743023,0.028999999999999998,1.753632634885643,23.2795540937141,0.3632195909079342,419.57130974018617
272.7710455,0.028999999999999998,1.753632634885643,21.938877486534583,0.35072330203162555,395.408070283455
272.7994605,0.028999999999999998,1.753632634885643,21.462522430148468,0.35315079752841494,386.82264316982963
272.827827,0.028999999999999998,1.753632634885643,20.646344136718564,0.3519204790381273,372.11252483262484
272.856213,0.028999999999999998,1.753632634885643,19.851187755645565,0.3526651010515198,357.7812879493054
272.88467749999995,0.028999999999999998,1.753632634885643,18.856181738665672,0.3499868491924807,339.84812754326714
272.913034,0.028999999999999998,1.753632634885643,18.350540207114385,0.3553720327327157,330.7348653734693
272.94142,0.028999999999999998,1.753632634885643,17.311302377071478,0.3492656804412912,312.0045075784981
272.969963,0.028999999999999998,1.753632634885643,16.73841042300193,0.3514505093771179,301.67917975903276
272.998378,0.028999999999999998,1.753632634885643,16.142180645813937,0.3524165438344886,290.93323043741697
273.026499,0.028999999999999998,1.753632634885643,15.819934559078323,0.3588662070709531,285.1253351432876
273.05478700000003,0.028999999999999998,1.753632634885643,14.787200612189592,0.34831682052344426,266.51219792575574
273.08374249999997,0.028999999999999998,1.753632634885643,14.00980808118007,0.3424602577237476,252.50112189290442
273.1125505,0.028999999999999998,1.753632634885643,13.882039073120774,0.35193286365737947,250.1983196210122
273.140978,0.028999999999999998,1.753632634885643,13.381970866241396,0.35162350999512515,241.18550641698002
273.16936,0.028999999999999998,1.753632634885643,12.971731004251083,0.35306352277368397,233.79168454607978
273.197743,0.028999999999999998,1.753632634885643,12.478197321838735,0.35159878520151866,224.89664417301012
273.22621449999997,0.028999999999999998,1.753632634885643,12.035911986246862,0.35087096473286955,216.9252613541585
273.254735,0.028999999999999998,1.753632634885643,11.624138018327642,0.3503915150913521,209.50379003467856
273.2834125,0.028999999999999998,1.753632634885643,11.141577244256515,0.34704762127537553,200.80651622989674
273.31210999999996,0.028999999999999998,1.753632634885643,10.87786985601248,0.3499011311605883,196.05367372147475
273.3405325,0.028999999999999998,1.753632634885643,10.657739698644518,0.3538004778730679,192.08623095739156
273.369033,0.028999999999999998,1.753632634885643,10.164683443276246,0.34800167862905207,183.19979533204955
273.39790700000003,0.028999999999999998,1.753632634885643,9.769610557701288,0.3446911498286277,176.0793304221019
273.4267125,0.028999999999999998,1.753632634885643,9.623299265095055,0.34966867935688334,173.44233744442485
273.455233,0.028999999999999998,1.753632634885643,9.402063256132472,0.35159878523891436,169.45496373148993
273.4838815,0.028999999999999998,1.753632634885643,9.01045630086517,0.3465665465351895,162.39696586506025
273.512825,0.028999999999999998,1.753632634885643,8.713330443856568,0.3444537023689658,157.0418166864754
273.5414145,0.028999999999999998,1.753632634885643,8.751134804226902,0.35528365677789164,157.72317101700162
273.5699545,0.028999999999999998,1.753632634885643,8.295635619788461,0.3456322767337895,149.51363278310444
273.598534,0.028999999999999998,1.753632634885643,8.292242680410679,0.3542893090815435,149.45248126736342
273.62695599999995,0.028999999999999998,1.753632634885643,7.980952480364895,0.3494365362353984,143.8420457574427
273.655604,0.028999999999999998,1.753632634885643,7.776356857451757,0.34870547206375907,140.1545845145337
273.684223,0.028999999999999998,1.753632634885643,7.629149329291258,0.3501461514887361,137.5014385330738
273.712616,0.028999999999999998,1.753632634885643,7.546847632983683,0.3542893091043378,136.01810125029772
273.741382,0.028999999999999998,1.753632634885643,7.110141339125554,0.3412333071729046,128.14727043677655
273.770443,0.028999999999999998,1.753632634885643,7.078219868484469,0.3470355782166494,127.57194441498952
273.7990325,0.028999999999999998,1.753632634885643,7.044623772272954,0.3525780662799055,126.96643633554443
273.827376,0.028999999999999998,1.753632634885643,6.914864483376404,0.3530635228864885,124.62776289815324
273.85612249999997,0.028999999999999998,1.753632634885643,6.586295876267301,0.3428359419589352,118.70591575841361
273.8846035,0.028999999999999998,1.753632634885643,6.785203396888568,0.3598087598627932,122.29085937925267
273.913134,0.028999999999999998,1.753632634885643,6.329151806687605,0.34167632998797953,114.07136504360386
273.9419595,0.028999999999999998,1.753632634885643,6.414152966594556,0.3523296317167604,115.60335521180147
273.970529,0.028999999999999998,1.753632634885643,6.225174698170447,0.34775964966974804,112.19736816944031
273.9992755,0.028999999999999998,1.753632634885643,6.1289258985208575,0.34798956929975877,110.46265990280719
274.028032,0.028999999999999998,1.753632634885643,6.025033438516371,0.34751795704276905,108.59018866299154
274.0566505,0.028999999999999998,1.753632634885643,6.000222040741286,0.35136407308304807,108.14300867753863
274.0852985,0.028999999999999998,1.753632634885643,5.837350697598486,0.34680691720705326,105.20755113026458
274.1140255,0.028999999999999998,1.753632634885643,5.800353117350347,0.34942432681763497,104.54073753325838
274.14275250000003,0.028999999999999998,1.753632634885643,5.680595384223234,0.34680691721920653,102.38232381376082
274.171509,0.028999999999999998,1.753632634885643,5.6386470340917905,0.3487054721747594,101.62628166040865
274.200069,0.028999999999999998,1.753632634885643,5.615523443518964,0.3515987853919849,101.20952130737611
274.228786,0.028999999999999998,1.753632634885643,5.444182675646019,0.3449289250900373,98.12141789702116
274.257208,0.028999999999999998,1.753632634885643,5.6032760504827674,0.3590465878828296,100.98878448757219
274.285316,0.028999999999999998,1.753632634885643,5.443000420789179,0.3525656363315398,98.10010991935398
274.314269,0.028999999999999998,1.753632634885643,5.172050326847934,0.33850742223888447,93.21673091082516
274.34333000000004,0.028999999999999998,1.753632634885643,5.2930723899552925,0.3499011313640174,95.39793186171127
274.37138849999997,0.028999999999999998,1.753632634885643,5.441505941142862,0.3631536420982693,98.07317466191472
274.39959450000003,0.028999999999999998,1.753632634885643,5.142657323552062,0.34632650916456437,92.68697588027771
274.4285675,0.028999999999999998,1.753632634885643,5.0641484817162885,0.34399161969988234,91.2719978500879
274.457314,0.028999999999999998,1.753632634885643,5.137000135042218,0.35184619001906836,92.58501542248855
274.4855885,0.028999999999999998,1.753632634885643,5.149259056972545,0.3555362766164674,92.80596002948593
274.514158,0.028999999999999998,1.753632634885643,4.952959576843134,0.3446911500520966,89.2680215600608
274.5430325,0.028999999999999998,1.753632634885643,4.962848205060783,0.3479895694028931,89.4462459657393
274.5715235,0.028999999999999998,1.753632634885643,5.0134279763247545,0.3540509921228217,90.35785367051547
274.600329,0.028999999999999998,1.753632634885643,4.789216725184217,0.340536132139631,86.31685666856163
274.6291445,0.028999999999999998,1.753632634885643,4.944198961448184,0.35380047811547694,89.11012751876635
274.657311,0.028999999999999998,1.753632634885643,4.9488253032110645,0.3562836021621722,89.1935088526589
274.68587049999996,0.028999999999999998,1.753632634885643,4.75342608754054,0.34422843032299183,85.67179600064064
274.71437149999997,0.028999999999999998,1.753632634885643,4.913522277313027,0.357774918493223,88.55723649305082
274.742804,0.028999999999999998,1.753632634885643,4.725558055905201,0.34585939111189595,85.16952579022121
274.7713245,0.028999999999999998,1.753632634885643,4.833857338704713,0.35553627665574844,87.12142193673648
274.7998155,0.028999999999999998,1.753632634885643,4.689618110604767,0.34656654678108156,84.52177412534868
274.8285325,0.028999999999999998,1.753632634885643,4.713196093984499,0.3499133743011894,84.9467240761872
274.85711200000003,0.028999999999999998,1.753632634885643,4.6918719309025825,0.3499011314367,84.56239510676724
274.88583900000003,0.028999999999999998,1.753632634885643,4.624167494024018,0.34633850321092435,83.34214668010037
274.9146835,0.028999999999999998,1.753632634885643,4.614828590506304,0.347047621563491,83.1738300549326
274.94333200000005,0.028999999999999998,1.753632634885643,4.651271339037645,0.3511050187192262,83.83064382680615
274.97193100000004,0.028999999999999998,1.753632634885643,4.597094269504347,0.34824404512785057,82.85420141169527
275.00053,0.028999999999999998,1.753632634885643,4.6188334485793545,0.35110501872410826,83.24601028399837
