T(K),X,m,cp(J/gK),cp_err(%),cpm(J/molK)
250.26113750000002,0.14400000000000002,9.877535028208596,10.100562902620826,0.33062168974893474,180.85725322339195
250.2905565,0.14400000000000002,9.877535028208596,10.693048480742952,0.34977023477260727,191.46609901413862
250.320063,0.14400000000000002,9.877535028208596,10.055861941927215,0.3287199361186819,180.05685298377801
250.3499885,0.14400000000000002,9.877535028208596,10.400371979858818,0.3398109851766799,186.22553286517643
250.37939799999998,0.14400000000000002,9.877535028208596,10.419160676979068,0.34026188141643005,186.56195690268555
250.408836,0.14400000000000002,9.877535028208596,10.38961808265628,0.33915412861107136,186.03297722958973
250.438371,0.14400000000000002,9.877535028208596,10.361085432681755,0.3380307133785132,185.52208127742074
250.467848,0.14400000000000002,9.877535028208596,10.445049343947412,0.3404935747755965,187.0255105919849
250.4977155,0.14400000000000002,9.877535028208596,10.111193500336583,0.3293369572353999,181.04760110019154
250.52772950000002,0.14400000000000002,9.877535028208596,10.357856494213271,0.33713050710472897,185.46426500046
250.557343,0.14400000000000002,9.877535028208596,10.398067094215124,0.33825937688567254,186.18426236465766
250.5867135,0.14400000000000002,9.877535028208596,10.539002084412227,0.34274573842203765,188.7077964939783
250.61622,0.14400000000000002,9.877535028208596,10.307108408301238,0.3351758200770229,184.55558698786987
250.64603749999998,0.14400000000000002,9.877535028208596,10.320958052698693,0.3355919665063731,184.8035740226513
250.67607049999998,0.14400000000000002,9.877535028208596,10.162655577431703,0.33040323340593736,181.96906359672022
250.7056105,0.14400000000000002,9.877535028208596,10.676339858279725,0.3470754575913966,191.16692008787683
250.734492,0.14400000000000002,9.877535028208596,10.626359812001036,0.34543308731442,190.27199433244232
250.76386250000002,0.14400000000000002,9.877535028208596,10.32612934533797,0.33568208002988825,184.89616943454774
250.793741,0.14400000000000002,9.877535028208596,10.264324227823089,0.33372183268138,183.78950796462215
250.82352200000003,0.14400000000000002,9.877535028208596,10.39076954172233,0.33789366361998263,186.05359486505148
250.85310800000002,0.14400000000000002,9.877535028208596,10.39632407882776,0.33812214166924376,186.15305252236234
250.882674,0.14400000000000002,9.877535028208596,10.401858036790863,0.3383509289415648,186.2521416965311
250.9121625,0.14400000000000002,9.877535028208596,10.44736131900593,0.3399033792535745,187.0669080331608
250.94180649999998,0.14400000000000002,9.877535028208596,10.289086065838802,0.33482795069924365,184.23288503691606
250.9716355,0.14400000000000002,9.877535028208596,10.313770898688919,0.33568208003014754,184.67488328083493
251.001182,0.14400000000000002,9.877535028208596,10.484160864362787,0.3412836980673546,187.72582820991488
251.0308365,0.14400000000000002,9.877535028208596,10.235302804015319,0.3332658807185508,183.26986019398717
251.0604025,0.14400000000000002,9.877535028208596,10.540990053480037,0.3433576435576403,188.7433923937874
