T(K),X,m,cp(J/gK),cpm(J/molK)
272.3473675,0.032,1.9410399412641315,26.364429373447056,475.08971702708385
272.3756455,0.032,1.9410399412641315,26.684451515436738,480.85654879600526
272.4037465,0.032,1.9410399412641315,26.305021999338337,474.01919006232964
272.43183799999997,0.032,1.9410399412641315,26.298255534093176,473.8972576657258
272.4598605,0.032,1.9410399412641315,25.999798521374174,468.51903173453127
272.48828549999996,0.032,1.9410399412641315,25.097564137558717,452.2606757493758
272.5166325,0.032,1.9410399412641315,25.631901293354453,461.88948601293976
272.5446355,0.032,1.9410399412641315,25.199309737751072,454.09414188359153
272.5728345,0.032,1.9410399412641315,24.784251214050045,446.6147447845062
272.601181,0.032,1.9410399412641315,24.459007686722053,440.7538231171186
272.629685,0.032,1.9410399412641315,23.998372393144855,432.4531279578034
