T(K),X,m,cp(J/gK),cpm(J/molK)
271.945379,0.016200000000000003,0.9668699158533115,32.9470636458094,594.2413725690088
271.973215,0.016200000000000003,0.9668699158533115,33.20046166314475,598.8117217584357
272.0011885,0.016200000000000003,0.9668699158533115,32.9847846592948,594.9217180792865
272.028946,0.016200000000000003,0.9668699158533115,34.0936184999002,614.9209189329907
272.0564775,0.016200000000000003,0.9668699158533115,33.888750006912296,611.2258602237221
272.084137,0.016200000000000003,0.9668699158533115,34.145654406759455,615.8594513936474
272.112042,0.016200000000000003,0.9668699158533115,33.66125161068305,607.1226429936272
272.1400155,0.016200000000000003,0.9668699158533115,34.34699523036844,619.4908841872281
272.16764550000005,0.016200000000000003,0.9668699158533115,34.87729253476838,629.0554572679719
272.195511,0.016200000000000003,0.9668699158533115,34.14041523889871,615.7649564688749
272.223504,0.016200000000000003,0.9668699158533115,34.929174551967925,629.99121413674
272.2513205,0.016200000000000003,0.9668699158533115,34.94354421386836,630.2503889057836
272.2791765,0.016200000000000003,0.9668699158533115,35.20425392293861,634.9526135721593
272.30699300000003,0.016200000000000003,0.9668699158533115,35.42128761304952,638.8670867795958
272.33452450000004,0.016200000000000003,0.9668699158533115,36.330727320402524,655.2699658275118
272.3621445,0.016200000000000003,0.9668699158533115,35.577888744979155,641.691583450502
272.38999049999995,0.016200000000000003,0.9668699158533115,36.12138984026204,651.4943033628344
272.41772849999995,0.016200000000000003,0.9668699158533115,36.23732897702949,653.5854102519887
272.445466,0.016200000000000003,0.9668699158533115,36.50747645671738,658.4578568788434
272.473479,0.016200000000000003,0.9668699158533115,35.90941492724227,647.6710715077223
272.501286,0.016200000000000003,0.9668699158533115,37.44957793906348,675.4498317627675
272.529073,0.016200000000000003,0.9668699158533115,36.33981783480471,655.4339245891723
272.5566635,0.016200000000000003,0.9668699158533115,38.39832807580281,692.5617234184818
272.583989,0.016200000000000003,0.9668699158533115,37.422920690549994,674.9690350485031
272.61208999999997,0.016200000000000003,0.9668699158533115,36.6817151327013,661.6004686479641
272.6400045,0.016200000000000003,0.9668699158533115,38.32529300550979,691.2444448627002
272.667733,0.016200000000000003,0.9668699158533115,37.55446340968194,677.3415720007716
272.69541200000003,0.016200000000000003,0.9668699158533115,38.86222349209395,700.9286556546535
272.72335599999997,0.016200000000000003,0.9668699158533115,37.235679281438784,671.5919027751039
