T(K),X,m,cp(J/gK),cpm(J/molK)
205.205687,0.2735794741466029,22.11338638262385,4.641135282668588,82.48808779905214
205.234015,0.2735227371264345,22.10707366678541,4.117669630757292,73.18463721950599
205.26265949999998,0.27346535174589787,22.10068981551972,4.2969039368889606,76.37047686059525
205.29076600000002,0.2734090300284787,22.094425272244926,4.837969435480662,85.98731426341467
205.31909000000002,0.273352258275062,22.088111655222875,4.084599062760218,72.59757513280458
205.347746,0.2732948065510837,22.08172342257132,4.430315857168108,78.74242873666931
205.3763375,0.27323746956705147,22.07534895518085,4.188420754525024,74.44334005879263
205.4045015,0.27318097563337457,22.069069197987716,4.9943071807814325,88.76713614131238
205.4324745,0.27312485080560356,22.062831436498783,4.432370108888954,78.77970980578642
205.460631,0.2730683436769045,22.056552158828985,4.685735219321285,83.28322114629026
205.489016,0.27301136360705525,22.05022131465466,4.060529710852717,72.17119316833254
205.51755350000002,0.27295406284928925,22.043855840750908,4.422127675446638,78.59843536165478
205.5456795,0.272897574044072,22.037581547766052,4.512504834408684,80.20505000707746
205.57401900000002,0.27284064206149217,22.031259016761943,4.160696449827447,73.95226626407174
205.602263,0.2727838875513897,22.02495718013402,4.583592392852466,81.46908940050288
205.63050299999998,0.2727271267075692,22.018655623953588,4.163603922042241,74.00442664482713
205.6592125,0.27266940744450857,22.01224867321884,4.042964115933944,71.8603978029913
205.687514,0.2726124938732972,22.005932151461106,4.679301695416169,83.17105267515201
205.71592199999998,0.27255535156150806,21.999591237401106,3.879527065358445,68.95588933049422
205.74436450000002,0.2724981252084308,21.99324199583144,4.626788017479644,82.23820241633757
205.77244050000002,0.2724416218632825,21.986973951664353,4.307549859456831,76.56419671486961
205.80049,0.2723851575541368,21.980711210338008,4.624406332673021,82.1964032866441
205.8286465,0.2723284634621123,21.974423960500335,4.119215245264101,73.2171346269179
205.857619,0.27227011125652484,21.967953852539882,3.6586766090160032,65.0314927671906
205.886103,0.2722127279971434,21.961592193406375,4.739339188229512,84.24010968374259
205.9139045,0.27215670540371545,21.9553823489926,4.4756382095584435,79.55317248592095
205.9423735,0.27209932309399376,21.94902277729772,3.943820768331004,70.10050278609907
205.9709685,0.2720416718841513,21.942634413578823,4.310188118026589,76.61285166830481
205.9993465,0.2719844433582252,21.936293888390832,4.2648229110098335,75.8067423148226
206.027533,0.2719275863913376,21.929995516456255,4.553479078876615,80.93783741819325
206.055651,0.27187085305474507,21.92371182018589,4.3229713863758645,76.84082660519667
206.0841315,0.2718133734768894,21.91734646992611,4.089293808724111,72.68744728539991
206.112505,0.27175609498747516,21.911004387971484,4.403391935149766,78.27081839046156
206.140738,0.2716990853888378,21.904693069132804,4.231725956242745,75.21968158856365
206.1689935,0.2716420156158229,21.898376078170806,4.3925314040217875,78.07828317164372
206.197226,0.2715849775495317,21.892063585812437,4.298514566643283,76.40736220541042
206.225966,0.27152689902022437,21.885636959503234,3.830867650941015,68.09502791230983
