T(K),X,m,cp(J/gK),cpm(J/molK)
267.8178065,0.0785,5.001890364106715,4.179811576144547,75.12203430154469
267.8463995,0.0785,5.001890364106715,4.30418800694641,77.35740073632057
267.874836,0.0785,5.001890364106715,4.223530814745037,75.90778219518846
267.90334099999995,0.0785,5.001890364106715,4.281111147417688,76.94264983152318
267.931463,0.0785,5.001890364106715,4.337136076281907,77.94956283494655
267.9598405,0.0785,5.001890364106715,4.2027933086488485,75.53507552745792
267.988522,0.0785,5.001890364106715,4.2413538847321695,76.2281089014385
268.0168895,0.0785,5.001890364106715,4.292662016134437,77.150248844097
268.044953,0.0785,5.001890364106715,4.330264942905708,77.82607078087328
268.0734185,0.0785,5.001890364106715,4.170854748603017,74.96105692408393
268.1020115,0.0785,5.001890364106715,4.289016336662497,77.08472654641581
268.1303495,0.0785,5.001890364106715,4.244221109615158,76.27964035497087
268.158913,0.0785,5.001890364106715,4.220545357256816,75.85412579567132
268.1874375,0.0785,5.001890364106715,4.255253615541362,76.47792304631284
268.21557,0.0785,5.001890364106715,4.339021646686995,77.9834514163021
268.24382949999995,0.0785,5.001890364106715,4.217422924955113,75.79800760416923
268.2725895,0.0785,5.001890364106715,4.188657516113948,75.28101874227963
268.3013695,0.0785,5.001890364106715,4.21177323180408,75.6964679928845
268.3297955,0.0785,5.001890364106715,4.29362034076621,77.16747241854495
268.358035,0.0785,5.001890364106715,4.266309884858715,76.67663282731006
268.386344,0.0785,5.001890364106715,4.271661182606792,76.77280950074747
268.4145745,0.0785,5.001890364106715,4.289546009921142,77.09424614603881
268.443128,0.0785,5.001890364106715,4.175734255418644,75.04875429314005
268.4713385,0.0785,5.001890364106715,4.395839442781079,79.00461429634153
268.499608,0.0785,5.001890364106715,4.158285366576793,74.73515259071344
268.5285735,0.0785,5.001890364106715,4.183511409923366,75.18852989230976
268.5570885,0.0785,5.001890364106715,4.291273442482764,77.12529258097582
268.585378,0.0785,5.001890364106715,4.250720703580185,76.39645488402128
268.6140395,0.0785,5.001890364106715,4.182322386363175,75.16716006090785
