T(K),X,m,cp(J/gK),cpm(J/molK)
220.7323575,0.2397570733445318,18.517352397729447,3.896631482242844,69.39049732241907
220.7608,0.2396888208553238,18.510419184105217,3.788872526906562,67.47180988692749
220.789143,0.2396207786862116,18.503508574102653,3.9434425608133945,70.22464959378424
220.8176215,0.2395523825894829,18.49656326426468,3.721545357220295,66.27337415734182
220.8461595,0.2394838147613848,18.489601769838856,3.900317760107022,69.45723091081186
220.874215,0.2394163780593736,18.48275633968362,4.023231958141376,71.64637590823118
220.902434,0.2393485201447739,18.47586937785194,3.8086541843468433,67.82540372921777
220.931019,0.2392797532335718,18.468891414585947,3.8011925240199935,67.69279183316807
220.9595185,0.2392111630367214,18.46193263960345,3.882274414875463,69.13699488121306
220.98766,0.2391434060214974,18.45505962641537,4.041806227197717,71.9782768961972
221.01597450000003,0.2390752039298056,18.44814270247812,3.762152769224227,66.99834633553048
221.0447235,0.2390059259165593,18.44111792997709,3.753143600605648,66.83817211801542
221.0728935,0.2389380144511704,18.43423296638421,4.135231772847237,73.64290828305072
221.1007735,0.2388707741041122,18.4274172522126,3.9060502438000153,69.56176229669656
221.129166,0.2388022690515852,18.420474581436373,3.7754116216649303,67.23551968614687
221.157723,0.2387333378761385,18.41348998627002,3.822628458370275,68.07666374498092
221.1862895,0.2386643544137521,18.406501359227494,3.774568047843427,67.2210285721285
221.214335,0.2385966004834039,18.39963852720559,4.138222192331781,73.69760727330429
221.242245,0.2385291457361984,18.392807212805764,3.854872487720298,68.65169751707619
225.731335,0.2272878274204491,17.271031435718527,3.99462020086337,71.18635817300142
225.7577195,0.2272192929666334,17.264292446179567,3.719942344532197,66.29170619777665
225.784201,0.2271504755889663,17.257526839358196,3.938053207037801,70.17885550877529
225.8105185,0.2270820536277932,17.25080130131045,3.821652571817079,68.10478216826833
225.8368645,0.2270135268097555,17.244066649733973,3.89249005283969,69.36743300682704
225.863829,0.2269433593448009,17.237171996500752,3.394098930272935,60.48592910819909
225.8904175,0.2268741386689543,17.230371601015648,4.169583859792953,74.30607059499151
225.9166185,0.2268058960376158,17.223668482765696,3.6518731177567822,65.08021245901892
225.9431195,0.2267368409183819,17.216886762412503,3.935943129272528,70.14291598478202
225.969708,0.226667526312104,17.210080776513653,3.5937619067510456,64.04511778578738
225.996567,0.2265974744718402,17.203203641249367,3.7606422965196673,67.01939428920704
226.023291,0.2265277427141433,17.19635916633033,3.705436733269317,66.0358254634335
226.0499465,0.2264581578450137,17.18953033927089,3.824042399133172,68.14980853982281
226.0764755,0.2263888715856103,17.18273203735842,3.82657760589854,68.19526039555112
226.1029285,0.2263197523678159,17.175951338642,3.894378228689384,69.40384260172382
226.129479,0.2262503467760087,17.16914376518801,3.770131856059213,67.1898474698929
226.156319,0.2261801521704586,17.162260044237392,3.704365107858565,66.01804334112809
226.1831,0.2261100795278068,17.155389529233407,3.7850470035664254,67.45620201430904
226.209658,0.2260405584255358,17.148574321350736,3.875582884440908,69.06998612836792
226.236382,0.2259705706390755,17.141714600652623,3.6887878823835054,65.74122082678433
226.2632125,0.2259002714615332,17.1348256082363,3.812851612840119,67.95254651402342
226.289946,0.2258301940311568,17.127959591219515,3.757376768128061,66.96414426015158
226.3168815,0.2257595543380049,17.121039742958274,3.679974909491465,65.58495033952289
226.343546,0.2256895929344321,17.114187584246793,3.986091463836405,71.04088091642798
226.3702035,0.2256196176132549,17.10733530090369,3.6858359289844222,65.68993315362248
226.3974615,0.2255480325741359,17.100326668407583,3.5920001875796927,64.01783073608229
226.4245705,0.2254768052831944,17.093354347588058,3.8149391781395208,67.99140176637898
226.4512545,0.225406661933237,17.086489385094794,3.905094783214454,69.59847161332097
226.478104,0.2253360507334685,17.07957988958815,3.7078691106104777,66.08368863651918
226.505032,0.2252651999958904,17.07264822057604,3.881516356059706,69.17880663627004
226.532008,0.2251941896955548,17.06570221276458,3.703153399413787,66.00017941572352
226.5590885,0.2251228707810204,17.058727298652954,3.781739987100457,67.40107991234242
226.586306,0.225051157169376,17.051715078069527,3.627620879412504,64.65451640914279
226.613455,0.2249795901494461,17.044718485076903,3.847069596707794,68.56599770962582
226.6403905,0.2249085524386039,17.037774916571525,3.7667059642460896,67.13395686184917
226.6673165,0.2248375063966874,17.030831806620498,3.8918468831603104,69.36462454119194
226.694119,0.2247667530267664,17.02391856334446,3.854451295591536,68.69839936209242
226.721251,0.2246950960720201,17.01691831773223,3.6834412624599313,65.65073443868667
226.7482265,0.2246238187182251,17.009956439350972,3.986135694345189,71.04601013501126
226.7752005,0.224552511663648,17.002992940642823,3.681920377188839,65.6241638154593
226.8021645,0.2244811973587451,16.996030014651865,4.028824238677958,71.80744710965786
226.8292945,0.2244094099846032,16.989022192754188,3.5784939627163763,63.78128165104957
226.856764,0.2243366894522081,16.98192459929293,3.82020232412216,68.08965412285634
226.883818,0.2242650345892186,16.974932317790184,3.8894526153576665,69.32422650190067
226.911286,0.2241922483526303,16.967830956083095,3.5462749939517857,63.20781381410311
226.9387745,0.2241193725875635,16.960722194396546,3.881659139254034,69.18589607899946
226.965529,0.2240484088933298,16.95380123134527,4.046342618063363,72.12147401952589
226.992659,0.2239764150683518,16.94678109494608,3.619360624100984,64.51126985644467
227.020281,0.2239030802655686,16.93963153850249,3.678571095232645,65.5669094427149
227.047661,0.2238303526881267,16.93254251595934,3.786389234315519,67.48894303885729
227.075392,0.2237566569355496,16.92536047685912,3.450650609189036,61.50496736123156
227.1028425,0.2236836710522671,16.91824896220322,3.966751242027839,70.70432625704893
227.12974,0.2236121211297764,16.911278660909236,3.847716476791089,68.5829033355981
227.157374,0.2235385765770693,16.904115384133846,3.4873467302564904,62.159822195636494
227.184834,0.223465459450071,16.89699508388265,3.987555670478816,71.07603848310599
227.211876,0.2233934205448036,16.889981094375177,3.78350735989181,67.43926542368514
227.239277,0.2233203900318191,16.882871886179895,3.759390550764262,67.00967501206155
227.266911,0.2232467025399244,16.875700078808244,3.646008639451823,64.98896104505124
227.2943405,0.2231735245852516,16.86857920985112,3.908666776483088,69.67105226304447
227.322081,0.2230994806336758,16.861375437023014,3.450645009574166,61.507184670366506
227.349812,0.2230254255137491,16.854171950938277,3.898806903014857,69.49589236931159
227.3768735,0.2229531230297589,16.847140271846268,3.916894536814765,69.81859223629212
227.404391,0.2228795664619684,16.839987971230663,3.623149317503947,64.58285998423234
227.4323145,0.2228048877255705,16.832727941105148,3.628369002661758,64.67617806299502
227.459927,0.2227310041345557,16.825546585356026,3.841734707682809,68.47974122104193
227.487309,0.222657701318941,16.8184230290295,3.824237860706608,68.16814262735477
227.5145955,0.2225846184742196,16.811322186765768,3.909007527821953,69.67947829717865
227.542006,0.2225111676015549,16.804186931376407,3.764821700279886,67.10959613425474
227.5697845,0.2224366938455151,16.79695368611046,3.691028352485489,65.79447825900225
227.5975155,0.2223623104717559,16.789730602124784,3.80194455814348,67.7719056229764
227.625245,0.2222878941449176,16.782505700797373,3.7246524478726712,66.39441135764694
227.653071,0.2222131816298923,16.775253434053653,3.7612387988085834,67.04687457565885
227.680569,0.2221393131213816,16.768084463775153,3.955159530717035,70.50395415270215
227.708096,0.2220653301533028,16.760905749766746,3.757130728910007,66.97421278635082
227.736321,0.2219894331784706,16.75354273461225,3.482776609353305,62.0838755245381
227.7640425,0.2219148525884222,16.746308825545725,4.094360282651035,72.98626048605742
227.7916935,0.2218404245748068,16.73909109793466,3.509900424931813,62.56791828667635
227.8195885,0.2217653022026039,16.731807434180105,3.910406446859528,69.70768824065306
227.847039,0.2216913399876016,16.724637629791694,3.8326737606723422,68.32229946624498
227.874808,0.2216164823214071,16.71738240888522,3.732799661584113,66.54220175195628
227.90268200000003,0.2215413038385568,16.710097498687343,3.764982761617018,67.11619824664074
227.930615,0.2214659282229417,16.70279489848348,3.709141728843597,66.12103770893252
227.958937,0.2213894640197816,16.695388277552492,3.540991691592052,63.12378670336407
227.9869865,0.221313696868524,16.688050610564563,3.8988488034282622,69.50345849991125
228.0148605,0.2212383656270662,16.680756574737362,3.7003272274468286,65.96476635877818
228.042658,0.2211632032098469,16.673480291773874,3.9923021461486616,71.17003353595682
228.0707095,0.2210873155559297,16.66613522514815,3.527428707891666,62.88309407356822
228.09841,0.2210123395210819,16.658879798342248,4.282115668094716,76.33714580231326
228.1257825,0.2209382141917956,16.65170806709745,3.7766854781198655,67.32714322593924
228.1541145,0.2208614516451008,16.644282619599846,3.618434014874284,64.50627103207061
228.1821045,0.2207855768348558,16.636944482956856,4.051716140475767,72.23075923695652
228.209717,0.2207106874348378,16.6297030502476,3.877729582123088,69.12936256970859
228.2378255,0.2206344140828894,16.622329226742146,3.686183869548828,65.71491122333332
228.2660695,0.2205577336466397,16.614917502567618,3.7816592383336287,67.41728088939412
228.2938865,0.2204821738312812,16.607615520945814,3.998546510259143,71.28413315431575
228.3218675,0.2204061297913617,16.600268173705686,3.68979391526815,65.78012947727518
228.3501975,0.2203290976301563,16.592826815830662,3.764162987203179,67.10624701005044
228.378123,0.2202531262572593,16.585489370861062,3.955295504029449,70.51400105194834
228.4058175,0.220177744944158,16.57821032791002,3.895627419821129,69.45055370007049
228.433798,0.2201015463111487,16.570853792210603,3.746222139575447,66.78727458115276
228.4622365,0.2200240603424456,16.56337444572572,3.593735766636933,64.06904727106311
228.490559,0.2199468502319234,16.55592320448377,3.832128606344959,68.31941223933211
228.518767,0.219869912328728,16.54849970001049,3.6502337844156223,65.07686771164846
228.547274,0.2197921183578303,16.540995084786683,3.626813065462549,64.65960822223774
228.575316,0.2197155535330344,16.533610503749337,4.002662962564208,71.36065467082948
228.6031655,0.2196394751736184,16.52627427697652,3.767182189005703,67.16272690497404
228.631625,0.2195616900991915,16.518774950670565,3.58510943071515,63.91695091646569
228.6601605,0.2194836563126304,16.511253147732216,3.756231627425071,66.96809426639125
228.688065,0.2194073083275197,16.50389529741036,4.044092612674719,72.10054842756993
228.7158055,0.2193313700495548,16.496578359217736,3.859210856465781,68.8046632222495
228.743721,0.2192549134095088,16.48921291284668,3.940696790635611,70.25775831487006
228.772026,0.2191773496714258,16.481742288146048,3.6400874835308343,64.89855401641981
228.8006405,0.2190988965025801,16.47418750675927,3.752316464693824,66.89976787803279
228.8288465,0.2190215226246315,16.466738144178706,3.919543049873692,69.88154796253195
228.8567625,0.2189449044238179,16.459362990659177,3.9497832818224654,70.4210103956269
228.8852105,0.2188667852675765,16.451844847002977,3.571498713118599,63.67682884902587
228.9137175,0.2187884626990865,16.444308636534505,3.9335431632503632,70.13209277369418
228.9424765,0.2187094057192442,16.436703293178194,3.4112372526197183,60.82004988294957
228.9706745,0.2186318498432203,16.429243852610774,4.327378560632966,77.15457185911464
228.998785,0.2185544941128307,16.421805137273715,3.470374979556811,61.87498482305708
229.0276015,0.2184751535373163,16.41417708413483,3.79785862335593,67.71415612700967
229.0560995,0.2183966479735188,16.40663083594132,3.6588184726988056,65.2354246275144
229.084704,0.2183178070549182,16.39905387768003,3.702617596507789,66.01664561988537
229.112824,0.2182402604950424,16.391602803823982,3.9412397614016106,70.2715249816393
229.1410205,0.2181624620621484,16.384129013986485,3.636083251627996,64.83093385068904
229.1695565,0.2180836851360037,16.376562739563326,3.701897497058848,66.00469203557986
229.1980825,0.2180048937726116,16.36899660333591,3.634220116033697,64.79829948499744
229.226143,0.2179273470960464,16.361551479844415,4.019735103540371,71.67236664753447
229.2546025,0.2178486561072461,16.353998002033723,3.3800106076888823,60.266272719219
229.283274,0.2177693364613774,16.346385717984347,3.880899593222422,69.19753917497796
229.3116155,0.2176908878073519,16.338858541088744,3.579806641223757,63.829253496744826
229.340424,0.2176111037054563,16.331204775718486,3.560542802376511,63.48606251617846
229.368931,0.2175321120648154,16.323628569566186,3.7947303122110014,67.66203631050136
229.3970605,0.2174541249344082,16.316150207950663,3.81602838380255,68.04209621192427
229.425753,0.2173745343740343,16.308519626512098,3.447781987819778,61.47632043739527
229.454472,0.2172948272170781,16.300879421881994,3.805963104152432,67.86324568065822
229.4830955,0.2172153421632008,16.293262056026954,3.514512794312299,62.66674822104603
229.511748,0.2171357335798022,16.285634402257713,3.811634692993708,67.9649940928
229.5402745,0.2170564322837245,16.27803773322691,3.607973592646038,64.33381947903446
229.5691895,0.2169760073577703,16.270334997626282,3.559761820160732,63.4744473327445
229.597918,0.2168960576074361,16.26267934034782,3.731733405265168,66.5411936727796
229.626492,0.2168164946954099,16.25506227680477,3.6699525784649634,65.43986725841914
229.65531,0.2167362087577218,16.247377562037467,3.598285735796423,64.16225256475896
229.6838575,0.2166566331769041,16.239762394761435,3.873022354266194,69.06148924516238
229.711987,0.2165781806058991,16.232256210896335,3.902213027173404,69.58231321368298
229.7411025,0.2164969339727939,16.224484281254487,3.281604221934158,58.51619947706621
229.770432,0.2164150447286234,16.21665251126218,3.7904007873919854,67.58916504400766
229.7988345,0.216335700179385,16.209065673510835,3.894494996231413,69.44565406713119
229.827788,0.2162547722264791,16.201329014894622,3.4438482713593657,61.41011992969857
229.85673,0.2161738318180451,16.193592763485604,3.9334160248586834,70.14033462415047
229.8853155,0.2160938445849788,16.185949185659485,3.700431689517503,65.98608053098268
229.914124,0.2160131892341059,16.178243341801114,3.804397005220613,67.84030308715771
229.9432795,0.2159315172258338,16.170441981562636,3.529163611930308,62.93261434335202
229.971747,0.215851728589639,16.162822091480557,4.328251336235403,77.18242831048087
230.0004395,0.2157712653831164,16.15513934953261,3.4074591625134114,60.76291894108514
230.0297895,0.2156889126284684,16.147277823150674,3.8908627205546287,69.38345566454898
230.058819,0.2156074136347512,16.13949942332928,3.623974081782253,64.62449007094725
230.08804350000003,0.2155253213936464,16.13166603687228,3.773783574459924,67.29628325424751
230.11699700000003,0.215443945027177,16.123902578352354,3.8136846388133314,68.0081391351457
230.145504,0.2153637794105984,16.116256202221358,4.0791379565007855,72.74221186530647
230.174204,0.2152830267126883,16.108555408447938,3.704958146450757,66.06986582427575
230.2033025,0.2152011072833276,16.100744971308565,3.818646155934311,68.0975637067631
230.2325555,0.2151187066795861,16.09289030237207,3.610718877445781,64.38991979243632
230.2614195,0.2150373563397352,16.08513736536833,4.118580845226968,73.44696040342146
230.290207,0.214956176550612,16.077402284122446,3.678864107878381,65.60576408256162
230.319626,0.2148731694023035,16.069494739978307,3.7031073799198815,66.03841226331515
230.3487935,0.2147908253581555,16.061652017285645,3.8843649195478713,69.2711487669059
230.3776785,0.2147092331463242,16.05388252390992,3.8932927990060016,69.43068714574078
230.4066205,0.2146274342466201,16.046094969479935,3.8463299035936056,68.59350005649756
230.435923,0.2145445698210756,16.03820762694651,3.650342258704112,65.09866470615108
230.465302,0.2144614418828676,16.030296874279646,3.794753762582157,67.67436090330476
230.4944485,0.2143789250606425,16.02244593328654,3.802458650728655,67.81208789118425
230.5233925,0.2142969354025271,16.014646781831207,3.915770645815378,69.83319346488724
230.5524315,0.2142146303761197,16.00681926835404,3.74136919700894,66.72326207889702
230.5817415,0.2141315102056604,15.99891589566123,3.727522860068765,66.47664426273087
230.61117,0.2140480063614573,15.990977725123466,3.667032269358074,65.3981679291141
230.6404535,0.2139648665298262,15.983075834505774,3.81590005362043,68.05341292803938
230.6695215,0.2138822916802602,15.97522929610296,3.786899709178756,67.53653535451784
230.6984635,0.2138000283276852,15.967413996120497,3.901341940114397,69.57785522620733
230.7276005,0.213717163848706,15.959543240363065,3.665734101562657,65.37625551263659
230.756806,0.2136340573046685,15.951651158487149,3.858386036004767,68.81241940520276
230.7857115,0.2135517577895535,15.943837358586729,3.860169099238265,68.84454407767745
230.8149455,0.2134684757111843,15.935931935351045,3.6461984467083353,65.02877489852153
230.844208,0.2133850647812988,15.928015958927876,3.873517765883783,69.08327187624312
230.8731995,0.213302379234072,15.920170480522586,3.8605295980454977,68.85195714799471
230.9024625,0.213218871761513,15.912248688807368,3.713300398087312,66.22646364847253
230.9317555,0.2131352307286033,15.904315912586345,3.828494032750364,68.28126159971596
230.9611435,0.2130512701674161,15.896354527256957,3.6675422088880167,65.41099749795067
230.990366,0.2129677344273422,15.888435110474756,3.965613776775052,70.72747346607098
231.019707,0.2128838117144724,15.880480700268096,3.5993281464861258,64.1950084638891
231.049359,0.2127989503006118,15.872439042156556,3.774293642925987,67.3158935388609
231.078467,0.2127155976329918,15.86454204388857,3.993666495334901,71.2288279212943
231.1074585,0.2126325311051543,15.856673818467044,3.880929937959518,69.21845040761015
231.136866,0.2125482241936348,15.84868979882555,3.735966290417615,66.63326845556085
231.1663615,0.2124636159099294,15.84067895726212,3.810555976678262,67.96395105621386
231.1955075,0.2123799618152342,15.832760151859098,3.969158668643984,70.79308110590152
231.2249435,0.2122954265161215,15.824759639121073,3.623133513243953,64.62176200546695
231.2545075,0.2122104741395763,15.816721383470158,3.861069877847128,68.86590078490036
231.283917,0.2121259164517855,15.808722194941389,3.7229090967968896,66.40199182264243
231.313113,0.2120419239450634,15.80077817240077,3.97765441228428,70.94598331673906
231.342114,0.2119584443516973,15.792884339203155,3.8528473858696746,68.72023692026113
231.3717825,0.2118729937103104,15.78480585558254,3.537218021938876,63.09091072156051
231.401316,0.2117878819594785,15.776761151777803,3.927168834306985,70.04653511888657
231.4306285,0.2117033577737844,15.768773703436503,3.687049317932481,65.76398698217238
231.4596295,0.2116196833880537,15.760868247280197,4.155813946271921,74.12545392344066
231.4887085,0.2115357355275708,15.752938639695666,3.64623643838613,65.03665332510523
231.518351,0.2114501109273348,15.744852388686615,3.7777929392150944,67.38351147575867
231.547799,0.211364998126514,15.736816211387968,3.790694125021852,67.61395624632645
231.5771775,0.2112800364454855,15.728796032304976,3.825508272510946,68.23526228785319
231.6065715,0.2111949801374384,15.720768651242285,3.776521094994301,67.3618104319785
231.636206,0.2111091774081846,15.712672578831484,3.668201891304247,65.4300422938692
231.6657545,0.2110235731317952,15.704596986624132,3.833885190717205,68.38568534374544
231.6952155,0.2109381720307571,15.69654230721872,3.7521855431012,66.92872176723647
231.724869,0.2108521621074983,15.688431968245762,3.728921069345716,66.51407493756294
231.7543375,0.2107666382128746,15.68036921229002,3.87255518501972,69.07646552794301
231.7834875,0.2106819890158513,15.67239063886858,3.945344262876696,70.37517748931421
231.8127635,0.2105969241504091,15.66437461053978,3.7798939790490302,67.42428243717984
231.84232,0.2105109935902264,15.656278757930844,3.762055371682287,67.10641460216141
231.8719545,0.2104247850772216,15.648158489029203,3.734934128729134,66.62296301269923
231.9013465,0.2103392313219263,15.64010164680887,3.908444282748048,69.71834201967523
231.9306605,0.2102538542601986,15.632063184530669,3.808774258245276,67.9407728150491
231.960255,0.210167609168825,15.623944759537288,3.739514581999755,66.70565084528084
231.9897065,0.2100817297986719,15.6158625221389,3.9178253476351568,69.88671112483914
232.019284,0.2099954317320219,15.607742650650064,3.666512227085476,65.40407618721706
232.048743,0.2099094282567123,15.599652262277672,3.996654565843028,71.29358127804348
232.0782115,0.2098233459008979,15.591556217130844,3.679403180052831,65.63467490454244
232.107865,0.2097366714232166,15.583406264948758,3.8784662633874607,69.18598580139707
232.137364,0.2096503970022916,15.575295705065884,3.773234747598,67.30914697707101
232.1668915,0.2095639876868383,15.567174238557817,3.867628085419516,68.99333149668587
232.196934,0.2094760182795113,15.558907965461914,3.4315774894255457,61.21507834868096
232.2267345,0.2093887046073846,15.55070512924103,4.001527134178056,71.38262879890169
232.255816,0.2093034467172598,15.542697175207714,3.914180613325647,69.82480860024526
232.285382,0.2092167168691776,15.534552737403065,3.675276571026453,65.56334092495847
232.3148315,0.2091302770227619,15.52643730979573,3.997300340885673,71.3082832140059
232.344611,0.2090428159810304,15.518227812346716,3.5082147044118197,62.583743932566286
232.3743235,0.2089554989465599,15.51003364295316,4.091945398995566,72.99739765454126
232.403599,0.2088694145158661,15.501956916541692,3.798106680538706,67.75585784245004
232.433388,0.2087817674756447,15.493735386564852,3.762229310274594,67.11616483698334
232.4630815,0.2086943484817396,15.48553706212419,3.8793969184289847,69.206719017591
232.492407,0.2086079609502906,15.477437249534482,4.017157400139467,71.66465945907181
232.521916,0.2085209806840011,15.469283647698196,3.750968107971968,66.91627052025274
232.551705,0.2084331219351731,15.46104951531813,3.778852612568979,67.41406188738195
232.5812515,0.2083459255777467,15.452879269390335,3.897828991160453,69.53692671271615
232.6108575,0.2082585007817055,15.44468942559762,3.752642116816636,66.94714085750628
232.640366,0.2081713111898853,15.436523416606295,3.946836573453048,70.41192187313412
232.6698155,0.2080842433936821,15.42837060913982,3.7850341223258233,67.5256882319981
232.6997305,0.2079957455372391,15.420085731399553,3.642282020967582,64.97929447793143
232.7294715,0.2079077086006054,15.41184584029943,3.8904792989459698,69.4075508897363
232.7584765,0.207821798549675,15.40380678246392,4.150381296380539,74.04466039603403
232.7880635,0.2077341119366463,15.395603280214162,3.4968868571473584,62.386340354346686
232.81795,0.2076454835582343,15.387313516357803,3.923997470402668,70.00657853378378
232.847632,0.2075574076951506,15.37907726843637,3.6249161886317385,64.67110691798896
232.877276,0.2074693908767836,15.370848370758356,3.9449275230633822,70.38069363081188
232.906697,0.2073819830279191,15.36267821570398,3.767267018006953,67.21142317784154
232.936137,0.2072944656637514,15.35449962923002,3.9471148989827465,70.4204236858467
232.965548,0.2072069814318946,15.34632594366664,3.7867469483489575,67.55963974371967
232.9952795,0.2071184898661269,15.338059977501104,3.761077987100824,67.10201793689025
233.024817,0.2070305218857089,15.32984474780218,3.958550773956944,70.62551858929491
233.0542665,0.2069427625012103,15.321650814671155,3.839577368779663,68.50322788967691
233.083834,0.2068545976797922,15.31342085249478,3.924606487347474,70.0206153596621
233.1135085,0.2067660595335418,15.305157882485396,3.789876533076453,67.61718237061612
233.143162,0.2066775296599281,15.29689752863998,3.941761724853816,70.32740260668767
233.172476,0.2065899598499661,15.288728567863265,4.045216284899697,72.17356119483198
233.2019065,0.2065019884320517,15.280523958500511,3.86455958403538,68.95068476475679
233.231375,0.2064138495583157,15.27230555566456,4.021360947008475,71.74866490248003
233.2608455,0.2063256507213775,15.264083388830365,3.874776321578992,69.13366787898995
