T(K),X,m,cp(J/gK),cpm(J/molK)
273.512825,0.02900000000000001,1.7536326348856437,8.713330443856568,157.0418166864754
273.5414145,0.02900000000000001,1.7536326348856437,8.751134804226902,157.72317101700162
273.5699545,0.02900000000000001,1.7536326348856437,8.295635619788461,149.51363278310444
273.598534,0.02900000000000001,1.7536326348856437,8.292242680410679,149.45248126736342
273.62695599999995,0.02900000000000001,1.7536326348856437,7.980952480364895,143.8420457574427
273.655604,0.02900000000000001,1.7536326348856437,7.776356857451757,140.1545845145337
273.684223,0.02900000000000001,1.7536326348856437,7.629149329291258,137.5014385330738
273.712616,0.02900000000000001,1.7536326348856437,7.546847632983683,136.01810125029772
273.741382,0.02900000000000001,1.7536326348856437,7.110141339125554,128.14727043677655
273.770443,0.02900000000000001,1.7536326348856437,7.078219868484469,127.57194441498952
273.7990325,0.02900000000000001,1.7536326348856437,7.044623772272954,126.96643633554443
273.827376,0.02900000000000001,1.7536326348856437,6.914864483376404,124.62776289815324
273.85612249999997,0.02900000000000001,1.7536326348856437,6.586295876267301,118.70591575841361
273.8846035,0.02900000000000001,1.7536326348856437,6.785203396888568,122.29085937925267
273.913134,0.02900000000000001,1.7536326348856437,6.329151806687605,114.07136504360386
273.9419595,0.02900000000000001,1.7536326348856437,6.414152966594556,115.60335521180147
273.970529,0.02900000000000001,1.7536326348856437,6.225174698170447,112.19736816944031
273.9992755,0.02900000000000001,1.7536326348856437,6.1289258985208575,110.46265990280719
274.028032,0.02900000000000001,1.7536326348856437,6.025033438516371,108.59018866299154
274.0566505,0.02900000000000001,1.7536326348856437,6.000222040741286,108.14300867753863
274.0852985,0.02900000000000001,1.7536326348856437,5.837350697598486,105.20755113026458
274.1140255,0.02900000000000001,1.7536326348856437,5.800353117350347,104.54073753325838
274.14275250000003,0.02900000000000001,1.7536326348856437,5.680595384223234,102.38232381376082
274.171509,0.02900000000000001,1.7536326348856437,5.6386470340917905,101.62628166040865
274.200069,0.02900000000000001,1.7536326348856437,5.615523443518964,101.20952130737611
274.228786,0.02900000000000001,1.7536326348856437,5.444182675646019,98.12141789702116
274.257208,0.02900000000000001,1.7536326348856437,5.6032760504827674,100.98878448757219
274.285316,0.02900000000000001,1.7536326348856437,5.443000420789179,98.10010991935398
274.314269,0.02900000000000001,1.7536326348856437,5.172050326847934,93.21673091082516
274.34333000000004,0.02900000000000001,1.7536326348856437,5.2930723899552925,95.39793186171127
274.37138849999997,0.02900000000000001,1.7536326348856437,5.441505941142862,98.07317466191472
274.39959450000003,0.02900000000000001,1.7536326348856437,5.142657323552062,92.68697588027771
274.4285675,0.02900000000000001,1.7536326348856437,5.0641484817162885,91.2719978500879
274.457314,0.02900000000000001,1.7536326348856437,5.137000135042218,92.58501542248855
