T(K),X,m,cp(J/gK),cpm(J/molK)
273.4916065,0.04999999999999998,3.090339906486313,4.3513456689476975,78.33166284215247
273.519852,0.04999999999999998,3.090339906486313,4.333058734160434,78.00246674532325
273.54828399999997,0.04999999999999998,3.090339906486313,4.293435493407272,77.28918065602464
273.576647,0.04999999999999998,3.090339906486313,4.352322701195504,78.34925109333814
273.6052065,0.04999999999999998,3.090339906486313,4.232744116670098,76.19663209250128
273.6336485,0.04999999999999998,3.090339906486313,4.385574262514902,78.94783605725715
273.66211,0.04999999999999998,3.090339906486313,4.222951112443154,76.02034127037905
273.6905915,0.04999999999999998,3.090339906486313,4.374789356149348,78.7536893004873
273.71892549999995,0.04999999999999998,3.090339906486313,4.261930727533885,76.72204099715402
273.7476325,0.04999999999999998,3.090339906486313,4.257419832496396,76.6408371728487
273.7760055,0.04999999999999998,3.090339906486313,4.360872768783189,78.50316693053203
273.80427050000003,0.04999999999999998,3.090339906486313,4.287870442404668,77.18900022174056
273.832752,0.04999999999999998,3.090339906486313,4.293368342395768,77.28797182298933
273.861086,0.04999999999999998,3.090339906486313,4.33212660683277,77.98568685948756
273.889567,0.04999999999999998,3.090339906486313,4.248301369103772,76.47668923920908
273.9179695,0.04999999999999998,3.090339906486313,4.3542431196380855,78.38382190922013
273.9458805,0.04999999999999998,3.090339906486313,4.396678848807119,79.14773759935962
273.9741845,0.04999999999999998,3.090339906486313,4.234309926622784,76.22481934918466
274.002892,0.04999999999999998,3.090339906486313,4.272028559926026,76.90381924750595
274.03144199999997,0.04999999999999998,3.090339906486313,4.2809441873178535,77.06431578628168
274.059805,0.04999999999999998,3.090339906486313,4.328392983236373,77.91847525025607
274.08807,0.04999999999999998,3.090339906486313,4.3093808075762405,77.5762235775533
274.1163845,0.04999999999999998,3.090339906486313,4.311497408511825,77.61432601378142
274.1447675,0.04999999999999998,3.090339906486313,4.287670197601999,77.18539547287389
274.1732485,0.04999999999999998,3.090339906486313,4.2813895955838746,77.0723338967182
274.201828,0.04999999999999998,3.090339906486313,4.258121624275679,76.65347062493974
274.2301125,0.04999999999999998,3.090339906486313,4.3722785017537475,78.70848962780546
274.258338,0.04999999999999998,3.090339906486313,4.276106936540648,76.97723700059316
274.2865935,0.04999999999999998,3.090339906486313,4.363483286745537,78.55016071784001
274.31493750000004,0.04999999999999998,3.090339906486313,4.250498045513332,76.51623317089782
274.34322199999997,0.04999999999999998,3.090339906486313,4.382966160080749,78.90088575358723
274.3715755,0.04999999999999998,3.090339906486313,4.23090217960332,76.16347407558689
274.400165,0.04999999999999998,3.090339906486313,4.3102850947623015,77.59250229323348
274.4283415,0.04999999999999998,3.090339906486313,4.355729231333527,78.41057446098907
274.45643900000005,0.04999999999999998,3.090339906486313,4.334987834289492,78.03719384640749
274.484753,0.04999999999999998,3.090339906486313,4.290151536633517,77.23006381853097
274.51315550000004,0.04999999999999998,3.090339906486313,4.30776422351833,77.54712230015217
274.54170550000003,0.04999999999999998,3.090339906486313,4.245128898065171,76.41957933558878
274.5697445,0.04999999999999998,3.090339906486313,4.467099667636095,80.41543275788138
274.5977735,0.04999999999999998,3.090339906486313,4.2463587774519995,76.44171926764544
274.62640250000004,0.04999999999999998,3.090339906486313,4.278232701045445,77.0155043967368
274.654697,0.04999999999999998,3.090339906486313,4.346488221312473,78.24422047848297
274.682952,0.04999999999999998,3.090339906486313,4.288868816541817,77.20697266342901
274.7114235,0.04999999999999998,3.090339906486313,4.2791865956861805,77.03267613142988
274.7398455,0.04999999999999998,3.090339906486313,4.301813208628162,77.43999385589368
274.7681495,0.04999999999999998,3.090339906486313,4.313045854724238,77.64220069344788
274.7963655,0.04999999999999998,3.090339906486313,4.328074371526138,77.91273969464581
274.824827,0.04999999999999998,3.090339906486313,4.240138165476226,76.32973761483504
274.853436,0.04999999999999998,3.090339906486313,4.284974210281788,77.13686309097177
274.88181899999995,0.04999999999999998,3.090339906486313,4.309449331873648,77.57745713208318
274.910192,0.04999999999999998,3.090339906486313,4.288515969894276,77.2006208204055
274.93821149999997,0.04999999999999998,3.090339906486313,4.4194200931322705,79.55711888474013
274.966447,0.04999999999999998,3.090339906486313,4.2233619127066975,76.0277363775913
274.99548849999996,0.04999999999999998,3.090339906486313,4.174093057127209,75.14081272741745
275.02407800000003,0.04999999999999998,3.090339906486313,4.358245139080661,78.45586510263973
275.05198900000005,0.04999999999999998,3.090339906486313,4.37608788004131,78.77706495101846
275.0802735,0.04999999999999998,3.090339906486313,4.243656983146753,76.39308235008275
275.108558,0.04999999999999998,3.090339906486313,4.375209359721376,78.7612500829899
275.137275,0.04999999999999998,3.090339906486313,4.118914015482511,74.14749562165167
275.16574649999995,0.04999999999999998,3.090339906486313,4.452508947193211,80.1527748397775
275.19328399999995,0.04999999999999998,3.090339906486313,4.395162252935115,79.1204362802846
275.22157849999996,0.04999999999999998,3.090339906486313,4.217807741630375,75.92775180058496
275.250453,0.04999999999999998,3.090339906486313,4.2173938410749905,75.92030088281808
275.27860999999996,0.04999999999999998,3.090339906486313,4.437348071671819,79.87985315529531
275.3065705,0.04999999999999998,3.090339906486313,4.274777804296271,76.95331034737823
