T(K),X,m,cp(J/gK),cpm(J/molK)
273.511665,0.09299999999999997,6.020540920354263,4.333703978504995,77.823670561708
273.5396745,0.09299999999999997,6.020540920354263,4.3233134380186415,77.63707959846296
273.56791999999996,0.09299999999999997,6.020540920354263,4.264598678757654,76.58269330339041
273.59624399999996,0.09299999999999997,6.020540920354263,4.300949164029333,77.23546705179888
273.624794,0.09299999999999997,6.020540920354263,4.199943701868254,75.42163393095231
273.653069,0.09299999999999997,6.020540920354263,4.3892533550791315,78.8212136342981
273.68118649999997,0.09299999999999997,6.020540920354263,4.248699460723463,76.29717876141459
273.709736,0.09299999999999997,6.020540920354263,4.258877579797763,76.47995510924659
273.737932,0.09299999999999997,6.020540920354263,4.35890128689143,78.27615809584367
273.765981,0.09299999999999997,6.020540920354263,4.3054988104670535,77.31716856793786
273.7945215,0.09299999999999997,6.020540920354263,4.212914228009716,75.65455568990303
273.822767,0.09299999999999997,6.020540920354263,4.399233784891386,79.00043992331683
273.85080600000003,0.09299999999999997,6.020540920354263,4.2745930797047444,76.76217048287148
273.87919850000003,0.09299999999999997,6.020540920354263,4.289664798426959,77.03282498037618
273.9076795,0.09299999999999997,6.020540920354263,4.248284803889835,76.28973244828926
273.93605249999996,0.09299999999999997,6.020540920354263,4.322304544936545,77.61896212591697
273.96387500000003,0.09299999999999997,6.020540920354263,4.417882189843618,79.33532373880173
273.9917765,0.09299999999999997,6.020540920354263,4.2982155376125695,77.18637721023327
274.0202875,0.09299999999999997,6.020540920354263,4.230438003600896,75.96924366706288
274.049083,0.09299999999999997,6.020540920354263,4.212609053951101,75.649075443555
274.07761300000004,0.09299999999999997,6.020540920354263,4.308501269988235,77.37108605325994
274.10566200000005,0.09299999999999997,6.020540920354263,4.355648857017238,78.21775169976549
274.1336125,0.09299999999999997,6.020540920354263,4.33629293187891,77.87016239766876
274.16202499999997,0.09299999999999997,6.020540920354263,4.214466433715426,75.68242984699461
