T(K),X,m,cp(J/gK),cpm(J/molK)
273.511665,0.09199999999999997,5.949244665790832,4.333703978504995,77.82809874043323
273.5396745,0.09199999999999997,5.949244665790832,4.3233134380186415,77.64149716013394
273.56791999999996,0.09199999999999997,5.949244665790832,4.264598678757654,76.58705087032037
273.59624399999996,0.09199999999999997,5.949244665790832,4.300949164029333,77.23986176165468
273.624794,0.09199999999999997,5.949244665790832,4.199943701868254,75.42592543342688
273.653069,0.09199999999999997,5.949244665790832,4.3892533550791315,78.82569857337633
273.68118649999997,0.09199999999999997,5.949244665790832,4.248699460723463,76.30152008252355
273.709736,0.09199999999999997,5.949244665790832,4.258877579797763,76.48430683035762
273.737932,0.09199999999999997,5.949244665790832,4.35890128689143,78.28061202117861
273.765981,0.09199999999999997,5.949244665790832,4.3054988104670535,77.3215679266224
273.7945215,0.09199999999999997,5.949244665790832,4.212914228009716,75.65886044566122
273.822767,0.09199999999999997,5.949244665790832,4.399233784891386,79.00493506039824
273.85080600000003,0.09199999999999997,5.949244665790832,4.2745930797047444,76.76653826208033
273.87919850000003,0.09199999999999997,5.949244665790832,4.289664798426959,77.03720815986722
273.9076795,0.09199999999999997,5.949244665790832,4.248284803889835,76.29407334570188
273.93605249999996,0.09199999999999997,5.949244665790832,4.322304544936545,77.62337865670098
273.96387500000003,0.09199999999999997,5.949244665790832,4.417882189843618,79.33983793082331
273.9917765,0.09199999999999997,5.949244665790832,4.2982155376125695,77.19076912686961
274.0202875,0.09199999999999997,5.949244665790832,4.230438003600896,75.97356632861496
274.049083,0.09199999999999997,5.949244665790832,4.212609053951101,75.65337988748634
274.07761300000004,0.09199999999999997,5.949244665790832,4.308501269988235,77.37548847985761
274.10566200000005,0.09199999999999997,5.949244665790832,4.355648857017238,78.22220230176758
274.1336125,0.09199999999999997,5.949244665790832,4.33629293187891,77.87459322178657
274.16202499999997,0.09199999999999997,5.949244665790832,4.214466433715426,75.68673618879657
274.190467,0.09199999999999997,5.949244665790832,4.326194300686291,77.69323398047689
274.2186925,0.09199999999999997,5.949244665790832,4.277533733434521,76.81934885781499
274.24710500000003,0.09199999999999997,5.949244665790832,4.267931986067971,76.64691305097837
274.27560600000004,0.09199999999999997,5.949244665790832,4.249330233013109,76.31284799238652
274.30391050000003,0.09199999999999997,5.949244665790832,4.32578391511221,77.68586395032725
274.331959,0.09199999999999997,5.949244665790832,4.32509602605157,77.6735102921172
274.3600175,0.09199999999999997,5.949244665790832,4.321735303692545,77.61315577023599
274.388096,0.09199999999999997,5.949244665790832,4.319039036422333,77.5647340606828
274.416459,0.09199999999999997,5.949244665790832,4.236461574458482,76.08174239920018
274.4446355,0.09199999999999997,5.949244665790832,4.3784335827572525,78.63138850679289
274.47294,0.09199999999999997,5.949244665790832,4.20091850783274,75.44343177332297
