T(K),X,m,cp(J/gK),cpm(J/molK)
273.511665,0.09599999999999996,6.235376094503358,4.333703978504995,77.81038602553228
273.5396745,0.09599999999999996,6.235376094503358,4.3233134380186415,77.62382691345006
273.56791999999996,0.09599999999999996,6.235376094503358,4.264598678757654,76.56962060260054
273.59624399999996,0.09599999999999996,6.235376094503358,4.300949164029333,77.22228292223146
273.624794,0.09599999999999996,6.235376094503358,4.199943701868254,75.40875942352861
273.653069,0.09599999999999996,6.235376094503358,4.3892533550791315,78.80775881706344
273.68118649999997,0.09599999999999996,6.235376094503358,4.248699460723463,76.28415479808768
273.709736,0.09599999999999996,6.235376094503358,4.258877579797763,76.46689994591347
273.737932,0.09599999999999996,6.235376094503358,4.35890128689143,78.26279631983883
273.765981,0.09599999999999996,6.235376094503358,4.3054988104670535,77.30397049188424
273.7945215,0.09599999999999996,6.235376094503358,4.212914228009716,75.64164142262848
273.822767,0.09599999999999996,6.235376094503358,4.399233784891386,78.98695451207263
273.85080600000003,0.09599999999999996,6.235376094503358,4.2745930797047444,76.74906714524495
273.87919850000003,0.09599999999999996,6.235376094503358,4.289664798426959,77.01967544190308
273.9076795,0.09599999999999996,6.235376094503358,4.248284803889835,76.2767097560514
273.93605249999996,0.09599999999999996,6.235376094503358,4.322304544936545,77.60571253356491
273.96387500000003,0.09599999999999996,6.235376094503358,4.417882189843618,79.32178116273698
273.9917765,0.09599999999999996,6.235376094503358,4.2982155376125695,77.17320146032428
274.0202875,0.09599999999999996,6.235376094503358,4.230438003600896,75.95627568240664
274.049083,0.09599999999999996,6.235376094503358,4.212609053951101,75.63616211176102
274.07761300000004,0.09599999999999996,6.235376094503358,4.308501269988235,77.35787877346691
274.10566200000005,0.09599999999999996,6.235376094503358,4.355648857017238,78.20439989375917
274.1336125,0.09599999999999996,6.235376094503358,4.33629293187891,77.85686992531538
274.16202499999997,0.09599999999999996,6.235376094503358,4.214466433715426,75.66951082158869
274.190467,0.09599999999999996,6.235376094503358,4.326194300686291,77.67555195913113
274.2186925,0.09599999999999996,6.235376094503358,4.277533733434521,76.80186572193968
274.24710500000003,0.09599999999999996,6.235376094503358,4.267931986067971,76.6294691593649
274.27560600000004,0.09599999999999996,6.235376094503358,4.249330233013109,76.29548012985815
274.30391050000003,0.09599999999999996,6.235376094503358,4.32578391511221,77.6681836063094
274.331959,0.09599999999999996,6.235376094503358,4.32509602605157,77.65583275963952
274.3600175,0.09599999999999996,6.235376094503358,4.321735303692545,77.59549197370274
274.388096,0.09599999999999996,6.235376094503358,4.319039036422333,77.54708128433313
274.416459,0.09599999999999996,6.235376094503358,4.236461574458482,76.06442713345305
274.4446355,0.09599999999999996,6.235376094503358,4.3784335827572525,78.61349297305344
274.47294,0.09599999999999996,6.235376094503358,4.20091850783274,75.42626177919776
274.50133300000005,0.09599999999999996,6.235376094503358,4.353053283962581,78.1577971395466
274.52947,0.09599999999999996,6.235376094503358,4.2786937647848635,76.8226937451779
274.55787250000003,0.09599999999999996,6.235376094503358,4.272964738023669,76.71983074713968
274.586236,0.09599999999999996,6.235376094503358,4.290897624282015,77.04181046915919
274.614609,0.09599999999999996,6.235376094503358,4.270162209550231,76.66951216897945
274.64298199999996,0.09599999999999996,6.235376094503358,4.290646910939942,77.03730898451114
274.671198,0.09599999999999996,6.235376094503358,4.316267310292729,77.4973157532375
274.699424,0.09599999999999996,6.235376094503358,4.285542046429042,76.94565263692226
274.727728,0.09599999999999996,6.235376094503358,4.290988702258954,77.0434457475675
274.7558355,0.09599999999999996,6.235376094503358,4.34470490182301,78.0079043826369
274.784081,0.09599999999999996,6.235376094503358,4.249194938135222,76.29305094994004
274.81251299999997,0.09599999999999996,6.235376094503358,4.288584866352776,77.00028557771523
274.840817,0.09599999999999996,6.235376094503358,4.290090071066659,77.02731108762907
