T(K),X,m,cp(J/gK),cpm(J/molK)
273.4916065,0.04699999999999999,2.895774959593157,4.3513456689476975,78.34500145716606
273.519852,0.04699999999999999,2.895774959593157,4.333058734160434,78.01574930356693
273.54828399999997,0.04699999999999999,2.895774959593157,4.293435493407272,77.30234175318613
273.576647,0.04699999999999999,2.895774959593157,4.352322701195504,78.36259270334638
273.6052065,0.04699999999999999,2.895774959593157,4.232744116670098,76.20960714631653
273.6336485,0.04699999999999999,2.895774959593157,4.385574262514902,78.96127959660147
273.66211,0.04699999999999999,2.895774959593157,4.222951112443154,76.03328630471914
273.6905915,0.04699999999999999,2.895774959593157,4.374789356149348,78.76709977977964
273.71892549999995,0.04699999999999999,2.895774959593157,4.261930727533885,76.73510551960621
273.7476325,0.04699999999999999,2.895774959593157,4.257419832496396,76.65388786760325
273.7760055,0.04699999999999999,2.895774959593157,4.360872768783189,78.51653474991745
273.80427050000003,0.04699999999999999,2.895774959593157,4.287870442404668,77.20214425979471
273.832752,0.04699999999999999,2.895774959593157,4.293368342395768,77.3011327143061
273.861086,0.04699999999999999,2.895774959593157,4.33212660683277,77.99896656038815
273.889567,0.04699999999999999,2.895774959593157,4.248301369103772,76.48971198222593
273.9179695,0.04699999999999999,2.895774959593157,4.3542431196380855,78.39716940607907
273.9458805,0.04699999999999999,2.895774959593157,4.396678848807119,79.16121517870276
273.9741845,0.04699999999999999,2.895774959593157,4.234309926622784,76.23779920283373
274.002892,0.04699999999999999,2.895774959593157,4.272028559926026,76.91691472385355
274.03144199999997,0.04699999999999999,2.895774959593157,4.2809441873178535,77.0774385925935
274.059805,0.04699999999999999,2.895774959593157,4.328392983236373,77.93174350610688
274.08807,0.04699999999999999,2.895774959593157,4.3093808075762405,77.58943355348084
274.1163845,0.04699999999999999,2.895774959593157,4.311497408511825,77.62754247793748
274.1447675,0.04699999999999999,2.895774959593157,4.287670197601999,77.19853889709762
274.1732485,0.04699999999999999,2.895774959593157,4.2813895955838746,77.08545806838451
274.201828,0.04699999999999999,2.895774959593157,4.258121624275679,76.66652347096681
274.2301125,0.04699999999999999,2.895774959593157,4.3722785017537475,78.72189241032474
274.258338,0.04699999999999999,2.895774959593157,4.276106936540648,76.99034497879644
274.2865935,0.04699999999999999,2.895774959593157,4.363483286745537,78.56353653950721
274.31493750000004,0.04699999999999999,2.895774959593157,4.250498045513332,76.52926264760653
274.34322199999997,0.04699999999999999,2.895774959593157,4.382966160080749,78.91432129805435
274.3715755,0.04699999999999999,2.895774959593157,4.23090217960332,76.17644348312825
274.400165,0.04699999999999999,2.895774959593157,4.3102850947623015,77.60571504116297
274.4283415,0.04699999999999999,2.895774959593157,4.355729231333527,78.42392651337481
274.45643900000005,0.04699999999999999,2.895774959593157,4.334987834289492,78.05048231811473
274.484753,0.04699999999999999,2.895774959593157,4.290151536633517,77.24321484905136
274.51315550000004,0.04699999999999999,2.895774959593157,4.30776422351833,77.56032732060294
274.54170550000003,0.04699999999999999,2.895774959593157,4.245128898065171,76.4325923537129
274.5697445,0.04699999999999999,2.895774959593157,4.467099667636095,80.42912620520255
274.5977735,0.04699999999999999,2.895774959593157,4.2463587774519995,76.45473605584185
274.62640250000004,0.04699999999999999,2.895774959593157,4.278232701045445,77.02861889125859
274.654697,0.04699999999999999,2.895774959593157,4.346488221312473,78.25754420347658
274.682952,0.04699999999999999,2.895774959593157,4.288868816541817,77.22011976189924
274.7114235,0.04699999999999999,2.895774959593157,4.2791865956861805,77.0457935500203
274.7398455,0.04699999999999999,2.895774959593157,4.301813208628162,77.45318063410342
274.7681495,0.04699999999999999,2.895774959593157,4.313045854724238,77.65542190421094
274.7963655,0.04699999999999999,2.895774959593157,4.328074371526138,77.92600697382429
274.824827,0.04699999999999999,2.895774959593157,4.240138165476226,76.34273533436749
274.853436,0.04699999999999999,2.895774959593157,4.284974210281788,77.14999825091597
274.88181899999995,0.04699999999999999,2.895774959593157,4.309449331873648,77.59066731806512
274.910192,0.04699999999999999,2.895774959593157,4.288515969894276,77.21376683725963
274.93821149999997,0.04699999999999999,2.895774959593157,4.4194200931322705,79.57066617509362
274.966447,0.04699999999999999,2.895774959593157,4.2233619127066975,76.04068267119851
274.99548849999996,0.04699999999999999,2.895774959593157,4.174093057127209,75.15360799227477
275.02407800000003,0.04699999999999999,2.895774959593157,4.358245139080661,78.46922486728907
275.05198900000005,0.04699999999999999,2.895774959593157,4.37608788004131,78.79047941080594
275.0802735,0.04699999999999999,2.895774959593157,4.243656983146753,76.40609085619889
275.108558,0.04699999999999999,2.895774959593157,4.375209359721376,78.7746618497612
275.137275,0.04699999999999999,2.895774959593157,4.118914015482511,74.16012174067474
275.16574649999995,0.04699999999999999,2.895774959593157,4.452508947193211,80.16642356070423
275.19328399999995,0.04699999999999999,2.895774959593157,4.395162252935115,79.13390921065475
275.22157849999996,0.04699999999999999,2.895774959593157,4.217807741630375,75.94068106843615
275.250453,0.04699999999999999,2.895774959593157,4.2173938410749905,75.93322888189851
275.27860999999996,0.04699999999999999,2.895774959593157,4.437348071671819,79.89345540207421
275.3065705,0.04699999999999999,2.895774959593157,4.274777804296271,76.96641425125952
275.3352185,0.04699999999999999,2.895774959593157,4.224991844132867,76.07002922044408
275.363572,0.04699999999999999,2.895774959593157,4.363617829598114,78.56595895334954
275.391788,0.04699999999999999,2.895774959593157,4.2626727894196685,76.74846617719264
275.4203675,0.04699999999999999,2.895774959593157,4.249354633568788,76.50867577235535
275.44876,0.04699999999999999,2.895774959593157,4.316396959429828,77.71575779177698
275.4769265,0.04699999999999999,2.895774959593157,4.315366401898167,77.69720283488265
275.505221,0.04699999999999999,2.895774959593157,4.275496409266418,76.97935257234835
275.5335645,0.04699999999999999,2.895774959593157,4.298187804445063,77.38790604605249
275.561692,0.04699999999999999,2.895774959593157,4.339821960725835,78.1375196788563
275.5897705,0.04699999999999999,2.895774959593157,4.312039372383994,77.63730041573079
275.61825150000004,0.04699999999999999,2.895774959593157,4.217516575033878,75.93543867926223
275.6468505,0.04699999999999999,2.895774959593157,4.275384071497258,76.97732995604568
275.67501749999997,0.04699999999999999,2.895774959593157,4.347738219706089,78.280050143804
275.702968,0.04699999999999999,2.895774959593157,4.341977579180328,78.17633110497754
275.731046,0.04699999999999999,2.895774959593157,4.308979237749882,77.58220337894984
275.7592915,0.04699999999999999,2.895774959593157,4.29077409338592,77.25442384355213
