T(K),X,m,cp(J/gK),cpm(J/molK)
273.4916065,0.050999999999999976,3.155468250142505,4.3513456689476975,78.32721663714794
273.519852,0.050999999999999976,3.155468250142505,4.333058734160434,77.99803922590867
273.54828399999997,0.050999999999999976,3.155468250142505,4.293435493407272,77.28479362363747
273.576647,0.050999999999999976,3.155468250142505,4.352322701195504,78.34480389000205
273.6052065,0.050999999999999976,3.155468250142505,4.232744116670098,76.19230707456286
273.6336485,0.050999999999999976,3.155468250142505,4.385574262514902,78.94335487747571
273.66211,0.050999999999999976,3.155468250142505,4.222951112443154,76.01602625893236
273.6905915,0.050999999999999976,3.155468250142505,4.374789356149348,78.74921914072318
273.71892549999995,0.050999999999999976,3.155468250142505,4.261930727533885,76.71768615633663
273.7476325,0.050999999999999976,3.155468250142505,4.257419832496396,76.63648694126385
273.7760055,0.050999999999999976,3.155468250142505,4.360872768783189,78.49871099073688
273.80427050000003,0.050999999999999976,3.155468250142505,4.287870442404668,77.1846188757225
273.832752,0.050999999999999976,3.155468250142505,4.293368342395768,77.28358485921707
273.861086,0.050999999999999976,3.155468250142505,4.33212660683277,77.9812602925207
273.889567,0.050999999999999976,3.155468250142505,4.248301369103772,76.47234832487013
273.9179695,0.050999999999999976,3.155468250142505,4.3542431196380855,78.37937274360048
273.9458805,0.050999999999999976,3.155468250142505,4.396678848807119,79.14324507291191
273.9741845,0.050999999999999976,3.155468250142505,4.234309926622784,76.22049273130163
274.002892,0.050999999999999976,3.155468250142505,4.272028559926026,76.89945408872342
274.03144199999997,0.050999999999999976,3.155468250142505,4.2809441873178535,77.05994151751109
274.059805,0.050999999999999976,3.155468250142505,4.328392983236373,77.9140524983058
274.08807,0.050999999999999976,3.155468250142505,4.3093808075762405,77.57182025224411
274.1163845,0.050999999999999976,3.155468250142505,4.311497408511825,77.60992052572941
274.1447675,0.050999999999999976,3.155468250142505,4.287670197601999,77.18101433146599
274.1732485,0.050999999999999976,3.155468250142505,4.2813895955838746,77.06795917282943
274.201828,0.050999999999999976,3.155468250142505,4.258121624275679,76.64911967626406
274.2301125,0.050999999999999976,3.155468250142505,4.3722785017537475,78.70402203363237
274.258338,0.050999999999999976,3.155468250142505,4.276106936540648,76.9728676745254
274.2865935,0.050999999999999976,3.155468250142505,4.363483286745537,78.54570211061761
274.31493750000004,0.050999999999999976,3.155468250142505,4.250498045513332,76.51189001199491
274.34322199999997,0.050999999999999976,3.155468250142505,4.382966160080749,78.89640723876487
274.3715755,0.050999999999999976,3.155468250142505,4.23090217960332,76.15915093973977
274.400165,0.050999999999999976,3.155468250142505,4.3102850947623015,77.58809804392365
274.4283415,0.050999999999999976,3.155468250142505,4.355729231333527,78.4061237768605
274.45643900000005,0.050999999999999976,3.155468250142505,4.334987834289492,78.03276435583842
274.484753,0.050999999999999976,3.155468250142505,4.290151536633517,77.22568014169083
274.51315550000004,0.050999999999999976,3.155468250142505,4.30776422351833,77.54272062666857
274.54170550000003,0.050999999999999976,3.155468250142505,4.245128898065171,76.41524166288073
274.5697445,0.050999999999999976,3.155468250142505,4.467099667636095,80.41086827544099
274.5977735,0.050999999999999976,3.155468250142505,4.2463587774519995,76.43738033824664
274.62640250000004,0.050999999999999976,3.155468250142505,4.278232701045445,77.01113289856288
274.654697,0.050999999999999976,3.155468250142505,4.346488221312473,78.23977923681844
274.682952,0.050999999999999976,3.155468250142505,4.288868816541817,77.20259029727227
274.7114235,0.050999999999999976,3.155468250142505,4.2791865956861805,77.02830365856641
274.7398455,0.050999999999999976,3.155468250142505,4.301813208628162,77.4355982631571
274.7681495,0.050999999999999976,3.155468250142505,4.313045854724238,77.63779362319352
274.7963655,0.050999999999999976,3.155468250142505,4.328074371526138,77.90831726825297
274.824827,0.050999999999999976,3.155468250142505,4.240138165476226,76.32540504165755
274.853436,0.050999999999999976,3.155468250142505,4.284974210281788,77.1324847043237
274.88181899999995,0.050999999999999976,3.155468250142505,4.309449331873648,77.57305373675588
274.910192,0.050999999999999976,3.155468250142505,4.288515969894276,77.19623881478746
274.93821149999997,0.050999999999999976,3.155468250142505,4.4194200931322705,79.55260312128897
274.966447,0.050999999999999976,3.155468250142505,4.2233619127066975,76.0234209463889
274.99548849999996,0.050999999999999976,3.155468250142505,4.174093057127209,75.13654763913168
275.02407800000003,0.050999999999999976,3.155468250142505,4.358245139080661,78.45141184775662
275.05198900000005,0.050999999999999976,3.155468250142505,4.37608788004131,78.77259346442264
275.0802735,0.050999999999999976,3.155468250142505,4.243656983146753,76.38874618137737
275.108558,0.050999999999999976,3.155468250142505,4.375209359721376,78.75677949406614
275.137275,0.050999999999999976,3.155468250142505,4.118914015482511,74.14328691531065
275.16574649999995,0.050999999999999976,3.155468250142505,4.452508947193211,80.14822526613527
275.19328399999995,0.050999999999999976,3.155468250142505,4.395162252935115,79.11594530349454
275.22157849999996,0.050999999999999976,3.155468250142505,4.217807741630375,75.92344204463456
275.250453,0.050999999999999976,3.155468250142505,4.2173938410749905,75.91599154979127
275.27860999999996,0.050999999999999976,3.155468250142505,4.437348071671819,79.87531907303567
275.3065705,0.050999999999999976,3.155468250142505,4.274777804296271,76.9489423794178
275.3352185,0.050999999999999976,3.155468250142505,4.224991844132867,76.05276083377875
275.363572,0.050999999999999976,3.155468250142505,4.363617829598114,78.5481239745564
275.391788,0.050999999999999976,3.155468250142505,4.2626727894196685,76.73104378096772
275.4203675,0.050999999999999976,3.155468250142505,4.249354633568788,76.49130781009701
275.44876,0.050999999999999976,3.155468250142505,4.316396959429828,77.69811581412439
275.4769265,0.050999999999999976,3.155468250142505,4.315366401898167,77.67956506932481
275.505221,0.050999999999999976,3.155468250142505,4.275496409266418,76.96187776342438
275.5335645,0.050999999999999976,3.155468250142505,4.298187804445063,77.37033849285817
275.561692,0.050999999999999976,3.155468250142505,4.339821960725835,78.11978195853841
275.5897705,0.050999999999999976,3.155468250142505,4.312039372383994,77.61967624840798
275.61825150000004,0.050999999999999976,3.155468250142505,4.217516575033878,75.91820084551675
275.6468505,0.050999999999999976,3.155468250142505,4.275384071497258,76.95985560626866
275.67501749999997,0.050999999999999976,3.155468250142505,4.347738219706089,78.26228006815242
275.702968,0.050999999999999976,3.155468250142505,4.341977579180328,78.15858457421591
275.731046,0.050999999999999976,3.155468250142505,4.308979237749882,77.5645917190093
275.7592915,0.050999999999999976,3.155468250142505,4.29077409338592,77.23688659167765
275.787655,0.050999999999999976,3.155468250142505,4.2731458040227075,76.91956525135107
275.816411,0.050999999999999976,3.155468250142505,4.175030478484332,75.15342186869327
275.8450395,0.050999999999999976,3.155468250142505,4.311795126683977,77.61527965771778
275.87304900000004,0.050999999999999976,3.155468250142505,4.36085189304171,78.49833521302358
275.901078,0.050999999999999976,3.155468250142505,4.3065452603524195,77.52077845079174
275.92971650000004,0.050999999999999976,3.155468250142505,4.178912967642883,75.22330934547622
275.958119,0.050999999999999976,3.155468250142505,4.380892149553712,78.85907362194415
275.98615800000005,0.050999999999999976,3.155468250142505,4.286782653723859,77.16503793085177
276.014433,0.050999999999999976,3.155468250142505,4.307882968496793,77.5448581180012
276.0427175,0.050999999999999976,3.155468250142505,4.284412456657848,77.12237275249394
276.07113,0.050999999999999976,3.155468250142505,4.269533491311565,76.8545411365569
276.099189,0.050999999999999976,3.155468250142505,4.393897116230021,79.09317197213578
276.1275425,0.050999999999999976,3.155468250142505,4.182952119056403,75.2960168506636
276.156171,0.050999999999999976,3.155468250142505,4.307867307641088,77.54457621182071
276.1843865,0.050999999999999976,3.155468250142505,4.304309649184329,77.48053591121851
276.2128675,0.050999999999999976,3.155468250142505,4.226749993896643,76.08440873948538
276.24111300000004,0.050999999999999976,3.155468250142505,4.3752418675307645,78.757364657007
276.269152,0.050999999999999976,3.155468250142505,4.286096959397666,77.15269496108546
276.2976135,0.050999999999999976,3.155468250142505,4.2438850167275755,76.39285094276488
276.3262325,0.050999999999999976,3.155468250142505,4.23707249680977,76.27022089586816
276.3543795,0.050999999999999976,3.155468250142505,4.386965362472195,78.96839563406198
276.382185,0.050999999999999976,3.155468250142505,4.338782944871628,78.10107895811198
276.4105255,0.050999999999999976,3.155468250142505,4.221871028587893,75.99658400622396
276.4390935,0.050999999999999976,3.155468250142505,4.268374304474994,76.83367497574625
276.467317,0.050999999999999976,3.155468250142505,4.325274953385318,77.85792581515865
276.495589,0.050999999999999976,3.155468250142505,4.253293626087816,76.56221238625416
276.52395,0.050999999999999976,3.155468250142505,4.2963197123466035,77.33671154946491
276.5523805,0.050999999999999976,3.155468250142505,4.229970862137429,76.14238658442105
276.580702,0.050999999999999976,3.155468250142505,4.327910415976938,77.90536595553317
276.6091805,0.050999999999999976,3.155468250142505,4.183337736986517,75.30295823878791
276.63797450000004,0.050999999999999976,3.155468250142505,4.231854819548037,76.17629911435148
276.6663655,0.050999999999999976,3.155468250142505,4.302528013304886,77.44846523926671
276.694717,0.050999999999999976,3.155468250142505,4.243076047996661,76.37828894887615
276.72303850000003,0.050999999999999976,3.155468250142505,4.311425410612243,77.60862451398796
276.75136999999995,0.050999999999999976,3.155468250142505,4.24004439153622,76.32371704620222
276.7794555,0.050999999999999976,3.155468250142505,4.388385319417453,78.993955836291
276.8074325,0.050999999999999976,3.155468250142505,4.272801474665371,76.91336708595156
276.8357345,0.050999999999999976,3.155468250142505,4.287943651093287,77.18593668249986
276.864194,0.050999999999999976,3.155468250142505,4.226739310341828,76.08421642814629
276.8927225,0.050999999999999976,3.155468250142505,4.268744709895854,76.84034252823473
276.920946,0.050999999999999976,3.155468250142505,4.32091977536452,77.77952961355078
276.949317,0.050999999999999976,3.155468250142505,4.226910666023219,76.08730094833831
276.97781599999996,0.050999999999999976,3.155468250142505,4.283498124642676,77.10591414697757
277.00641299999995,0.050999999999999976,3.155468250142505,4.199785059233852,75.5990213582871
277.035069,0.050999999999999976,3.155468250142505,4.267562001406299,76.81905296148275
277.0634595,0.050999999999999976,3.155468250142505,4.280757572331874,77.05658231933502
277.0915155,0.050999999999999976,3.155468250142505,4.372734449221055,78.71222940182696
277.11959149999996,0.050999999999999976,3.155468250142505,4.276803524647147,76.98540673983432
277.148041,0.050999999999999976,3.155468250142505,4.260502552538628,76.69197802355197
277.176589,0.050999999999999976,3.155468250142505,4.249199273039356,76.48851121364814
277.20497,0.050999999999999976,3.155468250142505,4.312074400566395,77.62030677979759
277.2330355,0.050999999999999976,3.155468250142505,4.34597366336202,78.2305168395915
277.26178,0.050999999999999976,3.155468250142505,4.114444983220935,74.06284125901429
277.29028900000003,0.050999999999999976,3.155468250142505,4.420671513694642,79.5751295526393
277.31813850000003,0.050999999999999976,3.155468250142505,4.307185107973717,77.53229614831822
277.34668650000003,0.050999999999999976,3.155468250142505,4.2079729223113524,75.74640852856949
277.3754905,0.050999999999999976,3.155468250142505,4.231398583782169,76.16808655658441
277.403586,0.050999999999999976,3.155468250142505,4.425539611270409,79.66275865922785
277.4319075,0.050999999999999976,3.155468250142505,4.166284204981562,74.99598292645798
277.4603665,0.050999999999999976,3.155468250142505,4.382080125138545,78.88045800003594
277.4882655,0.050999999999999976,3.155468250142505,4.332937325795628,77.99585379178893
277.51689250000004,0.050999999999999976,3.155468250142505,4.163836220035721,74.95191751272962
277.54546000000005,0.050999999999999976,3.155468250142505,4.351558538904543,78.33104844286827
277.573683,0.050999999999999976,3.155468250142505,4.2644548516356044,76.76312212726978
277.602034,0.050999999999999976,3.155468250142505,4.311315557709385,77.60664708613575
277.6301295,0.050999999999999976,3.155468250142505,4.340924585758156,78.13962996794673
277.6580285,0.050999999999999976,3.155468250142505,4.370347658115813,78.66926551934296
277.6865175,0.050999999999999976,3.155468250142505,4.163298501430557,74.94223820777871
277.71502599999997,0.050999999999999976,3.155468250142505,4.362435872368182,78.52684793099465
277.7435445,0.050999999999999976,3.155468250142505,4.158926890780917,74.86354620754274
277.7722005,0.050999999999999976,3.155468250142505,4.3188935222824085,77.7430556636054
277.800414,0.050999999999999976,3.155468250142505,4.2890053834296555,77.2050485952387
277.8287555,0.050999999999999976,3.155468250142505,4.280372900564299,77.04965796278756
277.8569,0.050999999999999976,3.155468250142505,4.350394526038518,78.31009541020616
277.884976,0.050999999999999976,3.155468250142505,4.302220553718933,77.44293075512587
277.913465,0.050999999999999976,3.155468250142505,4.2263032337714765,76.07636674977206
277.941875,0.050999999999999976,3.155468250142505,4.327215851400661,77.89286331516084
277.97017700000004,0.050999999999999976,3.155468250142505,4.258693474541227,76.65941337459127
277.998676,0.050999999999999976,3.155468250142505,4.267170539805698,76.81200638326807
278.026575,0.050999999999999976,3.155468250142505,4.4455204586703765,80.02242766324645
278.05469949999997,0.050999999999999976,3.155468250142505,4.200806147868041,75.61740165641572
278.0831685,0.050999999999999976,3.155468250142505,4.3364567929962705,78.05920662349781
278.1114705,0.050999999999999976,3.155468250142505,4.249985218316158,76.50265876951809
278.13995,0.050999999999999976,3.155468250142505,4.282025747665905,77.07941034810585
278.1684785,0.050999999999999976,3.155468250142505,4.235071083875734,76.23419408568316
278.196859,0.050999999999999976,3.155468250142505,4.326836625375363,77.88603698572213
