T(K),X,m,cp(J/gK),cpm(J/molK)
273.512825,0.022000000000000002,1.3208201236311654,8.713330443856568,157.10413965380815
273.5414145,0.022000000000000002,1.3208201236311654,8.751134804226902,157.78576438380233
273.5699545,0.022000000000000002,1.3208201236311654,8.295635619788461,149.57296814643854
273.598534,0.022000000000000002,1.3208201236311654,8.292242680410679,149.51179236235936
273.62695599999995,0.022000000000000002,1.3208201236311654,7.980952480364895,143.89913031815377
273.655604,0.022000000000000002,1.3208201236311654,7.776356857451757,140.21020568459232
273.684223,0.022000000000000002,1.3208201236311654,7.629149329291258,137.55600678656648
273.712616,0.022000000000000002,1.3208201236311654,7.546847632983683,136.07208083267741
273.741382,0.022000000000000002,1.3208201236311654,7.110141339125554,128.1981264337188
273.770443,0.022000000000000002,1.3208201236311654,7.078219868484469,127.62257209042085
273.7990325,0.022000000000000002,1.3208201236311654,7.044623772272954,127.016823711538
273.827376,0.022000000000000002,1.3208201236311654,6.914864483376404,124.67722215785705
273.85612249999997,0.022000000000000002,1.3208201236311654,6.586295876267301,118.75302489829821
273.8846035,0.022000000000000002,1.3208201236311654,6.785203396888568,122.33939122506925
273.913134,0.022000000000000002,1.3208201236311654,6.329151806687605,114.11663493481639
273.9419595,0.022000000000000002,1.3208201236311654,6.414152966594556,115.64923308231035
273.970529,0.022000000000000002,1.3208201236311654,6.225174698170447,112.24189435398645
273.9992755,0.022000000000000002,1.3208201236311654,6.1289258985208575,110.50649765818895
274.028032,0.022000000000000002,1.3208201236311654,6.025033438516371,108.63328331716389
274.0566505,0.022000000000000002,1.3208201236311654,6.000222040741286,108.18592586570725
274.0852985,0.022000000000000002,1.3208201236311654,5.837350697598486,105.24930336486422
274.1140255,0.022000000000000002,1.3208201236311654,5.800353117350347,104.58222513896555
274.14275250000003,0.022000000000000002,1.3208201236311654,5.680595384223234,102.42295484030602
274.171509,0.022000000000000002,1.3208201236311654,5.6386470340917905,101.6666126471847
274.200069,0.022000000000000002,1.3208201236311654,5.615523443518964,101.24968690035823
274.228786,0.022000000000000002,1.3208201236311654,5.444182675646019,98.160357958027
274.257208,0.022000000000000002,1.3208201236311654,5.6032760504827674,101.02886247985087
274.285316,0.022000000000000002,1.3208201236311654,5.443000420789179,98.13904152416373
274.314269,0.022000000000000002,1.3208201236311654,5.172050326847934,93.25372451799298
274.34333000000004,0.022000000000000002,1.3208201236311654,5.2930723899552925,95.43579109128767
274.37138849999997,0.022000000000000002,1.3208201236311654,5.441505941142862,98.11209557730935
274.39959450000003,0.022000000000000002,1.3208201236311654,5.142657323552062,92.72375925105015
274.4285675,0.022000000000000002,1.3208201236311654,5.0641484817162885,91.30821967851823
274.457314,0.022000000000000002,1.3208201236311654,5.137000135042218,92.62175832965445
274.4855885,0.022000000000000002,1.3208201236311654,5.149259056972545,92.84279061981684
274.514158,0.022000000000000002,1.3208201236311654,4.952959576843134,89.30344809873013
274.5430325,0.022000000000000002,1.3208201236311654,4.962848205060783,89.48174323381082
274.5715235,0.022000000000000002,1.3208201236311654,5.0134279763247545,90.39371271545895
274.600329,0.022000000000000002,1.3208201236311654,4.789216725184217,86.3511120201102
274.6291445,0.022000000000000002,1.3208201236311654,4.944198961448184,89.14549139625801
274.657311,0.022000000000000002,1.3208201236311654,4.9488253032110645,89.22890582052264
274.68587049999996,0.022000000000000002,1.3208201236311654,4.75342608754054,85.70579535607439
274.71437149999997,0.022000000000000002,1.3208201236311654,4.913522277313027,88.59238095249154
274.742804,0.022000000000000002,1.3208201236311654,4.725558055905201,85.20332581677188
274.7713245,0.022000000000000002,1.3208201236311654,4.833857338704713,87.15599658473731
274.7998155,0.022000000000000002,1.3208201236311654,4.689618110604767,84.5553170878466
274.8285325,0.022000000000000002,1.3208201236311654,4.713196093984499,84.98043568256904
274.85711200000003,0.022000000000000002,1.3208201236311654,4.6918719309025825,84.59595418994023
274.88583900000003,0.022000000000000002,1.3208201236311654,4.624167494024018,83.37522150051814
274.9146835,0.022000000000000002,1.3208201236311654,4.614828590506304,83.20683807790905
274.94333200000005,0.022000000000000002,1.3208201236311654,4.651271339037645,83.86391251018576
274.97193100000004,0.022000000000000002,1.3208201236311654,4.597094269504347,82.88708258816733
275.00053,0.022000000000000002,1.3208201236311654,4.6188334485793545,83.27904695212268
275.029316,0.022000000000000002,1.3208201236311654,4.507512162269967,81.27188849262431
275.057866,0.022000000000000002,1.3208201236311654,4.666815810681682,84.14418431437647
275.086357,0.022000000000000002,1.3208201236311654,4.497949940184674,81.09947856469051
275.114966,0.022000000000000002,1.3208201236311654,4.599818563531087,82.93620248233326
275.143408,0.022000000000000002,1.3208201236311654,4.523928102370822,81.56787315230991
275.1716335,0.022000000000000002,1.3208201236311654,4.6452961516141675,83.75617796649043
275.200164,0.022000000000000002,1.3208201236311654,4.406093121071175,79.44327068514927
275.2290185,0.022000000000000002,1.3208201236311654,4.517331788040061,81.4489394914672
275.2574995,0.022000000000000002,1.3208201236311654,4.500994289326188,81.15436915512147
275.2861185,0.022000000000000002,1.3208201236311654,4.454735411110462,80.32030675954735
275.3145505,0.022000000000000002,1.3208201236311654,4.542082112509337,81.8951957716522
275.3431005,0.022000000000000002,1.3208201236311654,4.4008854719521615,79.34937510300269
275.37154250000003,0.022000000000000002,1.3208201236311654,4.560048329525539,82.21913242083026
275.400328,0.022000000000000002,1.3208201236311654,4.283410990224346,77.23127255862623
275.429222,0.022000000000000002,1.3208201236311654,4.508941183652471,81.2976542060093
275.457625,0.022000000000000002,1.3208201236311654,4.4149484571287765,79.6029352315175
275.4861555,0.022000000000000002,1.3208201236311654,4.453683462689272,80.30133979246902
275.5149805,0.022000000000000002,1.3208201236311654,4.313075159789578,77.76612704028729
275.543707,0.022000000000000002,1.3208201236311654,4.472391145084595,80.63864529999813
275.571667,0.022000000000000002,1.3208201236311654,4.538985982999443,81.83937156458892
275.600237,0.022000000000000002,1.3208201236311654,4.275193161961384,77.08310248205284
275.629043,0.022000000000000002,1.3208201236311654,4.451657848414637,80.26481731809055
275.6574945,0.022000000000000002,1.3208201236311654,4.370766196684018,78.80631491970227
275.6863885,0.022000000000000002,1.3208201236311654,4.3069176026148845,77.65510431154625
275.714978,0.022000000000000002,1.3208201236311654,4.455547963221225,80.3349573344461
275.7432135,0.022000000000000002,1.3208201236311654,4.4043238791556805,79.4113706865478
275.7718225,0.022000000000000002,1.3208201236311654,4.330796274603161,78.08564441822138
275.80032300000005,0.022000000000000002,1.3208201236311654,4.429384123472627,79.86321492088463
275.828853,0.022000000000000002,1.3208201236311654,4.31418817555695,77.78619507118326
275.857531,0.022000000000000002,1.3208201236311654,4.3766670103468766,78.9127084806643
275.8855505,0.022000000000000002,1.3208201236311654,4.514663326049272,81.40082626679803
275.914179,0.022000000000000002,1.3208201236311654,4.192578022376401,75.59352504544489
275.943122,0.022000000000000002,1.3208201236311654,4.408786514877994,79.49183343844959
275.9715145,0.022000000000000002,1.3208201236311654,4.3480533996572035,78.39679591212864
275.9999565,0.022000000000000002,1.3208201236311654,4.387116383030893,79.10111401813613
276.028546,0.022000000000000002,1.3208201236311654,4.298215527018506,77.49820310039853
276.057086,0.022000000000000002,1.3208201236311654,4.398344111927552,79.30355356750724
276.0852235,0.022000000000000002,1.3208201236311654,4.4185453568635,79.66778848618124
276.1137145,0.022000000000000002,1.3208201236311654,4.288087914376183,77.31559899957034
276.1422345,0.022000000000000002,1.3208201236311654,4.405799882245186,79.43798349516298
276.1704995,0.022000000000000002,1.3208201236311654,4.360686834396343,78.62458078822782
276.198991,0.022000000000000002,1.3208201236311654,4.331435930630662,78.09717762134302
276.227934,0.022000000000000002,1.3208201236311654,4.221899934951791,76.12220852391995
276.256985,0.022000000000000002,1.3208201236311654,4.294613533987248,77.43325801196637
276.2855645,0.022000000000000002,1.3208201236311654,4.358153413832885,78.57890240376071
276.3140555,0.022000000000000002,1.3208201236311654,4.317669124376916,77.84895769370326
276.3423305,0.022000000000000002,1.3208201236311654,4.422970692851489,79.74757871192234
276.3704355,0.022000000000000002,1.3208201236311654,4.367340843506947,78.74455470443652
276.398957,0.022000000000000002,1.3208201236311654,4.292678992792231,77.39837761439323
276.427574,0.022000000000000002,1.3208201236311654,4.335661858007699,78.17337244593811
276.45626949999996,0.022000000000000002,1.3208201236311654,4.266151537670931,76.92007909915955
276.48452199999997,0.022000000000000002,1.3208201236311654,4.4707436836982275,80.6089410433553
276.5127455,0.022000000000000002,1.3208201236311654,4.270690192837198,77.00191250599246
276.541451,0.022000000000000002,1.3208201236311654,4.316126715847889,77.8211475737372
276.5697335,0.022000000000000002,1.3208201236311654,4.396355744980843,79.26770267438529
276.59815349999997,0.022000000000000002,1.3208201236311654,4.272025258123277,77.02598416085539
276.62677,0.022000000000000002,1.3208201236311654,4.332391134059916,78.11440024521964
276.6554755,0.022000000000000002,1.3208201236311654,4.242348029128112,76.4908942134884
276.684181,0.022000000000000002,1.3208201236311654,4.329003086112817,78.05331265520287
276.712463,0.022000000000000002,1.3208201236311654,4.367106275933684,78.74032537593513
276.74087299999997,0.022000000000000002,1.3208201236311654,4.288274854023169,77.31896958130098
276.76928350000003,0.022000000000000002,1.3208201236311654,4.3654224559471455,78.70996556208192
276.797773,0.022000000000000002,1.3208201236311654,4.263605050555388,76.87416512057186
276.8265765,0.022000000000000002,1.3208201236311654,4.269168799227976,76.97448129176368
276.8553505,0.022000000000000002,1.3208201236311654,4.271650675558562,77.01923031719733
276.88382,0.022000000000000002,1.3208201236311654,4.361031560072179,78.63079630261325
276.91229899999996,0.022000000000000002,1.3208201236311654,4.268337908704764,76.95950006941284
276.94084699999996,0.022000000000000002,1.3208201236311654,4.339002316744474,78.23360198724515
276.9690705,0.022000000000000002,1.3208201236311654,4.365596178766705,78.71309784017936
276.997589,0.022000000000000002,1.3208201236311654,4.249629345491182,76.62217868044831
277.0264615,0.022000000000000002,1.3208201236311654,4.258515953100717,76.7824070629173
277.0548915,0.022000000000000002,1.3208201236311654,4.384442996927606,79.05291201014096
277.0830165,0.022000000000000002,1.3208201236311654,4.351372879018347,78.45664718857122
277.1116725,0.022000000000000002,1.3208201236311654,4.224865584718284,76.17568013940401
277.1403485,0.022000000000000002,1.3208201236311654,4.3449852244634455,78.34147573034184
277.16893600000003,0.022000000000000002,1.3208201236311654,4.250088838522317,76.63046348702125
