T(K),X,m,cp(J/gK),cpm(J/molK)
273.511665,0.09399999999999997,6.091994561793109,4.333703978504995,77.81924238298276
273.5396745,0.09399999999999997,6.091994561793109,4.3233134380186415,77.632662036792
273.56791999999996,0.09399999999999997,6.091994561793109,4.264598678757654,76.57833573646046
273.59624399999996,0.09399999999999997,6.091994561793109,4.300949164029333,77.23107234194308
273.624794,0.09399999999999997,6.091994561793109,4.199943701868254,75.41734242847775
273.653069,0.09399999999999997,6.091994561793109,4.3892533550791315,78.8167286952199
273.68118649999997,0.09399999999999997,6.091994561793109,4.248699460723463,76.29283744030562
273.709736,0.09399999999999997,6.091994561793109,4.258877579797763,76.47560338813555
273.737932,0.09399999999999997,6.091994561793109,4.35890128689143,78.27170417050873
273.765981,0.09399999999999997,6.091994561793109,4.3054988104670535,77.31276920925332
273.7945215,0.09399999999999997,6.091994561793109,4.212914228009716,75.65025093414485
273.822767,0.09399999999999997,6.091994561793109,4.399233784891386,78.99594478623544
273.85080600000003,0.09399999999999997,6.091994561793109,4.2745930797047444,76.75780270366265
273.87919850000003,0.09399999999999997,6.091994561793109,4.289664798426959,77.02844180088515
273.9076795,0.09399999999999997,6.091994561793109,4.248284803889835,76.28539155087664
273.93605249999996,0.09399999999999997,6.091994561793109,4.322304544936545,77.61454559513294
273.96387500000003,0.09399999999999997,6.091994561793109,4.417882189843618,79.33080954678015
273.9917765,0.09399999999999997,6.091994561793109,4.2982155376125695,77.18198529359694
274.0202875,0.09399999999999997,6.091994561793109,4.230438003600896,75.9649210055108
274.049083,0.09399999999999997,6.091994561793109,4.212609053951101,75.64477099962369
274.07761300000004,0.09399999999999997,6.091994561793109,4.308501269988235,77.36668362666227
274.10566200000005,0.09399999999999997,6.091994561793109,4.355648857017238,78.21330109776338
274.1336125,0.09399999999999997,6.091994561793109,4.33629293187891,77.86573157355097
274.16202499999997,0.09399999999999997,6.091994561793109,4.214466433715426,75.67812350519263
274.190467,0.09399999999999997,6.091994561793109,4.326194300686291,77.68439296980401
