T(K),X,m,cp(J/gK),cpm(J/molK)
273.511665,0.08899999999999998,5.736295040470205,4.333703978504995,77.84138327660895
273.5396745,0.08899999999999998,5.736295040470205,4.3233134380186415,77.65474984514684
273.56791999999996,0.08899999999999998,5.736295040470205,4.264598678757654,76.60012357111023
273.59624399999996,0.08899999999999998,5.736295040470205,4.300949164029333,77.2530458912221
273.624794,0.08899999999999998,5.736295040470205,4.199943701868254,75.4387999408506
273.653069,0.08899999999999998,5.736295040470205,4.3892533550791315,78.83915339061099
273.68118649999997,0.08899999999999998,5.736295040470205,4.248699460723463,76.31454404585047
273.709736,0.08899999999999998,5.736295040470205,4.258877579797763,76.49736199369073
273.737932,0.08899999999999998,5.736295040470205,4.35890128689143,78.29397379718345
273.765981,0.08899999999999998,5.736295040470205,4.3054988104670535,77.334766002676
273.7945215,0.08899999999999998,5.736295040470205,4.212914228009716,75.67177471293576
273.822767,0.08899999999999998,5.736295040470205,4.399233784891386,79.01842047164246
273.85080600000003,0.08899999999999998,5.736295040470205,4.2745930797047444,76.77964159970686
273.87919850000003,0.08899999999999998,5.736295040470205,4.289664798426959,77.05035769834032
273.9076795,0.08899999999999998,5.736295040470205,4.248284803889835,76.30709603793971
273.93605249999996,0.08899999999999998,5.736295040470205,4.322304544936545,77.63662824905303
273.96387500000003,0.08899999999999998,5.736295040470205,4.417882189843618,79.35338050688806
273.9917765,0.08899999999999998,5.736295040470205,4.2982155376125695,77.2039448767786
274.0202875,0.08899999999999998,5.736295040470205,4.230438003600896,75.98653431327119
274.049083,0.08899999999999998,5.736295040470205,4.212609053951101,75.66629321928032
274.07761300000004,0.08899999999999998,5.736295040470205,4.308501269988235,77.38869575965063
274.10566200000005,0.08899999999999998,5.736295040470205,4.355648857017238,78.2355541077739
274.1336125,0.08899999999999998,5.736295040470205,4.33629293187891,77.88788569413995
274.16202499999997,0.08899999999999998,5.736295040470205,4.214466433715426,75.6996552142025
274.190467,0.08899999999999998,5.736295040470205,4.326194300686291,77.70649549648621
274.2186925,0.08899999999999998,5.736295040470205,4.277533733434521,76.83246120972146
274.24710500000003,0.08899999999999998,5.736295040470205,4.267931986067971,76.65999596968847
274.27560600000004,0.08899999999999998,5.736295040470205,4.249330233013109,76.3258738892828
274.30391050000003,0.08899999999999998,5.736295040470205,4.32578391511221,77.69912420834063
274.331959,0.08899999999999998,5.736295040470205,4.32509602605157,77.68676844147546
274.3600175,0.08899999999999998,5.736295040470205,4.321735303692545,77.62640361763593
274.388096,0.08899999999999998,5.736295040470205,4.319039036422333,77.57797364294505
274.416459,0.08899999999999998,5.736295040470205,4.236461574458482,76.09472884851053
274.4446355,0.08899999999999998,5.736295040470205,4.3784335827572525,78.64481015709748
274.47294,0.08899999999999998,5.736295040470205,4.20091850783274,75.45630926891688
274.50133300000005,0.08899999999999998,5.736295040470205,4.353053283962581,78.18893278846548
274.52947,0.08899999999999998,5.736295040470205,4.2786937647848635,76.85329753019991
274.55787250000003,0.08899999999999998,5.736295040470205,4.272964738023669,76.75039355472488
274.586236,0.08899999999999998,5.736295040470205,4.290897624282015,77.07250154350663
274.614609,0.08899999999999998,5.736295040470205,4.270162209550231,76.70005493119949
274.64298199999996,0.08899999999999998,5.736295040470205,4.290646910939942,77.06799826560633
274.671198,0.08899999999999998,5.736295040470205,4.316267310292729,77.52818828680111
274.699424,0.08899999999999998,5.736295040470205,4.285542046429042,76.97630540496355
274.727728,0.08899999999999998,5.736295040470205,4.290988702258954,77.07413747335929
274.7558355,0.08899999999999998,5.736295040470205,4.34470490182301,78.03898031891768
274.784081,0.08899999999999998,5.736295040470205,4.249194938135222,76.32344374165454
274.81251299999997,0.08899999999999998,5.736295040470205,4.288584866352776,77.03096010983032
274.840817,0.08899999999999998,5.736295040470205,4.290090071066659,77.05799638587139
274.8690135,0.08899999999999998,5.736295040470205,4.324737945683838,77.68033665211313
274.8972295,0.08899999999999998,5.736295040470205,4.287333655296287,77.00848603225344
274.9254155,0.08899999999999998,5.736295040470205,4.336155094593166,77.8854098801382
274.95344450000005,0.08899999999999998,5.736295040470205,4.336712328979797,77.89541884606659
274.98181750000003,0.08899999999999998,5.736295040470205,4.232965921367088,76.03194041777347
275.010407,0.08899999999999998,5.736295040470205,4.270637984400976,76.70860073236493
275.038849,0.08899999999999998,5.736295040470205,4.276291890346074,76.81015539827317
275.066868,0.08899999999999998,5.736295040470205,4.400795041617744,79.0464635460731
275.094956,0.08899999999999998,5.736295040470205,4.255027999424859,76.42821637074381
275.123565,0.08899999999999998,5.736295040470205,4.240651834470264,76.16999371136771
275.15190900000005,0.08899999999999998,5.736295040470205,4.33585347443172,77.87999222108544
275.1799975,0.08899999999999998,5.736295040470205,4.317648112514566,77.55299006272126
275.207997,0.08899999999999998,5.736295040470205,4.363302423747338,78.37302640034989
275.236488,0.08899999999999998,5.736295040470205,4.1711990234813,74.92249205766804
275.26492,0.08899999999999998,5.736295040470205,4.380282521178442,78.67802052979772
275.2930665,0.08899999999999998,5.736295040470205,4.253083151878913,76.39328329179115
275.3213315,0.08899999999999998,5.736295040470205,4.341564928085218,77.98258055086379
275.3490955,0.08899999999999998,5.736295040470205,4.405746143877498,79.13539455071826
275.377567,0.08899999999999998,5.736295040470205,4.131074336907152,74.20177806290424
275.406343,0.08899999999999998,5.736295040470205,4.310245993593043,77.42003424042994
275.43464700000004,0.08899999999999998,5.736295040470205,4.26855139034997,76.67112162256124
275.46303,0.08899999999999998,5.736295040470205,4.286187593219482,76.98790062590778
275.491138,0.08899999999999998,5.736295040470205,4.351870876344375,78.1676945486008
275.519442,0.08899999999999998,5.736295040470205,4.225474533522665,75.89738115960452
275.547756,0.08899999999999998,5.736295040470205,4.345766414293478,78.05804705708817
275.5755395,0.08899999999999998,5.736295040470205,4.38476736633163,78.758576689664
275.603647,0.08899999999999998,5.736295040470205,4.244067085812935,76.23133797716652
275.6322265,0.08899999999999998,5.736295040470205,4.2371898119449725,76.10780934814397
275.6605405,0.08899999999999998,5.736295040470205,4.322634740929746,77.64255918318943
275.6886385,0.08899999999999998,5.736295040470205,4.301556456519011,77.26395399377928
275.71705099999997,0.08899999999999998,5.736295040470205,4.229228669507965,75.9648124238426
275.7454535,0.08899999999999998,5.736295040470205,4.307077681669545,77.36312546585741
275.7736205,0.08899999999999998,5.736295040470205,4.300994847789661,77.25386645652024
275.80202299999996,0.08899999999999998,5.736295040470205,4.236052176624394,76.08737530201222
275.830632,0.08899999999999998,5.736295040470205,4.238503440121615,76.13140455328217
275.858976,0.08899999999999998,5.736295040470205,4.315629243304878,77.51672741702232
275.8870345,0.08899999999999998,5.736295040470205,4.325201553928416,77.68866391840436
275.9154075,0.08899999999999998,5.736295040470205,4.222511887639341,75.8441665296112
275.94361349999997,0.08899999999999998,5.736295040470205,4.3795844780484625,78.66548237696267
275.97166200000004,0.08899999999999998,5.736295040470205,4.271695679859639,76.72759890990453
275.9998875,0.08899999999999998,5.736295040470205,4.325895549103579,77.7011293624425
276.028182,0.08899999999999998,5.736295040470205,4.251455746321029,76.3640520613227
276.0564075,0.08899999999999998,5.736295040470205,4.347732026156393,78.09335310179108
276.08441700000003,0.08899999999999998,5.736295040470205,4.317946249143325,77.55834515104829
276.11302650000005,0.08899999999999998,5.736295040470205,4.170296603888918,74.9062829234689
276.1413605,0.08899999999999998,5.736295040470205,4.407026161669339,79.15838605083682
276.16934000000003,0.08899999999999998,5.736295040470205,4.277169173464281,76.8259130346473
276.19766400000003,0.08899999999999998,5.736295040470205,4.301437449745404,77.26181641079651
276.226175,0.08899999999999998,5.736295040470205,4.221931610513759,75.83374367323636
276.254676,0.08899999999999998,5.736295040470205,4.303783672046107,77.30395892682137
276.282872,0.08899999999999998,5.736295040470205,4.312467872642329,77.45994332040578
276.3112545,0.08899999999999998,5.736295040470205,4.246560013594459,76.27611559646977
276.339608,0.08899999999999998,5.736295040470205,4.320289699274129,77.60043787374607
276.36731799999995,0.08899999999999998,5.736295040470205,4.446260938773076,79.86311561645839
276.3954055,0.08899999999999998,5.736295040470205,4.207284237281351,75.57064960879757
276.424111,0.08899999999999998,5.736295040470205,4.253653721294352,76.40353177963743
276.45259999999996,0.08899999999999998,5.736295040470205,4.271776411546891,76.72904900115236
276.48099049999996,0.08899999999999998,5.736295040470205,4.284021657712354,76.9489963959929
276.509086,0.08899999999999998,5.736295040470205,4.362850654950302,78.3649117925555
276.53720150000004,0.08899999999999998,5.736295040470205,4.277861465881129,76.83834789397933
276.5653855,0.08899999999999998,5.736295040470205,4.3408427031184,77.96960804726574
276.59365749999995,0.08899999999999998,5.736295040470205,4.25125433876058,76.36043440695926
276.622609,0.08899999999999998,5.736295040470205,4.139760827216676,74.35780358399798
276.6512655,0.08899999999999998,5.736295040470205,4.341044896446075,77.97323981546992
276.6789575,0.08899999999999998,5.736295040470205,4.431422299119678,79.59658605138132
276.7072495,0.08899999999999998,5.736295040470205,4.162352160038295,74.76358593683503
276.7359645,0.08899999999999998,5.736295040470205,4.298251300127323,77.2045872380547
276.763942,0.08899999999999998,5.736295040470205,4.383397308905085,78.73396791025044
276.791841,0.08899999999999998,5.736295040470205,4.321644091837092,77.62476528307617
276.8206055,0.08899999999999998,5.736295040470205,4.125258411663658,74.09731322907332
276.8492125,0.08899999999999998,5.736295040470205,4.370809097420748,78.50786022043603
276.877534,0.08899999999999998,5.736295040470205,4.207737212934024,75.5787858939637
276.9058655,0.08899999999999998,5.736295040470205,4.369321377151695,78.48113799754168
276.934089,0.08899999999999998,5.736295040470205,4.241658355519852,76.18807270134614
276.962499,0.08899999999999998,5.736295040470205,4.3136698881201,77.48153375389494
276.9909975,0.08899999999999998,5.736295040470205,4.217229603910344,75.74928688984714
277.01946699999996,0.08899999999999998,5.736295040470205,4.32402929698995,77.66760800362606
277.047592,0.08899999999999998,5.736295040470205,4.321515895591679,77.62246264008918
277.075884,0.08899999999999998,5.736295040470205,4.27375392351652,76.76456879390368
277.104186,0.08899999999999998,5.736295040470205,4.3188686101663585,77.574912470429
277.13254700000005,0.08899999999999998,5.736295040470205,4.256344821096827,76.4518689369973
277.1606135,0.08899999999999998,5.736295040470205,4.411001632089106,79.22979289315572
277.188768,0.08899999999999998,5.736295040470205,4.22927080370664,75.96556923241201
277.2171975,0.08899999999999998,5.736295040470205,4.3234056190744266,77.65640558834707
277.2455095,0.08899999999999998,5.736295040470205,4.2632248223014955,76.57544655405938
277.27391,0.08899999999999998,5.736295040470205,4.295396534580752,77.15331033954534
277.3022415,0.08899999999999998,5.736295040470205,4.283489362303854,76.93943538049324
277.33052399999997,0.08899999999999998,5.736295040470205,4.3104465889526695,77.4236373061561
277.358993,0.08899999999999998,5.736295040470205,4.227678079294593,75.93696093982278
277.38757999999996,0.08899999999999998,5.736295040470205,4.274088519567984,76.7705787612697
277.41540050000003,0.08899999999999998,5.736295040470205,4.46531646984955,80.20538839406855
277.44345699999997,0.08899999999999998,5.736295040470205,4.203852481667482,75.5090088955934
277.472093,0.08899999999999998,5.736295040470205,4.282551004694601,76.92258073267358
277.5004045,0.08899999999999998,5.736295040470205,4.30014225654284,77.23855233207814
277.5287165,0.08899999999999998,5.736295040470205,4.282137811352816,76.91515901179814
277.5573825,0.08899999999999998,5.736295040470205,4.194589756100003,75.34263311758446
277.5858715,0.08899999999999998,5.736295040470205,4.335413046841607,77.87208132245979
