T(K),X,m,cp(J/gK),cpm(J/molK)
273.512825,0.027000000000000007,1.6293364563489001,8.713330443856568,157.0596232485705
273.5414145,0.027000000000000007,1.6293364563489001,8.751134804226902,157.74105483608753
273.5699545,0.027000000000000007,1.6293364563489001,8.295635619788461,149.53058574405705
273.598534,0.027000000000000007,1.6293364563489001,8.292242680410679,149.46942729450512
273.62695599999995,0.027000000000000007,1.6293364563489001,7.980952480364895,143.85835563193157
273.655604,0.027000000000000007,1.6293364563489001,7.776356857451757,140.1704762774076
273.684223,0.027000000000000007,1.6293364563489001,7.629149329291258,137.51702946264314
273.712616,0.027000000000000007,1.6293364563489001,7.546847632983683,136.0335239881205
273.741382,0.027000000000000007,1.6293364563489001,7.110141339125554,128.1618007216172
273.770443,0.027000000000000007,1.6293364563489001,7.078219868484469,127.58640946511275
273.7990325,0.027000000000000007,1.6293364563489001,7.044623772272954,126.98083272868544
273.827376,0.027000000000000007,1.6293364563489001,6.914864483376404,124.64189411521147
273.85612249999997,0.027000000000000007,1.6293364563489001,6.586295876267301,118.71937551266635
273.8846035,0.027000000000000007,1.6293364563489001,6.785203396888568,122.30472562091454
273.913134,0.027000000000000007,1.6293364563489001,6.329151806687605,114.08429929823602
273.9419595,0.027000000000000007,1.6293364563489001,6.414152966594556,115.61646317480401
273.970529,0.027000000000000007,1.6293364563489001,6.225174698170447,112.2100899364535
273.9992755,0.027000000000000007,1.6293364563489001,6.1289258985208575,110.4751849757734
274.028032,0.027000000000000007,1.6293364563489001,6.025033438516371,108.6025014213265
274.0566505,0.027000000000000007,1.6293364563489001,6.000222040741286,108.15527073130109
274.0852985,0.027000000000000007,1.6293364563489001,5.837350697598486,105.21948034015018
274.1140255,0.027000000000000007,1.6293364563489001,5.800353117350347,104.552591134889
274.14275250000003,0.027000000000000007,1.6293364563489001,5.680595384223234,102.39393267848801
274.171509,0.027000000000000007,1.6293364563489001,5.6386470340917905,101.63780479948753
274.200069,0.027000000000000007,1.6293364563489001,5.615523443518964,101.22099719108529
274.228786,0.027000000000000007,1.6293364563489001,5.444182675646019,98.13254362873712
274.257208,0.027000000000000007,1.6293364563489001,5.6032760504827674,101.00023534250896
274.285316,0.027000000000000007,1.6293364563489001,5.443000420789179,98.11123323501391
274.314269,0.027000000000000007,1.6293364563489001,5.172050326847934,93.2273005128731
274.34333000000004,0.027000000000000007,1.6293364563489001,5.2930723899552925,95.40874878444738
274.37138849999997,0.027000000000000007,1.6293364563489001,5.441505941142862,98.08429492345604
274.39959450000003,0.027000000000000007,1.6293364563489001,5.142657323552062,92.69748541478413
274.4285675,0.027000000000000007,1.6293364563489001,5.0641484817162885,91.28234694392513
274.457314,0.027000000000000007,1.6293364563489001,5.137000135042218,92.59551339596453
