T(K),X,m,cp(J/gK),cpm(J/molK)
273.512825,0.023000000000000003,1.382270766770235,8.713330443856568,157.0952363727606
273.5414145,0.023000000000000003,1.382270766770235,8.751134804226902,157.77682247425938
273.5699545,0.023000000000000003,1.382270766770235,8.295635619788461,149.56449166596224
273.598534,0.023000000000000003,1.382270766770235,8.292242680410679,149.5033193487885
273.62695599999995,0.023000000000000003,1.382270766770235,7.980952480364895,143.89097538090934
273.655604,0.023000000000000003,1.382270766770235,7.776356857451757,140.20225980315539
273.684223,0.023000000000000003,1.382270766770235,7.629149329291258,137.54821132178182
273.712616,0.023000000000000003,1.382270766770235,7.546847632983683,136.06436946376604
273.741382,0.023000000000000003,1.382270766770235,7.110141339125554,128.1908612912985
273.770443,0.023000000000000003,1.382270766770235,7.078219868484469,127.61533956535922
273.7990325,0.023000000000000003,1.382270766770235,7.044623772272954,127.00962551496748
273.827376,0.023000000000000003,1.382270766770235,6.914864483376404,124.67015654932793
273.85612249999997,0.023000000000000003,1.382270766770235,6.586295876267301,118.74629502117183
273.8846035,0.023000000000000003,1.382270766770235,6.785203396888568,122.33245810423831
273.913134,0.023000000000000003,1.382270766770235,6.329151806687605,114.11016780750032
273.9419595,0.023000000000000003,1.382270766770235,6.414152966594556,115.64267910080908
273.970529,0.023000000000000003,1.382270766770235,6.225174698170447,112.23553347047987
273.9992755,0.023000000000000003,1.382270766770235,6.1289258985208575,110.50023512170584
274.028032,0.023000000000000003,1.382270766770235,6.025033438516371,108.62712693799641
274.0566505,0.023000000000000003,1.382270766770235,6.000222040741286,108.17979483882601
274.0852985,0.023000000000000003,1.382270766770235,5.837350697598486,105.24333875992141
274.1140255,0.023000000000000003,1.382270766770235,5.800353117350347,104.57629833815024
274.14275250000003,0.023000000000000003,1.382270766770235,5.680595384223234,102.41715040794242
274.171509,0.023000000000000003,1.382270766770235,5.6386470340917905,101.66085107764528
274.200069,0.023000000000000003,1.382270766770235,5.615523443518964,101.24394895850365
274.228786,0.023000000000000003,1.382270766770235,5.444182675646019,98.15479509216902
274.257208,0.023000000000000003,1.382270766770235,5.6032760504827674,101.0231370523825
274.285316,0.023000000000000003,1.382270766770235,5.443000420789179,98.13347986633376
274.314269,0.023000000000000003,1.382270766770235,5.172050326847934,93.248439716969
274.34333000000004,0.023000000000000003,1.382270766770235,5.2930723899552925,95.4303826299196
274.37138849999997,0.023000000000000003,1.382270766770235,5.441505941142862,98.10653544653869
274.39959450000003,0.023000000000000003,1.382270766770235,5.142657323552062,92.71850448379695
274.4285675,0.023000000000000003,1.382270766770235,5.0641484817162885,91.3030451315996
274.457314,0.023000000000000003,1.382270766770235,5.137000135042218,92.61650934291647
274.4855885,0.023000000000000003,1.382270766770235,5.149259056972545,92.83752910691243
274.514158,0.023000000000000003,1.382270766770235,4.952959576843134,89.2983871646345
274.5430325,0.023000000000000003,1.382270766770235,4.962848205060783,89.47667219551488
274.5715235,0.023000000000000003,1.382270766770235,5.0134279763247545,90.38858999475273
274.600329,0.023000000000000003,1.382270766770235,4.789216725184217,86.3462183984604
274.6291445,0.023000000000000003,1.382270766770235,4.944198961448184,89.14043941375921
274.657311,0.023000000000000003,1.382270766770235,4.9488253032110645,89.22384911082783
274.68587049999996,0.023000000000000003,1.382270766770235,4.75342608754054,85.70093830529814
274.71437149999997,0.023000000000000003,1.382270766770235,4.913522277313027,88.58736031542857
274.742804,0.023000000000000003,1.382270766770235,4.725558055905201,85.19849724155036
274.7713245,0.023000000000000003,1.382270766770235,4.833857338704713,87.15105734930862
274.7998155,0.023000000000000003,1.382270766770235,4.689618110604767,84.55052523606118
274.8285325,0.023000000000000003,1.382270766770235,4.713196093984499,84.9756197388002
274.85711200000003,0.023000000000000003,1.382270766770235,4.6918719309025825,84.59116003520123
274.88583900000003,0.023000000000000003,1.382270766770235,4.624167494024018,83.37049652617274
274.9146835,0.023000000000000003,1.382270766770235,4.614828590506304,83.20212264605527
274.94333200000005,0.023000000000000003,1.382270766770235,4.651271339037645,83.85915984113153
274.97193100000004,0.023000000000000003,1.382270766770235,4.597094269504347,82.88238527724275
275.00053,0.023000000000000003,1.382270766770235,4.6188334485793545,83.27432742810493
275.029316,0.023000000000000003,1.382270766770235,4.507512162269967,81.2672827166969
275.057866,0.023000000000000003,1.382270766770235,4.666815810681682,84.13941576198113
275.086357,0.023000000000000003,1.382270766770235,4.497949940184674,81.09488255944163
275.114966,0.023000000000000003,1.382270766770235,4.599818563531087,82.93150238772503
275.143408,0.023000000000000003,1.382270766770235,4.523928102370822,81.56325060257491
275.1716335,0.023000000000000003,1.382270766770235,4.6452961516141675,83.7514314028827
275.200164,0.023000000000000003,1.382270766770235,4.406093121071175,79.43876853919816
275.2290185,0.023000000000000003,1.382270766770235,4.517331788040061,81.44432368184617
275.2574995,0.023000000000000003,1.382270766770235,4.500994289326188,81.14977003915665
275.2861185,0.023000000000000003,1.382270766770235,4.454735411110462,80.31575491090427
275.3145505,0.023000000000000003,1.382270766770235,4.542082112509337,81.89055467214963
275.3431005,0.023000000000000003,1.382270766770235,4.4008854719521615,79.34487827822744
275.37154250000003,0.023000000000000003,1.382270766770235,4.560048329525539,82.21447296344715
275.400328,0.023000000000000003,1.382270766770235,4.283410990224346,77.22689576927642
275.429222,0.023000000000000003,1.382270766770235,4.508941183652471,81.29304696990785
275.457625,0.023000000000000003,1.382270766770235,4.4149484571287765,79.59842403718402
275.4861555,0.023000000000000003,1.382270766770235,4.453683462689272,80.29678901870685
275.5149805,0.023000000000000003,1.382270766770235,4.313075159789578,77.76171994008901
275.543707,0.023000000000000003,1.382270766770235,4.472391145084595,80.63407541072608
275.571667,0.023000000000000003,1.382270766770235,4.538985982999443,81.83473362871149
275.600237,0.023000000000000003,1.382270766770235,4.275193161961384,77.07873408967995
275.629043,0.023000000000000003,1.382270766770235,4.451657848414637,80.26026861410104
275.6574945,0.023000000000000003,1.382270766770235,4.370766196684018,78.8018488708025
275.6863885,0.023000000000000003,1.382270766770235,4.3069176026148845,77.6507035031399
275.714978,0.023000000000000003,1.382270766770235,4.455547963221225,80.33040465553728
275.7432135,0.023000000000000003,1.382270766770235,4.4043238791556805,79.40687034840808
275.7718225,0.023000000000000003,1.382270766770235,4.330796274603161,78.08121921058799
275.80032300000005,0.023000000000000003,1.382270766770235,4.429384123472627,79.85868897618727
275.828853,0.023000000000000003,1.382270766770235,4.31418817555695,77.78178683370548
275.857531,0.023000000000000003,1.382270766770235,4.3766670103468766,78.90823640231314
275.8855505,0.023000000000000003,1.382270766770235,4.514663326049272,81.39621318381148
275.914179,0.023000000000000003,1.382270766770235,4.192578022376401,75.58924106922163
275.943122,0.023000000000000003,1.382270766770235,4.408786514877994,79.48732854038869
275.9715145,0.023000000000000003,1.382270766770235,4.3480533996572035,78.39235307116486
275.9999565,0.023000000000000003,1.382270766770235,4.387116383030893,79.09663126261594
276.028546,0.023000000000000003,1.382270766770235,4.298215527018506,77.49381118377302
276.057086,0.023000000000000003,1.382270766770235,4.398344111927552,79.29905933949367
276.0852235,0.023000000000000003,1.382270766770235,4.4185453568635,79.66327361653559
276.1137145,0.023000000000000003,1.382270766770235,4.288087914376183,77.31121743133943
276.1422345,0.023000000000000003,1.382270766770235,4.405799882245186,79.4334816488433
276.1704995,0.023000000000000003,1.382270766770235,4.360686834396343,78.62012503842043
276.198991,0.023000000000000003,1.382270766770235,4.331435930630662,78.0927517601091
276.227934,0.023000000000000003,1.382270766770235,4.221899934951791,76.11789458656642
276.256985,0.023000000000000003,1.382270766770235,4.294613533987248,77.42886977585735
276.2855645,0.023000000000000003,1.382270766770235,4.358153413832885,78.57444924260246
276.3140555,0.023000000000000003,1.382270766770235,4.317669124376916,77.84454589939196
276.3423305,0.023000000000000003,1.382270766770235,4.422970692851489,79.74305932046839
276.3704355,0.023000000000000003,1.382270766770235,4.367340843506947,78.74009215556264
276.398957,0.023000000000000003,1.382270766770235,4.292678992792231,77.39399135499839
276.427574,0.023000000000000003,1.382270766770235,4.335661858007699,78.1689422666516
276.45626949999996,0.023000000000000003,1.382270766770235,4.266151537670931,76.91571994551836
276.48452199999997,0.023000000000000003,1.382270766770235,4.4707436836982275,80.6043728374593
276.5127455,0.023000000000000003,1.382270766770235,4.270690192837198,76.99754871475342
