T(K),X,m,cp(J/gK),cpm(J/molK)
273.512825,0.026000000000000006,1.5673797883000409,8.713330443856568,157.068526529618
273.5414145,0.026000000000000006,1.5673797883000409,8.751134804226902,157.74999674563048
273.5699545,0.026000000000000006,1.5673797883000409,8.295635619788461,149.53906222453332
273.598534,0.026000000000000006,1.5673797883000409,8.292242680410679,149.47790030807596
273.62695599999995,0.026000000000000006,1.5673797883000409,7.980952480364895,143.86651056917603
273.655604,0.026000000000000006,1.5673797883000409,7.776356857451757,140.17842215884454
273.684223,0.026000000000000006,1.5673797883000409,7.629149329291258,137.5248249274278
273.712616,0.026000000000000006,1.5673797883000409,7.546847632983683,136.0412353570319
273.741382,0.026000000000000006,1.5673797883000409,7.110141339125554,128.16906586403752
273.770443,0.026000000000000006,1.5673797883000409,7.078219868484469,127.59364199017438
273.7990325,0.026000000000000006,1.5673797883000409,7.044623772272954,126.98803092525596
273.827376,0.026000000000000006,1.5673797883000409,6.914864483376404,124.64895972374059
273.85612249999997,0.026000000000000006,1.5673797883000409,6.586295876267301,118.72610538979272
273.8846035,0.026000000000000006,1.5673797883000409,6.785203396888568,122.31165874174549
273.913134,0.026000000000000006,1.5673797883000409,6.329151806687605,114.09076642555209
273.9419595,0.026000000000000006,1.5673797883000409,6.414152966594556,115.62301715630528
273.970529,0.026000000000000006,1.5673797883000409,6.225174698170447,112.21645081996009
273.9992755,0.026000000000000006,1.5673797883000409,6.1289258985208575,110.48144751225651
274.028032,0.026000000000000006,1.5673797883000409,6.025033438516371,108.60865780049397
274.0566505,0.026000000000000006,1.5673797883000409,6.000222040741286,108.16140175818232
274.0852985,0.026000000000000006,1.5673797883000409,5.837350697598486,105.22544494509299
274.1140255,0.026000000000000006,1.5673797883000409,5.800353117350347,104.55851793570432
274.14275250000003,0.026000000000000006,1.5673797883000409,5.680595384223234,102.39973711085162
274.171509,0.026000000000000006,1.5673797883000409,5.6386470340917905,101.64356636902697
274.200069,0.026000000000000006,1.5673797883000409,5.615523443518964,101.22673513293988
274.228786,0.026000000000000006,1.5673797883000409,5.444182675646019,98.13810649459509
274.257208,0.026000000000000006,1.5673797883000409,5.6032760504827674,101.00596076997734
274.285316,0.026000000000000006,1.5673797883000409,5.443000420789179,98.11679489284387
274.314269,0.026000000000000006,1.5673797883000409,5.172050326847934,93.23258531389708
274.34333000000004,0.026000000000000006,1.5673797883000409,5.2930723899552925,95.41415724581545
274.37138849999997,0.026000000000000006,1.5673797883000409,5.441505941142862,98.0898550542267
274.39959450000003,0.026000000000000006,1.5673797883000409,5.142657323552062,92.70274018203733
274.4285675,0.026000000000000006,1.5673797883000409,5.0641484817162885,91.28752149084376
274.457314,0.026000000000000006,1.5673797883000409,5.137000135042218,92.60076238270251
274.4855885,0.026000000000000006,1.5673797883000409,5.149259056972545,92.82174456819918
274.514158,0.026000000000000006,1.5673797883000409,4.952959576843134,89.28320436234766
274.5430325,0.026000000000000006,1.5673797883000409,4.962848205060783,89.4614590806271
274.5715235,0.026000000000000006,1.5673797883000409,5.0134279763247545,90.3732218326341
274.600329,0.026000000000000006,1.5673797883000409,4.789216725184217,86.33153753351101
274.6291445,0.026000000000000006,1.5673797883000409,4.944198961448184,89.12528346626279
274.657311,0.026000000000000006,1.5673797883000409,4.9488253032110645,89.20867898174336
274.68587049999996,0.026000000000000006,1.5673797883000409,4.75342608754054,85.6863671529694
274.71437149999997,0.026000000000000006,1.5673797883000409,4.913522277313027,88.5722984042397
274.742804,0.026000000000000006,1.5673797883000409,4.725558055905201,85.18401151588579
274.7713245,0.026000000000000006,1.5673797883000409,4.833857338704713,87.13623964302255
274.7998155,0.026000000000000006,1.5673797883000409,4.689618110604767,84.53614968070494
274.8285325,0.026000000000000006,1.5673797883000409,4.713196093984499,84.9611719074937
274.85711200000003,0.026000000000000006,1.5673797883000409,4.6918719309025825,84.57677757098423
274.88583900000003,0.026000000000000006,1.5673797883000409,4.624167494024018,83.35632160313655
274.9146835,0.026000000000000006,1.5673797883000409,4.614828590506304,83.18797635049394
274.94333200000005,0.026000000000000006,1.5673797883000409,4.651271339037645,83.84490183396885
274.97193100000004,0.026000000000000006,1.5673797883000409,4.597094269504347,82.86829334446901
275.00053,0.026000000000000006,1.5673797883000409,4.6188334485793545,83.26016885605165
275.029316,0.026000000000000006,1.5673797883000409,4.507512162269967,81.25346538891468
275.057866,0.026000000000000006,1.5673797883000409,4.666815810681682,84.12511010479506
275.086357,0.026000000000000006,1.5673797883000409,4.497949940184674,81.08109454369499
275.114966,0.026000000000000006,1.5673797883000409,4.599818563531087,82.91740210390039
275.143408,0.026000000000000006,1.5673797883000409,4.523928102370822,81.5493829533699
275.1716335,0.026000000000000006,1.5673797883000409,4.6452961516141675,83.73719171205954
275.200164,0.026000000000000006,1.5673797883000409,4.406093121071175,79.42526210134483
275.2290185,0.026000000000000006,1.5673797883000409,4.517331788040061,81.43047625298311
275.2574995,0.026000000000000006,1.5673797883000409,4.500994289326188,81.13597269126214
275.2861185,0.026000000000000006,1.5673797883000409,4.454735411110462,80.30209936497505
275.3145505,0.026000000000000006,1.5673797883000409,4.542082112509337,81.87663137364194
275.3431005,0.026000000000000006,1.5673797883000409,4.4008854719521615,79.33138780390172
275.37154250000003,0.026000000000000006,1.5673797883000409,4.560048329525539,82.20049459129783
275.400328,0.026000000000000006,1.5673797883000409,4.283410990224346,77.21376540122698
275.429222,0.026000000000000006,1.5673797883000409,4.508941183652471,81.27922526160347
275.457625,0.026000000000000006,1.5673797883000409,4.4149484571287765,79.58489045418352
275.4861555,0.026000000000000006,1.5673797883000409,4.453683462689272,80.2831366974203
275.5149805,0.026000000000000006,1.5673797883000409,4.313075159789578,77.74849863949419
275.543707,0.026000000000000006,1.5673797883000409,4.472391145084595,80.62036574290994
275.571667,0.026000000000000006,1.5673797883000409,4.538985982999443,81.8208198210792
275.600237,0.026000000000000006,1.5673797883000409,4.275193161961384,77.06562891256127
275.629043,0.026000000000000006,1.5673797883000409,4.451657848414637,80.2466225021325
275.6574945,0.026000000000000006,1.5673797883000409,4.370766196684018,78.78845072410317
275.6863885,0.026000000000000006,1.5673797883000409,4.3069176026148845,77.63750107792085
275.714978,0.026000000000000006,1.5673797883000409,4.455547963221225,80.31674661881082
275.7432135,0.026000000000000006,1.5673797883000409,4.4043238791556805,79.39336933398891
275.7718225,0.026000000000000006,1.5673797883000409,4.330796274603161,78.06794358768782
275.80032300000005,0.026000000000000006,1.5673797883000409,4.429384123472627,79.84511114209518
275.828853,0.026000000000000006,1.5673797883000409,4.31418817555695,77.76856212127213
275.857531,0.026000000000000006,1.5673797883000409,4.3766670103468766,78.89482016725961
275.8855505,0.026000000000000006,1.5673797883000409,4.514663326049272,81.38237393485181
275.914179,0.026000000000000006,1.5673797883000409,4.192578022376401,75.57638914055183
275.943122,0.026000000000000006,1.5673797883000409,4.408786514877994,79.47381384620599
