T(K),X,m,cp(J/gK),cpm(J/molK)
273.512825,0.024000000000000004,1.4438473333583604,8.713330443856568,157.08633309171307
273.5414145,0.024000000000000004,1.4438473333583604,8.751134804226902,157.76788056471642
273.5699545,0.024000000000000004,1.4438473333583604,8.295635619788461,149.55601518548593
273.598534,0.024000000000000004,1.4438473333583604,8.292242680410679,149.49484633521766
273.62695599999995,0.024000000000000004,1.4438473333583604,7.980952480364895,143.88282044366488
273.655604,0.024000000000000004,1.4438473333583604,7.776356857451757,140.19431392171842
273.684223,0.024000000000000004,1.4438473333583604,7.629149329291258,137.54041585699716
273.712616,0.024000000000000004,1.4438473333583604,7.546847632983683,136.05665809485464
273.741382,0.024000000000000004,1.4438473333583604,7.110141339125554,128.18359614887817
273.770443,0.024000000000000004,1.4438473333583604,7.078219868484469,127.60810704029761
273.7990325,0.024000000000000004,1.4438473333583604,7.044623772272954,127.00242731839698
273.827376,0.024000000000000004,1.4438473333583604,6.914864483376404,124.66309094079882
273.85612249999997,0.024000000000000004,1.4438473333583604,6.586295876267301,118.73956514404546
273.8846035,0.024000000000000004,1.4438473333583604,6.785203396888568,122.32552498340738
273.913134,0.024000000000000004,1.4438473333583604,6.329151806687605,114.10370068018423
273.9419595,0.024000000000000004,1.4438473333583604,6.414152966594556,115.6361251193078
273.970529,0.024000000000000004,1.4438473333583604,6.225174698170447,112.22917258697328
273.9992755,0.024000000000000004,1.4438473333583604,6.1289258985208575,110.49397258522274
274.028032,0.024000000000000004,1.4438473333583604,6.025033438516371,108.62097055882893
274.0566505,0.024000000000000004,1.4438473333583604,6.000222040741286,108.17366381194478
274.0852985,0.024000000000000004,1.4438473333583604,5.837350697598486,105.23737415497861
274.1140255,0.024000000000000004,1.4438473333583604,5.800353117350347,104.57037153733494
274.14275250000003,0.024000000000000004,1.4438473333583604,5.680595384223234,102.41134597557881
274.171509,0.024000000000000004,1.4438473333583604,5.6386470340917905,101.65508950810583
274.200069,0.024000000000000004,1.4438473333583604,5.615523443518964,101.23821101664906
274.228786,0.024000000000000004,1.4438473333583604,5.444182675646019,98.14923222631104
274.257208,0.024000000000000004,1.4438473333583604,5.6032760504827674,101.0174116249141
274.285316,0.024000000000000004,1.4438473333583604,5.443000420789179,98.1279182085038
274.314269,0.024000000000000004,1.4438473333583604,5.172050326847934,93.24315491594503
274.34333000000004,0.024000000000000004,1.4438473333583604,5.2930723899552925,95.42497416855156
274.37138849999997,0.024000000000000004,1.4438473333583604,5.441505941142862,98.10097531576803
274.39959450000003,0.024000000000000004,1.4438473333583604,5.142657323552062,92.71324971654374
274.4285675,0.024000000000000004,1.4438473333583604,5.0641484817162885,91.297870584681
274.457314,0.024000000000000004,1.4438473333583604,5.137000135042218,92.61126035617849
274.4855885,0.024000000000000004,1.4438473333583604,5.149259056972545,92.832267594008
274.514158,0.024000000000000004,1.4438473333583604,4.952959576843134,89.2933262305389
274.5430325,0.024000000000000004,1.4438473333583604,4.962848205060783,89.47160115721896
274.5715235,0.024000000000000004,1.4438473333583604,5.0134279763247545,90.38346727404652
274.600329,0.024000000000000004,1.4438473333583604,4.789216725184217,86.34132477681061
274.6291445,0.024000000000000004,1.4438473333583604,4.944198961448184,89.1353874312604
