T(K),X,m,cp(J/gK),cpm(J/molK)
273.4916065,0.04799999999999999,2.960493691928065,4.3513456689476975,78.34055525216151
273.519852,0.04799999999999999,2.960493691928065,4.333058734160434,78.01132178415236
273.54828399999997,0.04799999999999999,2.960493691928065,4.293435493407272,77.29795472079896
273.576647,0.04799999999999999,2.960493691928065,4.352322701195504,78.35814550001028
273.6052065,0.04799999999999999,2.960493691928065,4.232744116670098,76.20528212837809
273.6336485,0.04799999999999999,2.960493691928065,4.385574262514902,78.95679841682002
273.66211,0.04799999999999999,2.960493691928065,4.222951112443154,76.02897129327243
273.6905915,0.04799999999999999,2.960493691928065,4.374789356149348,78.7626296200155
273.71892549999995,0.04799999999999999,2.960493691928065,4.261930727533885,76.73075067878881
273.7476325,0.04799999999999999,2.960493691928065,4.257419832496396,76.64953763601838
273.7760055,0.04799999999999999,2.960493691928065,4.360872768783189,78.5120788101223
273.80427050000003,0.04799999999999999,2.960493691928065,4.287870442404668,77.19776291377664
273.832752,0.04799999999999999,2.960493691928065,4.293368342395768,77.29674575053383
273.861086,0.04799999999999999,2.960493691928065,4.33212660683277,77.99453999342127
273.889567,0.04799999999999999,2.960493691928065,4.248301369103772,76.48537106788696
273.9179695,0.04799999999999999,2.960493691928065,4.3542431196380855,78.39272024045941
273.9458805,0.04799999999999999,2.960493691928065,4.396678848807119,79.15672265225503
273.9741845,0.04799999999999999,2.960493691928065,4.234309926622784,76.23347258495069
274.002892,0.04799999999999999,2.960493691928065,4.272028559926026,76.912549565071
274.03144199999997,0.04799999999999999,2.960493691928065,4.2809441873178535,77.07306432382288
274.059805,0.04799999999999999,2.960493691928065,4.328392983236373,77.9273207541566
274.08807,0.04799999999999999,2.960493691928065,4.3093808075762405,77.58503022817165
274.1163845,0.04799999999999999,2.960493691928065,4.311497408511825,77.62313698988544
274.1447675,0.04799999999999999,2.960493691928065,4.287670197601999,77.1941577556897
274.1732485,0.04799999999999999,2.960493691928065,4.2813895955838746,77.08108334449572
274.201828,0.04799999999999999,2.960493691928065,4.258121624275679,76.6621725222911
