T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK)
175.134318,0.5136093776377861,0.32892747062739613,28.77998314969911,1.9861158192674224,0.40516002459334105,35.18742192971509
175.16379799999999,0.5135317692579596,0.32887519422122685,28.773167726594206,2.049170643810979,0.4064011189031948,36.30465491873729
175.1931405,0.5134547367888516,0.3288231633031805,28.766385362679348,2.0904762455014403,0.4042729697576837,37.036567298074004
175.2225785,0.5133778057055919,0.3287709646890429,28.759582195718774,2.0949839901120484,0.4021538424722396,37.116541885275424
175.2526845,0.5133002279355807,0.32871758328338874,28.752625967040153,1.9921778500344232,0.3932622304499987,35.295248370001744
175.2825535,0.5132197446856572,0.3286646237721339,28.74572580936537,2.2425202819411063,0.4043817417589469,39.73066565261296
175.31174700000003,0.5131433664173378,0.32861286354737007,28.738982960034388,2.260850677157856,0.3991671876675881,40.055544296912885
175.34126500000002,0.5130663858258396,0.32856052955667686,28.732166422659944,2.255672545860287,0.39573692017061807,39.96392384546967
175.3709245,0.5129882583588306,0.32850794626873325,28.725318484274855,2.33462828735516,0.394607712319385,41.36291422400654
175.4006755,0.5129104893419901,0.3284552023279358,28.71845070135125,2.353255444663537,0.39151537491899135,41.69306082816372
175.4302315,0.5128318352528546,0.3284028056275273,28.711629200656265,2.5289175284158345,0.3947403564165417,44.805433766721585
175.459883,0.5127550466979892,0.3283502411441166,28.704786925809245,2.473803335427493,0.3857982108864177,43.829095360580986
175.4893135,0.5126758443840372,0.32829806992247795,28.697996900423927,2.763993339814779,0.3959288481533173,48.97062366807194
175.51864849999998,0.5126001743444817,0.328246069447338,28.6912301470135,2.679813800151403,0.3834335006406131,47.479328108663665
175.548186,0.5125214289546955,0.328193711460537,28.68441792945605,2.9054737830875683,0.38788828764882544,51.477591317608045
175.5776925,0.5124446485797873,0.3281414098567075,28.677614107839485,2.915608075950221,0.3793650823387411,51.65730097684927
175.6076835,0.5123660205652435,0.3280882509028243,28.670699840501616,3.0036303690746324,0.374830113790383,53.21699955549779
175.63741950000002,0.5122866420591737,0.328035545357822,28.663845627067953,3.2822434050763074,0.37951015233995194,58.15351934116293
175.6670215,0.5122093115851881,0.3279830787086223,28.65702354922464,3.3578557498100143,0.3723535233758414,59.49336964039442
175.6966235,0.5121305928588056,0.32793061342514535,28.650202714083015,3.636321770285877,0.3754610128634781,64.42733277108927
175.726111,0.5120532169165668,0.3278783524156515,28.643409494562253,3.788842191563159,0.369774562870407,67.12984929100853
175.7558195,0.511975055970694,0.3278257010584295,28.636566603351877,3.9909932990279073,0.36561763192054164,70.7117316186771
175.785147,0.511896468198281,0.3277737262283297,28.629812689080424,4.445127370347637,0.3728687580036609,78.75823691770756
175.814528,0.5118202723667056,0.3277216578551198,28.623047666399728,4.5267228852297885,0.3598837736276552,80.20417736207466
175.8442635,0.5117413560401983,0.32766896252106326,28.616202252187634,4.931836431226965,0.3607989226056724,87.38221798686743
175.873999,0.5116632428197212,0.32761626845224956,28.60935807526178,5.235915196916414,0.3554612781106955,92.77016378037379
175.90374200000002,0.5115842795046094,0.32756356233959044,28.602513407046164,5.7308225498005925,0.35589224581540235,101.53926152893125
175.9333095,0.5115060800689589,0.327511168439227,28.595710347597848,6.210812677719154,0.3548791375042122,110.04410498201997
175.9627055,0.5114279974987337,0.32745907962340826,28.588947952434037,6.798243363902551,0.35604033630395054,120.45265129083351
175.9920675,0.5113506585959146,0.327407052215757,28.58219457511686,7.266154695863302,0.3520183493566584,128.74358521524456
176.0217535,0.5112727096879341,0.32735445186415313,28.575367889287353,7.687303488592175,0.34593836813670537,136.20602028720324
176.05127149999998,0.5111936104414563,0.3273021503296354,28.568581043664494,8.533746925742765,0.35311253533388237,151.20402290280668
176.08086250000002,0.5111165041271365,0.32724972057186263,28.561778618446866,8.836368005186335,0.34218704999203015,156.56644632612014
176.1105865,0.511036971150123,0.32719705627512313,28.55494683061538,9.737782350641229,0.34797877645715874,172.53860491278718
176.14018049999999,0.5109591142065295,0.32714462339840483,28.548146125766536,10.28784788701906,0.34293872547204757,182.2854758243266
176.169596,0.5108802220933844,0.32709250783587906,28.541387627760205,11.347301659276463,0.3504174984419949,201.05803677930265
176.19884000000002,0.5108032644112378,0.3270406971488629,28.53466970451888,11.938741372409165,0.3453286278247364,211.53813884254257
176.22816699999998,0.5107252343354892,0.32698874042507503,28.527933884442433,12.848699751015047,0.34731731903916363,227.66203663022057
176.257502,0.5106477907198824,0.3269367705239474,28.521197396348573,13.545896195535013,0.34398660865519565,240.01615867881242
176.287169,0.5105696715896608,0.3268842134460497,28.5143858546293,14.16639223493267,0.3388467223184502,251.01132497007708
176.3169995,0.5104904199884729,0.32683136770684806,28.507537974001274,15.082220208819676,0.33949337248355915,267.2395026569113
176.3461935,0.5104113856995813,0.32677965049199764,28.50083737121239,16.71234759920373,0.3527298320857447,296.1243582701959
176.37548299999997,0.5103354651703851,0.3267277650184545,28.494116002874378,16.77734181506344,0.3366902365185183,297.2768735347977
176.405295,0.5102558764341685,0.3266749548795038,28.48727591490167,17.93557666583458,0.3400447280028446,317.8005462743116
176.43503049999998,0.5101771344935604,0.3266222811694916,28.480454566235796,18.797706716113304,0.33782813476337537,333.07764340958374
176.46434649999998,0.5100979035813503,0.3265703514406592,28.473730609181242,20.568857546072955,0.3492378022007774,364.4618579671733
176.4934525,0.5100213434933006,0.32651879454360855,28.467055952853723,21.166375966923937,0.3421155868247942,375.050467903578
176.5230465,0.5099431814279543,0.3264663740706501,28.460270543972342,21.930527521066374,0.33765905141562524,388.59176859138046
176.55274400000002,0.5098639797321636,0.3264137711018591,28.45346257411502,23.15840673661594,0.3394539382391747,410.3500712004825
176.5819305,0.5097852192418397,0.3263620740618011,28.44677288709802,25.030442889844412,0.3491981811456861,443.52250822338266
176.6112505,0.5097086886293366,0.32631014133675096,28.44005373575927,25.132561982576618,0.3361615691926163,445.33332309158135
176.6410965,0.5096291698387138,0.32625727772370133,28.43321520827598,26.30617670315556,0.3367698012350184,466.1304649093894
176.670584,0.5095497915193713,0.326205049848775,28.426459974739675,28.092596401091626,0.34412597344626583,497.78630345978235
176.699721,0.5094721332928374,0.3261534434977004,28.41978615859149,29.302426269233518,0.34459151858032383,519.2254092210449
176.7289605,0.5093945741007412,0.3261016563073765,28.413089983546463,30.192895654227705,0.34160992253756883,535.0057116035446
176.758307,0.5093163224545608,0.3260496802977521,28.406370428552908,31.39300426520999,0.34196408008836204,556.2728105924323
176.7878445,0.5092381455170235,0.3259973666880076,28.39960827447121,32.064090646587665,0.33710485188845846,568.1659352699551
176.8175415,0.509158827263887,0.32594477126164384,28.392810750373435,33.32075939028375,0.338174859022093,590.4355139680936
176.8467925,0.5090797511396573,0.32589296637337917,28.386116433713184,35.46452577656601,0.34734760573778245,628.4243948916022
176.875979,0.5090027639442382,0.3258412763347499,28.379437983534203,35.78284633315548,0.33954824581040205,634.0668622457258
176.905516,0.5089239837548326,0.32578896616159814,28.372680453350444,36.893785173797866,0.3390645324797295,653.754509834754
176.9349195,0.5088450777267132,0.32573689300940334,28.36595458339582,38.47326920072426,0.342541493365961,681.7448698962974
176.96425449999998,0.5087669618636059,0.3256849417405135,28.359245491276518,39.41128198760929,0.3405535202887873,698.3685129763581
176.993506,0.5086883731333922,0.3256331388975942,28.352556596460072,41.06074800919806,0.34442410626173564,727.5992492630705
177.022475,0.5086106553986487,0.32558183687171094,28.34593338092983,42.566172261962244,0.3471281324326517,754.2777008154351
177.051638,0.5085335287376985,0.32553019179601045,28.339266894527665,42.73811076187996,0.33985412297631035,757.3267270791785
177.0809425,0.5084547259343823,0.3254782966349258,28.3325691546984,44.32197980250059,0.3437200941550482,785.3955111227039
177.11011,0.5083767947526094,0.32542664456536397,28.325903812254637,45.25225348353031,0.34298907128516565,801.8825595768877
177.13950599999998,0.508298676334838,0.3253745883164968,28.319187345928828,45.59780906306786,0.33839019770368933,808.0083262716473
177.16886,0.5082194737920005,0.32532260689345727,28.31248156808882,47.3377244177611,0.34393327473129975,838.8427187612863
177.198073,0.50814153163374,0.3252708755885979,28.305809082119197,47.92305478428631,0.34159602716919046,849.2175315862045
177.22741150000002,0.50806303507598,0.3252189224576587,28.29910901390684,48.71524967613602,0.3409780792091708,863.2581583084686
177.2567655,0.5079843720733006,0.32516694227623943,28.292406489601724,49.60349004856458,0.3412151565641373,879.0008487123652
177.285864,0.5079057434593061,0.3251154149103158,28.285763372082506,51.306390303088534,0.3469637415284649,909.179869628171
177.314909,0.5078284012258484,0.3250639826372504,28.27913352584038,51.400662525829894,0.34243274946306806,910.8531309867182
177.344229,0.5077500107815698,0.3250120637431882,28.272441976748485,51.851939656001115,0.3404756747088775,918.8528056761891
177.373469,0.5076711451990766,0.3249602868368149,28.26576975279878,53.1901687325905,0.34429309282796555,942.569979311225
177.4022435,0.507593134982513,0.32490933451890813,28.259204788478154,55.07155735949701,0.3515443969937916,975.9124745123869
177.431666,0.5075167190753397,0.32485723505015063,28.25249304383244,52.15490801264456,0.3296315895252885,924.2298689565812
177.46121449999998,0.507435180928753,0.3248049127487522,28.245753635080185,55.901072027317696,0.34845933244452476,990.6181089188381
177.490069,0.5073580399522365,0.3247538195853284,28.239173554168882,55.99761790395479,0.34534589201444743,992.3319135959428
177.5190645,0.5072801793073541,0.32470247698698823,28.23256235255238,56.526816751583695,0.3450766944333872,1001.7127941739051
177.5482585,0.5072022325793513,0.32465078312535384,28.225906935582046,56.31533261289602,0.3406848029599663,997.9680543523506
177.5776315,0.5071232560332535,0.32459877251637975,28.219211766586863,56.85015444899517,0.34086690654264806,1007.4486917956468
177.6069585,0.5070442975023394,0.3245468435506196,28.212528135920355,57.47980474011399,0.34174247141845027,1018.6098532315405
177.635828,0.5069655183980759,0.324495724844637,28.205949795177748,59.69181486094301,0.3517883113696619,1057.8123962867114
177.664606,0.5068889720947701,0.32444476830766616,28.1993933143898,58.72767108724982,0.343877185806271,1040.7296402578186
177.69406700000002,0.5068106364065433,0.3243926025383658,28.192682268482244,57.66591313566927,0.335698427332272,1021.9170015908309
177.723612,0.5067303642227816,0.32434028815753035,28.185953144643605,59.12386689754861,0.34190002382026147,1047.7570500073487
177.752825,0.5066515259887436,0.3242885617443467,28.179300674694783,59.704381632289035,0.34332576358403466,1058.0477331145407
177.78171400000002,0.5065729914139927,0.32423740911339294,28.17272299971499,61.13246916270252,0.34961282558083623,1083.3586986379912
177.81055700000002,0.5064958496504781,0.32418633800290886,28.166156800740858,60.44744237906167,0.3444049733293925,1071.2221548715088
177.83978100000002,0.5064175137566236,0.3241345923262484,28.159504885058535,59.96964100210875,0.34056850744918155,1062.7579464186867
177.86895950000002,0.5063382684620058,0.3240829272528237,28.15286434704906,61.05635090353306,0.34547970718713805,1082.0194070668745
177.89839,0.5062601281458948,0.32403081599601513,28.146167489138413,59.28143454672819,0.33483623133591867,1050.568113522495
177.927477,0.5061794722351476,0.3239793129639361,28.13954980911128,62.94162580286592,0.35385253958515156,1115.4362567034113
177.95622450000002,0.5061031362276759,0.3239284110575499,28.13301035905561,61.07732964099093,0.34259650509247563,1082.4008281255758
177.9856665,0.5060242625432447,0.32387627940257524,28.126313941827615,60.34409781110393,0.3373185460762756,1069.409847404283
178.0149675,0.5059441264320005,0.32382439736447793,28.1196506135496,62.2213176620186,0.34592269468298,1102.6809793746086
178.04402,0.5058659638084909,0.32377295527322825,28.113044798136894,62.00517486687599,0.3430445763252145,1098.8537740760034
178.0733665,0.5057871195193452,0.32372099252900755,28.10637314456423,61.587424322888616,0.3390427285484152,1091.4536819887185
178.102435,0.5057073171013275,0.32366952193407966,28.099765690178018,63.91687663829045,0.34969524479311986,1132.739648471765
178.13158650000003,0.5056299257074657,0.3236179042625291,28.09314036499649,61.8406356226087,0.3371470434785091,1095.947612204993
178.16045200000002,0.505549623038174,0.32356679287631446,28.086581019781242,65.80548959022006,0.35680037240461854,1166.2166953813578
178.1891005,0.5054737299568562,0.3235160655863322,28.080071947327312,63.169673171567744,0.3421374781783598,1119.5075580928292
178.21863,0.5053945510648357,0.3234637781657852,28.073363708317217,62.00972240275421,0.33575561965068107,1098.9539553008422
178.247973,0.5053138380860188,0.32341182079756087,28.066698840566293,64.01814260526021,0.34654499949597295,1134.5511486756002
178.27694200000002,0.5052356179163587,0.32336052547477234,28.060119901231843,63.43883644128159,0.3443775556156695,1124.2878142023874
178.30596400000002,0.5051568794924378,0.32330913609667566,28.053529898882097,63.30924460921344,0.34528304939051596,1121.9944615331128
178.33531399999998,0.5050783216930541,0.323257165698906,28.046866406387448,61.26149381892742,0.3368026536106792,1085.7065686284325
178.3647595,0.5049977536226452,0.3232050259502025,28.040182228584232,61.80759867173715,0.3430368804897359,1095.388202490107
178.3940795,0.5049186264356775,0.3231531081633626,28.033527528946475,60.37707498470136,0.3396749071874968,1070.0388791808382
178.42335350000002,0.5048386866252942,0.3231012715510075,28.02688425249425,60.16593927870315,0.34413569158281726,1066.3001918511893
178.4526655,0.5047597574403846,0.3230493673544991,28.0202333339833,57.93113387641503,0.3388278430546142,1026.6965788631946
178.48165749999998,0.5046795590409685,0.3229980294899179,28.01365598750671,58.606785157883785,0.35188197268357063,1038.674023678077
178.51065699999998,0.5046023164894935,0.32294667802223853,28.007077896074094,54.44520868209688,0.33869615712878715,964.922256813785
178.539965,0.5045220253232836,0.3228947799277199,28.00043079582869,53.14916700889582,0.34448609101139754,941.9555709623694
178.569647,0.5044430556618269,0.3228422191910449,27.993699862952802,48.36498408355377,0.33042884867685296,857.1687350292252
178.5991615,0.5043606780556424,0.3227899546768214,27.987007900360233,48.1789439425509,0.3485788743031543,853.8741334694212
178.6283785,0.5042825668862516,0.3227382165824887,27.98038435800318,43.63196261755849,0.33712739678700715,773.2904118418095
178.65783950000002,0.5042017534188025,0.3226860459924887,27.97370647191825,41.58572574702617,0.34289041047324226,737.0271192465175
