T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK)
181.5049275,0.7834194725708902,0.3176397845362456,27.332606321553776,3.819894517172518,0.4608397896716932,67.71999022794996
181.53319399999998,0.7833854188552264,0.3175896140723032,27.32628003816324,3.730194168751074,0.4594775761823374,66.12995253696397
181.56135749999999,0.7833510395450848,0.317539624570417,27.319977498438647,3.8901258925050937,0.4633046038880686,68.96546673006169
181.589514,0.7833172113101475,0.317489645630016,27.313677213225805,3.743463094502245,0.45808914545565455,66.36557024631318
181.6180405,0.7832828247430932,0.3174390080103163,27.307294836658627,3.6548001339498146,0.45757189776344814,64.79390788956007
181.646109,0.78324807562425,0.3173891814957274,27.30101561624395,4.070657921020289,0.46541512538328494,72.16662530616506
181.674216,0.7832147752467439,0.3173392847401825,27.29472846251031,3.6390218859719257,0.4576790871878079,64.5145549602924
181.70278050000002,0.7831799082517564,0.31728857385223325,27.288339667064157,3.7634929963243544,0.4593434074636419,66.72144136804162
181.73099000000002,0.7831454740230558,0.31723849124802006,27.28203095721751,3.8721297367797587,0.4629646072807241,68.64761624514067
181.7590965,0.783111443886526,0.3171885895651363,27.275745957772596,3.8143483429565257,0.4608751858380322,67.623424877305
181.787375,0.7830772353761757,0.31713838053381177,27.269423175600757,3.734406941427881,0.458819322020816,66.20635960437203
181.8158325,0.7830427632636818,0.31708785167451065,27.263061056382732,3.6772630621418525,0.4581984911398334,65.19346002712956
181.8443395,0.7830080953161052,0.31703723288769114,27.256688558251305,3.6934253263231547,0.45967404970879316,65.48018860278353
181.872515,0.7829734780998554,0.3169872007165737,27.250390838507563,3.9078932717399155,0.4628657866001202,69.28265871031219
181.90061400000002,0.782939591466905,0.3169373023790879,27.244110883736187,3.7679978905834006,0.4595977688356608,66.80265925621993
181.9288545,0.7829051357228576,0.3168871507290146,27.237799972754846,3.8495019792303236,0.4616708560230435,68.24783871856165
181.95725499999998,0.7828708805951379,0.31683671286594495,27.231453980242097,3.7079874413075715,0.4568943208098476,65.73911790934613
181.9857695,0.7828360106360105,0.3167860704393352,27.225083192634145,3.817101111335123,0.4569637063089241,67.67379782391988
182.0139525,0.7828014531755818,0.31673601467779416,27.218787135186375,3.966850208014691,0.4619967711597301,70.32891862323676
182.0421585,0.782767365706738,0.3166859159750547,27.21248660017223,3.823472544173852,0.4572820964318496,67.78714893067867
182.07054349999999,0.7827327274471344,0.31663549721184947,27.206146746252614,3.8562671498621137,0.45799147717252126,68.3687700594054
182.09886749999998,0.7826981790760762,0.31658518466016816,27.199821180277038,3.8693344302459183,0.458030428980542,68.60064221501074
182.12728700000002,0.7826636645865929,0.31653470030761527,27.19347495064198,3.790571897731274,0.454959953759926,67.20443213935609
182.155592,0.7826288582621598,0.31648441718603987,27.187154948987402,3.9518080285251767,0.4590037484395128,70.0632493692163
182.18388950000002,0.7825945982536233,0.31643414521270147,27.180837278025898,3.810400865936556,0.45669906048667996,67.5563786591368
