T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK)
181.507319,0.9552982225401376,0.31763553991330806,27.332071056523898,3.529618913962021,0.5679097191861332,62.57393123402357
181.535864,0.9552911271041326,0.3175848749692768,27.325682505391278,3.155261337877392,0.5681970376702351,55.93739362349862
181.564371,0.9552839586687228,0.31753427557380026,27.319303166252976,3.586869423049046,0.5706335868555195,63.58925313974674
181.592535,0.9552768771723262,0.3174842831200664,27.31300127647323,3.9873058247937023,0.5664052356890192,70.6885308913669
181.6206535,0.9552698752033264,0.3174343695561698,27.306710252237316,3.6718930898054487,0.5700751364049986,65.09695674911649
181.6489245,0.9552628114807756,0.3173841833847727,27.300385796559393,3.5871200672928367,0.5687812652926848,63.594246782786165
181.67726,0.9552557282377816,0.31733388078594543,27.294047601832375,3.5129359653038676,0.5710863649735244,62.27925472707374
181.70533999999998,0.955248627205588,0.3172840298453389,27.287767238101534,4.25716848850876,0.5702842493018828,75.47363376727823
181.73362600000002,0.9552416669114822,0.3172338112446847,27.281441482778337,3.063141709188046,0.5714290737281439,54.305368768652095
181.762282,0.9552344576368128,0.3171829337464842,27.275033678691745,3.3992599078938577,0.5675372271771657,60.264467553456335
181.7906745,0.9552273069095064,0.31713252207741677,27.26868548556126,3.7714699221459598,0.5666019232285907,66.86346242641729
181.8188495,0.9552202245708522,0.3170824945999548,27.26238659908531,3.9723305386008803,0.5672969900603978,70.42467393950992
181.847147,0.9552131778350288,0.3170322476068363,27.25606100258535,3.4691036882508763,0.5690001523780137,61.50324129706769
181.875605,0.9552060289862876,0.3169817135783935,27.249700209882974,3.5258897436430288,0.5675938291699768,62.51017518312276
181.90395999999998,0.9551988966405468,0.31693136040203224,27.24336311740684,3.6560253417788338,0.5688316542667109,64.81752534677256
181.9321085,0.9551917943742444,0.31688137189397275,27.237072843587494,4.008812391364184,0.5722239589126822,71.07227743682706
181.9605965,0.9551847606506202,0.31683077839228024,27.23070737807476,2.846809421437365,0.5673854692611631,50.47126161917654
181.9889855,0.9551774827029204,0.316780358614245,27.224364707650963,4.340414290394535,0.5669448529383886,76.95169902188817
182.016806,0.95517049366946,0.31673094646680244,27.218149702607143,4.334599619640096,0.5727830876990551,76.84882891324166
182.045199,0.9551634963855026,0.31668051539911807,27.211807465737856,2.9126004757750388,0.5662267308325275,51.63812251797939
182.074038,0.9551562143919412,0.3166292899695707,27.205366287830206,3.131098785476826,0.5691189529196392,55.51209010182704
182.102278,0.9551489875944044,0.31657912636827007,27.199059561895876,4.304810523910414,0.569858517230413,76.32136094443392
182.13025499999998,0.955142001829952,0.316529427831881,27.192812218321908,3.695774023946388,0.5662686188242245,65.52374595933281
182.158583,0.9551349022910008,0.31647910362277676,27.186487150408688,3.338526587221883,0.5692082915267614,59.190145560996385
182.186907,0.9551277347021632,0.31642878433886695,27.180163632686007,3.6842373245504016,0.5705286640523938,65.31958642233559
182.2150975,0.9551206320461896,0.316378700046701,27.173870570276467,3.6959988833039237,0.5708431861311901,65.52830180841411
182.2433,0.9551135265798544,0.31632859224587684,27.16757547669921,3.6867881087248167,0.5723295360482563,65.36518792131257
182.2715785,0.9551064127515332,0.31627834720257564,27.161264067700415,3.565433526706543,0.5682751120748196,63.21380575462154
182.29957050000002,0.9550992638104616,0.31622860901533795,27.155017239758838,4.48256493412094,0.5709944178383827,79.47443113578866
182.327517,0.9550922894340084,0.3161789494836608,27.1487811970797,3.7068442107007824,0.5711247957203927,65.72134088933615
182.35603600000002,0.955085158335148,0.316128270376197,27.142418053952863,3.0725653598881872,0.5636595805507809,54.47590827610231
182.3847035,0.9550778897891729,0.3160773250526711,27.136022435866586,3.388767190333863,0.568814453714567,60.0822736130935
182.4128555,0.9550706784311066,0.3160272935451936,27.129742464476607,4.414817321774068,0.5691245893376232,78.27419595644682
182.4410385,0.9550636650958392,0.3159772046634411,27.1234562117019,3.3317572851698865,0.5692940865790704,59.07183841022174
182.4694125,0.9550564328374264,0.31592677400288965,27.117127995040118,3.895626262439284,0.5695839539967906,69.0693991812462
182.49744650000002,0.9550493177960212,0.3158769453434548,27.110876235935333,4.116385432115945,0.568914508037019,72.98366575936552
182.525641,0.95504225229258,0.3158268290865225,27.104589311910196,3.420224964225428,0.5685038448551241,60.64089009500127
182.5540605,0.9550350508577744,0.31577631052053956,27.098252851598616,3.48781421394109,0.5704486265658189,61.83943349070344
182.582377,0.9550278662710516,0.3157259726699126,27.09193998871745,3.6219319441550764,0.5686933325990212,64.2175458873351
182.6108155,0.9550207117213654,0.31567541553888656,27.085600560717864,3.136267475475223,0.5680158189969852,55.606784015356716
182.639025,0.9550134600444938,0.3156252631247026,27.079312806132396,4.169293968388847,0.5706300915448657,73.9228082744864
182.667391,0.9550064163144518,0.3155748300594481,27.072990794743973,2.7516495592735986,0.5681565047425581,48.787697762346795
182.6955855,0.954999079966996,0.31552469949585815,27.066707626562188,4.657510982435914,0.5717588753946328,82.57951810796904
182.7235705,0.9549921180561426,0.31547493903422863,27.06047175562606,3.3207628615030567,0.5710554818749128,58.87861226420667
182.7519325,0.9549848826576536,0.31542450577665637,27.054152496406463,3.738785994667612,0.5697492043383635,66.29054223696707
182.7801155,0.9549777242832128,0.3153743883620512,27.047873734430134,3.834147672810444,0.5693500841347575,67.981548745407
182.808413,0.9549705744541006,0.3153240648583614,27.041570078270766,3.5310208155952387,0.5678708455320745,62.60712427786528
182.836882,0.9549633526513268,0.31527343384679923,27.03522883793176,3.4866037759073145,0.5662821364544897,61.819763809527366
182.865134,0.9549561103820646,0.3152231862517606,27.028936545379175,4.187729206953712,0.567589660260348,74.25139097182415
182.893706,0.9549489935453628,0.31517236696411094,27.022573601375196,2.818000768214303,0.5653603165689517,49.96528649599989
182.922194,0.9549415831700796,0.31512169450846567,27.016229982001708,4.48657292289098,0.5652047301449514,79.55056600149756
182.950442,0.9549345037577868,0.3150714463966081,27.00994041255082,3.4871904940389578,0.5673793886476753,61.83088642943773
182.978854,0.9549272100205034,0.31502090398163357,27.003614935993493,4.181839352902442,0.5659382501917405,74.14782406029089
183.006781,0.9549200418623074,0.314971221806686,26.997398029774683,4.850875829531078,0.5631590961831129,86.01069696744517
183.03508599999998,0.9549129897436024,0.31492086459442603,26.99109757391508,3.3654698424766525,0.5611428926577071,59.67319242424151
183.06367749999998,0.9549056237143996,0.3148699950266928,26.984733954918358,4.211168751122387,0.5651783970933572,74.66851038563462
183.09177649999998,0.954898420306402,0.3148199991033971,26.97848054672652,4.650328646041614,0.5640357715884727,82.45552096225086
183.119887,0.9548912998932906,0.3147699801217471,26.97222516759035,4.180016260716743,0.5626744507749346,74.1165707049234
183.14844,0.954884085292978,0.31471917109617153,26.965871920392537,3.5120731382749617,0.5619547978679983,62.27334129866063
183.17682100000002,0.9548767337868532,0.3146686654552172,26.959557542537283,4.601579051488527,0.5661496114451134,81.59184775588074
183.2049465,0.9548696015666202,0.3146186118387401,26.953300596392406,4.125119587437249,0.5638961447292,73.14382659093661
183.233271,0.954862375043511,0.3145682013890011,26.94699996797119,4.060173339198798,0.5628472843794698,71.99245284219158
183.2618545,0.9548551358562916,0.3145173272418908,26.940642323136114,3.4526079005181103,0.5630117058587618,61.21966216839444
183.2902965,0.9548477715487312,0.31446670219373957,26.93431674441728,4.419805542346404,0.564825002534886,78.36968440115527
183.318327,0.9548405992349293,0.3144168068944541,26.928083261604375,4.493474020357468,0.564589044119675,79.67616448354242
183.346537,0.954833439855924,0.3143665893626887,26.921810437941133,3.9418739809099304,0.5649446564513416,69.89565470565076
183.37503700000002,0.9548261703690364,0.31431585281193275,26.91547371514771,3.7184451532209164,0.5648193829361752,65.93410129814112
183.4033725,0.954818857192004,0.31426540632451083,26.90917414937213,4.300893762440053,0.5629260719143713,76.2620874264233
183.43159350000002,0.9548116664378702,0.31421516091138785,26.902900614252584,3.94084460511807,0.5630245724434269,69.87801201149797
183.460196,0.9548044064066908,0.3141642334276519,26.896542855271196,3.308081156441827,0.5628250964903863,58.65819039936528
183.4886535,0.95479701475752,0.3141135612708967,26.890217908215863,4.30767096246026,0.566565365179395,76.38292695080469
183.5170195,0.9547898235307044,0.31406304919926037,26.883913873198868,3.5181891665575304,0.5657652088006108,62.38414462458359
183.545382,0.954782473200868,0.31401254050935945,26.877611188521758,4.258997608379759,0.5644868808400171,75.52029851076063
183.5732865,0.9547752783292308,0.313962844642671,26.871410837083655,4.609888604587236,0.5676216522548104,81.74251138558316
183.60136599999998,0.9547681574888532,0.31391283430183187,26.86517215675643,3.7532900432727856,0.5664851219465628,66.55350368879775
183.62975899999998,0.9547608674063506,0.3138622627273255,26.85886438856059,3.7737351302417768,0.5673074237329561,66.9162318718948
183.65841899999998,0.9547535802041436,0.31381121263882833,26.852497878537445,3.0667070524925593,0.5654869028411235,54.379302416401806
183.68677350000002,0.954746147395994,0.31376070378333626,26.846199798462198,4.497951788398245,0.5655087116987236,79.75857761157658
183.7147775,0.9547390116252856,0.3137108164086483,26.839980122439197,3.8549831153789387,0.5690995488146345,68.35752545711782
183.74322,0.9547317533909528,0.31366014493335465,26.83366361477927,3.3116761285644247,0.5678788513513899,58.72364144953482
183.771811,0.9547243866991124,0.31360920589898333,26.82731469426018,3.474247082152994,0.5673789869626865,61.60657953822674
183.8004135,0.954717046503568,0.31355824335175764,26.820963786080497,3.3550548079381834,0.5645138991224388,59.493194633816486
183.82881400000002,0.9547096682290734,0.3135076377118867,26.814658288435542,4.0804508933619665,0.5649872350469222,72.35642366236343
183.857035,0.954702426410129,0.3134573489343215,26.808393192907268,3.9040455338854443,0.5671754936102317,69.22852366251942
183.88548500000002,0.9546951349661956,0.31340664906559296,26.802077811708298,3.5948258917530214,0.5657725497393107,63.74546971899015
183.913592,0.9546877696175065,0.31335655745390967,26.795839113377617,4.859259443987505,0.5663447910036754,86.16736363759138
183.9415195,0.954680649416893,0.3133067827834267,26.78964079029031,4.087231940309272,0.5649715770093983,72.47750712903164
183.9699315,0.9546733710575608,0.31325614155690756,26.783335479109617,3.588146194852056,0.563272380488847,63.627573401538704
183.9984195,0.9546659954998764,0.313205361776055,26.77701385027692,3.8109665418481273,0.5653953292994922,67.57898082185274
184.0270295,0.954658672318094,0.31315436139972924,26.770665700118993,3.236322516284999,0.5653642308238326,57.38912099758206
184.05563949999998,0.9546512280750732,0.31310335787187954,26.764318100438924,3.803640614921897,0.566071532419179,67.44946831265112
184.0841275,0.9546438992152928,0.3130525686901567,26.757998113661717,3.5209217832771285,0.5650070528953788,62.43623446806993
184.11219599999998,0.954636512240374,0.3130025243213291,26.751771722197844,4.840996632238132,0.5682372568219449,85.84526751352551
184.140215,0.95462939457649,0.3129525651424508,26.74555683459094,3.5595094941281795,0.5659772181867462,63.12087109249585
184.1686765,0.9546220275669064,0.3129018138162779,26.73924432978623,3.5926249096865,0.5669879941181989,63.708293892042875
184.19692049999998,0.9546146755507856,0.31285144717561736,26.732980594462642,4.0341604634670105,0.5673337668841738,71.53828544966981
184.225199,0.954607415402098,0.3128010158538044,26.72670973515235,3.4847478713371998,0.5678431029008282,61.795660985231095
184.2536565,0.9546000398663173,0.31275026210283813,26.720399712711895,3.578654469350763,0.5675401270007516,63.46110917334334
184.2816295,0.954592681405678,0.31270036930831957,26.714197638089768,4.755796440827795,0.5697452690077872,84.3358830467598
184.3098775,0.9545855511870914,0.31264998284387374,26.70793511012483,2.9746175760355156,0.5647625265663955,52.74988773441567
184.33820550000002,0.9545780445568656,0.31259945046092313,26.701655368044115,4.630294943292406,0.5686428824128302,82.11080697465052
184.366259,0.954570867347786,0.3125494045475271,26.69543699025302,3.7156310415906963,0.5660819194187837,65.89090905978448
184.3945185,0.95456349729727,0.3124989879161858,26.68917346488003,4.14619987627021,0.5663521493376455,73.52658796612049
184.42294950000002,0.9545562076700774,0.31244826203851267,26.682872447245416,3.3544416465215376,0.5654730363503385,59.48612634347484
184.4516665,0.9545487428754176,0.3123970225330002,26.676508572134267,3.505629057625636,0.5631662445843044,62.167397943659054
184.479758,0.95454129902551,0.31234689582715275,26.67028382290821,5.013093370061983,0.5654950386164408,88.90041287189709
184.5076775,0.954534153331235,0.31229707281727903,26.664097685953003,3.9791299223140935,0.5656040904833366,70.56467581478279
184.5361005,0.9545267931336892,0.312246347986477,26.657800497650772,3.7860881746657498,0.5629611616364684,67.14152860382755
184.5645315,0.9545193801515752,0.31219560552066433,26.651502049372166,4.050850837045967,0.5623589419229374,71.83697262038517
184.592955,0.954512010033564,0.3121448730697989,26.64520577319357,3.8922719224817035,0.5617622145423435,69.02496786757223
184.6213215,0.9545045951471324,0.31209423898310257,26.638922630733845,4.271314407970552,0.564962644217259,75.74707157749009
184.6492485,0.9544972489248836,0.3120443860963646,26.632737330333367,5.053957198480641,0.566434337891719,89.62663965579854
184.6777095,0.9544900571142634,0.3119935765704634,26.626434261038586,2.899096014236575,0.5589048462053058,51.4125831060194
184.7064155,0.9544824270210682,0.31194232618400786,26.620077444760682,4.295519151844056,0.5639141114560444,76.17698290566281
184.7346675,0.9544751018607738,0.31189188292398057,26.613821664670745,3.880625967483483,0.5649425769662689,68.81944340673341
184.76272799999998,0.954467702419714,0.311841778206451,26.607608777234244,4.683480823860246,0.5663790399689472,83.05759861993073
184.79089199999999,0.954460471412738,0.31179148528318607,26.601373462409533,3.554139573377576,0.5661715715759617,63.029862753832134
184.8192125,0.9544530122099496,0.3117409094506237,26.595103991465866,4.237917975097483,0.5669739989796524,75.15635253070441
184.847399,0.9544456938596356,0.31169056947729185,26.588864672961208,3.8905733475644437,0.5631241711193969,68.99665162712982
184.87570799999997,0.9544382987668594,0.311640007252984,26.58259872648499,3.960505100745633,0.5618467646317952,70.2370479543435
184.90387199999998,0.9544309106882392,0.3115897005456847,26.576365358543978,4.295451185299995,0.5677416652715981,76.17732528944941
184.93232949999998,0.954423585551937,0.3115388660629812,26.570067520726603,3.250613485849901,0.5673429174820108,57.64790600278167
184.96101199999998,0.9544160382314792,0.31148762605787333,26.56372038423328,3.7386364586286045,0.5621484676404843,66.30293031504365
184.989466,0.95440858960449,0.31143679067471164,26.55742430204809,3.840446263836893,0.5596809788775199,68.10867802617675
185.0179545,0.9544011558082394,0.31138589006546163,26.55112107283592,3.671933358392503,0.5648903106596405,65.12036443175607
185.046328,0.9543936832065592,0.31133519134440574,26.54484377049158,4.1216531124761655,0.563787805256362,73.09618954708436
185.074606,0.9543863037148452,0.3112846596945717,26.538588073827654,3.918620158564191,0.5667361516715625,69.4956678777295
185.1029265,0.954378875214267,0.3112340485120484,26.53232345128083,4.072942360146628,0.5646183672389434,72.23274098333611
185.1312165,0.954371467610048,0.3111834882383977,26.52606604940928,4.049075620206662,0.5621758909123442,71.80967876146099
185.1592585,0.9543640492079264,0.3111333676322931,26.519863967929815,4.751472190591154,0.5646006690124957,84.26680777277781
185.1873765,0.9543567658020812,0.31108310761490865,26.513645541465802,3.8954565613445062,0.5641838214559898,69.0856700039857
185.21595200000002,0.9543493016872004,0.3110320261514162,26.507326411115518,3.6071041617233104,0.56290757467941,63.97194713163064
185.244509,0.9543417723884644,0.31098097403896835,26.501011847841575,3.964280927742998,0.5604340559879263,70.3066794005
185.2729475,0.9543343119942248,0.3109301300632363,26.494723958660412,3.9300210495840715,0.5614836046893495,69.69928327718995
