T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK)
183.98865,0.1936105836073675,0.31322277623243966,26.77918168911762,3.4178969271107276,0.36016246958887665,60.608708204374985
184.0169205,0.193479876351062,0.3131723821297011,26.772908679778244,3.480026355411176,0.36521070211635487,61.71061295583819
184.0454275,0.1933510427833959,0.313121563338486,26.76658373775667,3.3462903185931023,0.35471641006021637,59.339272262255705
184.0743125,0.1932180625241575,0.31307006749453975,26.760175483900525,3.3641049868961983,0.3562081019185957,59.6553541595917
184.10261,0.1930856550620356,0.31301961590090516,26.75389811050114,3.5177448113226584,0.36878075668224675,62.380015915941094
184.1304035,0.1929579725417762,0.31297005985212384,26.74773306164327,3.5091398148268653,0.3683549968133228,62.2276015770169
184.1587735,0.1928300992645939,0.3129194727820692,26.741440665249513,3.339226881207503,0.3550035699397523,59.214706907185004
184.18786849999998,0.1926970154114285,0.31286758966636435,26.73498801945775,3.2910427431851708,0.3512278637766429,58.360429222313954
184.2165665,0.1925623694503495,0.3128164112207826,26.728623967313847,3.4536653232161605,0.36441053148264624,61.2444142374057
184.244864,0.192432836165964,0.31276594380865846,26.722349260555593,3.4059696233463472,0.3604994304249841,60.3987941980939
184.2728945,0.1923017745625965,0.31271594943739367,26.71613427643328,3.538018122132662,0.37105690898916255,62.740619454670174
184.301356,0.1921746019876303,0.3126651831335505,26.709824255694453,3.2822091401726854,0.3505502120615385,58.20446077483744
184.3300575,0.1920394663405714,0.31261398545245567,26.70346156068042,3.4618899032516426,0.36507898677206,61.39097811821134
184.358408,0.1919099812362944,0.3125634106240535,26.697177202454572,3.3809306614841663,0.358660931385852,59.955472563238146
184.38698399999998,0.1917779781737107,0.3125124302302229,26.6908433849952,3.392378891460635,0.3596350463676116,60.1586655796669
184.41554100000002,0.1916463110677514,0.3124614804162661,26.68451430523669,3.3860161860505125,0.35913967361992644,60.046008981387395
184.4436515,0.1915143800846427,0.3124113239710899,26.67828469537552,3.530181222264796,0.3705241525015447,62.60274444454505
184.4718155,0.1913867345124885,0.31236106881928294,26.67204373725885,3.374194313047841,0.35777325698067003,59.83671167322629
184.50039149999998,0.1912542073099509,0.31231007516757014,26.665712000567623,3.4112439001963883,0.3604785386117622,60.49391306729241
184.52911999999998,0.1911226540596058,0.3122588059783935,26.659346997750326,3.3375802066983957,0.3542723850102642,59.187759429221664
184.557818,0.1909886122973284,0.3122075877997297,26.65298927532157,3.4270603705365192,0.36110962297485233,60.77475620300909
184.5866685,0.1908572372205025,0.31215609398991423,26.646598293217735,3.3016085013151764,0.3507664187135082,58.55019328363051
184.6154045,0.1907216779508442,0.3121048010828151,26.64023319671104,3.4697984831317195,0.36390334086410103,61.53302918221984
184.643496,0.190591258595464,0.312054655235175,26.6340113599393,3.4947676094646463,0.36599900571247956,61.976008023312154
184.671946,0.1904615620032111,0.31200386603961605,26.627710624402088,3.359780712609368,0.3553209598361334,59.582332509558874
184.70066300000002,0.1903277192959279,0.3119525967163552,26.621351269275983,3.409600332906689,0.35948146055940744,60.46601199811068
184.728915,0.1901954454752981,0.3119021541491542,26.61509538834848,3.496667223416285,0.3665194259496521,62.010240538305915
184.75716649999998,0.1900658089228648,0.31185170906677284,26.608840112692956,3.409376442560488,0.3595184726606958,60.462392978615384
184.78589499999998,0.1899334362567789,0.31180040875810383,26.602479728005704,3.3557890780485,0.35519019172165295,59.51224252829639
184.8145475,0.1897992709421803,0.31174924062432297,26.59613667531501,3.43604737247714,0.36136110285848816,60.935739010267575
184.8430775,0.1896674984586341,0.3116982877287209,26.589821241742907,3.3966446702146325,0.35792975512687314,60.23713829717745
184.871596,0.1895343643030468,0.31164735184282116,26.583508850951663,3.4429157187593398,0.36147818324525477,61.05790245390239
184.900313,0.1894025942150735,0.31159605784426514,26.577153023914658,3.3390862349402908,0.35346448973314487,59.216728149374745
184.92904900000002,0.1892675091527458,0.3115447262992373,26.570793492637073,3.4353505811995184,0.3612478832836524,60.9240998309439
184.9575865,0.1891354570310475,0.3114937457510264,26.56447838537255,3.395279099554599,0.3579457682602516,60.21363046498876
184.9861815,0.1890021106069573,0.3114426588834998,26.55815104609242,3.4173761976784536,0.35964593315525145,60.60569018733829
185.014773,0.188869418229045,0.3113915746531126,26.551824972193607,3.395144194611567,0.3581111749589433,60.21159243887606
185.043097,0.188735997976619,0.3113409647843762,26.5455585669056,3.500122268125734,0.3662055454225095,62.07351969272341
185.0717795,0.1886056913326372,0.3112897106972664,26.53921333451458,3.295862834251151,0.3499768816597382,58.45121827949512
185.10060349999998,0.1884688247350873,0.3112382000493984,26.532837291481012,3.4569097143745164,0.36281933295269464,61.307522227037346
185.12888199999998,0.188337094412329,0.3111876606250503,26.52658239435576,3.453442552004352,0.3624795467180585,61.24621121610976
185.15724799999998,0.1882052046889231,0.31113696119891776,26.520308617134926,3.431832442933366,0.3606970428955059,60.86313742394481
185.1855185,0.1880725536076869,0.3110864288406079,26.514056432501803,3.4833147589547857,0.36486694223521654,61.77634999108211
185.21403750000002,0.1879414502714537,0.3110354486211053,26.507749765000884,3.3571562624103484,0.3549232005585091,59.53911252750068
185.24289950000002,0.1878063736222761,0.31098385148426794,26.501367730079206,3.379193942968031,0.35662694410384377,59.9301285968257
