T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK)
181.50132250000001,0.8731396496763068,0.3176461829497317,27.33341320132977,2.8107324173084205,0.5134610609620553,49.82930831789877
181.530894,0.8731189080280595,0.3175936964323644,27.326794771741174,2.5079539139004,0.5128745151958317,44.46171613714634
181.5609,0.8730977154959602,0.31754043663623005,27.3200798740985,2.385648180590023,0.5140389422921774,42.293575342755226
181.5901015,0.8730763419154776,0.3174886027735173,27.313545761815337,3.234588257570762,0.5162397322844927,57.344042590869215
181.6189635,0.8730562755720955,0.3174373695532499,27.30708834099099,2.675269011148383,0.5148578332559188,47.42835282491439
181.64842800000002,0.8730353685037984,0.31738506477919065,27.300496861762127,2.6644801387857564,0.5142111888262532,47.23722532482847
181.677885,0.8730144316963464,0.3173327712327751,27.29390780717782,2.7004619889036494,0.5159686083773617,47.8752737038455
181.70744150000002,0.8729935198307823,0.3172802989365439,27.287297244456006,2.6111431598262858,0.5133082988021491,46.29192043204169
181.737166,0.8729724260721385,0.31722752623610984,27.280649861033407,2.58471129241803,0.5159744908607199,45.82345972422455
181.76691649999998,0.87295125972874,0.3171747052001375,27.273997418052414,2.6151643552974884,0.5114627444098476,46.36349277503409
181.79637350000002,0.872930113198428,0.31712240310367734,27.267411345927563,2.875097762671454,0.5123860833855399,50.971930655824735
181.825499,0.8729093487359683,0.31707068747014755,27.260900115253282,2.929679709849775,0.5133233265153161,51.93975594710582
181.85508950000002,0.8728886585016924,0.3170181439928951,27.254285665202588,2.4479573013465608,0.5130129050435557,43.39951886751307
181.8849165,0.8728672164426791,0.31696517832231047,27.24761909717971,2.6973786336306613,0.5120995701298767,47.82162344042454
181.9140305,0.8728461737496358,0.31691347658276153,27.241112612007157,3.0973301402899076,0.5162710749033331,54.91249732629093
181.94325099999998,0.8728257318538091,0.31686158352797766,27.234583040803308,2.595984893844193,0.5149921159753197,46.02429622743501
181.9733105,0.8728045217863936,0.3168081981784979,27.227866733078603,2.320488814750353,0.5101132773388078,41.140144327240336
182.00274100000001,0.8727828679223857,0.31675592764655874,27.221291695307478,3.1702243147145053,0.5165450303078013,56.205346880931266
182.03179749999998,0.8727625392906383,0.31670431913536223,27.214800919128034,2.641842753613318,0.5162066250419649,46.837736162254814
182.0615215,0.8727414031574576,0.3166515227418023,27.20816175810292,2.5495941980289842,0.5115957146225504,45.202381396101195
182.091162,0.8727201062595363,0.3165988723237622,27.201541975110562,2.7341604379519766,0.514158024560669,48.47474866282292
182.12058100000002,0.8726990734348232,0.31654661303083753,27.194972377204575,2.786194488037484,0.5111088534632268,49.39742468786979
182.149973,0.8726780770252078,0.31649439937109186,27.188409519195062,2.8089419839903798,0.5107539379505848,49.800872928437464
182.1794415,0.8726570670298671,0.3164420474595551,27.181830290586987,2.760236333777583,0.5122693879242246,48.937498334041976
182.208937,0.872635945459481,0.3163896452067478,27.175245744582305,2.8084692652479757,0.5124950925937166,49.79279251830474
182.2383865,0.8726148810196049,0.31633732229243877,27.168672174877383,2.8065173164338133,0.5138003439735835,49.75833546270022
182.2678055,0.872593809363174,0.3162850511714463,27.162106116829086,2.819001076868294,0.5124112835945177,49.97981768842156
182.297194,0.8725727727204341,0.31623283183564765,27.155547566202536,2.805826321226162,0.5129266473378309,49.74638399064154
182.3265365,0.8725517288731662,0.31618069182030695,27.148999977321026,2.8480194748713634,0.5147241822246487,50.49460655293537
182.356024,0.8725307422941593,0.3161282917010364,27.14242073124851,2.6768940765523532,0.5084508605856362,47.46074335915683
182.385275,0.8725094747429781,0.31607630941003606,27.135894942930047,3.083911663081757,0.5149356657950399,54.677239473378
182.4144195,0.8724888114135005,0.31602451395034625,27.129393595749644,2.7993540049381296,0.51160465732106,49.632227805706016
182.443545,0.8724676806467939,0.31597274981796203,27.12289716444956,3.1387934087354554,0.5151019306080963,55.65061580932937
182.47247950000002,0.8724470290832473,0.31592132271623385,27.116444004296497,3.0021446872017536,0.5129190341654597,53.22800006340118
182.501677,0.8724261566676028,0.315869425698326,27.109932861787577,2.881019670090318,0.5114041329751674,51.08060730416563
182.5310195,0.8724051119799285,0.3158172684358006,27.103390063489833,2.8345317227110196,0.5120250610626499,50.25652498715832
182.56024,0.8723840155081434,0.31576532551174397,27.096875143933254,2.959506004380778,0.5147484385821599,52.47248831464322
182.58934599999998,0.8723631302119248,0.3157135836094215,27.090386420780646,2.924018080192499,0.5116040491502737,51.84343665292216
182.6184635,0.8723421824261732,0.3156618187361965,27.08389579880975,2.9572892041499204,0.5124085104296205,52.4334968842729
182.6474745,0.8723212648522287,0.315610240668994,27.07742957636061,3.041263663028979,0.5134274015124355,53.92254588304865
182.676371,0.8723004545033467,0.31555886364490715,27.070989527091424,3.0888721907176944,0.5124357834984299,54.76682196837501
182.705622,0.8722796860047913,0.3155068537508011,27.06447113301024,2.740241512400583,0.5118339428762408,48.58561948044794
182.73485,0.8722583495729221,0.3154548821434321,27.057958526808022,3.126346333444208,0.5152054668626048,55.4315842517768
182.7637085,0.8722375984199849,0.315403564987337,27.051528900668867,3.0822839208957102,0.5126995271900462,54.65049866944683
182.792662,0.872216778243024,0.315352076314884,27.045078753603196,3.0334747086809677,0.5133911338709077,53.78524551950182
182.821623,0.8721958745465863,0.31530057170084785,27.038627580024578,3.07627019132919,0.5122532970255925,54.54419585544452
