T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK)
175.134318,0.5683283226535352,0.32892747062739613,28.77998314969911,2.0902480002331565,0.41547465581881354,37.03230073917659
175.16379799999999,0.5682594452164392,0.32887519422122685,28.773167726594206,2.1613346318998756,0.4165289327408737,38.29183685215776
175.1931405,0.5681910789001058,0.3288231633031805,28.766385362679348,2.207915105215763,0.4139822185770954,39.11720908512061
175.2225785,0.5681228025637128,0.3287709646890429,28.759582195718774,2.213033615353889,0.4119777097076785,39.20801078456543
175.2526845,0.568053952292828,0.32871758328338874,28.752625967040153,2.097236760614417,0.4035719356324076,37.15656830302811
175.2825535,0.5679825234085208,0.3286646237721339,28.74572580936537,2.3793511146643462,0.41374620092801156,42.15489347774103
175.31174700000003,0.5679147376953874,0.32861286354737007,28.738982960034388,2.400044189915111,0.408104962629484,42.521639016224526
175.34126500000002,0.5678464174204327,0.32856052955667686,28.732166422659944,2.3942494318140257,0.4049338843051741,42.41910118367033
175.3709245,0.5677770792934622,0.32850794626873325,28.725318484274855,2.483253109141276,0.40338180985566463,43.99611959909508
175.4006755,0.5677080592910163,0.3284552023279358,28.71845070135125,2.5042814927185026,0.40041468282075154,44.36881718197221
175.4302315,0.5676382537869086,0.3284028056275273,28.711629200656265,2.702249471144898,0.40287449288313903,47.87639705134445
175.459883,0.5675701039444655,0.3283502411441166,28.704786925809245,2.6401894567870556,0.39416326311218436,46.77700681146649
175.4893135,0.5674998118908331,0.32829806992247795,28.697996900423927,2.9672023042523636,0.4034765005419421,52.57094700463918
175.51864849999998,0.5674326547307276,0.328246069447338,28.6912301470135,2.8723924643094834,0.3911381238346069,50.891320979874735
175.548186,0.5673627681972924,0.328193711460537,28.68441792945605,3.12669616515984,0.3949570126836889,55.39708817932897
175.5776925,0.5672946256145613,0.3281414098567075,28.677614107839485,3.138155303813464,0.3863574641788786,55.60028262315586
175.6076835,0.5672248432516537,0.3280882509028243,28.670699840501616,3.2373758769855745,0.38161238317978524,57.3583994822899
175.63741950000002,0.5671543948275167,0.328035545357822,28.663845627067953,3.551345319589843,0.3856466676398316,62.921362995355
175.6670215,0.5670857640318545,0.3279830787086223,28.65702354922464,3.636582607939565,0.37830959427491473,64.43175926607901
