T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK)
175.112349,0.790876519936061,0.3289664289983235,28.78506295340065,2.4428294853797157,0.48255213346073195,43.27878456735019
175.14059300000002,0.7908437146226296,0.32891634313048856,28.77853233746306,2.995411026794895,0.49175351702519,53.068838319240655
175.168799,0.7908128264774356,0.32886632619550654,28.77201168230159,2.5567373756502816,0.4826203908343949,45.29711368611703
175.19713050000001,0.7907800889494433,0.32881608825380826,28.765463193022473,3.0233154104316555,0.4847842761139092,53.56352199314441
175.2251875,0.7907489006475199,0.3287663385643096,28.758979313149855,2.829816490508242,0.4811058463573179,50.13548113819452
175.2533975,0.7907167648085234,0.3287163190727796,28.752461238852426,3.0570731163209883,0.4825860989938794,54.16191269826801
175.2816645,0.790685213974129,0.32866619999816576,28.745931162010027,2.93374062979708,0.47822735588275556,51.97699143084135
175.31012600000003,0.7906529317182135,0.3286157375478889,28.739357331310856,3.0907052958928016,0.47332232112469147,54.758088899412904
175.3384005,0.7906209240186387,0.3285656081082227,28.732827860848452,3.2201192255012683,0.474826808103564,57.05108307721462
175.36660999999998,0.7905890464508224,0.3285155953426007,28.72631455894836,3.3216522535037174,0.4707526293724682,58.85012075689779
175.3949875,0.7905571679943434,0.32846528615540144,28.719763632042532,3.3218351900079615,0.46926378749282,58.8535326274205
175.423575,0.7905248929065578,0.3284146060984558,28.713165405304768,3.4161544353433158,0.4636455209168537,60.52478002982209
175.451697,0.7904925216914324,0.3283647526658231,28.70667577143137,3.884354583319884,0.46758287097791434,68.82018571386102
175.479895,0.7904612817264645,0.32831476586529346,28.700169743699046,3.649546215277225,0.459047369542139,64.66020724590959
175.50840599999998,0.7904287206029037,0.328264225576896,28.693592661226436,3.9942759680058546,0.4573275579339244,70.76810360945741
175.53691700000002,0.7903967547030307,0.32821368664879413,28.687016745359696,3.996041714272936,0.45081266192033764,70.79959436467222
175.565203,0.79036417527466,0.3281635478859446,28.680493874964846,4.545641698961819,0.45313579950454347,80.53732719248809
175.593363,0.7903327010370209,0.32811363376348385,28.674001196457077,4.504394063363388,0.4440896995211965,79.80675266538584
175.62186250000002,0.7903003888780424,0.32806311917226283,28.66743139286367,4.770306134014382,0.44103792678834636,84.51830490549135
175.6501295,0.7902681276513095,0.32801301795766175,28.660916327656558,5.205045159667167,0.43949532615733716,92.22109705495396
175.678671,0.7902363243281498,0.32796243148500465,28.65433914599939,5.154823438040602,0.4281310959279062,91.33155330589987
175.7070675,0.7902034225213,0.3279121032610884,28.64779652400742,6.006112719229981,0.43514822960357535,106.4147400437479
175.735144,0.7901719300664769,0.3278623433983861,28.641328751701238,6.157348019975019,0.4230382061471265,109.09460076044594
175.7634075,0.790139735739211,0.32781225331810154,28.634819024940146,6.717527062746782,0.42044025033493054,119.02007936369776
175.791556,0.7901078012525664,0.32776236822921073,28.628336903106568,7.223427275357763,0.4170491323434148,127.98390731173093
175.819613,0.7900758498500368,0.3277126464557928,28.621876959914697,7.879492360559553,0.41285101034671023,139.6083982298886
175.84767,0.790044105192243,0.3276629258227397,28.615418120320847,8.4174980847415,0.4072192749124939,149.14118074896558
175.8760475,0.7900121358593926,0.32761263836602234,28.608886620470816,8.885913228511203,0.3985269243909599,157.44101405758255
175.904425,0.7899796451377605,0.3275623520432598,28.602356244770547,9.903528448978673,0.3975308250753111,175.4716756084718
175.9327185,0.7899476576130114,0.3275122156852634,28.595846316346424,10.611920769626249,0.3915072215210045,188.02358295166215
175.960852,0.789915339349626,0.3274623639343519,28.58937430493175,11.934170472348674,0.39342993015982114,211.45200681024184
