T(K),X,m,cp(J/gK),cp_err(%),cpm(J/molK)
281.0823815,0.014199999999999999,0.8457838372590867,4.36118145860114,0.3553340370660697,78.66825781179021
281.1109175,0.014199999999999999,0.8457838372590867,4.242300357377972,0.34567994731496493,76.52384598009965
281.1395125,0.014199999999999999,0.8457838372590867,4.3421025222921426,0.3538504369435799,78.32410641736224
281.167773,0.014199999999999999,0.8457838372590867,4.342341946215488,0.3538629577717281,78.32842521562985
281.1959935,0.014199999999999999,0.8457838372590867,4.354397497540086,0.3548549112239823,78.54588675183726
281.2244115,0.014199999999999999,0.8457838372590867,4.282136186492144,0.34898523444065616,77.2424162355793
281.2527215,0.014199999999999999,0.8457838372590867,4.387781754692536,0.3575956987100141,79.14808167847681
281.28065649999996,0.014199999999999999,0.8457838372590867,4.397185793738305,0.35836455877729767,79.31771446609348
281.309153,0.014199999999999999,0.8457838372590867,4.218238408572416,0.34379046778686584,76.08980955899263
281.337837,0.014199999999999999,0.8457838372590867,4.338170139599294,0.3536127094538489,78.25317295622742
281.366422,0.014199999999999999,0.8457838372590867,4.245995148074954,0.3461465809560698,76.59049368780683
281.395214,0.014199999999999999,0.8457838372590867,4.274806578776991,0.3485109207894679,77.11020264280211
281.423829,0.014199999999999999,0.8457838372590867,4.298135643217744,0.35044051262215603,77.53101908287789
281.4522665,0.014199999999999999,0.8457838372590867,4.327491615504985,0.35287653490534737,78.06055063714373
281.4804585,0.014199999999999999,0.8457838372590867,4.3723197812140056,0.356575669546983,78.86917411009549
281.5088665,0.014199999999999999,0.8457838372590867,4.2614332579235175,0.34757823111546626,76.86897079709985
281.53740200000004,0.014199999999999999,0.8457838372590867,4.331833179583435,0.3533628148501526,78.13886503095468
281.565702,0.014199999999999999,0.8457838372590867,4.331065406486669,0.35336281485029236,78.1250157168432
281.5939625,0.014199999999999999,0.8457838372590867,4.342302136276072,0.354351962210348,78.32770711238025
281.6225475,0.014199999999999999,0.8457838372590867,4.232361797763534,0.34544113572956586,76.34457135521917
281.651123,0.014199999999999999,0.8457838372590867,4.343898341892952,0.35459068509705083,78.3564999328995
281.679265,0.014199999999999999,0.8457838372590867,4.3617419354284275,0.3561058716337908,78.6783678555857
281.7074955,0.014199999999999999,0.8457838372590867,4.315616543854838,0.3523791746588495,77.84634464572257
281.73587399999997,0.014199999999999999,0.8457838372590867,4.3159612085193695,0.35239159157586925,77.85256180704579
281.764469,0.014199999999999999,0.8457838372590867,4.250980483759753,0.34708363812564785,76.68042062083013
281.79321200000004,0.014199999999999999,0.8457838372590867,4.271122107512135,0.3487539973837607,77.0437410800088
281.8215515,0.014199999999999999,0.8457838372590867,4.372787647680749,0.3570849556556543,78.87761362130975
281.849989,0.014199999999999999,0.8457838372590867,4.241582940016183,0.34638636931253236,76.51090499736101
281.878702,0.014199999999999999,0.8457838372590867,4.287799356008326,0.3501950800972093,77.34457013212314
281.9068935,0.014199999999999999,0.8457838372590867,4.399491395579487,0.35936903376920803,79.35930358174372
281.935124,0.014199999999999999,0.8457838372590867,4.275079409115616,0.34924116927853194,77.11512403569107
281.9639455,0.014199999999999999,0.8457838372590867,4.219637272395611,0.3447266767633568,76.11504267092143
281.99244250000004,0.014199999999999999,0.8457838372590867,4.374039015209664,0.3573401446749482,78.9001861522435
282.020703,0.014199999999999999,0.8457838372590867,4.289582883657168,0.3504405126244391,77.37674192186073
282.04940650000003,0.014199999999999999,0.8457838372590867,4.239955581233265,0.3463743720040753,76.48155022698465
282.0775685,0.014199999999999999,0.8457838372590867,4.458839190888288,0.3642646623189657,80.42983635049754
282.106065,0.014199999999999999,0.8457838372590867,4.143363245050895,0.33853021917863024,74.73918961264894
282.13484700000004,0.014199999999999999,0.8457838372590867,4.366609869833496,0.35684286347429006,78.7661770702272
282.16319599999997,0.014199999999999999,0.8457838372590867,4.266605160212968,0.34875399738460855,76.96226307272426
282.19147599999997,0.014199999999999999,0.8457838372590867,4.386404031553772,0.35860872089306656,79.12322990835386
282.21986449999997,0.014199999999999999,0.8457838372590867,4.233256514296725,0.3461346002563597,76.36071051190635
282.2482625,0.014199999999999999,0.8457838372590867,4.382631519642481,0.35836455877914886,79.05518024280964
282.276434,0.014199999999999999,0.8457838372590867,4.300535404251482,0.35164812221044073,77.57430666939105
282.3048815,0.014199999999999999,0.8457838372590867,4.297357831549474,0.3514133438421956,77.516988690098
282.33308250000005,0.014199999999999999,0.8457838372590867,4.375555525389431,0.35785161855141884,78.92754140332136
282.3614705,0.014199999999999999,0.8457838372590867,4.240611643887594,0.3468549134961532,76.49338447569028
282.3903415,0.014199999999999999,0.8457838372590867,4.228302683872682,0.3458951602511707,76.27135187992695
282.4189565,0.014199999999999999,0.8457838372590867,4.316311370567564,0.35312574192316504,77.85887813177219
282.4475125,0.014199999999999999,0.8457838372590867,4.245099163354917,0.3473126646269726,76.574331655197
282.47599,0.014199999999999999,0.8457838372590867,4.340270629610085,0.35509431252007306,78.29106220510839
282.5040035,0.014199999999999999,0.8457838372590867,4.386882301960549,0.35887897167591026,79.13185708886017
282.53204700000003,0.014199999999999999,0.8457838372590867,4.33137225478417,0.35433940675395975,78.13055073555454
282.56051449999995,0.014199999999999999,0.8457838372590867,4.257107000021837,0.34828031168964674,76.790932500551
282.589001,0.014199999999999999,0.8457838372590867,4.325327917081571,0.3538629577741129,78.02152121655763
282.617439,0.014199999999999999,0.8457838372590867,4.271583769264935,0.3494608409775383,77.05206866879085
282.64621150000005,0.014199999999999999,0.8457838372590867,4.225680564559194,0.3456799473181338,76.22405333018192
282.674747,0.014199999999999999,0.8457838372590867,4.344380385555112,0.35534666311750523,78.3651951764823
282.7032735,0.014199999999999999,0.8457838372590867,4.229118878272617,0.34589516025101436,76.28607463156847
282.7320555,0.014199999999999999,0.8457838372590867,4.267283882816658,0.3490095930269953,76.9745060681778
282.759961,0.014199999999999999,0.8457838372590867,4.502295633398254,0.36822131239812206,81.21371628198148
282.7880445,0.014199999999999999,0.8457838372590867,4.2149038648616255,0.344726676764943,76.02966009105252
282.816201,0.014199999999999999,0.8457838372590867,4.477467026192171,0.36625241967062977,80.76585065397747
282.843996,0.014199999999999999,0.8457838372590867,4.3211869920504515,0.35353770396989553,77.94682600815602
282.872815,0.014199999999999999,0.8457838372590867,4.16360428197437,0.34069843134412614,75.10430331548136
282.901713,0.014199999999999999,0.8457838372590867,4.295891117976337,0.35157394778835105,77.49053168467348
282.92996,0.014199999999999999,0.8457838372590867,4.355806272305653,0.356512110917781,78.5712986402231
282.958099,0.014199999999999999,0.8457838372590867,4.328162006133798,0.3542640926849587,78.07264333801452
282.98666149999997,0.014199999999999999,0.8457838372590867,4.2275237789269315,0.3460627334540895,76.25730176629034
283.014899,0.014199999999999999,0.8457838372590867,4.428956467973004,0.36261364909383237,79.8908031154136
283.043265,0.014199999999999999,0.8457838372590867,4.188992040851059,0.34301220867782206,75.56225508371975
283.072429,0.014199999999999999,0.8457838372590867,4.185716426322617,0.3427770678001537,75.50316859748624
283.100656,0.014199999999999999,0.8457838372590867,4.4760288441004406,0.36657462582369854,80.73990830770123
283.1285385,0.014199999999999999,0.8457838372590867,4.286399790760811,0.35106792555821403,77.31932436769874
283.1567465,0.014199999999999999,0.8457838372590867,4.371369386032274,0.35803098051266335,78.85203060577464
283.18530899999996,0.014199999999999999,0.8457838372590867,4.18248373591435,0.34254224910520664,75.44485638899931
283.21360549999997,0.014199999999999999,0.8457838372590867,4.4565955148686225,0.3649825597509684,80.38936427080155
283.241951,0.014199999999999999,0.8457838372590867,4.168807214560431,0.3413962727107947,75.19815532460845
283.270928,0.014199999999999999,0.8457838372590867,4.260913077978496,0.34890000617552874,76.85958764017049
283.299057,0.014199999999999999,0.8457838372590867,4.425752643008387,0.36237713518663217,79.83301159018292
283.327235,0.014199999999999999,0.8457838372590867,4.246623860439275,0.34771116672612123,76.60183458403768
283.3557585,0.014199999999999999,0.8457838372590867,4.317476963739457,0.35352520614892985,77.87990343994169
283.384065,0.014199999999999999,0.8457838372590867,4.3109729459609625,0.35303847943787997,77.76258207822627
283.4127065,0.014199999999999999,0.8457838372590867,4.216296209966116,0.3453457034672626,76.05477561644003
283.4413975,0.014199999999999999,0.8457838372590867,4.294701329633605,0.3518089408872982,77.46906993698515
283.469615,0.014199999999999999,0.8457838372590867,4.357885063496919,0.35702121534606623,78.60879647949528
283.497921,0.014199999999999999,0.8457838372590867,4.267574789693451,0.3496318879008774,76.97975353091239
283.5266905,0.014199999999999999,0.8457838372590867,4.218161428828031,0.34558438307074824,76.08842097600542
283.5553715,0.014199999999999999,0.8457838372590867,4.294312653285819,0.351808940886667,77.46205888013662
283.583796,0.014199999999999999,0.8457838372590867,4.29464822470995,0.3518213176477917,77.46811201494846
283.612102,0.014199999999999999,0.8457838372590867,4.330149676807277,0.35476679210763773,78.10849751892181
283.640212,0.014199999999999999,0.8457838372590867,4.35342502059695,0.35674102810892916,78.52834493029076
283.668765,0.014199999999999999,0.8457838372590867,4.196905910027439,0.3439560073138949,75.70500775442746
283.697357,0.014199999999999999,0.8457838372590867,4.340612403943756,0.3557511709954527,78.29722722980408
283.72589,0.014199999999999999,0.8457838372590867,4.213527003161199,0.3453576296171227,76.00482385980452
283.754058,0.014199999999999999,0.8457838372590867,4.45640571946705,0.3652358267623521,80.3859406862238
283.7821675,0.014199999999999999,0.8457838372590867,4.231343316380924,0.3467586985547647,76.32619969223192
283.81089799999995,0.014199999999999999,0.8457838372590867,4.263395014251656,0.34938758637940326,76.90435752751931
283.8394605,0.014199999999999999,0.8457838372590867,4.280860148852435,0.350846229318851,77.21939869802186
283.86796400000003,0.014199999999999999,0.8457838372590867,4.280449805854328,0.3508339210704263,77.21199681184198
283.89636900000005,0.014199999999999999,0.8457838372590867,4.3103430436001995,0.3532879153349495,77.75121971649399
283.9246555,0.014199999999999999,0.8457838372590867,4.316434072201978,0.3537753305832684,77.8610914594912
283.952903,0.014199999999999999,0.8457838372590867,4.322595464295505,0.3542640926859789,77.97223243958896
283.9816335,0.014199999999999999,0.8457838372590867,4.174250093605426,0.3420852768248691,75.29633555765187
284.01009750000003,0.014199999999999999,0.8457838372590867,4.4061959897979595,0.3610818042429515,79.48024299953887
284.03799000000004,0.014199999999999999,0.8457838372590867,4.344243695768943,0.3560044564393933,78.3627295264192
284.06654249999997,0.014199999999999999,0.8457838372590867,4.206116540963803,0.3446553933891068,75.87115179039324
284.0951245,0.014199999999999999,0.8457838372590867,4.3358209760831254,0.3552582996193627,78.21079806243172
284.1232735,0.014199999999999999,0.8457838372590867,4.335827425404796,0.35525829961936156,78.21091439716915
284.151728,0.014199999999999999,0.8457838372590867,4.243875602108517,0.3477111667259569,76.55226070206331
284.17989650000004,0.014199999999999999,0.8457838372590867,4.42582690405264,0.36262679780898804,79.83435113246753
284.208006,0.014199999999999999,0.8457838372590867,4.26096242187666,0.34914362604217075,76.860477719737
284.2365685,0.014199999999999999,0.8457838372590867,4.284795156865268,0.3510925757709034,77.29037951544107
284.265022,0.014199999999999999,0.8457838372590867,4.29334444041628,0.3518213176480342,77.44459397518813
284.29330849999997,0.014199999999999999,0.8457838372590867,4.334887237148284,0.35525829961881583,78.19395500832991
284.321901,0.014199999999999999,0.8457838372590867,4.2023332830003755,0.3444061335724086,75.8029082844395
284.35063149999996,0.014199999999999999,0.8457838372590867,4.292561115938319,0.35180894088699294,77.43046414074591
284.3788395,0.014199999999999999,0.8457838372590867,4.3588763696463095,0.35726354968074586,78.62667794773293
284.4070375,0.014199999999999999,0.8457838372590867,4.294981646022242,0.35205664167510836,77.47412636541847
284.43555100000003,0.014199999999999999,0.8457838372590867,4.262234654952743,0.34938758637962236,76.88342662947076
284.463956,0.014199999999999999,0.8457838372590867,4.327747040107439,0.3547667921080776,78.0651580603083
284.492164,0.014199999999999999,0.8457838372590867,4.321546493151354,0.3542640926861716,77.9533107934276
284.520766,0.014199999999999999,0.8457838372590867,4.209930492535547,0.34511926303649626,75.93994895656846
284.549151,0.014199999999999999,0.8457838372590867,4.389016351866769,0.35979570117796505,79.17035170088202
284.5772405,0.014199999999999999,0.8457838372590867,4.297470823256471,0.35230469152782273,77.51902686732613
284.60531000000003,0.014199999999999999,0.8457838372590867,4.394521944160581,0.36031423410642377,79.26966317372202
284.633626,0.014199999999999999,0.8457838372590867,4.223180760641358,0.3462904141168697,76.17896114106894
284.6625235,0.014199999999999999,0.8457838372590867,4.217207280671296,0.3458233928380709,76.07120977443144
284.6912345,0.014199999999999999,0.8457838372590867,4.277774936921305,0.3508216136874253,77.16374674913918
284.7193935,0.014199999999999999,0.8457838372590867,4.383890809913133,0.359549920530807,79.07789568645993
284.74756149999996,0.014199999999999999,0.8457838372590867,4.274129802551025,0.35060022834380217,77.09799475667525
284.7758185,0.014199999999999999,0.8457838372590867,4.354704812469966,0.3572635496815003,78.55143018779899
284.80418399999996,0.014199999999999999,0.8457838372590867,4.240886981563925,0.3479531285431969,76.498351096665
284.83254999999997,0.014199999999999999,0.8457838372590867,4.3541859934041405,0.3572507870411957,78.54207157880381
284.8610635,0.014199999999999999,0.8457838372590867,4.1978836637205115,0.34441799491156705,75.72264475952188
284.8897245,0.014199999999999999,0.8457838372590867,4.309096646719588,0.3535252061511859,77.72873684755801
284.918031,0.014199999999999999,0.8457838372590867,4.303468225413815,0.3530384794392681,77.62720974932579
284.94620899999995,0.014199999999999999,0.8457838372590867,4.349221755550058,0.3567664815019087,78.45252521457863
284.9743875,0.014199999999999999,0.8457838372590867,4.303735500616201,0.35302601689042895,77.63203093705383
285.002891,0.014199999999999999,0.8457838372590867,4.250549887138422,0.3486810388114743,76.67265339391207
285.031335,0.014199999999999999,0.8457838372590867,4.321701370456006,0.35451526418304685,77.95610451523149
285.059701,0.014199999999999999,0.8457838372590867,4.27385175937789,0.350587937350796,77.09297933316337
285.08831299999997,0.014199999999999999,0.8457838372590867,4.247229326008133,0.3484380638798697,76.61275614782016
285.1167175,0.014199999999999999,0.8457838372590867,4.336482071739875,0.3557638267079693,78.22272309789678
285.1449745,0.014199999999999999,0.8457838372590867,4.291575807490755,0.3520566416757427,77.41269086079578
285.1732515,0.014199999999999999,0.8457838372590867,4.330880181463004,0.3552582996202658,78.12167457406957
285.201755,0.014199999999999999,0.8457838372590867,4.224722740341427,0.346530401868712,76.20677581875137
285.2300515,0.014199999999999999,0.8457838372590867,4.3955956242318805,0.3605610612113263,79.28903052668777
285.25816050000003,0.014199999999999999,0.8457838372590867,4.279673619746312,0.3510925757718621,77.1979957413901
285.2868315,0.014199999999999999,0.8457838372590867,4.223586559166825,0.3465183945811075,76.18628105273143
285.315237,0.014199999999999999,0.8457838372590867,4.360502919187291,0.35776200495157884,78.65601812076821
285.343504,0.014199999999999999,0.8457838372590867,4.264407539296603,0.3498765313259204,76.92262174835784
285.37168199999996,0.014199999999999999,0.8457838372590867,4.3885194156502045,0.36005478094288185,79.16138782107747
285.399949,0.014199999999999999,0.8457838372590867,4.238229333467692,0.3477111667270344,76.45041166841784
285.428709,0.014199999999999999,0.8457838372590867,4.238464812601324,0.3477111667276766,76.45465930942285
285.4571135,0.014199999999999999,0.8457838372590867,4.34629710470747,0.3565248208331193,78.39976951324444
285.48560699999996,0.014199999999999999,0.8457838372590867,4.21341612727262,0.3455724412558022,76.00282384832352
285.51400249999995,0.014199999999999999,0.8457838372590867,4.3782140044431115,0.35903358366576654,78.9754958206203
285.5422395,0.014199999999999999,0.8457838372590867,4.261023280963988,0.34939979334617505,76.86157551363014
285.57066399999997,0.014199999999999999,0.8457838372590867,4.320833479440472,0.35426409268701603,77.940449245023
285.598951,0.014199999999999999,0.8457838372590867,4.303406273334194,0.3527893955349621,77.62609223972022
285.6274645,0.014199999999999999,0.8457838372590867,4.253263793055276,0.34866888201688184,76.72160761706714
285.6560865,0.014199999999999999,0.8457838372590867,4.270725696028123,0.3501092599183921,77.03659049452644
285.6842155,0.014199999999999999,0.8457838372590867,4.404531258228411,0.36108180424398695,79.45021408798272
285.7125025,0.014199999999999999,0.8457838372590867,4.223917658405708,0.34627842345421017,76.19225351696687
285.7409275,0.014199999999999999,0.8457838372590867,4.361150446177727,0.35751899413026306,78.66769840068943
285.7689375,0.014199999999999999,0.8457838372590867,4.349236275285074,0.3565248208325855,78.45278712577597
285.79743099999996,0.014199999999999999,0.8457838372590867,4.215724767803778,0.3455724412553561,76.0444677767461
285.82626,0.014199999999999999,0.8457838372590867,4.247960518238157,0.34819542735852294,76.62594560563281
285.8549605,0.014199999999999999,0.8457838372590867,4.253858543165743,0.348668882016078,76.73233589229895
285.883346,0.014199999999999999,0.8457838372590867,4.343205020582708,0.35600445643886186,78.34399360173707
285.9113765,0.014199999999999999,0.8457838372590867,4.361488439580304,0.35751899413020205,78.67379522385193
285.9395545,0.014199999999999999,0.8457838372590867,4.2979481861441835,0.352304691527734,77.52763767773997
285.96801849999997,0.014199999999999999,0.8457838372590867,4.274259412530716,0.350354572118418,77.10033269913284
285.9968175,0.014199999999999999,0.8457838372590867,4.199080028955012,0.34418092326429184,75.74422514309413
286.02518299999997,0.014199999999999999,0.8457838372590867,4.4083251272681006,0.3613296845028077,79.51864899961197
286.053163,0.014199999999999999,0.8457838372590867,4.313509170295611,0.3535627022644391,77.80833122939566
286.08147299999996,0.014199999999999999,0.8457838372590867,4.305474740712712,0.3529138935341523,77.6634038550596
286.1100745,0.014199999999999999,0.8457838372590867,4.226325489534976,0.3464223662270647,76.23568667420709
286.1383105,0.014199999999999999,0.8457838372590867,4.4194164951170825,0.36225899390127503,79.71871831424878
286.1664585,0.014199999999999999,0.8457838372590867,4.251725190731038,0.3485473606775163,76.69385386147086
286.194981,0.014199999999999999,0.8457838372590867,4.302298608189704,0.3526898603660027,77.60611185413366
286.2231185,0.014199999999999999,0.8457838372590867,4.368899688275425,0.358159206324606,78.80748148033759
286.251375,0.014199999999999999,0.8457838372590867,4.266000607524938,0.34975416683121596,76.95135797575128
286.2799865,0.014199999999999999,0.8457838372590867,4.259672287935653,0.3492777620488532,76.83720590900262
286.30851900000005,0.014199999999999999,0.8457838372590867,4.28916109006772,0.35169758921916566,77.36913348658854
286.337012,0.014199999999999999,0.8457838372590867,4.271853479286319,0.3502441390985053,77.05693377649115
286.3654065,0.014199999999999999,0.8457838372590867,4.31955989928927,0.3541511815964987,77.917476036357
286.393426,0.014199999999999999,0.8457838372590867,4.387296640226657,0.3596921736435362,79.13933104284462
286.4218005,0.014199999999999999,0.8457838372590867,4.213827924768898,0.345465002041598,76.01025197116385
286.4504515,0.014199999999999999,0.8457838372590867,4.301537119610541,0.35267742241908817,77.59237590197596
286.478382,0.014199999999999999,0.8457838372590867,4.433631793479185,0.363562800279301,79.97513799479563
286.5064215,0.014199999999999999,0.8457838372590867,4.267478212039835,0.3499867326033751,76.97801143514646
286.5350725,0.014199999999999999,0.8457838372590867,4.243738181417654,0.3480863511433827,76.54978186772905
286.5635155,0.014199999999999999,0.8457838372590867,4.328911909708297,0.35515736656316427,78.08617031649332
286.591762,0.014199999999999999,0.8457838372590867,4.300526403237985,0.3529138935350699,77.57414430649533
286.620157,0.014199999999999999,0.8457838372590867,4.281930560044262,0.351450393268347,77.23870708599026
286.64822549999997,0.014199999999999999,0.8457838372590867,4.400384353761035,0.36123832061055144,79.37541102077327
286.6765605,0.014199999999999999,0.8457838372590867,4.201621072589128,0.34498830162650185,75.79006122618702
286.705231,0.014199999999999999,0.8457838372590867,4.294592997730263,0.3526898603674352,77.46711581464874
286.73346749999996,0.014199999999999999,0.8457838372590867,4.329117002741383,0.35563731009855426,78.08986984419136
286.76203999999996,0.014199999999999999,0.8457838372590867,4.192587845563357,0.34452478374270457,75.6271172534857
286.7906315,0.014199999999999999,0.8457838372590867,4.320945760364646,0.35515736656391145,77.94247460094412
286.818937,0.014199999999999999,0.8457838372590867,4.2748834871379175,0.3514503932696709,77.11158993815377
286.8470155,0.014199999999999999,0.8457838372590867,4.390111023646701,0.3609775353350121,79.1900977083849
286.8752715,0.014199999999999999,0.8457838372590867,4.22126911894248,0.3471197801260837,76.14447839288736
286.9033895,0.014199999999999999,0.8457838372590867,4.433983433710269,0.3646099637610124,79.98148098341433
286.93132,0.014199999999999999,0.8457838372590867,4.276953888323085,0.3516975892214532,77.14893643605913
286.959922,0.014199999999999999,0.8457838372590867,4.226939879024177,0.3475903119765809,76.24676921025657
286.988425,0.014199999999999999,0.8457838372590867,4.30676200774245,0.35416372372095567,77.68662395161584
287.01678949999996,0.014199999999999999,0.8457838372590867,4.267947423174713,0.3509693593179966,76.98647520187507
287.0449865,0.014199999999999999,0.8457838372590867,4.35864469035056,0.3584159336985066,78.62249884930726
287.0731535,0.014199999999999999,0.8457838372590867,4.277219238763762,0.351709958147811,77.15372290437645
287.1016265,0.014199999999999999,0.8457838372590867,4.265839052543915,0.35072318569474836,76.94844380008156
287.1299125,0.014199999999999999,0.8457838372590867,4.335321379585967,0.3563977624670312,78.20178619571315
287.158307,0.014199999999999999,0.8457838372590867,4.233995192821837,0.3480742357842107,76.3740350096841
287.18657299999995,0.014199999999999999,0.8457838372590867,4.375386628237016,0.3596921736456686,78.9244947874316
287.2149675,0.014199999999999999,0.8457838372590867,4.196570690243214,0.344988301627487,75.69896096259838
287.243392,0.014199999999999999,0.8457838372590867,4.365953067464196,0.3589176121913712,78.75432947832809
287.2713425,0.014199999999999999,0.8457838372590867,4.3381482709583326,0.3566519698339315,78.25277848333022
287.29949,0.014199999999999999,0.8457838372590867,4.304610413697978,0.35391304995398104,77.6478128733327
287.3280225,0.014199999999999999,0.8457838372590867,4.2219082782836255,0.3471197801266451,76.15600773472039
287.3565055,0.014199999999999999,0.8457838372590867,4.319563418662832,0.35515736656416635,77.91753951983948
287.3846825,0.014199999999999999,0.8457838372590867,4.313394398447406,0.35465356038766754,77.8062609414634
287.412998,0.014199999999999999,0.8457838372590867,4.277928068695329,0.3516975892212699,77.16650898455461
287.441649,0.014199999999999999,0.8457838372590867,4.2141640329719605,0.3464103664275585,76.01631478854996
287.47023049999996,0.014199999999999999,0.8457838372590867,4.299514724368246,0.35342525538748737,77.55589534921097
287.4983585,0.014199999999999999,0.8457838372590867,4.35073537397533,0.35764685339510865,78.47982830334902
