T(K),X,m,cp(J/gK),cp_err(%),cpm(J/molK)
207.50444299999998,0.26899999999999996,21.607014038374214,4.460486460954943,0.3515038165623715,79.2982419396262
207.5329425,0.26899999999999996,21.607014038374214,4.445407573367801,0.35028496823725763,79.03017044416656
207.561106,0.26899999999999996,21.607014038374214,4.568842115475231,0.3600068522928008,81.22458180925486
207.589327,0.26899999999999996,21.607014038374214,4.42718141140775,0.3488797049735053,78.70614690696037
207.617884,0.26899999999999996,21.607014038374214,4.459816300310784,0.3515038165622064,79.28632786671865
207.64606300000003,0.26899999999999996,21.607014038374214,4.546269895401075,0.35832997274191186,80.82329432991303
207.67405150000002,0.26899999999999996,21.607014038374214,4.521010380304731,0.356274752815307,80.37423229219111
207.7024255,0.26899999999999996,21.607014038374214,4.4260191367158646,0.3486972406534217,78.68548406210607
207.73081050000002,0.26899999999999996,21.607014038374214,4.519427808153815,0.3559957448872186,80.34609742609325
207.75888650000002,0.26899999999999996,21.607014038374214,4.525346854589527,0.356376318713504,80.45132585362455
207.78754650000002,0.26899999999999996,21.607014038374214,4.343437894191642,0.34178543142103796,77.21736003422622
207.81629800000002,0.26899999999999996,21.607014038374214,4.5030431217649545,0.35406739446785146,80.05481152336895
207.84421,0.26899999999999996,21.607014038374214,4.612514934973678,0.3625912437535706,82.00099439050324
207.872206,0.26899999999999996,21.607014038374214,4.476674085199329,0.3519739132791314,79.58602448419741
207.900534,0.26899999999999996,21.607014038374214,4.501412599259909,0.35406739446829466,80.0258241989538
207.9289765,0.26899999999999996,21.607014038374214,4.438326018367777,0.3491598548070208,78.90427501401196
207.95759800000002,0.26899999999999996,21.607014038374214,4.444920896957059,0.34963592124196746,79.02151834218101
207.985781,0.26899999999999996,21.607014038374214,4.579436855609096,0.36018837597267317,81.41293441917239
208.013781,0.26899999999999996,21.607014038374214,4.501651184631919,0.35416770544940973,80.03006575438022
208.0420095,0.26899999999999996,21.607014038374214,4.502234587182408,0.35435594182988556,80.04043744746836
208.0706235,0.26899999999999996,21.607014038374214,4.379924574294468,0.3447545348952986,77.86601789064939
208.099028,0.26899999999999996,21.607014038374214,4.5683565843837615,0.3596960941770291,81.2159500686818
208.1271155,0.26899999999999996,21.607014038374214,4.473091190417708,0.3524576903489074,79.5223280107916
208.155371,0.26899999999999996,21.607014038374214,4.506852778043386,0.355401144202123,80.12253934810697
208.1833675,0.26899999999999996,21.607014038374214,4.548433270168619,0.3590117337599076,80.86175466764178
208.211676,0.26899999999999996,21.607014038374214,4.400330401006904,0.3476910449605526,78.22879136788902
208.2400305,0.26899999999999996,21.607014038374214,4.524841935465243,0.35782995107100646,80.44234943384885
208.268412,0.26899999999999996,21.607014038374214,4.386755777129888,0.3470395240328647,77.98746257609427
208.2969995,0.26899999999999996,21.607014038374214,4.457776664817817,0.3526316784839765,79.25006735786927
208.32539250000002,0.26899999999999996,21.607014038374214,4.447302173221523,0.3517881986495047,79.06385251873272
208.353621,0.26899999999999996,21.607014038374214,4.508648664208451,0.356770434191367,80.1544664970536
208.3819755,0.26899999999999996,21.607014038374214,4.402953040955441,0.34869724066031793,78.2754164925206
208.4105515,0.26899999999999996,21.607014038374214,4.430312181145009,0.35121989393795333,78.76180553035395
208.43875350000002,0.26899999999999996,21.607014038374214,4.510854949972653,0.3580349192467034,80.19368970372604
208.4671195,0.26899999999999996,21.607014038374214,4.367404141378969,0.34722025700196196,77.64343043808944
208.4958785,0.26899999999999996,21.607014038374214,4.371687322429954,0.3482358508632843,77.71957655583364
208.523924,0.26899999999999996,21.607014038374214,4.5781016692053536,0.3653197390596875,81.38919756100562
208.55186650000002,0.26899999999999996,21.607014038374214,4.3887767276839345,0.35075180804056366,78.02339090529908
208.5806945,0.26899999999999996,21.607014038374214,4.287028777368562,0.34312223729327607,76.21452237681079
208.6093545,0.26899999999999996,21.607014038374214,4.4284162986815785,0.3549344499067998,78.72810065363474
208.63769000000002,0.26899999999999996,21.607014038374214,4.371788829805989,0.3509364296610827,77.721381147448
208.665816,0.26899999999999996,21.607014038374214,4.4797018708470855,0.360292186037127,79.63985226305938
208.693938,0.26899999999999996,21.607014038374214,4.354983373551774,0.3510349740262679,77.42261482507087
208.7224755,0.26899999999999996,21.607014038374214,4.329943739673805,0.34981936963608323,76.97746182153283
208.7507615,0.26899999999999996,21.607014038374214,4.411146604074511,0.3573440910516538,78.42108113162467
208.77928,0.26899999999999996,21.607014038374214,4.236218727197404,0.3442205600396942,75.31122456687316
208.807772,0.26899999999999996,21.607014038374214,4.391957599510017,0.3580221018897976,78.0799402404112
208.8357795,0.26899999999999996,21.607014038374214,4.354064881273924,0.3560971517829597,77.40628592832245
208.86417949999998,0.26899999999999996,21.607014038374214,4.244829464147063,0.3482358509020074,75.4643056955549
208.892687,0.26899999999999996,21.607014038374214,4.294000346910041,0.3533917789500612,76.33846249254444
208.9208815,0.26899999999999996,21.607014038374214,4.309813906593146,0.35599574494805625,76.61959494136015
208.949381,0.26899999999999996,21.607014038374214,4.170973551996313,0.345935131691208,74.15130003088842
208.9778005,0.26899999999999996,21.607014038374214,4.2953864494483005,0.35803491930973275,76.36310453448183
209.00618550000002,0.26899999999999996,21.607014038374214,4.135437633958426,0.34676276540011786,73.5195447614168
209.0345135,0.26899999999999996,21.607014038374214,4.260301362252217,0.35950214275822734,75.73936410677246
209.062769,0.26899999999999996,21.607014038374214,4.104394425099813,0.34851496720949077,72.96766058730239
209.090998,0.26899999999999996,21.607014038374214,4.219427810725226,0.36018837607935955,75.01271673180763
209.1190555,0.26899999999999996,21.607014038374214,4.113960926553178,0.35273117753416916,73.13773323597091
209.147593,0.26899999999999996,21.607014038374214,4.043957170804044,0.34815099126836674,71.89321096050392
209.176352,0.26899999999999996,21.607014038374214,4.015755396054535,0.34730466361128615,71.3918416195611
209.2045235,0.26899999999999996,21.607014038374214,4.174041044852961,0.36299923436964243,74.20583372196087
209.232485,0.26899999999999996,21.607014038374214,4.028100307849207,0.3524452693392871,71.61130866890345
209.26110849999998,0.26899999999999996,21.607014038374214,3.933957998996493,0.3463544515963011,69.93765274605613
209.2894725,0.26899999999999996,21.607014038374214,4.054525525024219,0.3590117339166742,72.08109448334186
209.317751,0.26899999999999996,21.607014038374214,3.9143671893306804,0.348417832626488,69.58936858954729
209.345818,0.26899999999999996,21.607014038374214,4.075209171416873,0.36454737733379683,72.44880702102037
209.373942,0.26899999999999996,21.607014038374214,3.8616019711918685,0.3470395242160401,68.65131192900249
209.4023825,0.26899999999999996,21.607014038374214,3.947531508379812,0.3563255287172211,70.17896172445347
209.430615,0.26899999999999996,21.607014038374214,3.883160174915361,0.35212262644371095,69.03457229076207
209.45890450000002,0.26899999999999996,21.607014038374214,3.895780787589103,0.35488407006341216,69.25894073263252
209.48749750000002,0.26899999999999996,21.607014038374214,3.7682050652914842,0.3447545351162946,66.99090773198682
209.5157815,0.26899999999999996,21.607014038374214,3.9504454712267534,0.36284119377644264,70.23076596886997
209.5441325,0.26899999999999996,21.607014038374214,3.724666986275358,0.3431693329131454,66.2168905583828
209.5728385,0.26899999999999996,21.607014038374214,3.831570830670703,0.3537292642818999,68.11742024081643
209.60089,0.26899999999999996,21.607014038374214,3.8892883774974503,0.359308400452785,69.14351908283584
209.62905949999998,0.26899999999999996,21.607014038374214,3.7914276545602466,0.3508010216902089,67.40375743311665
209.6574005,0.26899999999999996,21.607014038374214,3.8223827762630713,0.35493445012379166,67.95407559943065
209.68589450000002,0.26899999999999996,21.607014038374214,3.7205198977676694,0.34707565581731725,66.1431638851362
209.7140625,0.26899999999999996,21.607014038374214,3.877117177525585,0.36334212873641913,68.92714027112706
209.7422585,0.26899999999999996,21.607014038374214,3.6814362822732076,0.346402438713953,65.44833787804377
209.770859,0.26899999999999996,21.607014038374214,3.7368351482619127,0.352967712881677,66.43321536098377
209.7991145,0.26899999999999996,21.607014038374214,3.7420562888561446,0.35488407013173867,66.5260364632708
209.8271585,0.26899999999999996,21.607014038374214,3.7619622069889354,0.3583171344957189,66.8799225978756
209.855683,0.26899999999999996,21.607014038374214,3.588670205681269,0.3431811088525531,63.7991485239744
209.883927,0.26899999999999996,21.607014038374214,3.8100620424777167,0.3656670340058233,67.73503838518573
209.91209450000002,0.26899999999999996,21.607014038374214,3.581868587362431,0.34499238956814227,63.678229790166
209.940792,0.26899999999999996,21.607014038374214,3.642709968432391,0.3520234706206066,64.75986395681109
209.969017,0.26899999999999996,21.607014038374214,3.6790990328539883,0.35661777030021236,65.40678640792031
209.997311,0.26899999999999996,21.607014038374214,3.6054951682270078,0.3503217791430601,64.09826162794995
210.0255665,0.26899999999999996,21.607014038374214,3.672581995559953,0.35759964255428306,65.29092693730072
210.054022,0.26899999999999996,21.607014038374214,3.538927779654418,0.34548101861901226,62.9148308675328
210.08257500000002,0.26899999999999996,21.607014038374214,3.6269018498176075,0.35512350280040794,64.47882823895867
210.1110405,0.26899999999999996,21.607014038374214,3.540482821098234,0.3475822886381936,62.9424762944873
210.13958200000002,0.26899999999999996,21.607014038374214,3.592220458805374,0.35321704035505674,63.86226469608849
210.1680205,0.26899999999999996,21.607014038374214,3.556915513320655,0.35008877606560795,63.23461564183865
210.19619999999998,0.26899999999999996,21.607014038374214,3.6522576431318368,0.35979962092442125,64.9296019046571
210.2244725,0.26899999999999996,21.607014038374214,3.5267300675941793,0.34782406259241144,62.69798072561898
210.2529665,0.26899999999999996,21.607014038374214,3.58787226475136,0.35415516381952256,63.78496278135029
210.2812695,0.26899999999999996,21.607014038374214,3.5698189662392696,0.3525073840718219,63.46401239942411
210.309851,0.26899999999999996,21.607014038374214,3.5150295013936117,0.3473046638415498,62.48996881088164
210.338164,0.26899999999999996,21.607014038374214,3.6327731097529337,0.359308400574451,64.58320712115402
210.366553,0.26899999999999996,21.607014038374214,3.486803803070786,0.3454810186484601,61.98817415818828
210.3949705,0.26899999999999996,21.607014038374214,3.6111247365303134,0.3585740800239306,64.19834373182783
210.423226,0.26899999999999996,21.607014038374214,3.511158521956418,0.3493916229125689,62.4211507869641
210.451634,0.26899999999999996,21.607014038374214,3.5590694165911185,0.35469527243823046,63.272907595900364
210.479897,0.26899999999999996,21.607014038374214,3.5412257305672035,0.3529677129818523,62.95568369133185
210.5085185,0.26899999999999996,21.607014038374214,3.471882875567824,0.34589923754369173,61.72291086696417
210.5371975,0.26899999999999996,21.607014038374214,3.5295207402201174,0.35154088416747686,62.74759312440173
210.5652585,0.26899999999999996,21.607014038374214,3.628118666734147,0.3613466432466152,64.50046073198126
210.5935025,0.26899999999999996,21.607014038374214,3.4829180087561373,0.3470756559409079,61.91909275633045
210.6219795,0.26899999999999996,21.607014038374214,3.5638851308013186,0.35536325876996966,63.35852105396045
210.6503395,0.26899999999999996,21.607014038374214,3.5071120038268613,0.3499172878470086,62.3492120474433
210.6790355,0.26899999999999996,21.607014038374214,3.4746230940894978,0.3470756559456993,61.771626295920456
210.7075125,0.26899999999999996,21.607014038374214,3.551852645826745,0.3553632587766217,63.14460830856802
210.73564199999998,0.26899999999999996,21.607014038374214,3.5479536342948017,0.3556539231804846,63.07529193186967
210.76389749999998,0.26899999999999996,21.607014038374214,3.5071960196618774,0.35220943390865406,62.3507056755644
210.7924885,0.26899999999999996,21.607014038374214,3.4540974991955036,0.34736497936025945,61.40672358763822
210.8211365,0.26899999999999996,21.607014038374214,3.48518783049765,0.35080102184740025,61.959445501528506
210.8494205,0.26899999999999996,21.607014038374214,3.5392164947971008,0.35637631910056033,62.9199636268039
210.8776745,0.26899999999999996,21.607014038374214,3.49078460974784,0.35154088418953855,62.05894468372516
210.906411,0.26899999999999996,21.607014038374214,3.4207940821851124,0.3445288772709361,60.81465757810686
210.9346855,0.26899999999999996,21.607014038374214,3.604965636075725,0.3633421288694721,64.08884763936041
210.9627865,0.26899999999999996,21.607014038374214,3.454851157967684,0.3486972410532734,61.42012208490515
210.9913105,0.26899999999999996,21.607014038374214,3.4873360623046947,0.3525073841182039,61.99763662867767
