T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK)
176.526568,0.3564809535475314,0.3264601364195503,28.459463200491317,17.830806777215777,0.3426623252248868,315.94804213679794
176.555926,0.3563787323908031,0.3264081348969798,28.452733189515268,18.51133377730842,0.340637312677727,328.00743543375364
176.5852495,0.3562758934354818,0.3263561952809756,28.44601222763948,19.477700168783244,0.34331471662602797,345.13178212208845
176.61411900000002,0.3561738513804277,0.3263050605791837,28.439396433645566,20.797479847144103,0.3512441292053978,368.5184794234195
176.64335499999999,0.3560741240012832,0.3262532774715688,28.432697772486915,20.57315141300755,0.334829919396149,364.54460688626443
176.673083,0.3559694578849329,0.3262006236866826,28.425887536274004,21.704843076392994,0.3394967395558548,384.5987108339683
176.7024485,0.3558662282919952,0.3261486126891398,28.419161482997982,22.781978844952764,0.34298013702137037,403.68621612224644
176.731898,0.3557640341643387,0.32609645362778295,28.412417324788564,23.232068165374585,0.3375083460527977,411.66283062485286
176.7608745,0.3556601535501604,0.3260451329938734,28.405782593972212,25.33494160997365,0.35432399753259314,448.92622419985224
176.789698,0.3555612086045073,0.3259940839926829,28.399183982195126,25.184037902648747,0.34091696843253966,446.25357740901893
176.8189375,0.3554583368308505,0.3259422988660648,28.392491239786814,26.300438050222432,0.34416273687115034,466.0372439235653
176.8476855,0.3553564178459154,0.3258913848384655,28.385912081239727,27.866259086587775,0.352612320977045,493.7846543263011
176.8767765,0.3552569277136954,0.3258398639503238,28.379255515184624,27.36597216677438,0.33621361552130097,484.92110872733485
176.9065005,0.3551525428823107,0.3257872226175865,28.372455236992483,28.340231016935967,0.33756198897251044,502.1863604548939
176.935553,0.3550485532242158,0.32573577109688645,28.365809686418135,30.499502582995774,0.35198214528172717,540.4500630563381
176.9642735,0.3549488136274868,0.3256849080923518,28.359241146219745,30.766054777298226,0.34521823228182513,545.17495709515
176.993437,0.3548470900691147,0.32563326109227264,28.352572373291366,31.264781425625035,0.34133904925837605,554.0140507979817
177.0223375,0.3547441808696637,0.32558208037316416,28.345964815175957,33.10441346759642,0.3515431314526935,586.6141867985336
177.0512565,0.3546442413700382,0.3255308673953015,28.33935409612568,32.88471990737838,0.3408763481947264,582.7229113359981
177.080576,0.3545411395372841,0.32547894566453534,28.332652913976023,33.79690052957369,0.3419188169813106,598.8887024149793
177.10957150000002,0.3544383253883515,0.32542759817867123,28.32602686020991,35.28303539866837,0.3485238095234621,625.2251987772746
177.138407,0.3543374365786726,0.3253765344852261,28.31943842828869,35.77217401277679,0.3456614888614166,633.8947375195312
177.167414,0.3542356840899206,0.32532516752698754,28.31281187420164,36.408349181755405,0.344394154173537,645.1698825713853
177.1967755,0.354133527692089,0.32527317323381605,28.306105418782295,36.38647852381289,0.33739537861881164,644.7842592742016
177.225752,0.3540292190432231,0.3252218611186451,28.299487966984763,38.97214823067429,0.3537305998590014,690.6054968375149
177.254511,0.3539297078644324,0.32517093454022805,28.2929212308526,38.4131638446511,0.34239075063090785,680.7020194610902
177.28338050000002,0.3538268657836155,0.32511981265595297,28.2863303077366,40.14172517882475,0.3509747449824284,711.3351571687591
177.3121665,0.353726515706774,0.3250688389836454,28.279759487053575,40.0678233755936,0.3443363763972114,710.0276603516186
177.341105,0.3536241984021563,0.32501759560399657,28.273154899758993,41.11595227220765,0.34725306350658297,728.6033329379518
177.370043,0.353522712346108,0.3249663534306811,28.266551470648533,41.43866093226181,0.34433546258487857,734.3241250260828
177.3989735,0.3534203353005782,0.32491512484232044,28.25995079425664,42.49008308744225,0.3474152717524182,752.9583376898706
177.427809,0.3533188392886964,0.32486406476121216,28.253372826373226,43.03534619424817,0.34658549330813776,762.6230823851049
177.4567095,0.3532170686871573,0.3248128898525856,28.2467810637487,43.57353191138661,0.3458486217314305,772.1624713315563
177.485808,0.3531150514370949,0.3247613645967513,28.240145182865245,43.67004687665983,0.34188949586894657,773.875103139755
177.514601,0.3530118206521119,0.3247103805327025,28.233579998224887,45.77605137570406,0.3532935614142946,811.1979069062803
177.5434935,0.3529118957942234,0.3246592205037944,28.2269931511041,44.52003000102083,0.339577497733253,788.9422656919267
177.572745,0.3528078985598642,0.32460742500120177,28.220325503386647,45.748581384033095,0.3445604693501676,810.7159236325723
177.60146600000002,0.3527053761183352,0.3245565690404746,28.213779798067304,47.34820035445846,0.35223628018244835,839.065417607515
177.630347,0.3526050610173591,0.3245054299408449,28.20719864360649,46.29412451487303,0.3408000244323089,820.3883815164743
177.659415,0.3525013443011182,0.32445395988047526,28.20057590348104,47.7674788839869,0.34765853677786795,846.5005311400546
177.688277,0.3523996446602532,0.3244028547191762,28.194001113934174,47.98412201179228,0.3456355466634624,850.3422288343374
177.717379,0.3522973193474784,0.32435132472052497,28.187372675196293,47.94178836937529,0.3419536186584232,849.594544887618
177.74652700000001,0.3521938584692473,0.32429971337940416,28.180734786549483,48.7847947522686,0.34454088594364074,864.5363522382926
177.77518700000002,0.3520911430586408,0.32424896621222177,28.174209030522697,50.586990552290715,0.3537327967363704,896.476463061316
177.803805,0.351991070670886,0.3241982934854053,28.167693824949517,49.82749142940625,0.34553288703198026,883.0195926550695
177.8327355,0.3518885885953632,0.32414706748514494,28.161108475709582,50.33515980048831,0.34609108183486553,892.0188897267233
177.8614255,0.3517862406337175,0.3240962673691176,28.154578861719585,51.53310420076549,0.3513583721722361,913.2510400277278
177.890421,0.3516853977499729,0.32404492634311804,28.147980718814228,50.050839591487986,0.33893081499656674,886.9855082386708
177.9194855,0.3515808206926906,0.32399346315112637,28.141367881430494,52.048798141966486,0.34966226338668793,922.3954490805125
177.9480615,0.3514794247743226,0.32394286491692087,28.134867169582698,52.53561984268374,0.35051664467773047,931.0254945393716
177.9768355,0.3513782453026055,0.3238919160700655,28.128322395186704,52.00683664858344,0.3448891617076178,921.65721453013
178.0055945,0.3512753814178962,0.32384099374406683,28.121782013133053,53.25591492228672,0.3508812886579711,943.7959599225112
178.034487,0.3511742445436053,0.3237898349800236,28.115212255279665,52.14024586680149,0.34174370987450403,924.0269108801748
178.063521,0.3510703681384839,0.3237384255955926,28.10861131431633,53.32709130689249,0.34743311215396383,945.062929540711
178.092421,0.3509681623617238,0.3236872533917533,28.102041823826877,53.224602461686864,0.34489659435423903,943.2494048032847
178.1211035,0.3508651713307626,0.3236364662046446,28.095522744683674,54.77095458153039,0.35275566578244577,970.6567865334572
178.1497405,0.3507644457656293,0.32358575946500195,28.089014968452762,54.00305477277618,0.3459758158228846,957.0507810049676
178.1789,0.350661712954263,0.3235341274118332,28.082389438638486,53.39506909801265,0.3402279006982181,946.2787785533486
178.20800250000002,0.3505572091188195,0.32348259613272007,28.07577784872226,54.85780515167168,0.3473432713947913,972.2045867275091
178.2370855,0.3504548154487302,0.3234310992112642,28.069171673122444,54.099275590740234,0.340676860175069,958.7645711515446
178.265997,0.3503503830286857,0.3233799057775136,28.062605426520346,56.184695871243136,0.3515216003309288,995.7259917312753
178.2946455,0.3502491437970189,0.3233291778383219,28.05609986588471,55.74085844808711,0.3468807570395352,987.863029776243
178.32368300000002,0.3501465165491407,0.32327776087898136,28.04950693774785,55.267035478654385,0.3421748746911443,979.4686426532301
178.3526445,0.3500424429695671,0.32322647825948075,28.042932233162023,56.637358108026454,0.3487153764912573,1003.7571187285796
178.381415,0.3499402908180876,0.3231755335995491,28.036401843286807,56.57658033859726,0.3466975863142628,1002.6829281658892
178.410231,0.3498375110831708,0.3231245081085767,28.0298620773606,56.98495953968232,0.34761131095442127,1009.9234319900754
178.4391885,0.3497349691425139,0.32307323177746544,28.023291155288636,56.500487539680606,0.34333256076201146,1001.3402736165785
178.4681765,0.3496311144653295,0.3230219011402423,28.01671427102064,57.30490716014559,0.34687377668414376,1015.5997537919304
178.49713,0.3495282886808009,0.32297063127993697,28.010146169483136,57.017638512837756,0.3441444330727911,1010.5115543450152
178.525912,0.3494246128351139,0.32291966477888184,28.0036179167126,58.3206468565999,0.351046263389104,1033.6075329748346
178.5545755,0.3493229443712787,0.3228689077751584,27.997117474954607,57.71927637458548,0.34696964112534534,1022.952533252572
178.5837425,0.3492200476419964,0.3228172588151878,27.990503800789924,56.4200527183091,0.3390761293463708,999.9295095569735
178.61278,0.3491147181090399,0.32276583879299703,27.98392044429853,58.28895051343034,0.3501121793012914,1033.0549455563191
178.641646,0.3490126790926434,0.32271472207269425,27.97737691064894,57.03184876709074,0.3430577215178408,1010.7783128228854
178.6703785,0.348908506347912,0.3226638413532787,27.97086456866897,58.67267761137496,0.3534114047444971,1039.8618550184767
178.69898849999998,0.3488073553397873,0.32261317714535553,27.96438091059053,57.238492165759745,0.3459650849780863,1014.4466031159075
178.728396,0.3487039911085797,0.32256110022973017,27.9577174746003,55.089101486000956,0.33457635520723966,976.3555528146317
178.757582,0.3485970702688459,0.32250941509529424,27.951105181347998,57.609166344755764,0.3513456596445105,1021.0222265784172
178.7861155,0.3484952223139499,0.3224588849998117,27.94464163226275,56.99327586111335,0.3498344323451196,1010.1095821363766
178.81480249999998,0.3483929013649366,0.32240808259114456,27.938144222099957,56.19205026066455,0.3476032504563954,995.9121281525643
178.84392400000002,0.3482898885660182,0.3223565102097891,27.93154933220454,54.36642908917761,0.33953155650166456,963.5588455900383
178.873339,0.3481843890375119,0.32230441752249733,27.92488892644309,53.98312381556309,0.34066586914571595,956.7682401559297
178.902251,0.3480792053145857,0.32225321508576293,27.918343343055952,55.07389835013237,0.3515264290170136,976.1034305749612
178.931296,0.347977240406946,0.3222017765536347,27.91176857364872,52.114316323974606,0.33762108874014396,923.6519535383705
178.9605775,0.3478710339924906,0.322149918601305,27.905141204885457,52.5566834448252,0.34579125275680705,931.4950649368326
178.9896035,0.3477673055200614,0.322098512552216,27.898572589423146,51.255294569572634,0.3435440804339754,908.4324259240159
179.0185835,0.3476628612851676,0.3220471873678389,27.892015300562548,50.680997340743744,0.34690719410257415,898.2564236826996
179.047495,0.3475593942588777,0.32199598288465764,27.885474421727093,49.20105152585804,0.3451788830094048,872.0288346483811
179.0764375,0.3474553726679757,0.32194472286593456,27.87892743826049,47.97258224334391,0.346177553194561,850.2582224977806
179.10574200000002,0.3473516146297414,0.3218928210489656,27.872299492123844,45.14456065732606,0.33679988238392866,800.1372233719001
179.135054,0.3472449235851975,0.3218409052673086,27.865670777601814,44.69460709206475,0.34602102356444564,792.1646668533555
179.164042,0.3471410419838658,0.32178956265022907,27.859116244008096,42.548440861061565,0.3443259156274617,754.1283711574024
179.1932585,0.3470366083369186,0.3217378146146826,27.852510957731603,40.006570899320955,0.34068747623411955,709.0783949780146
179.22260899999998,0.3469310144314912,0.32168582850883404,27.845876298182695,37.92125966314813,0.34123145685704354,672.1202522600863
179.2519175,0.3468255467163214,0.32163391604708963,27.839252052092498,35.851974511024416,0.34171181254434196,635.4459340936924
179.281306,0.3467201837161754,0.32158186111997467,27.83261064477812,33.57483256833731,0.3394509580037936,595.0873043998206
179.310866,0.3466140689165077,0.32152950162992955,27.825931407993767,31.48861012157313,0.33784405437540155,558.1123492101237
179.340441,0.3465073995579409,0.3214771147604585,27.819249710194107,29.797371122187506,0.3391877725906836,528.1379825296906
179.370028,0.3464011042819356,0.32142470580765325,27.81256622809291,27.952576328127016,0.3376587677109016,495.44175597359947
179.399493,0.3462942755311286,0.3213725121204774,27.80591122381662,26.716330718295218,0.34210615319125454,473.5315083775367
179.4288545,0.3461887868804318,0.32132050092156805,27.799280506116247,25.046566515700864,0.3401450391008831,443.9372348339319
179.4582125,0.346082631513783,0.3212684950583754,27.792651484714398,23.792289168265338,0.34230385602160823,421.70709201979344
179.48764649999998,0.3459770962772797,0.3212163536819906,27.78600620963379,22.19799747488136,0.338537305214669,393.45020716280214
179.517664,0.3458703201695005,0.3211631777256494,27.77923013161157,20.36253524120538,0.3294151051389743,360.91851429357985
179.54742249999998,0.3457605009705044,0.3211104596447182,27.77251344733845,20.189624519220835,0.34469716502360637,357.85482233968327
179.5766965,0.3456555204240759,0.3210585989378057,27.765907016792372,18.830516108031112,0.340355102950319,333.76604583535135
179.606436,0.3455491246997326,0.3210059126051643,27.759196444863644,17.471348676726734,0.3342960879981862,309.6760939090608
179.63621,0.3454407089862463,0.32095316416273895,27.752479005284037,16.827193823685207,0.33977799655122115,298.25948740251596
179.6655795,0.3453339900252544,0.3209011313568939,27.74585372341392,16.132269549933934,0.3437171482740219,285.9429165557307
179.695254,0.3452284236514901,0.32084855718230093,27.73916054071945,14.779685651026632,0.333250982602603,261.9692918143088
179.725409,0.3451194252667281,0.32079513064871584,27.732359906289474,14.007452052544497,0.333174489417084,248.2822492143584
179.7552055,0.3450103087973118,0.3207423382144841,27.725641036849684,13.660155020447167,0.3415752160447027,242.12714218815455
179.7845635,0.344903828241746,0.3206903216468019,27.719021933000533,13.046958845609325,0.34335795342129577,231.25889329055906
179.81414999999998,0.3447978105039321,0.3206378991483916,27.71235220000335,12.138651947215912,0.33680343285893427,215.15969597532768
179.8441105,0.3446896014213812,0.3205848128668342,27.705599062523223,11.486494675878925,0.3352959694794956,203.60071911127818
179.873934,0.3445807999885255,0.32053196820035407,27.698877709081913,11.110895347893996,0.34028686578568657,196.94373592416775
179.9035475,0.3444735075769516,0.3204794945015591,27.69220457372796,10.586377088715006,0.3404460739504663,187.64707030339972
179.933268,0.3443661523252673,0.32042683005084427,27.685508216419525,10.021715007887886,0.3383517268859178,177.63878558784594
179.962981,0.3442580088151324,0.3203741777186031,27.67881443743979,9.650470250525201,0.3411166247423661,171.0588474675013
179.992495,0.3441506325995264,0.32032187684424834,27.672166366615784,9.288644925362593,0.34339201394352986,164.64583016812074
180.022528,0.344043857525854,0.3202686550453083,27.665402285419948,8.492939545230382,0.33045747592315544,150.54202020990638
180.0523895,0.3439326377914687,0.32021573592598557,27.658677722606175,8.631253029194129,0.34786008073234004,152.99416943044156
180.0821095,0.3438270324166358,0.320163066324262,27.65198590610764,7.880413868960531,0.3340768204697948,139.68551624457348
180.111647,0.3437167620459631,0.32011071890377535,27.64533605092191,8.063450488248007,0.35275047843811225,142.93039194847404
180.140891,0.3436124086563489,0.3200588903965217,27.6387531236393,7.43677016707586,0.34108968795715194,131.82243160828858
180.170821,0.3435041949587662,0.32000584481414646,27.632016650329795,7.067203478210687,0.3380372625840516,125.27196281997811
180.2009875,0.3433947790856905,0.31995237873786786,27.6252278402527,6.767974864717175,0.3367412087662815,119.96826061403479
180.230784,0.3432847673179149,0.3198995670994684,27.618523174761247,6.7615438405902095,0.34683050506836605,119.85462997202191
180.2602105,0.3431779659631685,0.3198474099319786,27.611902619093655,6.489878986714682,0.34543837623803786,115.03946457922429
180.2899115,0.3430705701221949,0.3197947648776245,27.60522116324154,6.174354591319343,0.34162741219286735,109.4468176185771
180.3198415,0.3429616941209081,0.31974171253398703,27.59848906238727,5.959033218438927,0.3412462337684886,105.63034673712212
180.3497415,0.3428525532604943,0.31968871196008014,27.591764579311207,5.800288261444841,0.3430090609656843,102.81673379321704
180.3791755,0.3427438178713573,0.319636536025439,27.585145746245665,5.813240734203269,0.3523924776188715,103.04664108899836
180.40891449999998,0.3426379968275524,0.31958381801821306,27.578459178962067,5.325621670370057,0.3373691898187869,94.4032971654723
180.439051,0.3425269597378171,0.3195303938971338,27.571684107637093,5.30582597380566,0.34436911618562105,94.05268335249782
180.46866849999998,0.3424181624080331,0.3194778883688133,27.56502656569475,5.249005077506631,0.34939136965700784,93.04574048994397
180.4981215,0.3423108334527512,0.31942567301404445,27.55840683562326,5.094396567883854,0.3488927658901895,90.30536658145684
180.5278685,0.3422031597672338,0.31937293496122143,27.551721870207558,4.864404254006435,0.34375131406782733,86.22869046570449
180.55802749999998,0.342093606905952,0.31931946493959273,27.5449451795019,4.684863795949688,0.340823719378265,83.04632882810911
180.5880035,0.3419828451292238,0.319266317812387,27.538210466794787,4.71135624637918,0.3484066912790922,83.51620361748728
180.61756350000002,0.3418745502396791,0.31921390671581684,27.53157005240481,4.639575515587841,0.3503334120489984,82.24402567080715
180.647047,0.3417667503756526,0.3191616297243233,27.524947647385726,4.544534098485193,0.35104006947080185,80.5595046521024
180.6767105,0.3416589376207115,0.3191090320150991,27.518285640394364,4.383731666540098,0.34745933350036384,77.70924689455336
180.70630899999998,0.3415497434383283,0.3190565479834476,27.511639057608384,4.392749404021794,0.35291881467257763,77.86933750687123
180.7362655,0.3414423289432421,0.3190034275259879,27.504912921004205,4.097806769066429,0.3408245629498481,72.64117436190921
180.7662795,0.3413304344301985,0.318950203454593,27.49817471707723,4.222343894641004,0.3523741075522594,74.84905397663945
180.7958395,0.3412225204411215,0.3188977828324582,27.491539259752408,4.118807730118346,0.35077452832149775,73.01389970259609
180.825491,0.3411138715024838,0.31884519830344055,27.484884081026657,4.053388534941579,0.35106305664226994,71.85443467669631
180.85536050000002,0.3410052089589815,0.3187922254876733,27.478180799009586,3.913952090778508,0.3472753563262852,69.38285612948997
180.88550800000002,0.3408948825942434,0.3187387579176251,27.471415966937805,3.835872686339535,0.3460165625599283,67.99894755613285
180.9150945,0.340784101152639,0.3186862835947112,27.464777834998557,3.9923821539450857,0.35953531862721816,70.77362259740623
180.94446399999998,0.3406778109817046,0.3186341924546949,27.458189187924436,3.8028240588308284,0.3512620919627351,67.41349712317621
180.974196,0.340568542603573,0.3185814566400258,27.451520026541413,3.768749465261363,0.3522898195935333,66.80965240157913
181.0040765,0.3404595134814602,0.31852845566247,27.444818371689955,3.6651088664708955,0.3484570015781453,64.97258565357183
181.0340905,0.3403490743424232,0.31847521608662055,27.438087596920145,3.641678845278756,0.3503426860074685,64.55743209971384
181.063765,0.3402389840057757,0.3184225769335355,27.431433763954264,3.6952982510248122,0.35657721647001744,65.5081625471339
181.093264,0.3401309597555464,0.31837024731628694,27.424820076396305,3.621505665684129,0.35380943682226046,64.20020287055443
181.12304899999998,0.3400220799850857,0.31831740853266527,27.418143068032084,3.531854998945945,0.3508380431025048,62.611112324107154
181.1528645,0.3399118728154612,0.31826451379582854,27.411460025767106,3.5483368283210908,0.354025928340794,62.90348644750475
181.1826995,0.3398026886143326,0.3182115825993379,27.404773415012485,3.4705631237860977,0.35098974898377544,61.52493323718074
181.212256,0.3396922567912452,0.3181591436421568,27.398150010832243,3.585417702785332,0.3604222680543476,63.56122729024043
181.2420105,0.3395850436902897,0.3181063515122213,27.391483027502336,3.3597573023339087,0.3473356407639986,59.56096751916602
181.2721885,0.3394730720940194,0.31805280603845304,27.384721960736012,3.400751738268799,0.3516721904199956,60.28789306142311
181.3018365,0.3393626580775988,0.31800019903016824,27.378080425807664,3.470587369897985,0.3583347083622448,61.52611268197374
181.3312285,0.3392545113225426,0.3179480443655426,27.371497009761054,3.423780772781047,0.35769148654097094,60.69651399387689
181.3609905,0.3391459047188578,0.31789523121094804,27.364831499275738,3.303583479779711,0.3512854910983842,58.5658441927739
181.39074549999998,0.3390349484734619,0.3178424285071095,27.358168339564248,3.380159838429218,0.35789843658488557,59.92357031038946
181.42037449999998,0.3389263132362489,0.31778984742630545,27.351534171372233,3.304980362722164,0.35406840994929006,58.590963982260554
181.45007950000002,0.3388162054454852,0.3177371294781528,27.344883761161295,3.327908563819928,0.356762268776447,58.9976162842042
181.4797195,0.3387069285701428,0.3176845248803578,27.338248674539535,3.299481253939311,0.35556460597107087,58.49383041447393
181.5096535,0.3385972196748331,0.31763139644569016,27.331548554033624,3.2151599264004043,0.3508864759546015,56.999140443031074
181.5399195,0.3384856882563707,0.31757767664817926,27.32477491644571,3.176412224062377,0.34924384007648285,56.312386068369236
181.569594,0.3383734417204141,0.31752500463906885,27.31813443196406,3.3692416046431477,0.3635186664701621,59.7311043418134
181.5993755,0.3382662025669477,0.3174721406206266,27.311470770942325,3.122677984474482,0.3470347749333314,55.36010613476135
181.6293855,0.3381530806654794,0.31741886887087334,27.304756758356614,3.274311625141814,0.3588451092014173,58.04850725720292
181.658747,0.3380440695309774,0.31736674621011135,27.298188583451672,3.289800146256509,0.360618825045367,58.32327011717598
181.688223,0.3379356662903859,0.31731441819833256,27.291595540371176,3.2181589754262214,0.35672172062034807,57.053350640920925
181.718035,0.3378257263492921,0.31726149154781086,27.284928100132728,3.167792101094303,0.3539937045649004,56.16058939358612
181.747866,0.3377147520640011,0.3172085289888626,27.278257171033335,3.193008196105533,0.3565518075350443,56.60780881207994
181.7775785,0.3376045887935861,0.3171557746363703,27.27161349541908,3.1893639724307628,0.356324301507368,56.5433734708367
181.8073675,0.337494410268489,0.31710288225742683,27.26495346778711,3.1626061552296694,0.35473630223945773,56.06916227256732
181.83748450000002,0.3373835967779606,0.31704940523517955,27.258220872631462,3.0870570699939175,0.3500177309826422,54.72993752376385
181.8675025,0.3372709003293457,0.31699610172648657,27.251511171462635,3.1802084220322993,0.35699955354406715,56.38157605074304
181.8970625,0.3371607378391811,0.3169436092609226,27.2449045856313,3.2061708459379616,0.35929698161141044,56.84203306488607
181.92666450000002,0.3370513587306724,0.31689103997263646,27.238289348637792,3.1537727187832307,0.3564416922600037,55.91323885045346
181.95671299999998,0.3369408016810426,0.31683767545029295,27.231575081936466,3.065475434165098,0.35051842076527623,54.34798338037133
181.98652099999998,0.336828020674338,0.3167847357288949,27.224915299616256,3.218336539024486,0.3611225624592945,57.058240448097685
182.01590199999998,0.3367191682894633,0.3167325520982549,27.21835164301827,3.1814294219704147,0.35941042157603215,56.40407977153526
182.04546599999998,0.3366094792774164,0.31668004114905085,27.211747828249955,3.1535452200327736,0.3575140020389764,55.9098854248673
182.0752855,0.3364991834451886,0.31662707404102725,27.205087674768134,3.0956994626930787,0.35412546442103665,54.884493023789695
182.1053145,0.3363875093740744,0.3165737324105139,27.198381471667997,3.0798988797654294,0.35345049137400397,54.60452808398789
182.1352865,0.3362755691713225,0.3165204896165842,27.19168873832941,3.096888471694472,0.3549615893054079,54.905910561770675
182.16531600000002,0.3361642344411353,0.3164671422427489,27.184983904787845,3.050019848248799,0.352561514607536,54.07512521408649
182.195002,0.3360517800001881,0.3164144026834899,27.178356491607506,3.188220576305298,0.36252426523861414,56.52551769442725
182.22461149999998,0.3359429217340607,0.31636179662693537,27.171746873452268,3.0665204598074083,0.3541844336265425,54.36800180245238
182.2543815,0.3358309527378483,0.3163089029779921,27.16510214663259,3.1387874499284867,0.3593776384271049,55.64943204525472
