T(K),X,m,cp(J/gK),cpm(J/molK)
179.08512000000002,0.32192934517739646,27.87696357673652,29.504818409888966,522.939052341998
179.112616,0.3218806462648258,27.87074489936918,30.589549838972047,542.1661944491258
179.140276,0.32183165627902943,27.864489954132644,28.857632149143594,511.47129898100115
179.1682685,0.32178207675085935,27.858160657291617,29.401933159331982,521.1199536968361
179.1960205,0.32173292254467245,27.851886570271247,29.497584270294023,522.8167558203772
179.223898,0.32168354539302346,27.84558494179115,28.764022116500772,509.81651235557626
179.251917,0.32163391693271726,27.83925216509362,28.919973653217266,512.5820801151253
179.27961549999998,0.321584855470615,27.83299265019453,29.753555195697196,527.358099707645
179.3074095,0.32153562415371356,27.826712374331432,28.403324625286295,503.4277656444273
179.335116,0.32148654711450303,27.82045268624602,29.71584188945928,526.6926463521884
179.362822,0.32143747023785396,27.814193924354495,28.15771266852045,499.07730075678523
179.3909285,0.32138768318466343,27.80784551882996,28.109533601677395,498.2247878629409
179.41872999999998,0.32133843563967956,27.80156682299023,28.734740955577543,509.30766284345714
179.4466615,0.32128895703751714,27.79525958666996,27.41951796636583,485.99743658773247
179.474547,0.32123955913174357,27.78896355433311,28.610091873477664,507.1012161594195
179.50241699999998,0.32119018788159714,27.78267183500119,27.090918727208223,480.1759111700534
179.5304285,0.32114056514459194,27.776348989119295,27.804338815037966,492.82241227602873
179.55819200000002,0.3210913809158052,27.77008292930099,27.408003666301433,485.7988845139996
179.586108,0.32104192568263623,27.76378325893773,26.822156899136782,475.4162765624153
179.614146,0.3209922534514876,27.757456870812515,26.58424886477592,471.2007631893099
179.64247749999998,0.32094206035850864,27.75106508447561,25.552912014980812,452.9218239015786
179.670195,0.32089295416409136,27.744812622457484,27.904078916922053,494.5973315080234
179.6975235,0.32084453627728154,27.738648684671737,26.092285184088084,462.4847386673434
179.72542049999998,0.3207951102736083,27.73235731295719,25.585511286140953,453.5034832212663
179.753241,0.32074581888232717,27.72608398772661,25.75656410944223,456.5366937446786
179.78122150000002,0.32069624306284167,27.719775381562204,24.4366256489902,433.14194067528103
179.8091455,0.3206467663903991,27.713480310006407,25.200039704746896,446.6748147524936
179.8372025,0.32059705308455966,27.707156054294103,23.538447771673205,417.22402236030155
179.86517550000002,0.32054748762411145,27.700851527992054,24.633388450637455,436.63332771915367
179.893187,0.3204978529392173,27.694539118299964,22.636748201894346,401.24349910644753
179.9213585,0.3204479337143049,27.68819145161598,23.44864631395486,415.6358451851984
179.94898849999998,0.32039897299764536,27.681966573484967,23.331270965301652,413.55649135380423
179.97689300000002,0.3203495248276343,27.675680630703937,21.802737205762227,386.46369570059363
180.005179,0.32029939954398867,27.66930954546155,21.472622990302956,380.6133669010534
180.0331825,0.3202497737934384,27.66300287810477,21.691354040541544,384.49158800163184
180.06086950000002,0.32020070784905175,27.65676825873478,21.242522584579245,376.53686016406624
180.088774,0.32015125536646494,27.650485434044313,19.99779530303045,354.4743092156173
180.1168235,0.3201015447952255,27.644170740912507,19.853680990008083,351.92079499343066
180.145026,0.3200515619253357,27.637822388832543,18.594522116599762,329.6022467324218
180.1731095,0.320001788802128,27.631501604192767,19.00631411815204,336.9025442073751
180.2006245,0.3199530221147581,27.625309526146882,18.91040801259476,335.2034719369093
180.22838050000001,0.3199038271385139,27.61906396649987,17.10254626616323,303.1584057233374
180.257029,0.3198530490635621,27.612618371749026,15.46762291710541,274.1786840596497
180.285742,0.31980215540316403,27.60615907061833,15.703283303795178,278.35681060341875
180.3135895,0.3197527946161623,27.599895241392787,16.014265028951243,283.8700885071912
180.34162,0.3197031082259145,27.593591011467783,13.839597022978333,245.32245949595347
180.369944,0.319652900316324,27.58722154630692,13.779971525587314,244.26623728124775
180.39817299999999,0.3196028595257211,27.580874217503343,12.35542197001552,219.01504909344095
180.42631749999998,0.31955296723905885,27.574546654826126,12.282797484855523,217.728316956784
180.4540885,0.3195037357895797,27.568303811961894,11.373606684019649,201.6123176861405
180.482077,0.31945411747026287,27.562012825586482,9.964092471698999,176.62730727214975
180.51036299999998,0.31940397040627116,27.55565573294906,8.779124402705786,155.62256072549027
180.5387825,0.31935358530138863,27.549269407514515,7.685382844961756,136.2348199280355
180.566946,0.319303652697117,27.54294136938553,7.04660786131575,124.91194460320116
180.5951865,0.31925358219839656,27.536596787843884,5.470095639811028,96.9661245601131
180.62369,0.31920304398723015,27.530193887435182,4.652339578176552,82.47034108907009
180.6521745,0.3191525380318303,27.52379602329055,3.5465760895987763,62.86905467701539
180.6804795,0.3191023489157935,27.517439235129316,2.9492138588760017,52.27995087837222
180.7085555,0.3190525644270378,27.51113462147765,2.0636087313240474,36.58116293460588
180.736899,0.319002304152404,27.504770690257605,0.9867378886543056,17.491748074033612
180.76559300000002,0.3189514208492524,27.49832882830646,-0.016510117722658712,-0.29267313054155136
180.7944205,0.31890029927238855,27.4918577700189,-0.6163858718772423,-10.926640097886159
180.8228285,0.3188499200988433,27.485481636710507,-0.9623039407343765,-17.058761141021012
180.8511985,0.31879960679302716,27.479114781075417,-1.9321367292363887,-34.25108549144354
180.87974400000002,0.318748980693803,27.472709292484662,-2.3283202715989657,-41.27437162207096
180.9080985,0.3186986917842168,27.46634740942318,-3.0223121018310337,-53.57699108821436
180.93648000000002,0.3186483534234491,27.459980210952747,-3.552751814736014,-62.980360133532166
180.964972,0.3185978174873546,27.453588967869983,-4.038216994590666,-71.58650947569127
180.993521,0.31854717883973416,27.44718568576497,-4.630691633384293,-82.08969911939022
181.0217615,0.318497085791368,27.44085233121615,-4.697558598550569,-83.27531088375858
181.0500285,0.31844694412845687,27.434513762580973,-5.481377618481718,-97.17063340934874
181.0786765,0.31839612496869324,27.428090500963027,-5.96518523610257,-105.74759960378402
181.10752300000001,0.31834495198653123,27.421623485911844,-6.277407899133897,-111.28284349690053
181.1359005,0.3182946093198697,27.41526234986446,-6.42239815878894,-113.85349088739649
181.164385,0.3182440751424269,27.408877959949844,-7.017929738241608,-124.41117898218151
181.1931555,0.3181930318416397,27.402430209126653,-7.1827632474294045,-127.33365912481283
181.2212165,0.31814324561178836,27.396142180524684,-7.382295724899231,-130.87128066049613
181.2497925,0.3180925439306261,27.389739473572497,-8.055044376723476,-142.79799852649913
181.27868899999999,0.31804127180346203,27.383265697762635,-7.984747997001838,-141.55221858118387
181.3070245,0.31799099331612135,27.376918327219467,-8.271111977120038,-146.6292541544465
181.335482,0.31794049658052137,27.37054434598941,-8.493830205341037,-150.57801372708875
181.364123,0.31788967242419813,27.36412998881126,-8.832990844856528,-156.59108797668543
181.39280200000002,0.3178387790048674,27.357707847919514,-8.994515648752921,-159.45506426426738
181.42150750000002,0.3177878367094471,27.351280499021335,-9.202934626827078,-163.1504016857817
181.449908,0.31773743384776265,27.344922154674848,-9.197723229415162,-163.05848729054952
181.4783275,0.31768699542477064,27.3385602646366,-9.527556338798647,-168.90630450576614
181.506968,0.3176361628966391,27.33214961695821,-9.725337400503754,-172.41310937800895
181.535437,0.31758563287188957,27.325778065459186,-9.7047256591782,-172.0482005642951
181.5639175,0.31753508054279894,27.319404645638546,-9.997296627748277,-177.2355002374119
181.593012,0.31748343640599336,27.31289455033948,-10.241092151793051,-181.55813124757785
181.621687,0.3174325349392123,27.306479037637004,-10.066698061101139,-178.46692742829237
181.6498055,0.3173826194185953,27.300188720659246,-10.39755109743948,-184.33296840534945
181.6781795,0.31733224841099383,27.293841936052853,-10.345890593809422,-183.41763774099297
181.706725,0.3172815709797013,27.287457486927863,-10.595760466632962,-187.8480169237742
181.735213,0.3172309936471915,27.28108659340232,-10.582879279336511,-187.62019840722834
181.7637465,0.3171803335351359,27.27470621880141,-10.741436940026395,-190.4317682380063
181.792578,0.31712914228882516,27.26825991225634,-10.883991681767922,-192.95964853126372
181.8209635,0.3170787409053355,27.261914014108804,-10.882249885724084,-192.92932908901193
181.8494595,0.31702814128307316,27.255544098419872,-11.064292979309254,-196.15730836824739
181.87845099999998,0.31697665970730443,27.24906412344623,-11.111814491150751,-197.00039515382701
181.9070725,0.3169258330590148,27.24266754225371,-11.002683577639008,-195.06619407611325
181.9353585,0.3168756001353442,27.236346617098313,-11.248422120866795,-199.42346151233804
181.9640565,0.3168246334331402,27.229934308894187,-11.25940922628044,-199.6188384506283
181.9924605,0.31677418675792673,27.223588369285636,-11.226932856687165,-199.04364137468403
182.020632,0.31672415092757267,27.2172950375401,-11.302663760904087,-200.38686154045007
182.049288,0.3166732524251361,27.210894147533594,-11.409952795715512,-202.28960062306842
182.078081,0.3166221083920925,27.204463340504322,-11.513307724879521,-204.12260491197875
182.106867,0.31657097458128364,27.198034781013355,-11.495809733327171,-203.81297883766717
182.13513799999998,0.3165207534205999,27.191721896489316,-11.408929572462295,-202.27323744869784
182.1636985,0.31647001579212886,27.185345033109158,-11.677753041521932,-207.03991605908973
182.1926595,0.31641856441011934,27.178879429649882,-11.620663409975288,-206.0283603127101
182.221205,0.31636784894690434,27.172507257378047,-11.718005801941262,-207.75479788546644
182.249808,0.31631702907320425,27.166122914687687,-11.629283731934132,-206.18240069305443
182.2781435,0.3162666822376698,27.159798934159756,-11.637547180874181,-206.3295069186951
182.3063265,0.31621660414275465,27.153509633508502,-11.69183997358656,-207.2926967868041
182.33469250000002,0.3161661986243111,27.147180141986087,-11.783311874235736,-208.91507210941094
182.36350099999999,0.3161150044694206,27.140752575318203,-11.852970420476737,-210.15072015015323
182.39225249999998,0.31606390925342903,27.134338390148653,-11.882960473779999,-210.68305800649821
182.42059949999998,0.31601353057197157,27.128015092643853,-11.766172962303378,-208.61303911180326
182.449137,0.3159628109948512,27.121649948387535,-12.004157100685042,-212.8330955806695
182.47743450000002,0.3159125156400051,27.115338974705786,-11.767313963524547,-208.6344835338805
182.5057895,0.31586211574605205,27.109015814453826,-11.992165404384949,-212.62171729320823
182.5345905,0.31581092069258504,27.1025938473908,-12.016555874972846,-213.0547902065582
182.5632655,0.31575994718031275,27.09620062547126,-11.894929712395262,-210.8989651903959
182.59179899999998,0.3157092227821266,27.089839593550654,-12.047804828871104,-213.6100893683378
182.62045899999998,0.31565827105832145,27.083451003461512,-12.05046858927632,-213.6579457724027
182.6492145,0.3156071470777984,27.077041771001742,-12.105870105210052,-214.64086146757205
182.67764499999998,0.3155565984567086,27.070705610680232,-11.986249129305689,-212.52056326595508
182.70578949999998,0.3155065559190417,27.06443380864237,-12.008066149195253,-212.90800098986267
182.7344765,0.3154555462969124,27.05804174620611,-12.127267893261696,-215.02212952169668
182.76315549999998,0.3154045483746701,27.051652102118602,-12.021555676363525,-213.14842893260376
182.791712,0.3153537657628745,27.04529038064364,-12.118597611603683,-214.86966170061643
182.82005900000001,0.31530335320529035,27.03897595058144,-12.08501823592955,-214.27490269659458
182.8482495,0.31525321648084925,27.032696992175232,-12.021740847760997,-213.15357105065883
182.8773175,0.31520151651270556,27.026223221131808,-12.281941022805661,-217.7677444160909
182.906195,0.3151501527243487,27.01979251378716,-12.069274830186977,-213.997651631423
182.934279,0.3151001977785964,27.013539117683543,-12.024161150617706,-213.19836468405433
182.9626145,0.31504979292152535,27.007230325864793,-12.211293005285702,-216.51699682895128
182.991133,0.3149990599321574,27.000881401760665,-12.107871441754666,-214.6838689367184
183.0197855,0.314948085921405,26.99450326237894,-12.216433096758188,-216.609404768136
183.048472,0.31489704875596874,26.988118171622734,-12.198579970006103,-216.29348738002935
183.077044,0.3148462126344599,26.981759178445117,-12.201824518923129,-216.35165041663535
183.1058185,0.31479501351471423,26.97535573220453,-12.152664144410865,-215.48061915463686
183.1343525,0.31474423962784004,26.96900641459288,-12.181240051467286,-215.987934605403
183.162688,0.3146938162863402,26.96270186409022,-12.212396088647635,-216.54099756942236
183.191035,0.3146433698054291,26.956395348732524,-12.180143889450923,-215.9697537362934
183.2197865,0.31459220072678135,26.949999446924796,-12.225781402547527,-216.77960527347872
183.2486445,0.31454083931343974,26.94358046444668,-12.209009197774785,-216.48285218772955
183.277037,0.3144903036477602,26.937265620032004,-12.268988068177444,-217.54699519851226
183.3052085,0.31444015863088226,26.931000510600857,-12.159520010812882,-215.60659042758397
183.333403,0.3143899699599531,26.92473086468849,-12.24754347536151,-217.16800702151258
183.3621085,0.3143388688608019,26.918348179866136,-12.30799964635844,-218.24063168643247
183.391005,0.3142874248748571,26.911923628331277,-12.203748086941436,-216.39272534046066
183.4194015,0.3142368682103552,26.905610828513918,-12.26774503263358,-217.52813123048614
183.447802,0.31418630161372235,26.89929771951829,-12.312786932404055,-218.32743744849725
183.476088,0.31413593607481427,26.893010637407006,-12.126049182351368,-215.0168717020904
183.5047475,0.3140849026169719,26.8866411213595,-12.336642693765004,-218.75172038273314
183.53351049999998,0.3140336819381985,26.880249191117315,-12.26888716551221,-217.55093041663358
183.5618385,0.31398323302679415,26.873954504286406,-12.241261748451343,-217.0617097418421
183.5902505,0.3139326316429055,26.86764172287256,-12.31197190462318,-218.31617683070152
183.6185365,0.3138822517863522,26.861357503159894,-12.232150554222493,-216.90141244698754
183.646994,0.31383156356268943,26.855035750025003,-12.282753547903996,-217.79934469544008
183.675692,0.31378044399227684,26.84866114590133,-12.372910613903775,-219.3986675177618
183.7042375,0.3137295930958871,26.842320987596604,-12.29614135754287,-218.03802021203893
183.732428,0.3136793716718072,26.83606023488548,-12.211299961684881,-216.53421961182335
183.76072549999998,0.31362895669117363,26.82977627433198,-12.317400951183206,-218.41626684136736
183.7894235,0.3135778251594175,26.823403942309273,-12.329616277587217,-218.6335172638398
183.81804499999998,0.3135268268872548,26.81704916350314,-12.378611514676646,-219.50296477867755
183.84646850000001,0.31347617839514724,26.81073890443058,-12.264700157017774,-217.4836733891366
183.874869,0.3134255678679091,26.804434305340884,-12.281246734545531,-217.7777205207473
183.90346,0.3133746148015564,26.798087974713596,-12.447967394609579,-220.73474967573551
183.932341,0.31332314178168924,26.79167783887941,-12.383842329168827,-219.59829726650202
183.9605815,0.31327280723023593,26.785410410241642,-12.183782614959012,-216.05133572720302
183.98865,0.31322277623243966,26.77918168911762,-12.41474723729633,-220.14759625078284
184.0169205,0.3131723821297011,26.772908679778244,-12.243391112202202,-217.10961154568298
184.0454275,0.313121563338486,26.76658373775667,-12.438703817755185,-220.57369868065092
184.0743125,0.31307006749453975,26.760175483900525,-12.494836862410967,-221.56975513453176
184.10261,0.31301961590090516,26.75389811050114,-12.243791337499214,-217.11861987438735
184.1304035,0.31297005985212384,26.74773306164327,-12.230897544924872,-216.89059413907972
184.1587735,0.3129194727820692,26.741440665249513,-12.55854217909228,-222.70136794285668
184.18786849999998,0.31286758966636435,26.73498801945775,-12.418648159988779,-220.2212774290504
184.2165665,0.3128164112207826,26.728623967313847,-12.319582165095888,-218.46517329834057
184.244864,0.31276594380865846,26.722349260555593,-12.410207754173063,-220.0728917140041
184.2728945,0.31271594943739367,26.71613427643328,-12.307930364743425,-218.25981344139433
184.301356,0.3126651831335505,26.709824255694453,-12.492988139135171,-221.54214038491935
184.3300575,0.31261398545245567,26.70346156068042,-12.447064130743314,-220.72840646050187
184.358408,0.3125634106240535,26.697177202454572,-12.330980638962986,-218.67049206286376
184.38698399999998,0.3125124302302229,26.6908433849952,-12.479190136339533,-221.29940379209532
184.41554100000002,0.3124614804162661,26.68451430523669,-12.455920875287518,-220.88740739935952
184.4436515,0.3124113239710899,26.67828469537552,-12.274225961529305,-217.66594481833724
184.4718155,0.31236106881928294,26.67204373725885,-12.400494500357103,-219.90577458861827
184.50039149999998,0.31231007516757014,26.665712000567623,-12.488198097169457,-221.461728378262
184.52911999999998,0.3122588059783935,26.659346997750326,-12.485043883228753,-221.40644660486387
184.557818,0.3122075877997297,26.65298927532157,-12.38656022108588,-219.66061178914467
184.5866685,0.31215609398991423,26.646598293217735,-12.567754908792836,-222.87454092694435
184.6154045,0.3121048010828151,26.64023319671104,-12.355112248647616,-219.10421779291997
184.643496,0.312054655235175,26.6340113599393,-12.308041101969259,-218.2700938457405
184.671946,0.31200386603961605,26.627710624402088,-12.504318415698398,-221.75151338103583
184.70066300000002,0.3119525967163552,26.621351269275983,-12.423782569045402,-220.32394196812047
184.728915,0.3119021541491542,26.61509538834848,-12.440321331744508,-220.6178823621659
184.75716649999998,0.31185170906677284,26.608840112692956,-12.418287779300513,-220.22777727346352
184.78589499999998,0.31180040875810383,26.602479728005704,-12.481968372481543,-221.35775274816328
184.8145475,0.31174924062432297,26.59613667531501,-12.473431353869282,-221.20700768857745
