T(K),X,m,cp(J/gK),cp_err(%),cpm(J/molK)
274.681763,0.049100000000000005,3.0318415172584743,4.318855183018992,0.3396349153199905,77.75075024230823
274.71158049999997,0.049100000000000005,3.0318415172584743,4.212548307454803,0.3312318657931831,75.8369469354667
274.7417715,0.049100000000000005,3.0318415172584743,4.21218765467687,0.3312318657932607,75.83045423708415
274.771255,0.049100000000000005,3.0318415172584743,4.418902925799495,0.3475188006059829,79.55187269990265
274.800729,0.049100000000000005,3.0318415172584743,4.214057850083481,0.33144044086481605,75.86412267230641
274.8307045,0.049100000000000005,3.0318415172584743,4.26926146193971,0.33581434106595265,76.85793285024032
274.86058149999997,0.049100000000000005,3.0318415172584743,4.2413168074026935,0.3336186190341984,76.35485558475156
274.890448,0.049100000000000005,3.0318415172584743,4.272677957477074,0.3360513125582324,76.91943875399788
274.92017699999997,0.049100000000000005,3.0318415172584743,4.281410254445565,0.3367075461954396,77.07664306205348
274.949838,0.049100000000000005,3.0318415172584743,4.292203824550603,0.3375941191954019,77.27095570693197
274.97941000000003,0.049100000000000005,3.0318415172584743,4.305214088396948,0.33873760460526225,77.5051746682162
275.009267,0.049100000000000005,3.0318415172584743,4.207622088946025,0.3312208954309554,75.748262048226
275.0390655,0.049100000000000005,3.0318415172584743,4.31826749786758,0.3400853558784705,77.74017036419419
275.0686275,0.049100000000000005,3.0318415172584743,4.271147292320229,0.33649229099545197,76.89188275610697
275.09844499999997,0.049100000000000005,3.0318415172584743,4.241971411240301,0.334276549266086,76.36664017518784
275.128037,0.049100000000000005,3.0318415172584743,4.335557212153302,0.341677188001132,78.05143068671566
275.1575505,0.049100000000000005,3.0318415172584743,4.264182641936257,0.33604002061924465,76.76650073481152
275.18721100000005,0.049100000000000005,3.0318415172584743,4.292711384204809,0.3382792820809983,77.2800931153967
275.21708750000005,0.049100000000000005,3.0318415172584743,4.203021752346728,0.3312318657952392,75.66544389230151
275.246748,0.049100000000000005,3.0318415172584743,4.354995997723251,0.3432957769380247,78.40137994359405
275.27624149999997,0.049100000000000005,3.0318415172584743,4.247778177128346,0.3349370798069267,76.47117723076038
275.30611799999997,0.049100000000000005,3.0318415172584743,4.241382158639973,0.3345001658252025,76.35603207887152
275.335631,0.049100000000000005,3.0318415172584743,4.351861366254941,0.34329577693798796,78.34494833427486
275.365174,0.049100000000000005,3.0318415172584743,4.2311046098700364,0.33383021195118195,76.17100917496487
275.39495250000004,0.049100000000000005,3.0318415172584743,4.281692626372141,0.3378336102495727,77.0817264992627
275.424888,0.049100000000000005,3.0318415172584743,4.187046575750185,0.3303674403601066,75.37784870491986
275.4550005,0.049100000000000005,3.0318415172584743,4.231437825665863,0.3338413558559391,76.17700793552066
275.4841895,0.049100000000000005,3.0318415172584743,4.460164041542238,0.35183464465610237,80.29468128432721
275.513398,0.049100000000000005,3.0318415172584743,4.226873249990494,0.33340729419898785,76.09483357026454
275.5433335,0.049100000000000005,3.0318415172584743,4.243363984557465,0.3347128788640274,76.39171015683544
275.5729155,0.049100000000000005,3.0318415172584743,4.328740364768524,0.3414555334619091,77.92870950807144
275.6022025,0.049100000000000005,3.0318415172584743,4.328481566716316,0.34145553346196206,77.92405046259115
275.6317945,0.049100000000000005,3.0318415172584743,4.239796082601682,0.33448897789127713,76.327478539405
275.66175,0.049100000000000005,3.0318415172584743,4.223195631991908,0.33318513605438455,76.02862677555214
275.691833,0.049100000000000005,3.0318415172584743,4.203577205992649,0.3316602775603381,75.6754435185601
275.7216115,0.049100000000000005,3.0318415172584743,4.309671977073718,0.340085355880238,77.58542838695128
275.75082,0.049100000000000005,3.0318415172584743,4.367080838788089,0.3446920004419573,78.6189388613009
275.78053950000003,0.049100000000000005,3.0318415172584743,4.162859917005692,0.3286628564400817,74.94242524579741
275.81028849999996,0.049100000000000005,3.0318415172584743,4.356133897812263,0.3439924718343769,78.42186513744109
275.839615,0.049100000000000005,3.0318415172584743,4.280432852821235,0.33805058562869905,77.05904726262067
275.86929499999997,0.049100000000000005,3.0318415172584743,4.251760810140281,0.3358256178472685,76.54287509778662
275.899142,0.049100000000000005,3.0318415172584743,4.231387463181724,0.3342765492683445,76.17610127837196
275.92897949999997,0.049100000000000005,3.0318415172584743,4.252900716902232,0.3360400206222695,76.56339641702336
275.9588465,0.049100000000000005,3.0318415172584743,4.221942107411306,0.33361861903770673,76.006060036808
275.9884975,0.049100000000000005,3.0318415172584743,4.314981047894707,0.3409898311345687,77.6810056225679
276.01791249999997,0.049100000000000005,3.0318415172584743,4.288797491423037,0.33895574317964816,77.20963275327406
276.0478085,0.049100000000000005,3.0318415172584743,4.177216844545306,0.33016021324733413,75.20088769477427
276.0776065,0.049100000000000005,3.0318415172584743,4.3175094811256605,0.34122252339067605,77.72652406954364
276.1069625,0.049100000000000005,3.0318415172584743,4.303330111387838,0.3400853558815489,77.4712581279086
276.1367015,0.049100000000000005,3.0318415172584743,4.20763698073137,0.33253149117569397,75.74853013952193
276.1664015,0.049100000000000005,3.0318415172584743,4.3142100344816265,0.3409898311347276,77.66712535366015
276.195905,0.049100000000000005,3.0318415172584743,4.261730850369919,0.33693442836480725,76.7223620393373
276.225467,0.049100000000000005,3.0318415172584743,4.294536820873213,0.33963491532500995,77.31295577563274
276.25537299999996,0.049100000000000005,3.0318415172584743,4.162780748198424,0.32930136532718335,74.9409999990827
276.28500399999996,0.049100000000000005,3.0318415172584743,4.374332576801631,0.3460996282365321,78.74948921485998
276.314655,0.049100000000000005,3.0318415172584743,4.155903759235066,0.32886820745773976,74.81719611387456
276.34457150000003,0.049100000000000005,3.0318415172584743,4.294341096656463,0.33985421156641066,77.30943222505091
276.3740345,0.049100000000000005,3.0318415172584743,4.283045685846783,0.33897872148193364,77.10608512783853
276.403502,0.049100000000000005,3.0318415172584743,4.292538714016475,0.33975029910718246,77.2769845979497
276.4329455,0.049100000000000005,3.0318415172584743,4.289408599564194,0.339531136914118,77.22063430679708
276.4625065,0.049100000000000005,3.0318415172584743,4.257810152607229,0.33705934394221326,76.65177916966363
276.4922345,0.049100000000000005,3.0318415172584743,4.2411145218419755,0.33572415410927636,76.35121391272449
276.522189,0.049100000000000005,3.0318415172584743,4.1942067450240526,0.33199057998044745,75.5067505803738
276.552124,0.049100000000000005,3.0318415172584743,4.247004385595567,0.33616427372676844,76.45724694839265
276.58157700000004,0.049100000000000005,3.0318415172584743,4.333199759327988,0.3429661286255638,78.0089903366549
276.610971,0.049100000000000005,3.0318415172584743,4.26417367132757,0.3375029738117776,76.76633924026586
276.640808,0.049100000000000005,3.0318415172584743,4.204648077287056,0.3328524534347106,75.694722017844
276.67042849999996,0.049100000000000005,3.0318415172584743,4.32528528363547,0.3425080292808933,77.86650896212602
276.6998615,0.049100000000000005,3.0318415172584743,4.255863169646256,0.3370593439426262,76.61672835654078
276.729511,0.049100000000000005,3.0318415172584743,4.261510617244488,0.33750297381234085,76.7183972639501
276.759043,0.049100000000000005,3.0318415172584743,4.289737090582899,0.33975029910842336,77.22654800894033
276.788703,0.049100000000000005,3.0318415172584743,4.224479825653476,0.3346120863442536,76.0517456384017
276.818677,0.049100000000000005,3.0318415172584743,4.199357686674966,0.3326531625850138,75.59948107510942
276.84811,0.049100000000000005,3.0318415172584743,4.382311358613503,0.3471809956181302,78.8931282686379
276.87747449999995,0.049100000000000005,3.0318415172584743,4.217897975012436,0.33417601933938423,75.9332550190969
276.9075865,0.049100000000000005,3.0318415172584743,4.1659333133079155,0.33005125074017067,74.99775446110182
276.9376105,0.049100000000000005,3.0318415172584743,4.243009133389876,0.3361529741938082,76.38532190269511
276.96716200000003,0.049100000000000005,3.0318415172584743,4.299766827761281,0.3406761995759488,77.40710965254867
276.9969395,0.049100000000000005,3.0318415172584743,4.179336272513154,0.3311221948596723,75.2390429714857
277.026924,0.049100000000000005,3.0318415172584743,4.240414666962671,0.3359384272979279,76.33861468454462
277.05675099999996,0.049100000000000005,3.0318415172584743,4.223981085600338,0.3346120863449975,76.04276700594839
277.086125,0.049100000000000005,3.0318415172584743,4.374380484801873,0.3464833417522143,78.75035168484416
277.11536149999995,0.049100000000000005,3.0318415172584743,4.263514732650885,0.337719524529479,76.7544766113272
277.145041,0.049100000000000005,3.0318415172584743,4.2433385787165205,0.33616427372755037,76.39125278489074
277.1748185,0.049100000000000005,3.0318415172584743,4.234835687390225,0.33549889850677855,76.23817838164433
277.2046845,0.049100000000000005,3.0318415172584743,4.218376777440573,0.33417601933928076,75.94187472187181
277.234413,0.049100000000000005,3.0318415172584743,4.2749541774256485,0.3386229075806428,76.96041669866571
277.2640825,0.049100000000000005,3.0318415172584743,4.235893314399419,0.33549889850719156,76.25721844896697
277.2938205,0.049100000000000005,3.0318415172584743,4.255826956183681,0.3370593439426339,76.61607641898676
277.3237455,0.049100000000000005,3.0318415172584743,4.1840261372381145,0.33134160941659024,75.32347286909706
277.3536315,0.049100000000000005,3.0318415172584743,4.267784601577599,0.3379477730870914,76.83134548014078
277.3832715,0.049100000000000005,3.0318415172584743,4.254078660438474,0.3368322935632014,76.58460249821961
277.4128525,0.049100000000000005,3.0318415172584743,4.286012245763366,0.3393007451432907,77.15949100726229
277.442266,0.049100000000000005,3.0318415172584743,4.303938268254819,0.3406761995744225,77.48220655073571
277.4720335,0.049100000000000005,3.0318415172584743,4.186038876940411,0.3313416094167726,75.35970747647897
277.50188,0.049100000000000005,3.0318415172584743,4.280919363484308,0.33885237937130525,77.06780573389416
277.531717,0.049100000000000005,3.0318415172584743,4.188800438632765,0.3315503227731512,75.40942284879921
277.56169150000005,0.049100000000000005,3.0318415172584743,4.241637504167451,0.3357241541091647,76.36062896982783
277.5914985,0.049100000000000005,3.0318415172584743,4.236167472035218,0.33527394499261604,76.26215400734173
277.621227,0.049100000000000005,3.0318415172584743,4.264575768415845,0.3375029738116926,76.77357804521736
277.6507685,0.049100000000000005,3.0318415172584743,4.290194322360666,0.3395311369132987,77.23477938328595
277.680428,0.049100000000000005,3.0318415172584743,4.231063719559861,0.33483615222646557,76.17027304185574
277.710068,0.049100000000000005,3.0318415172584743,4.2965253977630065,0.33998130204049876,77.34875538885058
277.740003,0.049100000000000005,3.0318415172584743,4.149897890590057,0.3283499199354548,74.70907468511209
277.77005599999995,0.049100000000000005,3.0318415172584743,4.263284363716509,0.3372753255252195,76.75032936472569
277.7997355,0.049100000000000005,3.0318415172584743,4.255706209520419,0.33660554888870936,76.61390266153022
277.8291985,0.049100000000000005,3.0318415172584743,4.3280874761114605,0.34227358094492216,77.91695579539522
277.858661,0.049100000000000005,3.0318415172584743,4.257363900507178,0.3366168788716994,76.64374545838926
277.888547,0.049100000000000005,3.0318415172584743,4.208453917565705,0.33263103388641696,75.76323715077339
277.918482,0.049100000000000005,3.0318415172584743,4.246133892148175,0.3355101541048489,76.44157577727263
277.94807249999997,0.049100000000000005,3.0318415172584743,4.308890518486792,0.3404326625236735,77.57136007744748
277.977624,0.049100000000000005,3.0318415172584743,4.257623673746361,0.3363904240463638,76.64842205979944
278.00717499999996,0.049100000000000005,3.0318415172584743,4.308901588209849,0.3404442516297422,77.57155936157167
278.036884,0.049100000000000005,3.0318415172584743,4.213426703752943,0.33285245343280834,75.85276037868171
278.0666715,0.049100000000000005,3.0318415172584743,4.287420983584355,0.3386343737854258,77.18485199248525
278.096518,0.049100000000000005,3.0318415172584743,4.198804987191884,0.33155032277096813,75.58953103102434
278.12608950000003,0.049100000000000005,3.0318415172584743,4.3707856992369125,0.3450606908127051,78.68563609175486
278.15567,0.049100000000000005,3.0318415172584743,4.197665300445649,0.33135258777597604,75.56901367264904
278.185664,0.049100000000000005,3.0318415172584743,4.250522099425762,0.33548764365817263,76.5205750475868
278.21554,0.049100000000000005,3.0318415172584743,4.231137518779384,0.33396398793570115,76.17160162187105
278.24532750000003,0.049100000000000005,3.0318415172584743,4.275763690856587,0.337491584095595,76.97499006913532
278.275076,0.049100000000000005,3.0318415172584743,4.242109813284309,0.33483615222410434,76.36913177592479
278.30463699999996,0.049100000000000005,3.0318415172584743,4.33057379753381,0.34181732868444237,77.96171611907805
278.334159,0.049100000000000005,3.0318415172584743,4.253245812331606,0.3357128841418803,76.56960904222194
278.36390700000004,0.049100000000000005,3.0318415172584743,4.264424263072097,0.33661687887020797,76.77085055062841
278.3934875,0.049100000000000005,3.0318415172584743,4.300731800092081,0.3395311369117625,77.42448169201363
278.4230685,0.049100000000000005,3.0318415172584743,4.2629151282391575,0.3366055488871849,76.74368215518436
278.452856,0.049100000000000005,3.0318415172584743,4.239556596455685,0.3348361522246485,76.3231671590195
278.4823485,0.049100000000000005,3.0318415172584743,4.3469911496319975,0.34342545508768957,78.25727162824285
278.51178200000004,0.049100000000000005,3.0318415172584743,4.253999669364535,0.3361642737259243,76.58318045117218
278.541481,0.049100000000000005,3.0318415172584743,4.267058698813241,0.337275325524423,76.81827732153391
278.571406,0.049100000000000005,3.0318415172584743,4.188544338079354,0.33113315868387466,75.40481236539068
278.6014785,0.049100000000000005,3.0318415172584743,4.22400710626891,0.333952835843377,76.04323544640718
278.6313155,0.049100000000000005,3.0318415172584743,4.25489442189113,0.33637910930340725,76.59928834951003
278.661034,0.049100000000000005,3.0318415172584743,4.2588943557073415,0.3366168788713755,76.6712976765078
278.6903195,0.049100000000000005,3.0318415172584743,4.384294399017507,0.34647133782376666,78.92882821055267
278.7198515,0.049100000000000005,3.0318415172584743,4.190002933282111,0.3311221948573326,75.43107091459142
278.749767,0.049100000000000005,3.0318415172584743,4.270530556362712,0.3375029738104373,76.88077988709044
278.779082,0.049100000000000005,3.0318415172584743,4.36268400289357,0.3448346257891116,78.53978425319194
278.8084855,0.049100000000000005,3.0318415172584743,4.243975685994421,0.3354988985048248,76.40272239124299
278.838303,0.049100000000000005,3.0318415172584743,4.240737655895809,0.3352627052348901,76.34442933467926
278.868002,0.049100000000000005,3.0318415172584743,4.277544667725276,0.3381877663775049,77.0070523360641
278.8976905,0.049100000000000005,3.0318415172584743,4.2435821914335,0.33549889850490866,76.39563845440524
278.927301,0.049100000000000005,3.0318415172584743,4.300434824982187,0.3399813020403433,77.41913535910383
278.9569805,0.049100000000000005,3.0318415172584743,4.223780562845055,0.33395283584342567,76.03915706905465
278.9866895,0.049100000000000005,3.0318415172584743,4.290857821136538,0.33930074514227876,77.24672410600131
279.0165065,0.049100000000000005,3.0318415172584743,4.1926985203057665,0.331561314970169,75.47959856938677
279.0460675,0.049100000000000005,3.0318415172584743,4.366355995311482,0.34529897445494706,78.60588977265907
279.0752055,0.049100000000000005,3.0318415172584743,4.313460309782715,0.3411294083873368,77.65362833758869
279.104865,0.049100000000000005,3.0318415172584743,4.2143884098404625,0.33329617810643253,75.8700736171786
279.13467249999997,0.049100000000000005,3.0318415172584743,4.270451900698447,0.3377195245280151,76.87936387829916
279.1644305,0.049100000000000005,3.0318415172584743,4.228060214155749,0.33439950136169394,76.11620204650384
279.194031,0.049100000000000005,3.0318415172584743,4.315326442630561,0.3413506395598289,77.68722363607017
279.2236315,0.049100000000000005,3.0318415172584743,4.227268109915019,0.3343995013618641,76.10194208723753
279.2534485,0.049100000000000005,3.0318415172584743,4.252170513276306,0.33637910930462833,76.55025083159863
279.282941,0.049100000000000005,3.0318415172584743,4.320829093796031,0.34181732868577597,77.7862858269302
279.3123445,0.049100000000000005,3.0318415172584743,4.27738834203173,0.3384051970881433,77.00423806250312
279.34184700000003,0.049100000000000005,3.0318415172584743,4.291363918130554,0.3395196098933707,77.25583518273638
279.3717035,0.049100000000000005,3.0318415172584743,4.177223278086849,0.3304875329040873,75.20100351543981
279.40163800000005,0.049100000000000005,3.0318415172584743,4.268460211457887,0.33773092963310125,76.84350823458323
279.4311795,0.049100000000000005,3.0318415172584743,4.2879817035420205,0.339300745142879,77.19494642620364
279.460918,0.049100000000000005,3.0318415172584743,4.211813531731601,0.333296178107621,75.82371904026813
279.4908235,0.049100000000000005,3.0318415172584743,4.239687413085446,0.3354988985057399,76.32552220235323
279.520739,0.049100000000000005,3.0318415172584743,4.209389004020893,0.3330741679770571,75.78007116588883
279.550635,0.049100000000000005,3.0318415172584743,4.245305108329823,0.3359384272968837,76.42665548915579
279.579655,0.049100000000000005,3.0318415172584743,4.469214542416171,0.3537137106333529,80.4576140994361
279.6088175,0.049100000000000005,3.0318415172584743,4.203855613614592,0.33275277816758114,75.68045558786133
279.638614,0.049100000000000005,3.0318415172584743,4.276552626394028,0.3385312058691645,76.98919298340992
279.668203,0.049100000000000005,3.0318415172584743,4.262428305525333,0.3374118776283137,76.73491806617677
279.6981765,0.049100000000000005,3.0318415172584743,4.1680555817362706,0.3299423601333587,75.03596087357171
279.7282295,0.049100000000000005,3.0318415172584743,4.239757935399058,0.33561148850814126,76.32679178944512
279.7579275,0.049100000000000005,3.0318415172584743,4.268181494156755,0.33785643664854403,76.83849059024226
279.787655,0.049100000000000005,3.0318415172584743,4.231273854409467,0.3349482977426915,76.17405602172343
279.81732350000004,0.049100000000000005,3.0318415172584743,4.284672059258215,0.33920867596420967,77.13536412598833
279.8469625,0.049100000000000005,3.0318415172584743,4.239054053810979,0.33561148850893197,76.3141200699186
279.8768475,0.049100000000000005,3.0318415172584743,4.21457642419646,0.33364087934472053,75.87345836999289
279.90668300000004,0.049100000000000005,3.0318415172584743,4.25465351744029,0.33673022066587016,76.59495143590776
279.9363515,0.049100000000000005,3.0318415172584743,4.264003446965676,0.3374004940627901,76.76327475412637
279.96608849999996,0.049100000000000005,3.0318415172584743,4.236430556891637,0.3351840480352966,76.26689022657048
279.995432,0.049100000000000005,3.0318415172584743,4.3809281409729355,0.3466034267821478,78.86822671377091
280.0251995,0.049100000000000005,3.0318415172584743,4.119590756635164,0.3259208203380109,74.16346657767842
280.0553405,0.049100000000000005,3.0318415172584743,4.271110390577145,0.33785643664792686,76.89121842769389
280.08504800000003,0.049100000000000005,3.0318415172584743,4.240843186753312,0.33539763207641576,76.34632916762037
280.11443099999997,0.049100000000000005,3.0318415172584743,4.368664299037288,0.34543017079669713,78.64744530968522
280.1440995,0.049100000000000005,3.0318415172584743,4.162940425189087,0.32909547314448806,74.94387460480446
280.173945,0.049100000000000005,3.0318415172584743,4.317308626400734,0.3412574546249606,77.72290815632337
280.2035445,0.049100000000000005,3.0318415172584743,4.231838645192051,0.3345113545087297,76.18422374099508
280.23335050000003,0.049100000000000005,3.0318415172584743,4.256559372305228,0.3365149364790947,76.6292618351507
280.263265,0.049100000000000005,3.0318415172584743,4.199990347364422,0.3321008270424455,75.61087063117684
280.29314,0.049100000000000005,3.0318415172584743,4.267015448796086,0.33741187762734504,76.81749870749402
280.3227195,0.049100000000000005,3.0318415172584743,4.2837246401889315,0.33874907858598513,77.1183080913891
280.352595,0.049100000000000005,3.0318415172584743,4.18311391117495,0.3308045594552907,75.30705040115221
280.38233249999996,0.049100000000000005,3.0318415172584743,4.324045322232134,0.34194589200972825,77.84418639623867
280.41180399999996,0.049100000000000005,3.0318415172584743,4.257749929472237,0.33673022066521374,76.65069499486981
280.4417385,0.049100000000000005,3.0318415172584743,4.190653595313853,0.3314514257823296,75.44278454215666
280.471358,0.049100000000000005,3.0318415172584743,4.349159710905703,0.3440279725608912,78.29631143366166
280.5011345,0.049100000000000005,3.0318415172584743,4.146828625179963,0.32803757882659945,74.65381983672869
280.5311275,0.049100000000000005,3.0318415172584743,4.285357443722915,0.3389787214807967,77.14770284865362
280.5605795,0.049100000000000005,3.0318415172584743,4.299914337040512,0.34010848760900414,77.40976520746818
280.589874,0.049100000000000005,3.0318415172584743,4.332593838500958,0.3426371128280116,77.99808216842683
280.619503,0.049100000000000005,3.0318415172584743,4.205529137853375,0.33254254853487575,75.71058342489223
280.6494665,0.049100000000000005,3.0318415172584743,4.236147036949693,0.33495951642603883,76.26178612206579
280.679263,0.049100000000000005,3.0318415172584743,4.2530367017094015,0.33627731086179996,76.56584450114077
280.708902,0.049100000000000005,3.0318415172584743,4.281688613921157,0.3385312058680873,77.08165426459378
280.73841300000004,0.049100000000000005,3.0318415172584743,4.2903155678795555,0.33919717082894096,77.2369621214556
280.76817,0.049100000000000005,3.0318415172584743,4.212033239760742,0.33298544672183067,75.82767436254129
280.797533,0.049100000000000005,3.0318415172584743,4.408840501721294,0.3485118792236204,79.37072260614343
280.82694549999997,0.049100000000000005,3.0318415172584743,4.198865642989182,0.33189142018967394,75.5906229948774
280.856801,0.049100000000000005,3.0318415172584743,4.276843019030666,0.3380734413579568,76.9944208144917
280.8864695,0.049100000000000005,3.0318415172584743,4.250848098176221,0.33606260526320486,76.5264438823479
280.916246,0.049100000000000005,3.0318415172584743,4.244397015148283,0.3356227516640471,76.41030742394807
280.94604200000003,0.049100000000000005,3.0318415172584743,4.2435101966690985,0.3356227516648764,76.39434235932714
280.97547399999996,0.049100000000000005,3.0318415172584743,4.349197276843702,0.34402797256088363,78.29698771932978
281.0046605,0.049100000000000005,3.0318415172584743,4.313718748202874,0.34124581008627697,77.65828090874638
281.03427,0.049100000000000005,3.0318415172584743,4.225609215763673,0.33429889747013386,76.07207763025207
281.064027,0.049100000000000005,3.0318415172584743,4.270395079929387,0.33784502306409636,76.87834095503905
281.093833,0.049100000000000005,3.0318415172584743,4.211925429011635,0.3332073385468405,75.82573348555607
281.1232155,0.049100000000000005,3.0318415172584743,4.395672706190624,0.3477967754739045,79.13366766029287
281.1528155,0.049100000000000005,3.0318415172584743,4.1499950423588725,0.3284469743647228,74.71082367242299
281.18275,0.049100000000000005,3.0318415172584743,4.293627374176506,0.33988886318100703,77.29658334359279
281.211906,0.049100000000000005,3.0318415172584743,4.371888790631742,0.34614754593819724,78.70549463757297
281.2410135,0.049100000000000005,3.0318415172584743,4.306559150541044,0.3410130860787733,77.52938932381224
281.27073099999996,0.049100000000000005,3.0318415172584743,4.1940515975261965,0.3321228852448822,75.50395751743342
281.3003005,0.049100000000000005,3.0318415172584743,4.35029900762688,0.34449014972659164,78.31682177056028
281.3299295,0.049100000000000005,3.0318415172584743,4.1778945193676185,0.33081550225585704,75.21308762360316
281.3599225,0.049100000000000005,3.0318415172584743,4.244146467755259,0.3360626052639897,76.4057969120292
281.38946350000003,0.049100000000000005,3.0318415172584743,4.306200680650651,0.3410130860781867,77.52293592314557
