T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK)
175.111838,0.8446775787008989,0.32896733518315685,28.785181118365696,2.56265939622226,0.505367028765458,45.40176823469415
175.1401125,0.8446532768862236,0.3289171952014496,28.77864342947757,3.1951039774301306,0.5119575485100294,56.60673828799514
175.1679405,0.8446302206124079,0.32886784852763623,28.772210132798143,3.0134269985267292,0.5086546305536522,53.38817144557209
175.196394,0.8446066537545257,0.3288173942098921,28.765633411300644,2.8280441429150893,0.5004299893301133,50.10393315712755
175.2250655,0.8445825364957789,0.32876655488721973,28.759007504446565,2.971560407504297,0.5027239434923814,52.646738543802776
175.253493,0.8445585910685635,0.32871614974309915,28.7524391750352,3.141067307703865,0.5028450458541073,55.6500314148219
175.281531,0.8445348696057049,0.3286664366981514,28.745961999655336,3.4142746955708336,0.5047005847285997,60.49059769264059
175.30942399999998,0.8445115643849122,0.32861698218130453,28.73951945997295,3.4143242750986165,0.49707146831592197,60.49164862634854
175.33738549999998,0.8444880732805552,0.32856740763342934,28.733062236117686,3.5545226168494835,0.49838413765538897,62.97572538972901
175.36571700000002,0.8444646403752598,0.3285171785250732,28.726520726345036,3.3358482885760914,0.49021357522346126,59.10162825665879
175.394209,0.8444405151591476,0.3284666663039257,28.71994333268658,3.654087720665544,0.49340425022075485,64.74010342858045
175.4221405,0.844416799681208,0.3284171491529922,28.71349647138351,4.05621267488756,0.4914076475457444,71.86482594445899
175.450331,0.8443936026380512,0.3283671742184906,28.706990973004608,3.723495827540212,0.48277445501225824,65.97019738340656
175.478842,0.844369438905183,0.3283166325017695,28.700412678204014,4.103777757317174,0.4843182199601954,72.70796862431222
175.5067735,0.8443456902571,0.328267119406277,28.693969224263256,4.600792005965922,0.48260998108230135,81.51396489201021
175.5348115,0.8443224873451805,0.32821741883627803,28.687502328291544,4.445271963421322,0.47399030291253186,78.7587834693541
175.56337200000002,0.8442985464978197,0.32816679341205635,28.68091607661749,4.630361106289161,0.4677229494727483,82.03832645253247
175.59176100000002,0.8442744517115099,0.32811647330376514,28.674370529414148,5.161468457560722,0.4659570840622085,91.44847527365224
175.620253,0.8442507859540697,0.3280659719327949,28.667802389570234,5.148070688149525,0.45750029030514616,91.21136553659649
175.64885950000001,0.84422650424711,0.32801526891382765,28.661209016806936,5.737059036164672,0.4549182849114148,101.64711222896855
175.6772675,0.8442026323319964,0.3279649189950472,28.654662545390323,6.088339150249001,0.44916682674042074,107.87127795128366
175.7053435,0.8441786711669033,0.3279151587381584,28.648193705227303,6.932261632308994,0.4519979555537858,122.82398350009088
175.7334655,0.8441553451073045,0.327865318163268,28.641715383850837,6.972192249802679,0.43726005229350884,123.53181872430075
175.761946,0.8441312930371677,0.32781484343695044,28.63515561402942,7.590479633198497,0.43293043806203363,134.48689450237953
175.7902285,0.8441073495928486,0.3277647208133953,28.628642578797777,8.346381050242634,0.43141924833969847,147.88026141533203
175.81836199999998,0.8440836177175023,0.32771486341604283,28.622164971067804,9.029564130105488,0.4247965481551273,159.98528408457628
175.84650299999998,0.8440599120554306,0.32766499387516296,28.61568674667059,9.709970567804994,0.42020661399344617,172.04117995950568
175.8748535,0.8440361541734809,0.32761475421736796,28.60916141449635,10.249415188411133,0.41222921733999357,181.5995815354209
175.903311,0.844012081602721,0.3275643260847541,28.602612582989476,11.192045234738826,0.4074461368175831,198.30171815721056
175.931689,0.8439881295916715,0.32751403995001466,28.596083170004324,12.130396979155448,0.40417841786755515,214.92814658246246
175.9598565,0.8439641775070826,0.3274641279133563,28.58960329740922,13.471938858535216,0.4031926727191228,238.6984687434827
175.98793999999998,0.8439405673729093,0.32741436578726524,28.583143844484702,14.44486809140343,0.39634441602870024,255.9377551857747
176.016348,0.8439167436269482,0.32736402973399337,28.576610864366863,15.415809743176906,0.38735521234381254,273.1419330536239
176.0448135,0.8438925717277392,0.3273135928552598,28.570065779029786,17.102917178451335,0.38688887346745093,303.03548919267575
176.0728785,0.8438686371218708,0.3272638666278455,28.56361387414848,19.182750705745278,0.3889310712262309,339.88768427068436
176.10114149999998,0.8438451285499348,0.3272137905882869,28.55711754547544,20.01436714920609,0.37522453669363864,354.62362263275395
176.1293205,0.8438208454487266,0.3271638643709176,28.550641615774733,22.952574613070365,0.3843187708291326,406.6852842515955
176.157454,0.8437974655393055,0.327114019740553,28.544177227361132,23.725454094364366,0.3705606252616517,420.3807607709979
176.18570949999997,0.843773245564432,0.32706395992243653,28.537685894932444,26.519359784187714,0.37708293228256784,469.8860886015611
176.2138885,0.8437496457650657,0.32701403658226635,28.531213221570958,27.81186504641689,0.3682883305790059,492.78889888471394
176.242251,0.8437255414192167,0.3269637890802256,28.524699489504478,30.23422598801331,0.3689913313930416,535.711433990919
176.270213,0.8437016172565662,0.32691425201453855,28.518278805404172,33.33660354415567,0.37412368389035927,590.6832446538816
176.298304,0.8436781775641966,0.3268644873020122,28.511829566686774,34.45477758520895,0.36272691743925833,610.4976530377774
176.326662,0.8436540211141739,0.32681425047117346,28.505320111100236,37.35837865025096,0.3653643060053792,661.9479259185712
176.3550515,0.8436301153147465,0.3267639587134746,28.498804511410007,39.258048078379495,0.35970295327660134,695.6099222365225
176.3831965,0.8436058914304105,0.3267141009348512,28.492346097134526,43.3401102708761,0.36918832677372404,767.9418333479833
176.4113755,0.8435823864763858,0.32666418375801226,28.485880946756115,44.26453376972544,0.35723982571921803,784.3239173408888
176.43946699999998,0.8435580909165933,0.3266144223938975,28.47943693088259,49.072961253638326,0.36984818133156117,869.5270090003554
176.467646,0.8435347208732094,0.32656450683130034,28.47297390330692,49.18300767113701,0.3536883796565778,871.479437183645
176.49589400000002,0.8435102627235352,0.32651446983153554,28.466496113659804,54.302041473280305,0.36691811462750085,962.1869692566598
176.5237985,0.8434867619417902,0.32646504204818644,28.460098138131105,56.059866605884515,0.36094843882501454,993.3369985637562
176.5516725,0.8434628730801847,0.32641566902777286,28.453708188574822,60.058014377599385,0.36687323005724926,1064.1840804950132
176.57980600000002,0.8434394105921658,0.326365837089005,28.44725979472222,60.31552751817701,0.3539228374983594,1068.7500961299222
176.608164,0.8434150668863102,0.3263156082294243,28.440761003587472,64.47012968341252,0.36041830067596947,1142.370127679587
176.6361255,0.8433912090373803,0.3262660823677395,28.434354117617666,67.76589998101888,0.36289245529249564,1200.772532691839
176.66424,0.8433675253792504,0.3262162861959934,28.427913212724558,69.0324389411009,0.3561117776688524,1223.2183826297753
