T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK)
181.9947225,0.5517632100883207,0.3167701692621084,27.223083028678,3.067709535755956,0.3847692850814526,54.38780349486496
182.0245995,0.551687714788915,0.3167171040227982,27.216408776549656,3.122456348291147,0.3895193525847045,55.358585842122956
182.0542095,0.5516129954487317,0.316664510687103,27.20979490065406,3.159444191657551,0.38930240429588764,56.01451970625291
182.0838265,0.5515387862675151,0.3166119025902509,27.2031801869012,3.1141695600582167,0.388502024179221,55.212002651763406
182.113417,0.5514639754200805,0.31655933922400353,27.196572114422068,3.1584107008551725,0.3902013989373242,55.99653612392028
182.14319849999998,0.5513898437186868,0.3165064341945091,27.189922115605153,3.031355863175354,0.3843444899369527,53.74410162046016
182.173342,0.5513140143355538,0.3164528836475041,27.18319202553776,3.016214987531354,0.38501716027742766,53.4758281159159
182.20309650000002,0.5512380021212029,0.31640002173685705,27.176549515619012,3.167506536025677,0.3919468957272935,56.15831491553085
182.2328015,0.5511640753738473,0.3163472453435195,27.169918776357754,3.0351078049980544,0.3860726374933775,53.81111496238032
182.262621,0.5510882549796304,0.316294263067191,27.163263199969787,3.1299011603072615,0.39000882026923817,55.4919285445972
182.29197499999998,0.5510136943975477,0.31624210545954684,27.156712225055497,3.2126872312880366,0.39321100991383295,56.959864558753466
182.321459,0.5509401654209168,0.31618971443304755,27.15013293889457,3.0893023380895093,0.3879860699404677,54.77245726237953
182.35143900000003,0.5508648923898978,0.3161364395370481,27.143443689783396,3.0312484376059,0.38433460612737463,53.743343025667336
182.3811745,0.5507888026331543,0.31608359660305974,27.13680970775503,3.1735195780892616,0.39154312833423555,56.26594923208665
182.4108795,0.5507147070098409,0.3160308053506281,27.130183237477013,3.037579028119919,0.38567735475358467,53.85591081795507
182.44068,0.550638713243894,0.3159778418301615,27.123536171592246,3.1335051699947973,0.3905025349778366,55.55683935512213
182.4702325,0.5505640780768415,0.3159253165373408,27.116945121009156,3.1266663693192127,0.389855850259683,55.435755680851
182.49988,0.5504892804671598,0.31587261984307685,27.1103335794383,3.1089041087415668,0.38818613317291456,55.12099842307307
182.52954699999998,0.5504141076870093,0.31581988591348636,27.103718385715602,3.1301235784131936,0.3890489970288192,55.49738916003097
182.55943150000002,0.5503391541222437,0.31576676275089893,27.097055395748015,3.032139157571187,0.3851716032983709,53.760280634705914
182.5890335,0.55026282224054,0.315714139155842,27.09045608418906,3.229659070331275,0.39365549145470313,57.262511882797135
182.6187575,0.5501892419511731,0.3156612960522587,27.083830266250146,2.984105700123013,0.38269449702846964,52.908961836854665
182.6488705,0.5501122332563181,0.3156077586850582,27.07711844037973,3.082111146452143,0.38747754157340486,54.64679222115854
182.678671,0.550036624013941,0.31555477421208156,27.070476963059075,3.095077812216814,0.3876568376185698,54.87686281673638
182.708426,0.5499611402108038,0.31550186794694823,27.06384631481416,3.099903308143118,0.3885660417912257,54.96258820587701
182.7380475,0.54988570333855,0.3154491963675214,27.057246097416478,3.1408591231075,0.3907897163586157,55.688921054946135
182.76753100000002,0.5498108388145538,0.3153967674966261,27.050677302154444,3.150319617676953,0.39049571155424434,55.85682887639886
182.797255,0.5497360445744418,0.3153439082388991,27.04405560233201,3.0621321168116737,0.3862671844458248,54.293383350456686
182.827113,0.5496599008531222,0.3152908079195264,27.037404734012476,3.110762961999656,0.38787263454107945,55.15580530256012
182.85691350000002,0.5495843676932293,0.3152378070808512,27.030767354344945,3.088413186213144,0.3867353607747036,54.75969682360327
182.88682799999998,0.5495084569837044,0.3151846006822713,27.024105265458296,3.0762452871039834,0.38614499210222913,54.544118820509524
182.91686449999997,0.5494322852527396,0.31513117444520466,27.017416691675624,3.053871532344895,0.38434940705203546,54.147582207850775
182.94669549999998,0.5493556944634943,0.31507811089295895,27.010774556239266,3.1601516382360897,0.389573782791188,56.03218474397658
182.97641199999998,0.5492805088391937,0.31502524818377375,27.00415858424372,3.1014137841744027,0.38687884035474523,54.990880000357194
183.0064185,0.5492044412305355,0.3149718667108645,26.99747872313802,3.059123372106047,0.38374396093197405,54.24119948892653
183.0362,0.5491277198197356,0.3149188826322133,26.990849619136256,3.185820773821028,0.38984687539982865,56.48783874969783
183.0657445,0.5490527388838004,0.3148663173478784,26.984273925778325,3.1452977727879405,0.3888117040208796,55.76949371238428
183.09561,0.548977165647738,0.3148131780415718,26.97762745023264,3.0708117045320966,0.3846498085331257,54.448942790283255
183.12553300000002,0.5489004894303785,0.31475993348407344,26.97096884415447,3.1247318635225554,0.38730598181903203,55.405177811703375
183.15529500000002,0.5488245634439721,0.31470697247034113,26.96434672366105,3.122929830183421,0.3872536443487808,55.37339463637327
183.18469850000002,0.5487486485107852,0.3146546465094325,26.957805013810038,3.2488442582112564,0.3945778796440528,57.60618632907694
183.2146325,0.5486744933817448,0.3146013735108588,26.95114593290904,2.928515081163471,0.37868680670830734,51.92649752624861
183.244925,0.5485958098328131,0.31454745943023354,26.944407771119444,3.1089774158922436,0.3878862126930421,55.12650786936705
183.2743745,0.5485197641822572,0.3144950427341124,26.937857768038196,3.2261833633907,0.3928440337987996,57.20490566077271
183.3037095,0.5484453269489745,0.314442826905581,26.931333861276947,3.1472040355150925,0.39014311320087847,55.80465565557453
183.333529,0.5483698075642288,0.3143897456628402,26.924702847208685,3.04603015008711,0.384577081465584,54.0108558832825
183.363585,0.5482928338509377,0.3143362403409644,26.918019895361898,3.061392107359889,0.3865783320621566,54.28341466913143
183.39351499999998,0.5482160443663456,0.3142829562247372,26.911365609127433,3.0929418876834496,0.3865739417592008,54.843011505625654
183.423327,0.5481396543642081,0.31422987909354866,26.90473819988288,3.108691857004231,0.38695462006276043,55.12245329347367
183.4530435,0.5480634082159668,0.3141769689057278,26.89813265679261,3.134292947093723,0.3882454160998284,55.57657410357343
183.482527,0.5479874469981398,0.3141244705152011,26.891579531577328,3.1990798888791376,0.3913913270459956,56.7255331195055
183.512423,0.547912334905208,0.3140712344992043,26.88493535641427,2.991362461980726,0.38241743117557353,53.042486232729125
183.5424525,0.5478341986950582,0.31401775757282935,26.8782621524464,3.1584912478507237,0.3885790125818929,56.00616673324665
183.571921,0.5477583418507446,0.3139652765626788,26.871714236961363,3.20621250080483,0.3908581360815659,56.85252890119469
183.6017405,0.5476830221532634,0.3139121672881889,26.865088954413626,3.0439267490684347,0.3831801701755039,53.97504471370159
183.6315485,0.5476053034890483,0.3138590753009262,26.85846685354613,3.2179088806510943,0.39124172213674335,57.06027819099038
183.661139,0.5475299827946754,0.3138063675351015,26.85189368979465,3.1250525429907654,0.3862476370513411,55.41390874299761
183.6909775,0.5474533196969291,0.31375321480296375,26.845266057014705,3.1302111843161837,0.38620279972988175,55.50555256481021
183.720816,0.5473766644915453,0.3137000588225221,26.838639045893892,3.129439955042777,0.3867810303957916,55.49204694256185
183.7505135,0.5472999400480134,0.31364715078624833,26.83204396554287,3.1846550767364192,0.3891338663492527,56.47130807404688
183.7800965,0.5472239488110107,0.3135944435087387,26.825474921043227,3.171984878748991,0.38835154972909774,56.2468069592538
183.8096185,0.5471477524206477,0.3135418416835903,26.8189200250811,3.2072284928919688,0.389317984518833,56.87193212096042
183.8392285,0.5470720147869518,0.31348907980500895,26.812346193392795,3.1371470948643654,0.3868078182814963,55.62938826062503
183.868838,0.5469953045959575,0.3134363155405836,26.805773074897928,3.2017067962204537,0.3905719311923365,56.77436428940008
183.8985045,0.5469195091173529,0.3133834464000192,26.7991879046975,3.110828624213348,0.3858126718248699,55.16303235992286
183.9282475,0.546842443855911,0.31333043759400286,26.792586356376255,3.1712139705249247,0.3890268731149602,56.23399240063183
183.957762,0.5467661931904594,0.3132778327120035,26.786036119010603,3.197285410927193,0.3893037177395676,56.69647969984813
183.987765,0.5466902447927343,0.31322435375611546,26.77937807260454,3.0014881062244028,0.38068575763236645,53.224630277711235
184.017672,0.5466114121629326,0.3131710424876141,26.772741934983,3.238467028988155,0.3913416173257973,57.42709405410483
184.0473465,0.5465358977338083,0.31311814226754314,26.766157982515548,3.0825333064682385,0.3847851428756564,54.66211887577837
184.07691799999998,0.5464582021168127,0.31306542228037226,26.75959747067662,3.2682021270181267,0.3931328100333597,57.95473336811826
184.1064895,0.5463831591356048,0.31301269890014044,26.753037543618507,3.069492158210332,0.38489207504553746,54.431192786506905
184.1363815,0.546305401155705,0.31295940063240646,26.74640711148296,3.13473893071079,0.38787216471816527,55.58838214827313
184.1660215,0.5462286404810549,0.3129065482330093,26.739833162217863,3.1482504101670807,0.3891087814021045,55.828151477765495
184.19576849999999,0.5461521229995204,0.31285350156271874,26.733236065785455,3.087220575046556,0.3862228081754084,54.74607234888009
184.225626,0.5460747466189452,0.31280025432609604,26.726615050396866,3.1045295046068992,0.3874335222561419,55.053182694077954
184.255007,0.5459975950010442,0.3127478534154738,26.720100272861202,3.2641111131162206,0.39475181617893906,57.88324696530999
184.28422799999998,0.5459226237513728,0.31269573445083954,26.713621533831155,3.163689292009198,0.39010893372976296,56.10261177124566
184.3141125,0.5458462393485757,0.3126424285222386,26.706996263490264,3.0189290731746747,0.38328200197554707,53.53570162732401
184.34387049999998,0.5457677687678483,0.31258934466641036,26.700399615173655,3.2064549609526107,0.39242946408239965,56.86133624446092
184.3734685,0.5456919779757367,0.3125365426781763,26.69383900475206,3.0708124528334872,0.3860988349912991,54.45609958515328
184.4029375,0.5456142735851761,0.3124839672908716,26.687307550585267,3.244277544288751,0.39484460127294,57.532408426650825
184.4325245,0.5455390908758259,0.31243117782048685,26.680750505794066,3.0105048755277957,0.38454362306366263,53.38696228509944
184.462443,0.5454607110108414,0.3123777932405667,26.6741205655892,3.1009930920605107,0.3887961803131494,54.99180945933673
184.492228,0.5453837453137386,0.3123246432141707,26.66752077766338,3.0398613204873395,0.3870819399372984,53.907887409621026
184.5222685,0.5453059947783531,0.312271033549301,26.66086494851735,2.997010656645973,0.38527035019291295,53.14815219137557
184.5520535,0.545227637788514,0.3122178761502691,26.65426629426516,3.130212653469227,0.39107670455615917,55.51048932202929
184.5816595,0.545151151794017,0.31216503455215977,26.647707852572225,3.066330997799427,0.38765260743541496,54.37779192638016
184.61156699999998,0.5450736618533076,0.31211165110685585,26.64108318259786,3.0276490500400337,0.38640005774669356,53.69197799952386
184.641341,0.5449955440973822,0.3120585022212366,26.634488641899896,3.119273263950204,0.3910828746280217,55.317000609480885
184.6711185,0.5449186853746817,0.3120053433483918,26.627893881188136,3.0280584694229344,0.38527002140145555,53.699567519158045
184.70097950000002,0.5448404851483492,0.31195203163987784,26.621281183481106,3.085790978497634,0.3886633981120581,54.72356352258765
184.73038300000002,0.5447631279960086,0.3118995330137723,26.614770340531926,3.18650237251408,0.3941152830219814,56.50975509306559
184.7596915,0.5446872484118512,0.3118472003315598,26.60828106653728,3.104254907191654,0.39073696066966424,55.05133622682433
184.789141,0.5446103237670651,0.3117946121724638,26.601761107461165,3.1174794085618407,0.39212295393862423,55.28602909416439
184.8187925,0.5445336468186603,0.3117416595279945,26.59519696567122,3.0209524215798114,0.3878989418298147,53.574362858514185
184.84849,0.5444556048761885,0.3116886209252419,26.588623180713874,3.0945052028047626,0.3905780322108749,54.87893488519706
184.8780845,0.5443786245736917,0.31163576246799535,26.582072731471374,3.047507830705163,0.3887284450569681,54.045633208808596
184.9079385,0.5443010563256347,0.3115824366524436,26.575465384461797,2.9823620734234417,0.38781947341652007,52.890476711489995
184.937735,0.544222656367079,0.3115292096553388,26.568871302280538,3.054387842277658,0.3912512794699464,54.16797843211988
184.96773000000002,0.5441453242915688,0.3114756241273103,26.562233832968108,2.9106293607874605,0.38325422320358626,51.61865596356007
184.99769450000002,0.5440658208990675,0.31142208912361546,26.555603653547298,3.071998331674991,0.3903125274871096,54.480627542414275
185.027449,0.5439885837303483,0.3113689253733107,26.54902047312947,2.999116052510492,0.3870936650214905,53.18825320279835
185.05708149999998,0.5439101132335955,0.31131597569281244,26.542464810887935,3.1370365074984923,0.3928842181063384,55.634392992584594
185.08680149999998,0.5438334508088682,0.3112628657223124,26.53589031582755,2.9943644830229124,0.3856176463331723,53.10431031766715
185.1163695,0.5437544568114883,0.3112100234483278,26.52934996519428,3.226251379727177,0.3947924489812998,57.216941029871414
185.145861,0.5436785273503454,0.31115731397163676,26.522827050701824,3.048829584928792,0.38563769790388286,54.070564195786794
185.175856,0.5435998690712326,0.31110370057033276,26.51619329753456,3.0633480166820983,0.3859935191964588,54.32821435932408
185.20542749999998,0.5435212353968757,0.31105084014303946,26.509653723003886,3.223813358398111,0.39287817209660697,57.17422756008698
185.2351515,0.5434447335583302,0.3109977031023437,26.503080938850303,3.0228349346447048,0.38272721596392406,53.6100457216925
185.2652915,0.5433652338527837,0.310943818262481,26.496416690937547,3.077280711446794,0.38509334844593784,54.57581223449256
185.294886,0.5432864829444237,0.31089090462144914,26.48987357098057,3.2212778365037793,0.3925558663473017,57.12978658783006
185.3244235,0.5432097823729184,0.3108380888710938,26.483343557821012,3.0911079854399097,0.3870057978873511,54.821373957509884
185.35418199999998,0.5431312654690645,0.31078487387290554,26.47676519480264,3.1270483556609525,0.388762993530954,55.45895312889945
185.38401249999998,0.5430533387173309,0.310731525996882,26.47017142518692,3.049784576861589,0.38522937427916026,54.0888277137384
185.4137595,0.5429743770466976,0.3106783233207862,26.463596618651444,3.144059525572272,0.3899233684104444,55.76099261453377
185.443621,0.5428968241601153,0.3106249116983058,26.456997011254423,3.0009908083981753,0.38361528660416855,53.223782782378386
185.473528,0.5428171931330055,0.3105714144966312,26.45038785461687,3.124439174517235,0.3905841469358824,55.41336015521839
185.5032945,0.5427393350172353,0.31051816443406965,26.443810248583063,3.056008544165372,0.3863948966127199,54.19987785611246
185.53311050000002,0.5426603770417182,0.3104648216181737,26.43722220396233,3.1166154049418364,0.38850508339232576,55.27494146866896
185.562743,0.5425821922383743,0.310411802914251,26.430675198387743,3.131208224636922,0.3886692020285827,55.5339230324272
185.592593,0.5425041354126579,0.3103583908270475,26.424080633827025,3.045310242063951,0.38468328820599834,54.01063515225474
185.622271,0.5424247370533938,0.3103052822830238,26.41752455917553,3.2012509441076067,0.39241181998070007,56.776522607218126
185.652132,0.5423475220519,0.3102518419944666,26.410928550830878,2.98235587651578,0.38148228658565364,52.89442162878108
185.681967,0.5422670901335019,0.3101984439456699,26.40433877684009,3.2081494619449424,0.39247643401034277,56.89922308279051
185.71158100000002,0.5421899468652717,0.31014543718110743,26.39779829963063,3.055893268693198,0.3856089091534422,54.19899723175412
185.7412975,0.5421106147886323,0.31009224267087876,26.391235666958202,3.1619067124785807,0.39114478164839883,56.0794122316345
185.7708725,0.5420328643161492,0.3100392971842258,26.3847047612812,3.094547183992852,0.38821096720043485,54.88489456825576
185.800631,0.5419542135540796,0.3099860188779838,26.378133813522044,3.082476504217013,0.3874479198465821,54.67097677878951
185.830561,0.5418754261616906,0.3099324291432264,26.371525480064378,3.023401229936339,0.38581105566892493,53.623379944419135
185.86033450000002,0.541795800370015,0.30987911524573286,26.364952179442266,3.1315367590701624,0.3907734844548141,55.54145429096401
185.8899175,0.5417177745130638,0.3098261381283868,26.358421407832555,3.085763639788057,0.3884698191776667,54.729781709622415
185.919619,0.5416390903741857,0.3097729444356039,26.351864946485303,3.085430449849102,0.38907126339850534,54.72403988305327
185.949519,0.5415603700744317,0.309719390806166,26.345265141427394,3.016272630682171,0.3846082367893654,53.49760290644629
185.979159,0.5414805660112988,0.30966629845355237,26.338723193669832,3.185591946567164,0.3933759704516965,56.5008787703416
186.00874149999999,0.5414031577558965,0.3096133047069276,26.3321943993523,3.0373538459823948,0.38673905622305393,53.87183551640442
186.03842,0.5413235909406913,0.3095601345641839,26.325644880376817,3.145078852079034,0.3912499595949419,55.78266418363575
186.06812150000002,0.5412456069592665,0.3095069187654571,26.319090747446225,3.022082625365381,0.3863517747531508,53.60130698806512
186.09826099999998,0.5411658499403815,0.30945291364048305,26.312440432731833,2.977407726850293,0.3850155995725023,52.809092903696964
186.12816800000002,0.5410854710410269,0.3093993205545722,26.305841885689805,3.094263080009511,0.3897798397970553,54.881879125121976
186.1577435,0.5410068810549997,0.30934631702777854,26.299316934222833,3.084370326270675,0.3905508060681817,54.706581803820605
186.1874145,0.5409281963398935,0.3092931378532259,26.29277136620461,3.051332281037455,0.38816452979466665,54.12076138351685
186.2171425,0.5408490309077955,0.30923985198405624,26.28621367653603,3.0647121450572707,0.3892499003648299,54.358243743542225
186.2469275,0.5407699751674616,0.3091864593785886,26.2796438659322,3.0418215700592977,0.38754411001618333,53.95240371575792
186.276644,0.5406904379766366,0.30913318499528186,26.273089614339952,3.1055562382590742,0.3902627206750703,55.08302650222212
186.3063645,0.5406116790630328,0.30907989885880116,26.26653492786025,3.06040154712493,0.38690640606577525,54.28228764179001
186.336455,0.5405320520076167,0.30902594466191563,26.25989909383874,2.9965399197002953,0.3840065445930506,53.149740295931984
186.3659805,0.540451251653026,0.30897299894946373,26.25338830081201,3.294082011387118,0.3962227277645771,58.427433681052605
186.39536500000003,0.5403745698920042,0.3089203015451512,26.2469090331289,3.06031538326111,0.3858687303000953,54.28125842050364
186.425234,0.5402944528916408,0.3088667305980338,26.24032337410232,3.1160695642674585,0.38843811785037147,55.270348996410085
186.45464900000002,0.5402151180168615,0.3088139693136646,26.233838247502614,3.2284960493276698,0.39278308164224796,57.26465409737423
186.48427400000003,0.540137357043068,0.3087608267262128,26.22730725398575,3.038549394073886,0.3840800200792785,53.89568704487379
186.514193,0.5400568316354902,0.3087071520186375,26.220711884475353,3.115105100515094,0.3885358562353501,55.253750050880896
186.5438145,0.5399774312605784,0.3086540063277116,26.214182527782782,3.144777518600734,0.39008984318162404,55.78023127734316
186.573531,0.5398984271179891,0.30860068547855396,26.20763266030499,3.079013721911497,0.3865883818665272,54.6139191244992
186.603278,0.539818449544826,0.3085473051592759,26.201076499457574,3.1305037612998614,0.388551124976686,55.52739299736847
186.63296,0.5397392134187139,0.30849403673524356,26.194535090579425,3.1004725232495534,0.3882378401856565,54.99488187843383
186.662432,0.5396595144000369,0.30844114047938254,26.188040381465502,3.206906355476923,0.39265459353580245,56.88293390804939
186.691805,0.5395813348042258,0.3083884172280085,26.181567902787833,3.135736661540526,0.3891346005754721,55.62072079548595
186.721697,0.5395020976997895,0.3083347575817381,26.174981482404686,3.02038834225517,0.3843274538231549,53.574873820332776
186.7515965,0.5394210668550983,0.30828107959985546,26.16839383382645,3.1416862210785337,0.39002882011362444,55.72659680313252
186.7811795,0.5393417199288619,0.30822796501295313,26.16187633438552,3.145106491806971,0.38855188951677155,55.787435568507135
186.8108315,0.5392623170206461,0.30817472172271493,26.155344046619106,3.1213583032554704,0.38850724521716956,55.36636351326996
