T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK)
182.4102995,0.7437170829961403,0.31603183614159125,27.13031261475933,3.441197891919217,0.4519177822226929,61.01202110260429
182.4385015,0.7436763291709982,0.31598171369859956,27.12402206673815,3.472521428768098,0.4535336957678994,61.56756145601967
182.466856,0.7436357710638026,0.3159313179057967,27.117698141711283,3.335426195360419,0.4506324142523245,59.13704433598266
182.49507749999998,0.7435945476236393,0.3158811561796562,27.111404513807333,3.5390448962618577,0.4548724327794504,62.74738150609262
182.5232605,0.7435543437494576,0.31583106056051086,27.105120101177825,3.3531600493012066,0.45044481340255993,59.45180874376262
182.551615,0.7435132014503394,0.3157806577405499,27.098798079431457,3.44055247781761,0.4531026219736357,61.00146102075692
182.58000800000002,0.743472472937922,0.31573018409977816,27.092468107951333,3.332615537907134,0.4497776765253044,59.08789634589519
182.6084125,0.7434311892299735,0.3156796876152707,27.08613620600328,3.429362112604751,0.4518656400780934,60.803408142867035
182.63667149999998,0.7433903975487929,0.3156294473990235,27.079837365583693,3.411843038736554,0.4519422391133022,60.492965933476796
182.6651215,0.7433495042002443,0.3155788651853303,27.07349658161779,3.323715015132332,0.44950967980869816,58.930602318669756
182.693343,0.7433081301244152,0.31552868680838175,27.067207346981316,3.55210086655329,0.45532164435061306,62.98014358594278
182.7215145,0.7432678678101806,0.31547859491379104,27.060929871505138,3.3538848707300413,0.45145101951716626,59.465867788068614
182.7499605,0.7432266081465781,0.31542801246351865,27.054591852207253,3.395391688196097,0.45164708115661795,60.20197758091565
182.77817399999998,0.743185521420534,0.3153778409817141,27.04830625273967,3.50260272176144,0.4535672316860442,62.10306190761344
182.8063225,0.7431449047597434,0.31532778263181,27.04203574477882,3.4524744777758376,0.45173262229998995,61.21443731826927
182.83456999999999,0.7431039762121404,0.3152775457435847,27.03574379415115,3.465441042840301,0.45101880172189457,61.44452015999906
182.8626655,0.7430630427348823,0.31522757670249707,27.02948630602782,3.5609107826908644,0.4533423212291294,63.137442460244195
182.8909365,0.7430225248427915,0.3151772930191094,27.023190337914425,3.377822250686285,0.4488286985559435,59.89132809328104
182.9195315,0.7429810521625944,0.3151264304859086,27.016822833143195,3.3840878479171543,0.4477908151615146,60.002597718491494
182.947943,0.7429395639769679,0.3150758917709749,27.010496804026122,3.4971213678246,0.45173109597712463,62.00695347725282
182.976057,0.7428985930399459,0.31502587971033363,27.00423761620221,3.5707043149774416,0.4531279272124692,63.311824548370865
183.004183,0.7428579380628771,0.3149758437588323,26.997976352945138,3.5050195496813585,0.44924250689476797,62.14735331295241
183.03256449999998,0.742816902064742,0.3149253506816021,26.991658814310327,3.437103034036497,0.4476932428404133,60.9433057813839
183.0608315,0.7427754744460672,0.3148750587067407,26.98536736262367,3.579603914023961,0.452585944560665,63.470174156278446
183.08861,0.7427347407933198,0.31482563331563784,26.979185219137612,3.718769488782683,0.45604490543921966,65.9379152133189
183.116755,0.7426947033253183,0.3147755532377122,26.972922096854457,3.3468135739242317,0.4467977894197759,59.3428947999678
183.1453845,0.7426528734495023,0.3147246083764721,26.96655176217803,3.4049494693321516,0.44912528486235287,60.37388904541779
183.17370449999999,0.7426113959665938,0.31467421157948344,26.960250891362175,3.498998194193934,0.452629282702324,62.04166733201019
183.201544,0.7425704358005581,0.3146246672472359,26.95405750339007,3.6660508551590407,0.45721870169066375,65.00390807293621
183.229193,0.7425303270731974,0.31457545936450954,26.947907060210618,3.5918862286543876,0.45456180497664295,63.68905220841199
183.257521,0.7424898919447589,0.3145250403700031,26.941606157308257,3.2568580919163916,0.44770037026050774,57.74871321629097
183.2859975,0.7424477744655681,0.314474354331452,26.9352728159069,3.4897209874724107,0.45337440750460717,61.87788336326519
183.314074,0.7424068759620766,0.3144243775603779,26.929029016077774,3.4659195230799678,0.45358835858290025,61.4560254005052
183.342524,0.7423658937070383,0.3143737332002902,26.922702740225073,3.2549859867232707,0.4489483713721627,57.71602137526072
183.3708135,0.7423238747042916,0.3143233717896504,26.916412735907166,3.535474822101811,0.45694806513543273,62.68971154587937
183.39871449999998,0.7422833301244212,0.31427369928415916,26.91020967901915,3.456616600569115,0.45355942683790235,61.29160262432994
183.42674499999998,0.7422424142653808,0.31422379350622565,26.903978396228858,3.4517396449674935,0.4534395175086325,61.20530204901712
183.454764,0.7422014612562294,0.31417390546317997,26.897750234218563,3.46444269745827,0.4541157869291484,61.43072569882399
183.482859,0.7421605485096539,0.3141238793378017,26.89150574341705,3.407533586268495,0.45333696980671717,60.42180020590916
183.51112949999998,0.7421193427352015,0.3140735379090741,26.88522281448119,3.3610488894782624,0.4534171746050068,59.59771443612485
183.5394005,0.7420778860142698,0.31402319276059043,26.878940343562615,3.405172966904886,0.45257341276507346,60.38029243831507
183.56752649999999,0.7420366477139012,0.3139731030076966,26.872690658044668,3.4367921207494514,0.45436628662559647,60.94113699667493
183.595263,0.7419955841692746,0.31392370414872267,26.866528068955297,3.6248786633355206,0.4600408190861264,64.27646720603111
183.623427,0.7419554554856073,0.31387354108319027,26.860271051908306,3.1798672131010792,0.44886328587235014,56.38567258154555
183.6517895,0.7419131091406086,0.313823021576081,26.853970499253602,3.48569360809387,0.4579782611411284,61.80879184618827
183.679934,0.7418723684947425,0.3137728874899258,26.847718931561655,3.288065277416208,0.44990672227447825,58.30458791873664
183.708052,0.7418306290925746,0.3137227977278849,26.84147380312271,3.4943577351871222,0.4583610257918104,61.9627831757093
183.735884,0.7417899354271719,0.31367321460127573,26.835292739136378,3.454600379827064,0.456522201051822,61.257971310421475
183.763964,0.7417490036298581,0.3136231867736866,26.829057143520938,3.36401619414583,0.453893900174601,59.65187834066372
183.7920325,0.7417075516711824,0.3135731765251701,26.822824647446108,3.477745055816365,0.4555953600357814,61.66873487844295
183.8202805,0.7416666227457389,0.3135228435073065,26.81655284333428,3.2772596278372705,0.44931230971759684,58.11381744447745
183.848788,0.7416246122544754,0.3134720450912185,26.810223980169486,3.343074966494444,0.4523948071854283,59.28105766857388
183.87737900000002,0.7415828896972448,0.3134210948283859,26.803877139471883,3.243556834069778,0.45034946421168054,57.51652181889987
183.905516,0.7415406014822737,0.31337095060999315,26.797631626880673,3.6161552133639496,0.4579226101569814,64.1238251227221
183.9334435,0.741500181782583,0.3133211767938914,26.791433150331713,3.3565510994130507,0.4526717938357337,59.52054055486548
183.96153900000002,0.7414584777346254,0.3132711005736597,26.785197921257264,3.5036847251065657,0.4550727112432569,62.1297886864028
183.98952350000002,0.7414175331397952,0.31322121920472074,26.77898785802541,3.4096183056930927,0.4539165168181392,60.46191091358478
184.01780150000002,0.7413761241811667,0.31317081163756083,26.772713201221023,3.324060799035408,0.452006586044457,58.9449122002195
184.046194,0.7413342841946847,0.3131201968728241,26.76641367941315,3.3351398675755934,0.4532757765005443,59.141547617022844
184.0743885,0.7412925061714261,0.3130699319983571,26.76015862373075,3.433701141180419,0.4543348383517503,60.889496627625405
184.10241150000002,0.7412512175443862,0.31301996981726854,26.753942142869423,3.4339588075043825,0.4555074269059491,60.894241108362685
184.130377,0.7412099132124667,0.3129701071032884,26.747738939528073,3.467203964551776,0.45529110830713454,61.48395267504985
184.1583885,0.7411687627562781,0.31292015930380385,26.741526053732052,3.4082062621745846,0.45464950250339553,60.43791994075176
184.18701800000002,0.7411272912884295,0.31286910635194526,26.735176634141766,3.121883842596392,0.44671037745776904,55.36071067168274
184.215563,0.7410842852286322,0.31281820086286316,26.72884649374697,3.4582968707938857,0.45611959782516076,61.326539907023715
184.243708,0.741043030952011,0.3127680055488447,26.72260558247348,3.344377813213332,0.4522771440674134,59.306566294487105
184.2717385,0.7410011730875443,0.3127180113068282,26.716390577128028,3.531309994780936,0.4580811811558206,62.62165500249798
184.299891,0.7409602255092499,0.3126677963089352,26.7101490387577,3.2829078202807778,0.4499558703965333,58.216841926042626
184.328345,0.7409179749254756,0.312617040299726,26.70384118139272,3.3631810438770198,0.4530829457691496,59.640526793028435
184.356543,0.7408761041442259,0.3125667377218311,26.69759059460795,3.441872209203916,0.45426915648718524,61.03616308828588
184.3845925,0.7408345781011183,0.31251669686110045,26.691373436312148,3.468652467276962,0.4540295615230945,61.51124599213146
184.4131495,0.7407931145296662,0.3124657473253387,26.685044312553522,3.178665449611597,0.4474372009816649,56.36893526869854
184.4415725,0.7407500538718416,0.31241503355872813,26.678745408302888,3.5699779281512516,0.45536405722623585,63.30846890502347
184.46953000000002,0.7407089547521227,0.31236514713105823,26.672550170188426,3.457959165438849,0.4515136657478934,61.32215211721698
184.49792300000001,0.7406672399113485,0.3123144803197833,26.666258938732465,3.3325034184579585,0.4497788510074322,59.09753943764031
184.52633500000002,0.740624818217996,0.3122637762689774,26.65996401128857,3.4605785298553013,0.45178000658566436,61.36896139359201
184.554663,0.7405830144630206,0.3122132187902423,26.653688204934728,3.3891940517538304,0.44960685181355947,60.10322349768749
184.583201,0.7405408088063157,0.3121622831405602,26.647366388370752,3.3510463295854773,0.44802216542455897,59.42689457363278
184.61152099999998,0.7404983491700418,0.3121117332175182,26.64109337140991,3.5312330789209345,0.453302467793087,62.622478614255684
184.63930349999998,0.7404567575664968,0.3120621394348253,26.634939903040685,3.6778069027194418,0.45782283485849196,65.22198820939003
184.667239,0.7404158612447832,0.31201226925462094,26.62875303456174,3.440242823549159,0.44957616741558665,61.009217599056214
184.69579549999997,0.7403737831128968,0.31196128705687615,26.62242913685792,3.3002650487106506,0.4471975654811665,58.52702564161654
184.7240775,0.7403310092796228,0.3119107915107561,26.61616652778143,3.58006627349511,0.4552257607840743,63.489215900676115
184.752539,0.7402897141868223,0.31185997203433513,26.60986467185786,3.179340922589066,0.4460300431129008,56.38288173617735
184.780638,0.7402463728677708,0.3118097964163028,26.6036435705353,3.782716274201578,0.4616179831678372,67.08341952533519
184.8083555,0.7402061240115559,0.3117602987057955,26.59750740941135,3.383499133224404,0.4519244210606562,60.00379692455898
184.836737,0.7401638847137152,0.31170961179203727,26.59122473905523,3.3870340364771,0.4505938163674384,60.066661179868014
184.86532449999999,0.7401216272842656,0.3116585534508418,26.584896965527836,3.273011416005033,0.44658306605300635,58.04472113584263
184.89362549999998,0.7400787408962648,0.3116080033068245,26.578633098704316,3.5576735687313206,0.45538974823384193,63.093202374076654
184.921923,0.7400373038474598,0.31155745591661327,26.572370492912146,3.2746800306203414,0.45004835981709107,58.07465120615357
184.9504495,0.7399943941172475,0.3115064959134142,26.566057696991166,3.4232075348168904,0.45156850259489356,60.70888314041693
184.978804,0.7399522412878115,0.31145583962306245,26.55978345034587,3.373338133511256,0.4484589881498015,59.8246487161834
185.0069715,0.7399098107241329,0.3114055138973423,26.553551061275773,3.5335023096877194,0.4540636851380069,62.66527071788791
185.0349675,0.7398681828180618,0.3113554910967985,26.54735708947805,3.4807277765947187,0.45245317343973945,61.729513086256844
185.063055,0.7398262310780596,0.31130530129907225,26.5411433438924,3.497883986811628,0.4532866800346408,62.033951974429726
185.09141,0.7397842972199183,0.31125462992736397,26.53487089574584,3.342090983412978,0.4493860869283299,59.271181552961494
185.12006250000002,0.739741512976879,0.31120342324943157,26.52853312128404,3.3374855370928707,0.4478797644002054,59.189679694894096
185.148192,0.7396986562624684,0.31115314766181984,26.522311503204126,3.6616009333067248,0.4556094510430796,64.9379935262216
185.17618800000002,0.7396574021341107,0.3111031071269835,26.516119874718015,3.4251387936383746,0.4501347187564308,60.74454483795407
185.204142,0.7396149111097912,0.3110531381165604,26.509937993619484,3.6990204679962013,0.45659790657716004,65.60200187615952
185.2320505,0.7395737502971363,0.3110032468906507,26.50376663015814,3.459902289484132,0.4496444701632825,61.361425515203365
185.260691,0.7395313621706906,0.31095204338918114,26.497433872232293,3.268053609023321,0.44515271952672314,57.95915691208666
185.28940799999998,0.7394879759612458,0.31090069934401143,26.491084677100805,3.4052908197975023,0.4496838804898061,60.39324699521345
185.317622,0.739445324381334,0.3108502509318588,26.484847157245994,3.5531964788553125,0.4537953982218717,63.01655501444485
185.3454805,0.7394034113121704,0.3108004345678424,26.478688680867904,3.6146835927582615,0.4548973430069018,64.10722362584612
185.373648,0.739361792183105,0.31075006199386435,26.472462349020255,3.3701757496193934,0.44823394005210765,59.770995694960426
185.402331,0.7393189189198691,0.3106987637457532,26.46612253392347,3.3010831304432555,0.4467081940842417,58.54579208425654
185.430449,0.7392757191429884,0.3106484722452505,26.4599080560693,3.6776070093910973,0.4568274903490172,65.22375556277194
185.45861250000002,0.7392345079602148,0.3105980956494958,26.453683972055565,3.2481579268404235,0.4482178455929937,57.60748035289084
185.48712,0.7391911371258911,0.3105470999348459,26.447384321611462,3.4415516890021043,0.4541252820459964,61.03758138198248
185.5151545,0.739148859152417,0.31049694660627536,26.44118964247776,3.4793294629503144,0.45512586530850485,61.70776675266238
185.5432535,0.739106875531493,0.3104466741522085,26.43498115390944,3.3614791997462983,0.4525658922753255,59.61780205056302
185.571608,0.7390643699327348,0.31039594077351984,26.42871666030328,3.2893704666995123,0.45153838098373766,58.33908196282484
185.5998975,0.7390215839725106,0.31034531987405584,26.42246697410259,3.3546132194993574,0.4551452411938681,59.49637728674277
185.627882,0.7389792398225531,0.3102952409685247,26.41628510550425,3.4321224751601824,0.45764799137382756,60.871232975412326
185.65615300000002,0.7389373380124252,0.31024464554455183,26.41004038813473,3.1762396675066005,0.4507397493497976,56.33312615232716
185.6847865,0.738894096963882,0.31019339744212726,26.403716048089706,3.21771307076364,0.4524430010409256,57.068858303450504
185.7130455,0.7388510688163809,0.3101428157292979,26.397474866133283,3.3909352238112263,0.45660343881839677,60.14127471262859
185.7412395,0.7388089217218659,0.3100923464989186,26.391248475288396,3.259151376441705,0.4538894401214552,57.804138164536255
185.7695675,0.7387660549687504,0.3100416334994826,26.384992928154887,3.3149130784517387,0.4547334073965613,58.79329656568817
185.797617,0.7387234695768219,0.3099914152081665,26.37879931033688,3.409623903589181,0.45646705658599107,60.47326266727899
185.8258995,0.7386814089116551,0.3099407758594342,26.37255467470133,3.1591960125311798,0.4521813304752411,56.031824343948834
185.8541325,0.7386380856643338,0.3098902212134967,26.366321398413334,3.4132857103172185,0.4594161623855635,60.53856159114802
185.8822505,0.7385961405160492,0.309839868577153,26.360113937178845,3.210753419538535,0.45279462682031824,56.946582851399356
185.910418,0.7385531298391065,0.30978942337056004,26.35389597210532,3.3833017937611647,0.4583408883027643,60.00711068839695
185.9384675,0.7385110012043953,0.30973918557084207,26.347704475606225,3.2861122624441186,0.4549502447084225,58.28350085294556
185.9670245,0.738468312728761,0.3096880347863705,26.34140138530543,3.107867159905537,0.44914364198851064,55.12225316106024
185.9955735,0.7384246143251472,0.30963689425169255,26.33510049178617,3.3015634381532175,0.4565492452508473,58.55789275561592
186.023928,0.738381915039059,0.3095860980786114,26.32884295020816,3.2311022146948694,0.4528503972170124,57.30833109997134
186.0523475,0.7383387698548944,0.3095351813954065,26.32257148707023,3.282241769216553,0.45338124103105826,58.21553677912365
186.080607,0.7382958387688449,0.30948454732143027,26.316335750412183,3.3374951775485613,0.4555978740619002,59.195712467621796
186.10885100000002,0.7382531432616465,0.3094339369725316,26.310103849365714,3.310143917650456,0.4540998516382704,58.710766147332315
186.13719,0.7382102242000645,0.3093831523135367,26.30385140276695,3.3071063442457955,0.4524345271531645,58.65706147249078
186.165373,0.7381672056926679,0.3093326431466649,26.2976337859015,3.415156001552892,0.45585885016907884,60.57367909284223
186.193701,0.7381247249588863,0.30928187001304464,26.291384591525688,3.2239643531592055,0.45018826435348996,57.18273287152882
186.22220049999999,0.7380812311598964,0.3092307853334491,26.285097978976808,3.309945707140651,0.4533242400312623,58.70793764243119
186.250433,0.7380381946928984,0.3091801751162021,26.27887067184003,3.3696635586782984,0.4548087620041191,59.767317159865165
186.27849400000002,0.7379954763410463,0.30912986824849864,26.272681594371452,3.397709171904369,0.456169878645506,60.26493348202495
186.3066315,0.7379529260169351,0.3090794201314215,26.26647604455758,3.3128674648486633,0.453591457471148,58.7602727408331
186.335036,0.7379099402541349,0.30902848912607556,26.260212014548536,3.2375349909208033,0.45332211116598886,57.42427044343915
186.3631615,0.7378665428559604,0.3089780542332325,26.254009911585154,3.4762892404911883,0.4568974815770606,61.659241998796986
186.3912335,0.7378243708114576,0.3089277111446245,26.247820000811185,3.2769959961010158,0.4533902381023264,58.124529109686215
186.4198555,0.7377811008338548,0.3088763774460605,26.241509218622983,3.1707800476817196,0.45133394031790186,56.240728526587596
186.4480465,0.7377372189529418,0.3088258125259597,26.235293863776874,3.5288663467882175,0.45835345166238123,62.592355619088785
186.475966,0.7376952263578099,0.30877573044024403,26.229138754477216,3.3193397796876,0.45218432792207985,58.876102101573764
186.5042405,0.737652136143922,0.3087250073394357,26.22290577321147,3.319209327482949,0.4545705094973541,58.87396026345294
186.53260649999999,0.737609026634596,0.30867411581639653,26.216653014999103,3.2653310859980773,0.45323262634712846,57.918473118037
186.56098,0.7375656216729316,0.30862320653990116,26.21039899651809,3.311293404644432,0.4551175336094029,58.733897251683494
186.5892775,0.7375224535462438,0.3085724293323167,26.20416211959636,3.303563856877104,0.45209176831575576,58.59696619645998
186.617613,0.7374792446600609,0.3085215796265686,26.197917255795627,3.2849132201751874,0.45304361587943265,58.26632119333336
186.6459145,0.7374359246991145,0.30847078661653854,26.19168027167127,3.3239521612660514,0.45593511750681853,58.9589489804369
186.67400600000002,0.7373927838699167,0.3084203662138433,26.185489946904788,3.4124785541168,0.4547239040625041,60.52937093850139
186.7021315,0.7373500700536082,0.30836988049888897,26.17929250779171,3.3179727815574807,0.45336988236572173,58.85323121018423
186.7304595,0.7373067896772627,0.3083190269440117,26.173050828626277,3.316680375390708,0.4539095024289397,58.83047922930927
186.75872249999998,0.7372634209341239,0.3082682857119756,26.166823850468045,3.376289927675262,0.45567388286029875,59.887994190508955
186.7868215,0.7372203035210949,0.30821783457953145,26.160633379073634,3.4212596438637486,0.45336679230395804,60.685834907167994
186.81537450000002,0.7371774009999124,0.3081665638604654,26.154343267478325,3.114168719661383,0.44997139908396083,55.23886130639832
186.8437675,0.7371328569340847,0.30811557599150313,26.148088781678425,3.4915962053848943,0.45826679546277116,61.93382002978476
186.87180949999998,0.7370904087571348,0.308065214074886,26.141911983912294,3.2822063044608614,0.45350792776173326,58.21983767313485
186.90040449999998,0.7370469037318416,0.3080138545144919,26.13561375291731,3.1557726344212598,0.44934517118148015,55.9773204486711
186.92852249999999,0.737002723998077,0.3079633472650986,26.129420952660414,3.5513567615675896,0.46050901001254824,62.99440323740186
186.95685,0.7369606461534131,0.30791245924377686,26.12318237928016,3.033559957119583,0.4487950439812862,53.809817541463076
186.982664,0.7369157864870775,0.3078660826126127,26.117497674887733,5.413159428243677,0.516987376903437,96.01982602397402
187.01061049999998,0.7368813934351734,0.30781587058748333,26.111343698590993,2.037362307891692,0.43017619581519434,36.13929033193671
187.041235,0.7368299468746041,0.30776084190527825,26.104600419047316,3.4443371955790605,0.4579893132448446,61.09678970912304
187.069582,0.7367872932308457,0.3077099009138412,26.09835900547274,3.1054603239532104,0.4506475033796247,55.085841584316064
187.0980435,0.7367428044767208,0.3076587495876017,26.092092745325132,3.371659199513984,0.45780097388304264,59.80795515774484
187.12618099999997,0.7366997626792199,0.30760817604069196,26.085898175888662,3.283857788978226,0.4548996708074534,58.250665303215904
187.1546695,0.7366562336027288,0.3075569670271832,26.079626692448688,3.171311517614045,0.4507077629216145,56.254430788176634
187.18285250000002,0.7366120749852616,0.3075063026030695,26.0734228167665,3.462894517889006,0.45806380939342073,61.42686627385505
187.21124500000002,0.7365694501480444,0.30745525696554743,26.06717317935803,3.063450695588529,0.4495729027765434,54.3414558428534
187.239565,0.7365246088301202,0.30740433706343184,26.060939853850734,3.5172482679244013,0.45967493360426803,62.3913916203853
187.2676945,0.7364821714725287,0.3073537551137698,26.054748805947593,3.176121715320121,0.45186776985789323,56.3404161604264
187.2964575,0.7364378798936492,0.3073020292925578,26.048418687361806,3.151893943140472,0.4509431844922171,55.910812453658764
187.324812,0.7363934520698106,0.3072510334072119,26.04217882248614,3.404311256801949,0.4584126585190724,60.388569781395134
187.3531135,0.7363503835407396,0.30720012818766274,26.035950967656706,3.1811876695399586,0.45096423484676085,56.43077920533407
187.381308,0.736306081757234,0.3071494107885249,26.029747001272383,3.4696978332773103,0.4588498549519136,61.54881279841998
187.4090445,0.736263307371991,0.30709951272841934,26.023644146216437,3.448738612750984,0.4579153850936156,61.177193971111876
187.4374985,0.7362203838872565,0.3070483192015459,26.01738376063961,3.0752082198486224,0.4483125868358696,54.551297058354756
187.4657805,0.73617535522669,0.30699743041960414,26.01116155859148,3.5702671036828786,0.461011111207907,63.33336097300101
187.4937805,0.7361329272294055,0.30694704440924336,26.00500173098561,3.2512514164539517,0.45236314053975213,57.67447398616652
187.52228,0.736088733136705,0.3068957547931996,25.99873235494043,3.29588941047101,0.45078505252435896,58.46648730159979
187.5509285,0.7360447228922464,0.30684419217805875,25.992430544122318,3.1777698565747783,0.45050861699641503,56.37130669330909
187.579665,0.7360000294050337,0.30679246627964407,25.98610971931581,3.2528320863925786,0.4508221012383029,57.703027523605726
187.607943,0.735955708531986,0.30674156088240984,25.9798900793885,3.455079881325853,0.45592297046912905,61.29094548404025
187.636149,0.7359123978588211,0.3066907803393623,25.97368660417285,3.320791317350763,0.4517408798735998,58.90892307085329
187.664336,0.7358682625437235,0.30664002924197514,25.967487633985442,3.4983897147520175,0.45537130786388974,62.05959764817125
187.6925645,0.7358249739946402,0.30658919864017964,25.961279862312573,3.3252752582650444,0.45027665445169984,58.98881074792587
187.72074750000002,0.7357806723178684,0.30653844518125783,25.95508241982762,3.55169479738922,0.45542346190557337,63.00557050153734
187.749068,0.7357374881704457,0.30648743927218075,25.948855064840828,3.2724690301676556,0.44858413294640975,58.052393494418304
187.777804,0.7356927215659816,0.30643568007208866,25.94253667624235,3.333971992347799,0.4476462857502622,59.14360968278896
187.806376,0.7356482089686253,0.306384211295703,25.93625467553176,3.385768532078437,0.44909961359210127,60.062641991309945
187.834521,0.735603913395236,0.306333506843592,25.930066875674644,3.597599330831308,0.45483747964293697,63.82065095862048
187.86263150000002,0.7355606906231924,0.30628285971581654,25.92388697449665,3.413794901205073,0.45079473383584,60.560175933997414
187.89073050000002,0.7355164646243556,0.3062322284716686,25.917709913297873,3.605374518932656,0.4559444065665356,63.95895425713945
187.9189475,0.7354732407924349,0.306181379725959,25.911507224052926,3.3418942392403284,0.4489339292768143,59.28501621088726
187.947409,0.7354286095021151,0.30613008541021264,25.90525110386476,3.4564820898776456,0.45058776752149665,61.31797941191888
187.97567249999997,0.735384586691278,0.3060791429879349,25.89903881782833,3.455239465035878,0.45036812878649424,61.296115107316204
188.0039315,0.735340534046844,0.30602820373251494,25.892827829947493,3.4588287554662154,0.45102504628544754,61.35996932413383
188.0323625,0.7352964873990601,0.30597694943015435,25.886579348825247,3.349412515942556,0.4494276187240338,59.41908966587305
188.06062200000002,0.7352518601484918,0.3059259993157944,25.880368866318705,3.548321622894647,0.45359316211092543,62.947952335737966
188.0890945,0.7352083106780222,0.3058746601354118,25.874111881425186,3.2169678964437236,0.4464644426424594,57.069838119556586
188.1175445,0.7351629797573296,0.3058233564582915,25.86786014804226,3.546333755394953,0.45531381229275414,62.91305910030791
188.145514,0.735119462722044,0.3057729143129119,25.86171429955539,3.4767377089630163,0.45321199658679256,61.67858288036607
188.173567,0.7350755942760657,0.3057223166345162,25.8555503981725,3.4887732553612207,0.4539035803291452,61.89227819319133
188.20184899999998,0.7350317789140673,0.3056713008965492,25.849336477537012,3.3409009111434513,0.4501470549529314,59.26913589891149
188.230223,0.7349871564116394,0.3056201141236898,25.843102641832562,3.4289143565947304,0.4522444545961617,60.83071469445628
188.25860849999998,0.7349430151598486,0.30556890149684673,25.83686657716621,3.3282612926751654,0.4511894934713016,59.04525143070228
188.2867915,0.7348983178373217,0.3055180491492233,25.83067529305839,3.5438233357989164,0.45566606934543086,62.8696290210005
188.3150165,0.734854772461598,0.3054671159441735,25.824475073332852,3.2977246758994063,0.44929781733963187,58.5038574306307
