T(K),X,m,cp(J/gK),cpm(J/molK)
275.0058275,0.028399999999999998,1.7162900509880767,4.110076579277918,74.07911966492516
275.0353015,0.028399999999999998,1.7162900509880767,4.163520097321245,75.04237392359441
275.065011,0.028399999999999998,1.7162900509880767,4.036477424358201,72.752584623699
275.0948875,0.028399999999999998,1.7162900509880767,4.1076431399685465,74.03525988802826
275.1245675,0.028399999999999998,1.7162900509880767,4.08180655706515,73.5695869790895
275.154307,0.028399999999999998,1.7162900509880767,4.086186051138645,73.64852202063543
275.1837415,0.028399999999999998,1.7162900509880767,4.167153627115221,75.10786386842199
275.213176,0.028399999999999998,1.7162900509880767,4.08741614328262,73.67069293190063
275.2428465,0.028399999999999998,1.7162900509880767,4.098924239889512,73.87811234348914
275.2725165,0.028399999999999998,1.7162900509880767,4.080641705730334,73.54859195387299
275.3022655,0.028399999999999998,1.7162900509880767,4.06990012590119,73.35498807272748
275.332005,0.028399999999999998,1.7162900509880767,4.081137123154088,73.55752124896287
275.36206849999996,0.028399999999999998,1.7162900509880767,3.9851144738492805,71.82683005837593
275.3917975,0.028399999999999998,1.7162900509880767,4.180239367966029,75.3437183941694
275.42136949999997,0.028399999999999998,1.7162900509880767,4.0356532501754785,72.73772988882266
275.4512855,0.028399999999999998,1.7162900509880767,4.095956760135046,73.8246271386288
275.4806905,0.028399999999999998,1.7162900509880767,4.1931902332474325,75.57714195220782
275.510214,0.028399999999999998,1.7162900509880767,4.079659059996759,73.53088096248837
275.539786,0.028399999999999998,1.7162900509880767,4.190224228425058,75.52368333120033
275.5692595,0.028399999999999998,1.7162900509880767,4.109306560044912,74.06524100699608
275.59927400000004,0.028399999999999998,1.7162900509880767,4.0387743609652,72.79398410579881
275.62910150000005,0.028399999999999998,1.7162900509880767,4.157372231136376,74.93156613059878
275.6584965,0.028399999999999998,1.7162900509880767,4.148356937586685,74.76907645509027
275.6881475,0.028399999999999998,1.7162900509880767,4.07383023656253,73.42582352612162
275.717867,0.028399999999999998,1.7162900509880767,4.118253711709622,74.22650250810094
275.7475865,0.028399999999999998,1.7162900509880767,4.067178311992352,73.30593069523844
275.7771,0.028399999999999998,1.7162900509880767,4.1726860375931425,75.20757882261425
275.8067605,0.028399999999999998,1.7162900509880767,4.0229008943782665,72.50788422222992
275.83659750000004,0.028399999999999998,1.7162900509880767,4.11732042181824,74.20968109560116
