T(K),X,m,cp(J/gK),cpm(J/molK)
213.9966015,0.26899999999999996,21.607014038374214,3.4008735790552427,60.46051215236034
214.0249755,0.26899999999999996,21.607014038374214,3.5384988774305306,62.907205871332046
214.052983,0.26899999999999996,21.607014038374214,3.4867998357111674,61.988103626723685
214.0815205,0.26899999999999996,21.607014038374214,3.408430588373125,60.59486017885365
214.1100485,0.26899999999999996,21.607014038374214,3.4919898425160762,62.08037123450292
214.13816300000002,0.26899999999999996,21.607014038374214,3.513176499917329,62.457026269598984
214.166384,0.26899999999999996,21.607014038374214,3.4686749866947064,61.66588122452435
214.19444099999998,0.26899999999999996,21.607014038374214,3.55619328643035,63.22177593854978
214.22265099999998,0.26899999999999996,21.607014038374214,3.433562821659592,61.041659408731086
214.2512935,0.26899999999999996,21.607014038374214,3.4524412399242523,61.37727871664576
214.2796385,0.26899999999999996,21.607014038374214,3.514139155875251,62.47414030541641
214.3078505,0.26899999999999996,21.607014038374214,3.4958402415185765,62.148823380773756
214.335984,0.26899999999999996,21.607014038374214,3.5456162626076244,63.0337382880743
214.364241,0.26899999999999996,21.607014038374214,3.47731406670227,61.81946623426988
214.39286650000003,0.26899999999999996,21.607014038374214,3.468934286087022,61.67049103247392
214.421492,0.26899999999999996,21.607014038374214,3.4960372656649046,62.15232606339822
214.4498655,0.26899999999999996,21.607014038374214,3.549073382838863,63.09519874959814
214.478037,0.26899999999999996,21.607014038374214,3.559769431777666,63.28535242094583
214.50644899999998,0.26899999999999996,21.607014038374214,3.4990365254681937,62.20564671162862
214.5345825,0.26899999999999996,21.607014038374214,3.6357790524517895,64.63664657747275
214.56275399999998,0.26899999999999996,21.607014038374214,3.484674747056983,61.95032393706029
214.591292,0.26899999999999996,21.607014038374214,3.5264032089502764,62.692169853632
214.6194445,0.26899999999999996,21.607014038374214,3.5586368556451218,63.265217555172846
214.64770149999998,0.26899999999999996,21.607014038374214,3.4779572521550186,61.83090074395634
214.675835,0.26899999999999996,21.607014038374214,3.5714286990691217,63.49263012632837
214.70403549999997,0.26899999999999996,21.607014038374214,3.4485507656524383,61.3081141148099
214.7324185,0.26899999999999996,21.607014038374214,3.5173611935297213,62.53142148398277
214.7606395,0.26899999999999996,21.607014038374214,3.4904482270165227,62.05296449312357
214.788937,0.26899999999999996,21.607014038374214,3.508874852527813,62.38055185847393
214.817387,0.26899999999999996,21.607014038374214,3.463382834562992,61.571797683682895
214.8458485,0.26899999999999996,21.607014038374214,3.5121795459018514,62.43930248511627
214.87427200000002,0.26899999999999996,21.607014038374214,3.474558631008278,61.77048027540106
214.902539,0.26899999999999996,21.607014038374214,3.549305726607637,63.09932934220293
214.9308265,0.26899999999999996,21.607014038374214,3.4653469543383717,61.60671567895311
214.959114,0.26899999999999996,21.607014038374214,3.544673495591109,63.016977836580324
214.987198,0.26899999999999996,21.607014038374214,3.512018119192656,62.436432651443795
215.01563099999998,0.26899999999999996,21.607014038374214,3.457745871429867,61.47158411499524
215.04415,0.26899999999999996,21.607014038374214,3.490696911365006,62.05738558750537
215.0723695,0.26899999999999996,21.607014038374214,3.5299309271687056,62.75488540163973
215.10073549999998,0.26899999999999996,21.607014038374214,3.4517119317213925,61.3643131222369
215.12915850000002,0.26899999999999996,21.607014038374214,3.510425972897747,62.40812757682869
215.1571755,0.26899999999999996,21.607014038374214,3.5450718661072704,63.024060042041256
215.185654,0.26899999999999996,21.607014038374214,3.3913620982016046,60.29141765638143
215.214249,0.26899999999999996,21.607014038374214,3.5100317616214443,62.401119314066946
215.24238250000002,0.26899999999999996,21.607014038374214,3.5016016382858846,62.25124912262128
215.27081500000003,0.26899999999999996,21.607014038374214,3.4391341264680646,61.14070570793834
215.2996045,0.26899999999999996,21.607014038374214,3.415300469469238,60.71699248393398
215.3280165,0.26899999999999996,21.607014038374214,3.529421017426268,62.74582025897488
215.356062,0.26899999999999996,21.607014038374214,3.501056372137532,62.24155541604196
215.38434999999998,0.26899999999999996,21.607014038374214,3.4660458521705504,61.619140639744344
215.41263800000002,0.26899999999999996,21.607014038374214,3.5001986011128254,62.22630601783362
215.441195,0.26899999999999996,21.607014038374214,3.4048017115983584,60.53034624052574
215.46955000000003,0.26899999999999996,21.607014038374214,3.556719594181114,63.2311326039539
215.4975685,0.26899999999999996,21.607014038374214,3.490839924096219,62.05992805865946
215.52605849999998,0.26899999999999996,21.607014038374214,3.4424097479965634,61.198939497177086
215.55480799999998,0.26899999999999996,21.607014038374214,3.427197262105846,60.928492899653506
215.5832405,0.26899999999999996,21.607014038374214,3.51720112661857,62.52857582471261
215.611557,0.26899999999999996,21.607014038374214,3.451653061560105,61.363266532288996
215.6400855,0.26899999999999996,21.607014038374214,3.4606269793704554,61.522804266995884
215.668652,0.26899999999999996,21.607014038374214,3.4377252208643205,61.11565827456672
215.69678349999998,0.26899999999999996,21.607014038374214,3.5638611781895913,63.35809522596692
215.7249205,0.26899999999999996,21.607014038374214,3.429727821265554,60.9734810179329
215.75343149999998,0.26899999999999996,21.607014038374214,3.467554079445934,61.64595380741792
215.781916,0.26899999999999996,21.607014038374214,3.442467193551837,61.19996076057074
215.810305,0.26899999999999996,21.607014038374214,3.5027140152884293,62.27102488955792
215.838568,0.26899999999999996,21.607014038374214,3.483311690703098,61.926091608709136
215.8669645,0.26899999999999996,21.607014038374214,3.476743284177098,61.80931889918161
215.8956035,0.26899999999999996,21.607014038374214,3.430901885969705,60.99435346486835
215.9239735,0.26899999999999996,21.607014038374214,3.5504322865448765,63.11935725244202
215.952063,0.26899999999999996,21.607014038374214,3.504780490195657,62.30776254779093
215.9807305,0.26899999999999996,21.607014038374214,3.4141183439821425,60.695976732916854
216.00936000000002,0.26899999999999996,21.607014038374214,3.517144073108889,62.527561531080345
216.03785399999998,0.26899999999999996,21.607014038374214,3.4488373585826473,61.313209145523885
216.0662505,0.26899999999999996,21.607014038374214,3.5475964756604186,63.06894238859719
216.094195,0.26899999999999996,21.607014038374214,3.5662320430442622,63.40024430914374
216.1224865,0.26899999999999996,21.607014038374214,3.4651920963561897,61.603962623687764
216.1511155,0.26899999999999996,21.607014038374214,3.4856255951643336,61.96722805366832
216.179688,0.26899999999999996,21.607014038374214,3.482287571425982,61.90788488194903
