T(K),X,m,cp(J/gK),cpm(J/molK)
96.069754,0.0,0.0,0.6585764349868616,11.889148665530815
96.07678849999999,0.0,0.0,0.6839079308393744,12.34645309385706
96.0841125,0.0,0.0,0.60878070696904,10.990196346770686
96.0916805,0.0,0.0,0.6394430116295702,11.543736800346306
96.098837,0.0,0.0,0.6823475916200001,12.31828460199754
96.1058945,0.0,0.0,0.6569514864206046,11.859813794053892
96.1131575,0.0,0.0,0.6422058903275006,11.593614496904305
96.1204205,0.0,0.0,0.6567239079355431,11.855705365178775
96.1280885,0.0,0.0,0.5785248588968671,10.443993572693364
96.1357335,0.0,0.0,0.6607439084906611,11.928277631200208
96.1430115,0.0,0.0,0.6356319989304566,11.474937350291748
96.15057949999999,0.0,0.0,0.6072421162014863,10.962420475362192
96.1577665,0.0,0.0,0.7048533758526315,12.724577023592387
96.16503,0.0,0.0,0.595320684697108,10.747205256699951
96.17245349999999,0.0,0.0,0.6728900758236247,12.147549960828734
96.1796555,0.0,0.0,0.6339185758370781,11.444005265871604
96.18694149999999,0.0,0.0,0.6595325876735723,11.906409898753466
96.19431900000001,0.0,0.0,0.6172794359327444,11.143622201006648
96.20163550000001,0.0,0.0,0.6692167149208115,12.081235511122426
96.2088455,0.0,0.0,0.6336091201667846,11.43841872454693
96.2164295,0.0,0.0,0.6018232642665725,10.864595025151582
96.223952,0.0,0.0,0.6411258727472623,11.574117155531777
96.231024,0.0,0.0,0.6786835704988601,12.252138761501822
96.238058,0.0,0.0,0.645505635656302,11.65318413937609
96.245123,0.0,0.0,0.6723623348445273,12.138022758481284
96.2524095,0.0,0.0,0.611656116706324,11.042105543675927
96.259848,0.0,0.0,0.6484566484191416,11.70645818258108
96.2672635,0.0,0.0,0.6202066321165385,11.196466288273447
96.27441999999999,0.0,0.0,0.7007542150804211,12.650575694003827
96.28133249999999,0.0,0.0,0.6582521590584837,11.883294577050995
96.2887255,0.0,0.0,0.6099271308183831,11.010892507238108
96.296065,0.0,0.0,0.6681779278088821,12.062482495148187
96.3034655,0.0,0.0,0.6012490576974077,10.854228988799761
96.310782,0.0,0.0,0.6838186557665248,12.344841428821919
96.3177095,0.0,0.0,0.6645576812099311,11.997126907346646
96.3246445,0.0,0.0,0.6822061291885512,12.315730809015077
96.3319305,0.0,0.0,0.6030534874377346,10.886803998015935
96.339293,0.0,0.0,0.6636772711289469,11.981233040236654
96.3461825,0.0,0.0,0.6856476326956202,12.377859583527494
96.3533235,0.0,0.0,0.6159201834139805,11.119083887135908
96.360495,0.0,0.0,0.6739628128500773,12.166915867819876
96.3676515,0.0,0.0,0.6160406710758234,11.121259026797626
96.375006,0.0,0.0,0.6360437745786114,11.482371053712756
96.382132,0.0,0.0,0.6550975089618555,11.826344309786585
96.389235,0.0,0.0,0.641860877038562,11.587386041001752
96.3964215,0.0,0.0,0.6448893455739035,11.642058377776566
96.4036775,0.0,0.0,0.6342611528693685,11.450189740520136
96.410506,0.0,0.0,0.7360984838955514,13.288638710069613
96.417647,0.0,0.0,0.5852869155033602,10.566067628199061
96.42523800000001,0.0,0.0,0.6358113962833536,11.478175974824126
