T(K),X,m,cp(J/gK),cpm(J/molK)
175.129603,0.32893583181694286,28.781073320156228,-5.904523635387018,-104.60863472664788
175.1779965,0.32885001684949683,28.769885660155467,-5.682495219093451,-100.67552363016588
175.2268205,0.32876344303165445,28.758601967811195,-5.448410727978056,-96.528781925776
175.275759,0.32867667067944,28.747295319581703,-5.1921699125887075,-91.98945719388352
175.32437,0.3285904833843953,28.73606779875312,-4.958435730129282,-87.84883512898828
175.3728775,0.3285044838525975,28.724867610350408,-4.717339391775087,-83.57773468608795
175.42154499999998,0.32841820484520723,28.713633906798226,-4.515335385057246,-79.99920067808364
175.4702095,0.32833193526916993,28.702404316801296,-4.271559058353897,-75.68053785070639
175.51882799999998,0.32824575126239625,28.69118874525045,-4.083354181045468,-72.34641320694388
175.567637,0.3281592335249147,28.67993263780408,-3.8689340604286953,-68.54778851397738
175.6165605,0.3280725167251889,28.668653540711457,-3.727688680980617,-66.04560565475398
175.6653235,0.327986088210415,28.65741483673435,-3.4544819381836778,-61.20534963595807
175.71376249999997,0.3279002376318995,28.64625414606112,-3.228881877237521,-57.208526843822675
175.762354,0.32781412036547714,28.635061649752537,-3.1293113349032478,-55.44463607689162
175.811304,0.3277273712966762,28.623789938420263,-2.943036779924184,-52.14451427427752
175.86052899999999,0.32764013838823514,28.61245829251737,-2.804379341295613,-49.688041703332885
175.9088655,0.32755448336085974,28.601334475717746,-2.4094272137957526,-42.690483951642115
175.95687750000002,0.32746940656870877,28.590288557847114,-2.3581989423374567,-41.78302106943228
176.00537350000002,0.32738347529288875,28.579134534918733,-2.1582096204406542,-38.23976141472291
176.05411750000002,0.32729710769752696,28.56792674836321,-2.069210185140792,-36.66302714760268
176.10306,0.32721039144962366,28.55667661270551,-1.814147455236143,-32.143892628714234
176.1516135,0.32712436738082296,28.545519142005677,-1.5684674728646273,-27.790960434642265
176.20029649999998,0.3270381167395106,28.53433514823553,-1.465501634870107,-25.966684826531
176.2489225,0.3269519698685861,28.523167471490122,-1.1135569646858943,-19.730804592695577
176.29729700000001,0.32686627124130146,28.512060739131538,-0.8998916654643322,-15.945007680799035
176.345984,0.32678002161828035,28.500885451530475,-0.6920905996106981,-12.263081477441384
176.3947665,0.32669360536909003,28.48969144570368,-0.370930272416331,-6.57250773789412
176.4435755,0.3266071446522061,28.478494554977583,-0.0006612661499020521,-0.011717023063247272
176.4920715,0.3265212407584865,28.46737262150372,0.5048981999030565,8.946372288811004
176.5403005,0.3264358120834311,28.45631502775254,0.9321765225028951,16.517466876869126
176.58909799999998,0.3263493786354361,28.44513023384839,1.242358136752349,22.013761512020817
176.6381745,0.3262624531726964,28.433884665829453,1.9590009271266695,34.71237005280852
176.6870905,0.3261758140739157,28.422679031891036,2.5869434157820295,45.839378917257555
176.7357585,0.3260896162103838,28.411533325218333,3.4473160520907307,61.085067136290654
176.78431949999998,0.32600360974949144,28.400415208999704,4.280933032632074,75.85680415801262
176.83274699999998,0.32591784153205927,28.389330716035925,5.336602341945374,94.56340423489213
176.88128899999998,0.3258318722537503,28.378223068694783,6.2042107688200705,109.93777721118103
176.929892,0.3257457965945073,28.367104514192793,7.5892126860977385,134.4804916875505
176.978457,0.32565978980461263,28.35599769070755,8.627542271063279,152.88040127799124
177.0269495,0.3255739128978894,28.344910466595547,10.232103927101155,181.31419718919014
177.075644,0.32548767968016745,28.33378008137465,11.170107050764777,197.9367173777929
177.1242085,0.32540167801514935,28.322682417490178,13.129377855241742,232.65657434915602
177.17282699999998,0.3253155819795992,28.31157540990751,13.967475509948548,247.50914880584455
177.2214265,0.3252295207679585,28.30047572749446,16.167054490835753,286.4879734540983
177.26969400000002,0.32514404855792517,28.289454813121246,17.21118741883412,304.99201376643856
177.318011,0.3250584897014093,28.2784255219665,19.162350930656416,339.5694143385189
177.36669799999999,0.32497227659781036,28.267314720639554,19.780940767346316,350.53297412001245
177.41518250000001,0.3248864229353381,28.256253062665856,22.456237432354303,397.9431896258083
177.4634685,0.3248009215430506,28.245239588057807,23.000271101069682,407.58592778238716
177.512022,0.3247149471855816,28.234168002713837,25.116045022208155,445.0815912399452
177.5605645,0.32462899293464076,28.22310182446825,25.943070214768305,459.7395883896039
177.609221,0.324542837376562,28.21201255525991,27.902382675974586,494.46320522754434
177.65761400000002,0.32445714886680727,28.20098620644463,29.150585704086122,516.5853907462082
177.706141,0.32437122348094094,28.189932185049006,30.477214884682603,540.0976200834886
177.7545535,0.3242855011542189,28.178907087902896,31.97438176251614,566.6322502089732
177.80262249999998,0.3242003872887532,28.167963014698987,33.57959194120514,595.0818146195222
177.85080549999998,0.3241150717303646,28.15699577367445,34.15273747696881,605.2418088774209
177.89930950000002,0.32402918787907053,28.145958275204563,35.23230156658438,624.3765244469143
177.94805000000002,0.323942885279456,28.13486978550542,35.79129212804738,634.2859475985858
177.99653849999999,0.32385702881945055,28.123841426286383,37.68577548821414,667.862899743794
178.044913,0.3237713740729583,28.112841767936228,37.816354857887134,670.1803218044862
178.0931195,0.3236860165813835,28.101883054344384,39.75021241035067,704.4555550716968
178.141238,0.3236008146185687,28.09094706677219,39.63456069601818,702.4094192851998
178.189688,0.32351502531100074,28.079938474607925,40.62938814462268,720.0434568210256
178.2379285,0.32342960651850233,28.068980201129545,41.530173430835774,736.0110077500117
178.286181,0.32334416596181575,28.058021903279645,42.072012387566836,745.6173239477973
178.334872,0.32325794835540617,28.046966748725904,42.083418228987945,745.823170340073
178.3836275,0.32317161585856674,28.03589968462564,43.3834121916459,768.8661339281691
178.4320855,0.3230858094019339,28.02490285143761,44.23160216789068,783.9021294838108
178.48025,0.323000521841477,28.01397528160123,45.634548142964555,808.7700562246939
178.5284905,0.3229150988141654,28.003033114412073,45.75344105579708,810.881160155189
178.57675,0.322829641177246,27.992089276265563,47.401140953002006,840.0872297166145
178.6249755,0.32274424270913277,27.981155774336543,47.68932262234616,845.198815417562
178.67338,0.32265852614691953,27.97018431944882,48.86554331254868,866.0492780529594
178.721983,0.32257245687096325,27.95917051194364,49.05444223377562,869.4014680655719
178.77047199999998,0.32248658819784437,27.948185163016834,50.94336458382301,902.8836778928602
178.8187585,0.3224010767893753,27.93724828654526,51.18337598238395,907.1419400577814
178.867144,0.3223153886439648,27.92629157411688,52.15300088944905,924.3315279248503
178.9155485,0.3222296653579177,27.915333140492447,52.430326648797866,929.2512918906574
178.963751,0.32214429825206875,27.904422993562704,53.776739908820886,953.119199716694
179.01223199999998,0.32205843627832104,27.893452372749586,52.50721808633274,930.6232675611441
179.0609685,0.32197212006848586,27.882426514612952,53.6713663127571,951.2610392697992
179.109465,0.32188622711686143,27.871457508946108,53.28913701535655,944.49115719477
179.1577935,0.321800629851774,27.860529028174035,53.80851689586585,953.7012987903067
179.2060915,0.32171508467740856,27.849609953750964,52.519034370875524,930.851121690882
179.254702,0.3216289839828362,27.83862275291181,51.401699541940886,911.0519214665942
179.302973,0.32154348254250564,27.82771478180245,50.76459421270071,899.764200057831
179.35108050000002,0.32145826857098475,27.816846220073433,48.33601134796567,856.7236065157276
179.399226,0.3213729850825245,27.805971524683034,46.55975698068732,825.2447382870856
