T(K),X,m,cp(J/gK),cpm(J/molK)
192.739821,0.3,25.16419638138856,0.003796305795890109,0.06737022969337281
192.76831299999998,0.3,25.16419638138856,0.0036699763416924314,0.06512835435352272
192.79677800000002,0.3,25.16419638138856,0.0038103117855467867,0.06761878362737751
192.824713,0.3,25.16419638138856,0.0038170258093198997,0.06773793243890136
192.85276249999998,0.3,25.16419638138856,0.003786067695815758,0.06718854170754736
192.88093800000001,0.3,25.16419638138856,0.0037886953657810256,0.06723517302194518
192.9091785,0.3,25.16419638138856,0.003774226365955623,0.06697840238910363
192.9375825,0.3,25.16419638138856,0.003750144803099371,0.06655104471345023
192.965769,0.3,25.16419638138856,0.003836853863347305,0.06808980624096574
192.9940285,0.3,25.16419638138856,0.0037336247375696695,0.06625787533534312
193.022345,0.3,25.16419638138856,0.0038218704858170526,0.06782390732763573
193.0506535,0.3,25.16419638138856,0.0037338131174194833,0.06626121837313667
193.0790275,0.3,25.16419638138856,0.0038005840908271827,0.0674461534276828
193.1075275,0.3,25.16419638138856,0.00369806125365784,0.06562675650333798
193.1361335,0.3,25.16419638138856,0.003770943754862077,0.06692014831915868
193.1642895,0.3,25.16419638138856,0.003816034816605268,0.06772034602452941
193.19236949999998,0.3,25.16419638138856,0.0037862656096262445,0.06719205393748584
193.220419,0.3,25.16419638138856,0.003815793208935978,0.06771605839201218
193.248854,0.3,25.16419638138856,0.0036793155054572627,0.065294089581876
193.2772315,0.3,25.16419638138856,0.0038311316834179513,0.06798825894817265
193.30549100000002,0.3,25.16419638138856,0.0037143231325968105,0.06591534403507747
193.3338075,0.3,25.16419638138856,0.003822227660823398,0.06783024584816383
193.36192549999998,0.3,25.16419638138856,0.00377186282148369,0.06693645831438315
193.3903795,0.3,25.16419638138856,0.0037351929075294015,0.06628570448717272
193.4187835,0.3,25.16419638138856,0.003782480853239413,0.06712488866660847
193.4466345,0.3,25.16419638138856,0.003877022510184856,0.06880264949159311
193.4749815,0.3,25.16419638138856,0.0036453603304699364,0.06469151221820542
193.503748,0.3,25.16419638138856,0.003755287133438483,0.06664230184465401
193.531855,0.3,25.16419638138856,0.003814552449293221,0.06769403954879431
193.56027849999998,0.3,25.16419638138856,0.003674691470476141,0.06521203025485192
193.58857949999998,0.3,25.16419638138856,0.00385297079557553,0.0683758215106902
193.616915,0.3,25.16419638138856,0.003670393177286408,0.06513575162635069
193.6454225,0.3,25.16419638138856,0.0038089905478549653,0.06759533659977665
193.6739145,0.3,25.16419638138856,0.003677915585152352,0.06526924623216578
193.702025,0.3,25.16419638138856,0.003923443805293724,0.0696264538641318
193.7296855,0.3,25.16419638138856,0.0038083555630538304,0.06758406799439967
193.7577425,0.3,25.16419638138856,0.003826891318542915,0.06791300833060539
193.78642150000002,0.3,25.16419638138856,0.003660068220570653,0.06495252225998416
193.8151425,0.3,25.16419638138856,0.0038284623666349498,0.06794088855851914
193.8433255,0.3,25.16419638138856,0.0038139942086011023,0.0676841328643294
193.871802,0.3,25.16419638138856,0.00376589287315702,0.06683051405919149
193.900347,0.3,25.16419638138856,0.0038076148217537006,0.06757092260669482
193.92853,0.3,25.16419638138856,0.003867424859800959,0.06863232709249137
193.9567895,0.3,25.16419638138856,0.0037849566861659794,0.06716882544143987
193.98548,0.3,25.16419638138856,0.003749443402770153,0.06653859748084386
194.01378849999998,0.3,25.16419638138856,0.0038884355124235138,0.0690051875967009
194.0418685,0.3,25.16419638138856,0.0038135872707747947,0.0676769112398599
194.0703495,0.3,25.16419638138856,0.003790545527055753,0.06726800646496843
194.0985705,0.3,25.16419638138856,0.003899628008630925,0.06920381254444664
194.126837,0.3,25.16419638138856,0.0037909345722547164,0.06727491056222099
194.1551345,0.3,25.16419638138856,0.0038989155333394813,0.0691911687726811
194.1835845,0.3,25.16419638138856,0.003752743221470528,0.06659715692145357
194.2122635,0.3,25.16419638138856,0.0038317468515774947,0.06799917588227564
194.2406375,0.3,25.16419638138856,0.003825544679589801,0.0678891105256173
194.2688395,0.3,25.16419638138856,0.0038708334877512723,0.0686928174903409
194.29707200000001,0.3,25.16419638138856,0.003811702876035098,0.06764347028086662
194.3258765,0.3,25.16419638138856,0.0037164118930554683,0.06595241172125453
194.3547195,0.3,25.16419638138856,0.0038021261082222826,0.06747351846930076
194.3829215,0.3,25.16419638138856,0.00389321707199082,0.0690900423959878
194.4109595,0.3,25.16419638138856,0.003854926683267794,0.06841053120220793
194.439688,0.3,25.16419638138856,0.003713326047398743,0.06589764950191042
194.468611,0.3,25.16419638138856,0.003800759841728899,0.06744927234887989
194.4968435,0.3,25.16419638138856,0.0038935254124163373,0.06909551428534755
194.52487,0.3,25.16419638138856,0.0038526645468417546,0.06837038674103596
194.553473,0.3,25.16419638138856,0.003734882104074205,0.0662801888882479
194.58203,0.3,25.16419638138856,0.003859725518150501,0.0684956925737335
194.6100985,0.3,25.16419638138856,0.0038597578736183245,0.06849626676227792
194.63827400000002,0.3,25.16419638138856,0.003827764389420527,0.06792850207339791
194.666697,0.3,25.16419638138856,0.003790793589971032,0.06727240865395932
194.69511649999998,0.3,25.16419638138856,0.0038272236983170854,0.06791890682849656
194.72360500000002,0.3,25.16419638138856,0.0037730718407966535,0.06695791388545602
194.752028,0.3,25.16419638138856,0.0038450405069245033,0.06823508854641404
194.780451,0.3,25.16419638138856,0.003772107887721385,0.06694080732355451
194.808779,0.3,25.16419638138856,0.0038733875041258694,0.06873814172896875
194.837153,0.3,25.16419638138856,0.003767989497117048,0.06686772129310838
194.865687,0.3,25.16419638138856,0.0038423362888357904,0.06818709878911502
194.894156,0.3,25.16419638138856,0.0037993424648870185,0.06742411921092589
194.9226555,0.3,25.16419638138856,0.0038475804967437193,0.06828016386614319
194.951094,0.3,25.16419638138856,0.003826517185211298,0.06790636886322785
194.979487,0.3,25.16419638138856,0.0038688908332015696,0.06865834263761168
195.007674,0.3,25.16419638138856,0.0038899021508527584,0.06903121494359227
195.0359825,0.3,25.16419638138856,0.0038420994941575867,0.06818289656918901
195.064585,0.3,25.16419638138856,0.00381902063447209,0.06777333312470667
195.0930655,0.3,25.16419638138856,0.0038875619955679105,0.06898968593946699
195.121237,0.3,25.16419638138856,0.00391621340715284,0.06949814133882015
195.149428,0.3,25.16419638138856,0.0038937959991551777,0.06910031618796757
195.17781300000001,0.3,25.16419638138856,0.0038694980285870744,0.06866911808479366
195.206179,0.3,25.16419638138856,0.0039003147698121673,0.06921599998692687
195.23449549999998,0.3,25.16419638138856,0.0038810171583060897,0.06887353955576102
195.263281,0.3,25.16419638138856,0.0037717650184234683,0.06693472267584766
195.2917425,0.3,25.16419638138856,0.0039695357850065074,0.07044441412002958
195.319552,0.3,25.16419638138856,0.003948545946752641,0.07007192299301852
195.348002,0.3,25.16419638138856,0.0037970820302191525,0.06738400494959694
195.3766425,0.3,25.16419638138856,0.0039012972320263783,0.06923343501682043
195.4049895,0.3,25.16419638138856,0.0038826529834007605,0.06890256933320557
195.43347,0.3,25.16419638138856,0.0038686290068910855,0.068653696199831
195.462168,0.3,25.16419638138856,0.0038249498479659,0.06787855448896334
195.49051500000002,0.3,25.16419638138856,0.0039666030545637875,0.07039236912308315
195.51867900000002,0.3,25.16419638138856,0.0038732011638459387,0.06873483488591263
195.54712899999998,0.3,25.16419638138856,0.003884521307594161,0.06893572510010595
195.575514,0.3,25.16419638138856,0.003887469538983912,0.06898804518088864
195.603743,0.3,25.16419638138856,0.003922533671442263,0.06961030239216896
195.63183850000001,0.3,25.16419638138856,0.003919564041664936,0.06955760257003678
195.6602425,0.3,25.16419638138856,0.0038367028372695575,0.06808712609292325
195.688704,0.3,25.16419638138856,0.0039046734106854986,0.06929334956111163
195.71700149999998,0.3,25.16419638138856,0.003881160753004364,0.06887608782461123
195.74539399999998,0.3,25.16419638138856,0.0038775460667156494,0.06881194066191326
195.773951,0.3,25.16419638138856,0.0038360722228058058,0.06807593504468976
195.802279,0.3,25.16419638138856,0.003941560101981698,0.06994795037539372
195.8302595,0.3,25.16419638138856,0.003935860839958645,0.0698468097897245
195.8584615,0.3,25.16419638138856,0.0038898064355966057,0.06902951635577062
195.887068,0.3,25.16419638138856,0.0038363250285240345,0.06808042140069492
195.91588050000001,0.3,25.16419638138856,0.00384448314468743,0.06822519745124075
195.9443115,0.3,25.16419638138856,0.003949761755644735,0.07009349905372793
195.97242599999998,0.3,25.16419638138856,0.003937408510294482,0.06987427514989855
196.0006165,0.3,25.16419638138856,0.003934512014822152,0.06982287318815775
196.02905099999998,0.3,25.16419638138856,0.003877063961219351,0.06880338509242852
196.0574745,0.3,25.16419638138856,0.0039429846028875525,0.06997322993883925
196.0857605,0.3,25.16419638138856,0.003916800139141131,0.06950855363723468
196.1143365,0.3,25.16419638138856,0.003862963449443186,0.06855315374431563
196.14264550000001,0.3,25.16419638138856,0.0039896786444259215,0.07080187454042995
196.170561,0.3,25.16419638138856,0.003967239913563918,0.07040367098848281
196.19856099999998,0.3,25.16419638138856,0.003961374255756572,0.07029957749996263
196.227114,0.3,25.16419638138856,0.003816263834128027,0.06772441022903283
196.2556325,0.3,25.16419638138856,0.0039739655728216056,0.07052302628634115
196.2839495,0.3,25.16419638138856,0.0038714711294944534,0.06870413324650224
196.31250649999998,0.3,25.16419638138856,0.0039053317729998765,0.0693050330299168
196.3409485,0.3,25.16419638138856,0.0038999781331717684,0.06921002594558083
196.36893700000002,0.3,25.16419638138856,0.004032399354937383,0.07156000737655108
196.39675,0.3,25.16419638138856,0.003948200412176237,0.07006579104658667
196.425356,0.3,25.16419638138856,0.0038113095965169896,0.06763649104028559
196.453947,0.3,25.16419638138856,0.003947950293602651,0.07006135237734898
196.482054,0.3,25.16419638138856,0.00393596761355344,0.06984870462169887
196.510428,0.3,25.16419638138856,0.0038688195583315987,0.06865707777523772
196.538832,0.3,25.16419638138856,0.003924248836280138,0.06964074015332476
196.5668435,0.3,25.16419638138856,0.003977092566172627,0.07057851872336664
196.5952175,0.3,25.16419638138856,0.00382659198418903,0.06790769626533441
196.6236025,0.3,25.16419638138856,0.003974601395178866,0.0705343097552069
196.6518615,0.3,25.16419638138856,0.003860213767207935,0.06850435716845149
196.68057850000002,0.3,25.16419638138856,0.0038478002549673044,0.06828406375271608
196.70896,0.3,25.16419638138856,0.003949716436436755,0.07009269480728011
196.7369525,0.3,25.16419638138856,0.0039467536622752935,0.07004011664668955
196.76540649999998,0.3,25.16419638138856,0.003814987912348092,0.06770176738938645
196.79368449999998,0.3,25.16419638138856,0.003989443204413705,0.07079769636075876
196.8216955,0.3,25.16419638138856,0.0038802495996450334,0.06885991826019666
196.84997800000002,0.3,25.16419638138856,0.0039080626097450786,0.0693534951688147
196.8778445,0.3,25.16419638138856,0.003995203928308556,0.07089992766478499
196.90626400000002,0.3,25.16419638138856,0.0037594873471633447,0.06671683992947097
196.9348285,0.3,25.16419638138856,0.003955211690242315,0.07019021501007958
196.9631715,0.3,25.16419638138856,0.00382315271218871,0.06784666205020602
196.9915335,0.3,25.16419638138856,0.003957349234843034,0.07022814843232553
197.019476,0.3,25.16419638138856,0.003943034221065532,0.0699741104759264
197.0475335,0.3,25.16419638138856,0.003928539167677824,0.06971687748979426
197.0762125,0.3,25.16419638138856,0.0037790073066274266,0.06706324620531004
197.10491050000002,0.3,25.16419638138856,0.003927761937649431,0.0697030845636306
197.1329485,0.3,25.16419638138856,0.003962585162239597,0.07032106656124607
197.161398,0.3,25.16419638138856,0.003820433476662841,0.06779840578956271
197.1897795,0.3,25.16419638138856,0.0039836297955371325,0.07069453009534879
197.21773000000002,0.3,25.16419638138856,0.0039347261048282905,0.0698266724850701
197.2458365,0.3,25.16419638138856,0.0039337783474097795,0.06980985333550427
197.273886,0.3,25.16419638138856,0.003946985602447963,0.07004423271729819
197.3024125,0.3,25.16419638138856,0.0038052983430197046,0.06752981377279686
197.3308245,0.3,25.16419638138856,0.003982810581416919,0.07067999210857581
197.358832,0.3,25.16419638138856,0.003919368649692852,0.06955413509329827
197.3869655,0.3,25.16419638138856,0.0039547782792872166,0.07018252358658356
197.4152325,0.3,25.16419638138856,0.003892527613315744,0.06907780708308064
197.44396849999998,0.3,25.16419638138856,0.0038368686626099437,0.06809006887252833
197.47222,0.3,25.16419638138856,0.004039509057626946,0.07168617800900276
197.50037250000003,0.3,25.16419638138856,0.0038732773551398603,0.0687361869964243
197.5287805,0.3,25.16419638138856,0.003976469203692795,0.0705674563707253
197.55715400000003,0.3,25.16419638138856,0.003892941892836329,0.06908515899516564
197.585539,0.3,25.16419638138856,0.0039842488292752085,0.07070551562901346
197.61344350000002,0.3,25.16419638138856,0.0040387179708372975,0.0716721391771511
197.641348,0.3,25.16419638138856,0.003992404097447626,0.0708502411383709
197.6696605,0.3,25.16419638138856,0.0039288092408551745,0.06972167027861854
197.69808,0.3,25.16419638138856,0.0039693223780725775,0.07044062694509426
197.726271,0.3,25.16419638138856,0.004002255168811078,0.07102506081206528
197.7543665,0.3,25.16419638138856,0.004004441992739872,0.07106386875807988
197.783007,0.3,25.16419638138856,0.0038578938381080784,0.06846318710346387
197.8114455,0.3,25.16419638138856,0.0040657787046411336,0.07215236599502477
197.8395525,0.3,25.16419638138856,0.003947322412673094,0.07005020983912402
197.8681095,0.3,25.16419638138856,0.003935410213620486,0.06983881285756469
197.89634949999999,0.3,25.16419638138856,0.00403387870445576,0.07158626029773507
197.92458549999998,0.3,25.16419638138856,0.003932613898522608,0.06978918872279581
197.952784,0.3,25.16419638138856,0.004039079699203763,0.07167855850279177
197.9810625,0.3,25.16419638138856,0.0039039361442901564,0.06928026583997063
198.009398,0.3,25.16419638138856,0.00401517152593896,0.07125427784390952
198.0375125,0.3,25.16419638138856,0.003956037323502465,0.07020486691257885
198.0662105,0.3,25.16419638138856,0.0038450330397664873,0.06823495603228642
198.09450800000002,0.3,25.16419638138856,0.004066092839101612,0.07215794070683537
198.122603,0.3,25.16419638138856,0.0038996620155032167,0.06920441603924411
198.1509195,0.3,25.16419638138856,0.004004050589463176,0.07105692281376677
198.17918650000001,0.3,25.16419638138856,0.003916488271119034,0.06950301914622888
198.207537,0.3,25.16419638138856,0.003985557902811713,0.0707287467883514
198.2357965,0.3,25.16419638138856,0.003949071124053007,0.07008124292593691
198.264037,0.3,25.16419638138856,0.0039999873512125625,0.07098481553132945
198.2922275,0.3,25.16419638138856,0.00397138315393263,0.07047719800930848
198.320849,0.3,25.16419638138856,0.0038873233122383908,0.06898545020304367
198.34914650000002,0.3,25.16419638138856,0.00407005286792,0.07222821640785397
198.377299,0.3,25.16419638138856,0.003931591086231107,0.06977103762993965
198.405787,0.3,25.16419638138856,0.0039785997873600315,0.07060526626243584
198.43416050000002,0.3,25.16419638138856,0.003969015626616624,0.07043518325400153
198.4624655,0.3,25.16419638138856,0.004003709975578471,0.07105087819120919
198.490885,0.3,25.16419638138856,0.0039408841299516245,0.06993595439999531
198.519381,0.3,25.16419638138856,0.003982241149874531,0.0706698868283724
198.547572,0.3,25.16419638138856,0.004025162850467737,0.07143158648674157
198.575667,0.3,25.16419638138856,0.004009486557046188,0.07115339090784649
198.60413599999998,0.3,25.16419638138856,0.003922311445175221,0.06960635870705521
198.63297899999998,0.3,25.16419638138856,0.003908789891818279,0.06936640170557905
198.66132599999997,0.3,25.16419638138856,0.0040677706586854595,0.07218771572940343
198.6894135,0.3,25.16419638138856,0.003988999745930899,0.07078982663122367
198.71804250000002,0.3,25.16419638138856,0.003926510567722637,0.06968087742755352
198.74655,0.3,25.16419638138856,0.004033795247022764,0.07158477924043019
198.774634,0.3,25.16419638138856,0.004052502566447483,0.0719167641948443
198.80253449999998,0.3,25.16419638138856,0.004093262099378035,0.07264009346370844
198.83102250000002,0.3,25.16419638138856,0.003893706077534045,0.06909872041549932
198.85975100000002,0.3,25.16419638138856,0.004025823038286538,0.07144330235142286
198.88806749999998,0.3,25.16419638138856,0.0040076687126226395,0.07112113096806665
198.916449,0.3,25.16419638138856,0.004006505988283536,0.07110049695963659
198.9449105,0.3,25.16419638138856,0.003980466347382638,0.0706383907219026
198.9732575,0.3,25.16419638138856,0.004029745191626173,0.07151290590434788
199.0016655,0.3,25.16419638138856,0.003953445290945828,0.07015886802890031
199.03044699999998,0.3,25.16419638138856,0.003917460516006328,0.06952027285678246
199.05885899999998,0.3,25.16419638138856,0.004052902970932665,0.0719238698769435
199.086794,0.3,25.16419638138856,0.0040480253457059676,0.07183731027148799
199.114729,0.3,25.16419638138856,0.004048885485110044,0.07185257452898897
199.143061,0.3,25.16419638138856,0.003936051936553137,0.06985020103957548
199.171404,0.3,25.16419638138856,0.004052842293335132,0.07192279307652152
199.1999035,0.3,25.16419638138856,0.0039038492944415823,0.06927872457997687
199.228476,0.3,25.16419638138856,0.004043371283555057,0.07175471807450176
199.256743,0.3,25.16419638138856,0.003998131501290137,0.07095188113608511
199.28524249999998,0.3,25.16419638138856,0.003985771342571159,0.07073253454581685
199.313807,0.3,25.16419638138856,0.003986484814349567,0.07074519600149914
199.342169,0.3,25.16419638138856,0.004048743723732812,0.07185005879473065
199.370493,0.3,25.16419638138856,0.0040024900501605485,0.07102922907756214
199.39887449999998,0.3,25.16419638138856,0.004036471185650404,0.07163226714306033
199.42717199999998,0.3,25.16419638138856,0.004028847027531207,0.07149696685079596
199.455336,0.3,25.16419638138856,0.004076615819486596,0.0723446842527222
199.4836145,0.3,25.16419638138856,0.004000087508064046,0.07098659294085666
199.5120455,0.3,25.16419638138856,0.004039811867655059,0.07169155175449227
199.54026249999998,0.3,25.16419638138856,0.0040687062519945555,0.0722043190115209
199.5689605,0.3,25.16419638138856,0.003914144627701459,0.0694614282407933
199.5975365,0.3,25.16419638138856,0.004111562605780383,0.07296485900845619
199.62527699999998,0.3,25.16419638138856,0.004157764736600658,0.07378477403454678
199.6532085,0.3,25.16419638138856,0.004062377448296647,0.07209200641560885
199.68183,0.3,25.16419638138856,0.00396682969920052,0.07039639121773422
199.71041350000002,0.3,25.16419638138856,0.004080338968348863,0.07241075622045069
199.738833,0.3,25.16419638138856,0.004020777650379416,0.07135376558582221
199.7672715,0.3,25.16419638138856,0.004087576810416927,0.07253920084762949
199.7956565,0.3,25.16419638138856,0.004048665678741423,0.07184867378802176
199.823828,0.3,25.16419638138856,0.0041616177726718825,0.07385315101445612
199.851874,0.3,25.16419638138856,0.004091544760452265,0.07260961712062361
199.8803355,0.3,25.16419638138856,0.0040413732125406075,0.07171925978678088
199.90898750000002,0.3,25.16419638138856,0.004034059783250371,0.07158947376910473
199.9370905,0.3,25.16419638138856,0.0041979946063750995,0.07449870376333018
199.965262,0.3,25.16419638138856,0.004010515403210485,0.0711716490793781
199.993853,0.3,25.16419638138856,0.004070851161880301,0.07224238314002991
200.0219405,0.3,25.16419638138856,0.004157469758582279,0.07377953927793836
200.050341,0.3,25.16419638138856,0.003989647150965961,0.07080131564930119
200.07887499999998,0.3,25.16419638138856,0.00412453008993691,0.07319498335384378
200.107035,0.3,25.16419638138856,0.004099382332429824,0.07274870471070607
200.13553100000001,0.3,25.16419638138856,0.004032794554111578,0.07156702068384813
200.163996,0.3,25.16419638138856,0.0041168592119098305,0.07305885395794695
200.192263,0.3,25.16419638138856,0.004098635800821251,0.07273545656668214
200.22062549999998,0.3,25.16419638138856,0.004096398103302626,0.07269574580471526
200.249209,0.3,25.16419638138856,0.004041521693245905,0.07172189476398208
200.27748350000002,0.3,25.16419638138856,0.004194226663749038,0.074431836873823
200.3057655,0.3,25.16419638138856,0.0040441872131413035,0.07176919777308098
200.3341165,0.3,25.16419638138856,0.004171895657382434,0.0740355450287796
200.36253599999998,0.3,25.16419638138856,0.004020965391178975,0.0713570972828638
200.39094749999998,0.3,25.16419638138856,0.00417283211168167,0.07405216359025195
200.4190505,0.3,25.16419638138856,0.004110090322785088,0.07293873149162809
200.44738999999998,0.3,25.16419638138856,0.0041096559173825035,0.07293102242040843
200.4760115,0.3,25.16419638138856,0.004042803093078698,0.07174463481857876
200.504702,0.3,25.16419638138856,0.004106901197999655,0.07288213645401335
200.5330985,0.3,25.16419638138856,0.00414550048118998,0.0735671293693225
200.561064,0.3,25.16419638138856,0.004252267453473739,0.07546184381888288
200.5894835,0.3,25.16419638138856,0.004026226924487622,0.07145046982095771
200.6183915,0.3,25.16419638138856,0.004113267814376952,0.07299512008356512
200.64683000000002,0.3,25.16419638138856,0.0041671649136060685,0.07395159201973082
200.6748295,0.3,25.16419638138856,0.004248352232995408,0.07539236329831708
200.7031155,0.3,25.16419638138856,0.00408576428307531,0.07250703526616806
200.732031,0.3,25.16419638138856,0.004064155267124762,0.07212355605076548
200.760218,0.3,25.16419638138856,0.004302643689451543,0.07635583360036634
200.78831350000002,0.3,25.16419638138856,0.004088483457401253,0.07255529044074155
200.8169465,0.3,25.16419638138856,0.004139220157596482,0.07345567711394814
200.8454115,0.3,25.16419638138856,0.004138728721374116,0.07344695595897262
200.8737055,0.3,25.16419638138856,0.004192427718274295,0.07439991231970239
200.9020295,0.3,25.16419638138856,0.004131833399033953,0.07332458977594028
200.930563,0.3,25.16419638138856,0.004134813807565084,0.07337748088063994
200.9591545,0.3,25.16419638138856,0.004122746507511268,0.07316333143638692
200.9875245,0.3,25.16419638138856,0.0042079955683309266,0.07467618343444839
201.01583699999998,0.3,25.16419638138856,0.004144527850063297,0.07354986880446428
201.04402399999998,0.3,25.16419638138856,0.004246113520585905,0.07535263452583282
201.0722415,0.3,25.16419638138856,0.004130706118758861,0.07330458476708562
201.1007295,0.3,25.16419638138856,0.004161198484591311,0.0738457102191634
201.12909150000002,0.3,25.16419638138856,0.004168297665612582,0.07397169413135393
201.157618,0.3,25.16419638138856,0.004119866678265031,0.07311222523782758
201.1857475,0.3,25.16419638138856,0.004299263894357551,0.07629585487788162
201.213915,0.3,25.16419638138856,0.004117153904390433,0.07306408364732776
201.2425825,0.3,25.16419638138856,0.004152709175566076,0.07369505673398122
201.271288,0.3,25.16419638138856,0.004107881481770277,0.07289953282468059
201.29954750000002,0.3,25.16419638138856,0.004286751366861047,0.07607380431167152
201.3279555,0.3,25.16419638138856,0.0040661778987319775,0.07215945019715134
201.35654649999998,0.3,25.16419638138856,0.0042305446902221365,0.07507634601430149
201.3846535,0.3,25.16419638138856,0.004204000123477164,0.07460527923125784
201.4129665,0.3,25.16419638138856,0.0041666176381053325,0.07394187992640314
201.4415845,0.3,25.16419638138856,0.004112643335609529,0.07298403792099396
201.4701565,0.3,25.16419638138856,0.004178590053046634,0.07415434551477935
201.498202,0.3,25.16419638138856,0.004269040241832498,0.07575949808202237
201.5263045,0.3,25.16419638138856,0.0041666285189301345,0.07394207302034908
201.55452150000002,0.3,25.16419638138856,0.004245113071077259,0.07533488028873551
201.583208,0.3,25.16419638138856,0.004047436548150656,0.07182686131698406
201.61183,0.3,25.16419638138856,0.00427686092559199,0.0758982859693961
201.6400665,0.3,25.16419638138856,0.004161699540475721,0.07385460208716267
201.6686955,0.3,25.16419638138856,0.004162050852677505,0.07386083656483669
201.69727899999998,0.3,25.16419638138856,0.004178697534063012,0.07415625290084106
201.725325,0.3,25.16419638138856,0.004330320966796976,0.0768470017602305
201.75361099999998,0.3,25.16419638138856,0.0041153432360679235,0.07303195105650274
201.78186649999998,0.3,25.16419638138856,0.004343534060310074,0.07708148475311825
201.80980549999998,0.3,25.16419638138856,0.004209777471734704,0.07470780555554671
201.8382895,0.3,25.16419638138856,0.0041803047715763845,0.07418477535563513
201.86688800000002,0.3,25.16419638138856,0.004178314984509952,0.07414946407700958
201.895605,0.3,25.16419638138856,0.004147831249016328,0.07360849178116849
201.923998,0.3,25.16419638138856,0.004275540265956411,0.07587484920013161
201.9520325,0.3,25.16419638138856,0.00425342741951973,0.07548242887792621
201.980212,0.3,25.16419638138856,0.004231701086589891,0.07509686772490672
202.0086235,0.3,25.16419638138856,0.00418434641626164,0.07425649943304728
202.0369435,0.3,25.16419638138856,0.004257743631330933,0.07555902549494288
202.0655805,0.3,25.16419638138856,0.004092005341594191,0.07261779071331934
202.0940955,0.3,25.16419638138856,0.0042976043925576,0.07626640492746924
202.1221415,0.3,25.16419638138856,0.004234647594411636,0.07514915721880343
202.150553,0.3,25.16419638138856,0.004197723443062603,0.07449389162868414
