T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK)
175.112349,0.7446748208521675,0.3289664289983235,28.78506295340065,2.205391736062859,0.47120941645821446,39.07218019224236
175.14059300000002,0.7446347678532106,0.32891634313048856,28.77853233746306,2.657934510192289,0.48128860240632965,47.08986363566026
175.168799,0.7445970555829156,0.32886632619550654,28.77201168230159,2.2985879618804024,0.47131679217533395,40.72354134548326
175.19713050000001,0.7445570853452506,0.32881608825380826,28.765463193022473,2.680689148215225,0.4746213238680093,47.49327564427326
175.2251875,0.74451900660453,0.3287663385643096,28.758979313149855,2.522153579560083,0.47040997247447564,44.68465840092468
175.2533975,0.7444797709871505,0.3287163190727796,28.752461238852426,2.7082382279454134,0.47226657824603874,47.981633702178684
175.2816645,0.7444412496195761,0.32866619999816576,28.745931162010027,2.607172116584375,0.46763016951432673,46.191187246095325
175.31012600000003,0.7444018352373536,0.3286157375478889,28.739357331310856,2.7356834542815376,0.46336157157922014,48.46815967516209
175.3384005,0.744362756069268,0.3285656081082227,28.732827860848452,2.8416295692052413,0.4648399775809966,50.345354713430304
175.36660999999998,0.7443238357829809,0.3285155953426007,28.72631455894836,2.924739838947834,0.4610963559899191,51.81797478138607
175.3949875,0.7442849144116983,0.32846528615540144,28.719763632042532,2.9248387927913857,0.45937128054277104,51.81987831283118
175.423575,0.7442455087812623,0.3284146060984558,28.713165405304768,3.0020397930396694,0.45412932510402165,53.187817340652046
175.451697,0.7442059857860509,0.3283647526658231,28.70667577143137,3.385469205310288,0.4587331128628293,59.98129533243604
175.479895,0.7441678439683578,0.32831476586529346,28.700169743699046,3.1930983006277995,0.4497167765940283,56.57316983982123
175.50840599999998,0.7441280891081962,0.328264225576896,28.693592661226436,3.4753982351783073,0.448645622975678,61.57494984354155
175.53691700000002,0.7440890609746303,0.32821368664879413,28.687016745359696,3.4767929551245516,0.4421223132742654,61.599840170225875
175.565203,0.7440492837655732,0.3281635478859446,28.680493874964846,3.9268922650382425,0.4452260450067833,69.5746449332482
175.593363,0.7440108559172929,0.32811363376348385,28.674001196457077,3.8930572943857014,0.43616442711281395,68.9753729879541
175.62186250000002,0.7439714050255167,0.32806311917226283,28.66743139286367,4.110801090261691,0.43339641721581873,72.83346816573855
175.6501295,0.7439320163184593,0.32801301795766175,28.660916327656558,4.466823033188367,0.43238729066808645,79.14154591068123
175.678671,0.7438931866797179,0.32796243148500465,28.65433914599939,4.425636796973965,0.420982915152844,78.41205191482176
175.7070675,0.743853015869029,0.3279121032610884,28.64779652400742,5.122833986007542,0.4286641164847213,90.76503761956705
175.735144,0.7438145657788382,0.3278623433983861,28.641328751701238,5.2466518496477175,0.41692538824320446,92.95907702626417
175.7634075,0.7437752587513623,0.32781225331810154,28.634819024940146,5.70541480230709,0.4147782109444959,101.0876348141931
175.791556,0.7437362689711567,0.32776236822921073,28.628336903106568,6.119720678793083,0.41164284495866954,108.42855257922498
175.819613,0.7436972585378354,0.3277126464557928,28.621876959914697,6.657019115074502,0.4080043678796629,117.94868668104186
175.84767,0.7436585005254129,0.3276629258227397,28.615418120320847,7.097620807513509,0.4026315636587882,125.75560304074594
175.8760475,0.743619468200421,0.32761263836602234,28.608886620470816,7.481223567637589,0.39419400849346165,132.55265886471992
175.904425,0.743579799296103,0.3275623520432598,28.602356244770547,8.314648435823399,0.3937675808753381,147.319745749784
175.9327185,0.743540744760072,0.3275122156852634,28.595846316346424,8.894804227253614,0.3879437995531471,157.59945788972547
175.960852,0.743501286415241,0.3274623639343519,28.58937430493175,9.977739807202791,0.39036410931848414,176.78757904052708
175.9887755,0.7434626539068796,0.32741288535200785,28.582951688842645,10.742369922893547,0.3850089522199029,190.33599066280237
176.017191,0.7434237564492863,0.3273625360409295,28.576417016924815,11.21590854079303,0.3729549559522161,198.7268430731579
176.045866,0.7433837353796814,0.327311727992789,28.569823798651075,12.331413558431544,0.3736046683897076,218.49233689233625
176.073744,0.743344094493376,0.3272623331305289,28.56341492028734,14.208005881424643,0.38641496596102,251.74317897794074
176.1015535,0.7433062656474251,0.32721306061910715,28.557022854248856,14.519195482697464,0.3701552639159361,257.25769284388286
176.1299575,0.7432667928650089,0.3271627357758173,28.550495236811297,15.64941005173944,0.36820665387289964,277.28415207327055
176.157957,0.7432272892550541,0.3271131285751057,28.544061660143928,17.481325217684553,0.3760709571223443,309.7438364187777
176.18605250000002,0.7431889190746216,0.32706335224066946,28.537607101850423,17.953034938781002,0.3629113982435332,318.10276455343273
176.21441900000002,0.7431491258486187,0.3270130967306012,28.53109137689777,19.658448063062064,0.3669504572451662,348.32131838930644
176.24293,0.7431099793805751,0.32696258616330287,28.524543563752335,20.366801839825403,0.3569258034850333,360.87344788058414
176.2711965,0.7430697608178883,0.3269125096766224,28.51805299168438,22.94610769551064,0.3705829109277025,406.57659349300684
176.29900550000002,0.7430312725955318,0.3268632445684043,28.511668527308196,24.10464858896748,0.3654816456405964,427.105715864437
176.32737550000002,0.7429923054552675,0.3268129865013238,28.505156344277886,24.815013507968214,0.3555336416373209,439.6938120449323
