T(K),X,m,cp(J/gK),cpm(J/molK)
279.170874,0.0141999999999999,0.8457838372590867,4.348044707401854,78.43129327821947
279.1996285,0.0141999999999999,0.8457838372590867,4.365819956937459,78.75192839198618
279.228432,0.0141999999999999,0.8457838372590867,4.32698673421166,78.051443441737
279.257285,0.0141999999999999,0.8457838372590867,4.344648854177824,78.3700378914728
279.2858625,0.0141999999999999,0.8457838372590867,4.4045122292808845,79.44987083830047
279.313899,0.0141999999999999,0.8457838372590867,4.507868612968161,81.31424330607965
279.3423585,0.0141999999999999,0.8457838372590867,4.27194679405866,77.05861701545697
279.371241,0.0141999999999999,0.8457838372590867,4.369798039241919,78.82368619598824
279.399769,0.0141999999999999,0.8457838372590867,4.373489109966215,78.89026680174769
279.4284055,0.0141999999999999,0.8457838372590867,4.332006069682825,78.14198367278168
279.4574655,0.0141999999999999,0.8457838372590867,4.24240098441693,76.5256611198545
279.4860725,0.0141999999999999,0.8457838372590867,4.467597219490705,80.58781621410978
279.514256,0.0141999999999999,0.8457838372590867,4.363378074420181,78.70788100591916
279.5431285,0.0141999999999999,0.8457838372590867,4.252470275378002,76.70729391473519
279.57169650000003,0.0141999999999999,0.8457838372590867,4.454398716113796,80.34973777682377
279.5999,0.0141999999999999,0.8457838372590867,4.357718829915363,78.60579790987029
279.6285005,0.0141999999999999,0.8457838372590867,4.328201759950349,78.07336042890356
279.65711550000003,0.0141999999999999,0.8457838372590867,4.3504660858060085,78.47497080513874
279.68588850000003,0.0141999999999999,0.8457838372590867,4.278452623623273,77.1759710586966
279.714631,0.0141999999999999,0.8457838372590867,4.357113737165327,78.59488307110199
279.7431865,0.0141999999999999,0.8457838372590867,4.331582398076154,78.13434136128937
279.77163399999995,0.0141999999999999,0.8457838372590867,4.387920460730732,79.15058369827956
279.800239,0.0141999999999999,0.8457838372590867,4.282495811018031,77.2489032472266
279.82911,0.0141999999999999,0.8457838372590867,4.304927569710682,77.65353382560464
279.857951,0.0141999999999999,0.8457838372590867,4.28888218712149,77.36410255423986
279.8866245,0.0141999999999999,0.8457838372590867,4.3526466874039,78.51430513009544
279.9146685,0.0141999999999999,0.8457838372590867,4.48156831255955,80.83983084864987
279.94286050000005,0.0141999999999999,0.8457838372590867,4.305538103857669,77.66454681787152
279.9715735,0.0141999999999999,0.8457838372590867,4.316310059462134,77.85885448167166
280.0001385,0.0141999999999999,0.8457838372590867,4.347929671476577,78.42921822678828
280.0287635,0.0141999999999999,0.8457838372590867,4.296408763391589,77.49986912301871
280.05717200000004,0.0141999999999999,0.8457838372590867,4.413362235453997,79.60950982004687
280.08560950000003,0.0141999999999999,0.8457838372590867,4.286054403280356,77.31309416801194
280.114244,0.0141999999999999,0.8457838372590867,4.350609962648104,78.47756609740405
280.1427405,0.0141999999999999,0.8457838372590867,4.32541018027577,78.0230051039471
280.17117800000005,0.0141999999999999,0.8457838372590867,4.365801839185262,78.75160157870994
280.1998125,0.0141999999999999,0.8457838372590867,4.2632515154597215,76.90176905463261
280.2287715,0.0141999999999999,0.8457838372590867,4.264821587473524,76.93009046962929
280.2575145,0.0141999999999999,0.8457838372590867,4.325233845117759,78.01982431915211
280.285903,0.0141999999999999,0.8457838372590867,4.369840750170065,78.82445662811512
280.3144685,0.0141999999999999,0.8457838372590867,4.270313801053984,77.02916061335215
280.34267,0.0141999999999999,0.8457838372590867,4.482826780861307,80.8625314653865
280.37095,0.0141999999999999,0.8457838372590867,4.2445008501822725,76.56353910841476
280.399811,0.0141999999999999,0.8457838372590867,4.298791914549198,77.54285709576209
280.42816000000005,0.0141999999999999,0.8457838372590867,4.397709507537135,79.3271613677042
280.4562035,0.0141999999999999,0.8457838372590867,4.39053017040492,79.19765839934665
280.48476900000003,0.0141999999999999,0.8457838372590867,4.237708531699102,76.44101729485435
280.513581,0.0141999999999999,0.8457838372590867,4.312848002078661,77.79640488506861
280.5419005,0.0141999999999999,0.8457838372590867,4.384582432398167,79.0903713737198
280.570259,0.0141999999999999,0.8457838372590867,4.299342486623152,77.55278847474023
280.598608,0.0141999999999999,0.8457838372590867,4.385477908819541,79.10652423749073
280.6270455,0.0141999999999999,0.8457838372590867,4.270857659849891,77.03897089627105
280.6558765,0.0141999999999999,0.8457838372590867,4.264062294791271,76.91639412769784
280.684265,0.0141999999999999,0.8457838372590867,4.40377298316981,79.43653610224226
280.7123485,0.0141999999999999,0.8457838372590867,4.353378797115413,78.52751113770566
280.7407075,0.0141999999999999,0.8457838372590867,4.31612047867555,77.8554347683814
280.769066,0.0141999999999999,0.8457838372590867,4.351099537108675,78.48639718371585
280.7976315,0.0141999999999999,0.8457838372590867,4.2522063740514895,76.70253358596005
280.826296,0.0141999999999999,0.8457838372590867,4.318992312620811,77.90723774318147
280.854704,0.0141999999999999,0.8457838372590867,4.32720640474376,78.05540592259614
280.88326900000004,0.0141999999999999,0.8457838372590867,4.270065287729586,77.02467785782844
280.911667,0.0141999999999999,0.8457838372590867,4.377273393921628,78.95852881484285
280.9399865,0.0141999999999999,0.8457838372590867,4.293117240283583,77.44049567320654
280.9682765,0.0141999999999999,0.8457838372590867,4.386836304414573,79.13102737176634
280.9966255,0.0141999999999999,0.8457838372590867,4.275262670864095,77.11842976433667
281.025329,0.0141999999999999,0.8457838372590867,4.27763816498732,77.16127961726993
281.053993,0.0141999999999999,0.8457838372590867,4.286409500908058,77.319499522155
281.0823815,0.0141999999999999,0.8457838372590867,4.36118145860114,78.6682578117902
281.1109175,0.0141999999999999,0.8457838372590867,4.242300357377971,76.52384598009964
281.1395125,0.0141999999999999,0.8457838372590867,4.342102522292142,78.32410641736223
281.167773,0.0141999999999999,0.8457838372590867,4.342341946215487,78.3284252156298
281.1959935,0.0141999999999999,0.8457838372590867,4.354397497540085,78.54588675183724
281.2244115,0.0141999999999999,0.8457838372590867,4.282136186492143,77.24241623557928
281.2527215,0.0141999999999999,0.8457838372590867,4.387781754692536,79.14808167847679
281.2806565,0.0141999999999999,0.8457838372590867,4.397185793738304,79.31771446609346
281.309153,0.0141999999999999,0.8457838372590867,4.218238408572415,76.08980955899261
281.337837,0.0141999999999999,0.8457838372590867,4.338170139599292,78.25317295622737
281.366422,0.0141999999999999,0.8457838372590867,4.245995148074952,76.5904936878068
281.395214,0.0141999999999999,0.8457838372590867,4.27480657877699,77.11020264280208
281.423829,0.0141999999999999,0.8457838372590867,4.298135643217743,77.53101908287788
281.4522665,0.0141999999999999,0.8457838372590867,4.327491615504984,78.06055063714372
281.4804585,0.0141999999999999,0.8457838372590867,4.372319781214005,78.86917411009547
281.5088665,0.0141999999999999,0.8457838372590867,4.261433257923517,76.86897079709982
281.53740200000004,0.0141999999999999,0.8457838372590867,4.331833179583434,78.13886503095466
281.565702,0.0141999999999999,0.8457838372590867,4.331065406486668,78.12501571684318
281.5939625,0.0141999999999999,0.8457838372590867,4.342302136276071,78.32770711238024
281.6225475,0.0141999999999999,0.8457838372590867,4.2323617977635335,76.34457135521916
281.651123,0.0141999999999999,0.8457838372590867,4.343898341892952,78.35649993289948
281.679265,0.0141999999999999,0.8457838372590867,4.361741935428427,78.67836785558569
281.7074955,0.0141999999999999,0.8457838372590867,4.315616543854837,77.84634464572255
281.735874,0.0141999999999999,0.8457838372590867,4.315961208519369,77.85256180704577
281.764469,0.0141999999999999,0.8457838372590867,4.2509804837597525,76.68042062083012
281.79321200000004,0.0141999999999999,0.8457838372590867,4.271122107512134,77.04374108000879
281.8215515,0.0141999999999999,0.8457838372590867,4.372787647680748,78.87761362130972
281.849989,0.0141999999999999,0.8457838372590867,4.241582940016183,76.51090499736101
281.878702,0.0141999999999999,0.8457838372590867,4.287799356008325,77.34457013212312
281.9068935,0.0141999999999999,0.8457838372590867,4.399491395579486,79.3593035817437
281.935124,0.0141999999999999,0.8457838372590867,4.275079409115616,77.11512403569107
281.9639455,0.0141999999999999,0.8457838372590867,4.21963727239561,76.11504267092141
281.99244250000004,0.0141999999999999,0.8457838372590867,4.374039015209664,78.90018615224349
282.020703,0.0141999999999999,0.8457838372590867,4.289582883657167,77.37674192186071
282.04940650000003,0.0141999999999999,0.8457838372590867,4.239955581233264,76.48155022698464
282.0775685,0.0141999999999999,0.8457838372590867,4.458839190888287,80.42983635049752
282.106065,0.0141999999999999,0.8457838372590867,4.143363245050894,74.73918961264893
282.13484700000004,0.0141999999999999,0.8457838372590867,4.366609869833495,78.76617707022719
282.163196,0.0141999999999999,0.8457838372590867,4.266605160212968,76.96226307272424
282.191476,0.0141999999999999,0.8457838372590867,4.386404031553771,79.12322990835385
282.2198645,0.0141999999999999,0.8457838372590867,4.233256514296724,76.36071051190633
282.2482625,0.0141999999999999,0.8457838372590867,4.38263151964248,79.05518024280963
282.276434,0.0141999999999999,0.8457838372590867,4.300535404251481,77.57430666939104
282.3048815,0.0141999999999999,0.8457838372590867,4.297357831549473,77.51698869009799
282.33308250000005,0.0141999999999999,0.8457838372590867,4.37555552538943,78.92754140332134
282.3614705,0.0141999999999999,0.8457838372590867,4.240611643887593,76.49338447569026
282.3903415,0.0141999999999999,0.8457838372590867,4.228302683872681,76.27135187992694
282.4189565,0.0141999999999999,0.8457838372590867,4.316311370567563,77.85887813177217
282.4475125,0.0141999999999999,0.8457838372590867,4.245099163354916,76.57433165519699
282.47599,0.0141999999999999,0.8457838372590867,4.340270629610084,78.29106220510837
282.5040035,0.0141999999999999,0.8457838372590867,4.386882301960548,79.13185708886014
282.53204700000003,0.0141999999999999,0.8457838372590867,4.331372254784169,78.13055073555452
282.56051449999995,0.0141999999999999,0.8457838372590867,4.257107000021837,76.790932500551
282.589001,0.0141999999999999,0.8457838372590867,4.32532791708157,78.0215212165576
282.617439,0.0141999999999999,0.8457838372590867,4.271583769264934,77.05206866879082
282.64621150000005,0.0141999999999999,0.8457838372590867,4.225680564559193,76.22405333018189
282.674747,0.0141999999999999,0.8457838372590867,4.344380385555112,78.36519517648229
282.7032735,0.0141999999999999,0.8457838372590867,4.229118878272616,76.28607463156845
282.7320555,0.0141999999999999,0.8457838372590867,4.267283882816657,76.97450606817779
282.759961,0.0141999999999999,0.8457838372590867,4.502295633398253,81.21371628198146
282.7880445,0.0141999999999999,0.8457838372590867,4.2149038648616255,76.02966009105252
282.816201,0.0141999999999999,0.8457838372590867,4.47746702619217,80.76585065397745
282.843996,0.0141999999999999,0.8457838372590867,4.32118699205045,77.94682600815598
282.872815,0.0141999999999999,0.8457838372590867,4.1636042819743695,75.10430331548133
282.901713,0.0141999999999999,0.8457838372590867,4.295891117976336,77.49053168467347
282.92996,0.0141999999999999,0.8457838372590867,4.355806272305652,78.57129864022309
282.958099,0.0141999999999999,0.8457838372590867,4.328162006133798,78.07264333801452
282.9866615,0.0141999999999999,0.8457838372590867,4.227523778926932,76.25730176629034
283.014899,0.0141999999999999,0.8457838372590867,4.428956467973003,79.89080311541359
283.043265,0.0141999999999999,0.8457838372590867,4.188992040851058,75.56225508371973
283.072429,0.0141999999999999,0.8457838372590867,4.1857164263226165,75.50316859748622
283.100656,0.0141999999999999,0.8457838372590867,4.47602884410044,80.73990830770121
283.1285385,0.0141999999999999,0.8457838372590867,4.286399790760809,77.31932436769871
283.1567465,0.0141999999999999,0.8457838372590867,4.371369386032273,78.85203060577463
283.185309,0.0141999999999999,0.8457838372590867,4.182483735914349,75.4448563889993
283.2136055,0.0141999999999999,0.8457838372590867,4.456595514868622,80.38936427080154
283.241951,0.0141999999999999,0.8457838372590867,4.168807214560429,75.19815532460842
283.270928,0.0141999999999999,0.8457838372590867,4.260913077978495,76.85958764017047
283.299057,0.0141999999999999,0.8457838372590867,4.425752643008386,79.8330115901829
283.327235,0.0141999999999999,0.8457838372590867,4.246623860439274,76.60183458403766
283.3557585,0.0141999999999999,0.8457838372590867,4.317476963739456,77.87990343994167
283.384065,0.0141999999999999,0.8457838372590867,4.310972945960962,77.76258207822626
283.4127065,0.0141999999999999,0.8457838372590867,4.216296209966115,76.05477561644001
283.4413975,0.0141999999999999,0.8457838372590867,4.294701329633604,77.46906993698512
283.469615,0.0141999999999999,0.8457838372590867,4.357885063496918,78.60879647949525
283.497921,0.0141999999999999,0.8457838372590867,4.26757478969345,76.97975353091238
283.5266905,0.0141999999999999,0.8457838372590867,4.218161428828031,76.08842097600542
283.5553715,0.0141999999999999,0.8457838372590867,4.294312653285819,77.46205888013662
283.583796,0.0141999999999999,0.8457838372590867,4.294648224709949,77.46811201494845
283.612102,0.0141999999999999,0.8457838372590867,4.330149676807277,78.10849751892181
283.640212,0.0141999999999999,0.8457838372590867,4.353425020596949,78.52834493029074
283.668765,0.0141999999999999,0.8457838372590867,4.196905910027438,75.70500775442744
283.697357,0.0141999999999999,0.8457838372590867,4.340612403943755,78.29722722980407
283.72589,0.0141999999999999,0.8457838372590867,4.213527003161198,76.0048238598045
283.754058,0.0141999999999999,0.8457838372590867,4.45640571946705,80.3859406862238
283.7821675,0.0141999999999999,0.8457838372590867,4.231343316380923,76.32619969223191
283.81089799999995,0.0141999999999999,0.8457838372590867,4.263395014251655,76.9043575275193
283.8394605,0.0141999999999999,0.8457838372590867,4.280860148852433,77.21939869802182
283.86796400000003,0.0141999999999999,0.8457838372590867,4.280449805854326,77.21199681184196
283.89636900000005,0.0141999999999999,0.8457838372590867,4.310343043600199,77.75121971649396
283.9246555,0.0141999999999999,0.8457838372590867,4.316434072201977,77.86109145949119
283.952903,0.0141999999999999,0.8457838372590867,4.322595464295504,77.97223243958895
283.9816335,0.0141999999999999,0.8457838372590867,4.174250093605425,75.29633555765186
284.01009750000003,0.0141999999999999,0.8457838372590867,4.406195989797959,79.48024299953886
284.03799000000004,0.0141999999999999,0.8457838372590867,4.344243695768943,78.36272952641919
284.0665425,0.0141999999999999,0.8457838372590867,4.206116540963802,75.87115179039323
284.0951245,0.0141999999999999,0.8457838372590867,4.335820976083125,78.21079806243169
284.1232735,0.0141999999999999,0.8457838372590867,4.335827425404795,78.21091439716913
284.151728,0.0141999999999999,0.8457838372590867,4.243875602108516,76.5522607020633
284.17989650000004,0.0141999999999999,0.8457838372590867,4.42582690405264,79.83435113246753
284.208006,0.0141999999999999,0.8457838372590867,4.260962421876659,76.86047771973699
284.2365685,0.0141999999999999,0.8457838372590867,4.284795156865267,77.29037951544106
284.265022,0.0141999999999999,0.8457838372590867,4.293344440416278,77.4445939751881
284.2933085,0.0141999999999999,0.8457838372590867,4.334887237148283,78.1939550083299
284.321901,0.0141999999999999,0.8457838372590867,4.202333283000375,75.80290828443947
284.3506315,0.0141999999999999,0.8457838372590867,4.292561115938319,77.43046414074591
284.3788395,0.0141999999999999,0.8457838372590867,4.358876369646309,78.62667794773292
284.4070375,0.0141999999999999,0.8457838372590867,4.294981646022241,77.47412636541846
284.43555100000003,0.0141999999999999,0.8457838372590867,4.262234654952742,76.88342662947075
284.463956,0.0141999999999999,0.8457838372590867,4.327747040107439,78.0651580603083
284.492164,0.0141999999999999,0.8457838372590867,4.321546493151355,77.95331079342762
284.520766,0.0141999999999999,0.8457838372590867,4.2099304925355465,75.93994895656844
284.549151,0.0141999999999999,0.8457838372590867,4.389016351866768,79.17035170088201
284.5772405,0.0141999999999999,0.8457838372590867,4.297470823256471,77.51902686732613
284.60531000000003,0.0141999999999999,0.8457838372590867,4.394521944160579,79.269663173722
284.633626,0.0141999999999999,0.8457838372590867,4.223180760641357,76.17896114106892
284.6625235,0.0141999999999999,0.8457838372590867,4.217207280671296,76.07120977443144
284.6912345,0.0141999999999999,0.8457838372590867,4.277774936921304,77.16374674913916
