T(K),X,m,cp(J/gK),cpm(J/molK)
220.786255,0.2396277131194268,18.50421280374367,4.755633252784769,84.68807158791994
220.8145105,0.2395598555976081,18.497322053159763,4.307958793199063,76.7162066105409
220.843098,0.2394911719650406,18.490348665451226,4.4505791982467695,79.25630565946511
220.8714625,0.239422995450495,18.483428010525596,4.561094749660155,81.22469405407625
220.900124,0.2393540760400355,18.47643320455979,4.211176219783774,74.99358629157422
220.92869,0.2392853571954932,18.469460016445208,4.596381811856612,81.85373804780035
220.9569095,0.2392174433621686,18.46256975385887,4.476565886298272,79.72033096211217
220.985476,0.2391486655063168,18.455593084672213,4.2829087342834375,76.27191419838212
221.0138095,0.239080419849959,18.44867164720185,4.688708989933672,83.49890980800465
221.042288,0.2390117960186175,18.44171310720088,4.171030349579434,74.28011826486527
221.070719,0.2389432576888959,18.434764489715008,4.700050383236564,83.70154181999334
221.099112,0.2388747820531891,18.42782347804405,4.133991019069987,73.62107923013605
221.128018,0.2388050394926585,18.420755328601025,4.221051761767552,75.1718202283356
221.156266,0.2387368555074727,18.413846386976644,4.72299464708727,84.11114422129722
221.1844545,0.2386687865241657,18.406950332639127,4.2646835044540925,75.94944247124636
221.2130205,0.2385997767614691,18.39996022683097,4.358712992302491,77.62431422326465
221.2413655,0.2385312717994877,18.39302250618872,4.443993372425523,79.14338347840668
221.2696515,0.2384628805058724,18.386097542188807,4.382065247641101,78.04080747524503
221.2980045,0.2383942981826758,18.3791544844016,4.349143709413811,77.45480801384618
221.3262715,0.2383258949102091,18.372230798580084,4.475739547006965,79.70969253628411
221.354876,0.2382566454361238,18.365222728026264,4.075495264222533,72.58191897431492
221.383471,0.2381873892771381,18.35821525522297,4.465654162004155,79.53071110692973
221.411545,0.2381193660539794,18.351333773426067,4.539295238628681,80.84253148788248
221.440035,0.2380503055436837,18.34434861275028,4.1406377067350295,73.74293649535926
221.4684565,0.2379813816124956,18.337378528792343,4.615604977146591,82.20221975051534
221.49679,0.2379126417550428,18.330428315411652,4.215976078409983,75.08527280058983
221.525221,0.2378436358780236,18.32345246606173,4.512107715593633,80.35960682443947
221.5534785,0.2377750218160551,18.3165174778924,4.394418902668072,78.26390406513556
221.582152,0.237705367745472,18.309478650515576,4.180458996740405,74.45360959074914
221.610583,0.2376362729948345,18.302497615463167,4.678189013250228,83.31846799557742
221.6388115,0.2375676410126397,18.29556458915142,4.420956629144102,78.73747357523226
221.6670595,0.2374989322982724,18.28862506171677,4.662392161354781,83.03778062333394
221.695645,0.2374293727719719,18.28160087677603,4.1445150255330745,73.81461940464271
221.724047,0.237360229947965,18.2746200406614,4.823269227623852,85.90370463949138
221.752226,0.2372916005871099,18.267692296720387,4.277841300375427,76.18978852955271
221.781014,0.2372214577245268,18.260613061540425,4.251376589556484,75.71874785704313
221.809367,0.2371523447866151,18.25363904580875,4.624246433142449,82.36003813446123
221.837403,0.2370839752856391,18.24674129170491,4.4488391689918565,79.23626175761726
221.8660095,0.2370141844982312,18.239701419945234,4.110099686852582,73.2034191893509
221.8945165,0.2369446062299274,18.232684267105483,4.54257062595972,80.90631722822634
221.9227335,0.2368757060216443,18.22573675935789,4.309541806068356,76.75621655712544
221.9511455,0.23680629971388,18.218739487678334,4.352397544235449,77.51981851080964
221.979588,0.2367367887605395,18.211732941496663,4.320273392971378,76.94796752425233
222.0079715,0.2366673918988052,18.204739168416527,4.411046821929772,78.56503698940196
222.0364215,0.2365978022344216,18.197727241641708,4.252841703637566,75.74755226368949
222.064633,0.2365287660431961,18.19077234644783,4.638245028962437,82.61231517700853
222.0925795,0.2364603489330886,18.183881059984056,4.500768134114908,80.16401304825445
222.1211095,0.2363904731089165,18.17684411977143,4.096331405619692,72.96080820531193
222.149796,0.2363201831602092,18.169766773796788,4.295754319548577,76.51308935118173
222.1781925,0.2362505733126436,18.16275918961417,4.271058272922154,76.07352375252877
222.2066845,0.2361806988436992,18.155726250695952,4.16025301728142,74.10022414745315
222.23506,0.2361110796623845,18.14872028633849,4.34370525264678,77.36808723481894
222.263407,0.2360415000554492,18.1417195802686,4.1639154146309,74.16604907755071
222.291716,0.2359719834096216,18.134726482359483,4.331463245978398,77.15065384716324
222.320246,0.2359018933811899,18.12767699267437,3.968542000156,70.68669958135143
222.3489325,0.2358313877775707,18.120587010108565,4.210416879985272,74.99521911872984
222.377213,0.2357618494750205,18.11359557989165,4.276630215609687,76.17490350297412
222.405724,0.2356917136430473,18.1065453622763,3.99080681669161,71.0841321208016
222.434012,0.2356220958212506,18.099548495746973,4.465805485485268,79.54511193498152
222.4620885,0.2355529683710108,18.09260217446849,4.128554496729871,73.53827499856287
222.4903115,0.2354834499232176,18.08561783036924,4.341415437302973,77.33008629545006
222.5186775,0.2354135485929605,18.078596299615224,4.025540403483459,71.70394990943755
222.5471595,0.2353433304554595,18.071544238327256,4.197920264108089,74.77472504266532
222.575285,0.2352739607412938,18.06457865652586,4.361945888635887,77.69671215277783
222.6037485,0.2352037265024063,18.057527553018804,3.9343646117655737,70.08074702182037
222.6322405,0.2351333907989342,18.05046756081497,4.321940850633408,76.9847473104394
222.6607915,0.2350628781547213,18.043391111299652,3.8787350260287377,69.09040498278353
222.6895735,0.2349917632610624,18.03625554300047,4.142489029693416,73.78885392640201
222.7179875,0.2349215263199441,18.02920936927721,4.233531134038428,75.41086212325067
222.74618,0.2348518061265199,18.02221631507953,4.367573826513778,77.79884320302651
222.774441,0.2347818857207732,18.01520445903474,4.208051168445601,74.95759410786748
222.8030495,0.2347110741068167,18.00810453547351,4.033407989717558,71.84698449082512
222.8313775,0.2346409255569787,18.001072389394373,4.471106477913131,79.64401598277196
222.8594935,0.2345712712168603,17.99409106145437,4.278394446271866,76.21153260798377
222.8878215,0.2345010606331831,17.987055267983596,4.311312973438579,76.79822341916218
222.915898,0.2344314426107061,17.98008012921287,4.546880976971472,80.99476371956354
222.9443805,0.2343607865287415,17.973002282617653,3.959152204008861,70.52568531747814
222.9729105,0.2342899809213248,17.965910767947243,4.5209510316040005,80.53352039742546
223.001305,0.2342194800631414,17.958851078283345,4.086351109501188,72.79211143127777
223.029768,0.2341487775127844,17.951772497277204,4.436617731347887,79.03189749851622
223.0581055,0.2340783552241792,17.944723274543414,4.211860355456459,75.02847454403641
223.0865405,0.2340076590204156,17.937647936817466,4.331076743845815,77.15246269960355
223.1146475,0.2339377471397995,17.930652379082325,4.488274598476688,79.95305732797868
223.142985,0.233867230521119,17.923597603087053,4.172163934218846,74.32223768023437
223.1715245,0.2337961793231878,17.9164906589176,4.327135685302757,77.08319295116092
223.199862,0.2337255992935138,17.9094321485444,4.34516033299013,77.40459571712746
223.228209,0.2336549639329941,17.902369406389333,4.303389104809218,76.66079452589763
223.256392,0.2335847057893464,17.895345673123064,4.504783119799447,80.24876124944718
223.2846245,0.2335142927744428,17.888307749207858,4.262306004027943,75.92955071308462
223.313271,0.2334428149902866,17.88116472187136,4.126939358572876,73.51840429664769
223.341801,0.2333715955786837,17.874048839385306,4.368725588075809,77.82596694042756
223.370207,0.2333006536285582,17.86696199372953,4.198406615718831,74.79215104063657
223.398583,0.2332297546014127,17.85988074609187,4.376659684964893,77.96794197007425
223.4266685,0.2331595498712821,17.85287013363548,4.437828758062952,79.05795590493021
223.454716,0.233089408781682,17.845867158083443,4.393750051941381,78.27302815782353
223.4830155,0.2330186057017214,17.838799387618288,4.198791228151133,74.80021276273834
223.51174,0.232946706609481,17.831623545240873,3.964689755284117,70.6300561539887
223.53999,0.2328759630489325,17.824564342821688,4.600055678216625,81.94928966732975
223.5680755,0.2328055997651063,17.817544378007668,4.121953911301863,73.43227603326048
223.596781,0.2327336505143679,17.810367516743177,4.007434458986952,71.39241585661429
223.62509,0.2326626626931864,17.80328787607264,4.412416202223054,78.60748273481764
223.653273,0.2325919588464572,17.79623785820753,4.076700658115382,72.62698291926459
223.6817555,0.23252047116743,17.789111003544317,4.15723166924894,74.06195762816195
223.7101425,0.2324491906686063,17.7820061251819,4.155479169806905,74.03103914344524
223.738606,0.2323776854444535,17.774880173086903,4.071655433583803,72.53799301714844
223.7668365,0.2323067332397253,17.76781064501257,4.386163822641436,78.14139007680701
223.795155,0.2322355274872415,17.760717167633874,3.966029622541546,70.6568076334021
223.8236565,0.2321638288055009,17.753575914246138,4.208652619834774,74.97956639646199
223.8521195,0.2320921941108531,17.746442365787413,4.02733013210606,71.74949680298346
223.8804095,0.2320209622321138,17.73935025025436,4.3532841578311725,77.55689590601888
223.908652,0.231949817509714,17.732268125422273,4.095193178258304,72.95911672913155
223.936999,0.2318783769057918,17.725157867078774,4.291465244928658,76.45617264180362
223.9655575,0.231806370167371,17.717992601395064,3.95765084673236,70.50927101955676
223.994021,0.2317345698514557,17.710849213835697,4.4274472081692045,78.8794597471916
224.022244,0.2316633435292607,17.703764251823063,4.14486476851602,73.84526881388457
224.0504745,0.2315920656863743,17.69667547987306,4.423626260112803,78.81202981215418
224.078734,0.2315206819337239,17.689577492839092,4.129250443649039,73.56768458056538
224.1071305,0.2314489191318079,17.682443144397237,4.313841287084882,76.8567142251942
224.1356225,0.2313768817098285,17.675282834271744,4.062786325034461,72.38414137832783
224.1641335,0.2313047628421634,17.66811577299996,4.3296492290338655,77.13899110075032
224.192549,0.2312328522494108,17.660970748645973,4.186951115998221,74.59692455596814
224.220877,0.2311611299648684,17.653845765887123,4.407129314268444,78.52005819000807
224.2491955,0.2310893986319376,17.646721213706765,4.193772741655311,74.71907695571193
224.27793,0.2310165796909573,17.639489996869546,4.038151631406207,71.94672700976516
224.3063835,0.2309444391969422,17.63232750288817,4.437959483200116,79.07032959329288
224.3346235,0.2308728068430248,17.625216789226045,4.196476194854863,74.76817223373234
224.363251,0.2308001578080322,17.618006505610325,4.089571056338161,72.86375827522684
224.391724,0.2307278670891718,17.610833136014584,4.364863070108998,77.76894980285178
224.419993,0.2306560609559172,17.603709186144886,4.218719697813741,75.16541669567955
224.4484755,0.230583678855944,17.596529439841625,4.166055240626145,74.22739609358234
224.476746,0.2305118020599251,17.589401152413004,4.415115205445332,78.66526897021576
224.5051045,0.2304396680051271,17.5822486903996,4.091866556100785,72.90616435478566
224.533732,0.2303668156121994,17.575026362297457,4.213667202210262,75.07664115035845
224.5619815,0.2302948915434449,17.56789740612654,4.4252288329938505,78.8464469365697
224.5902715,0.2302228308440605,17.560756243412193,4.197479803851047,74.78884116622261
224.618716,0.2301503427411181,17.553574074111626,4.289632319771246,76.43109171813751
224.64687,0.2300785614743324,17.54646327129182,4.492980024378912,80.05459590666544
224.6752075,0.230006278684149,17.53930412622277,4.143287769830979,73.82418823775659
224.703564,0.229933913569663,17.5321381737547,4.467738301619412,79.60550665573406
224.732008,0.2298612910859463,17.524948089181393,4.059727189924587,72.33592568483114
224.7605975,0.2297882626851478,17.517719183533927,4.315029952035008,76.88521383943784
224.789408,0.2297146348022562,17.51043232422172,3.8727752667782167,69.0054101772121
224.81793800000003,0.2296416891300225,17.50321435604404,4.51025027415464,80.3643254933913
224.846083,0.2295696940156021,17.496091785701466,4.144715280760589,73.85147227951923
224.8743235,0.2294974208144599,17.48894304265355,4.450513059798093,79.30057478574444
224.902613,0.2294249882266234,17.48177987964349,4.1630099168180505,74.17806577785446
224.9309615,0.229352370409625,17.47459975023325,4.452146149208471,79.33033352575411
224.9593375,0.2292796478538775,17.46741062067995,4.184455147736182,74.56080634153888
224.9878295,0.2292065934450473,17.46019005100011,4.415738708576762,78.68226719315103
225.015915,0.2291345473731369,17.453070483946284,4.582922172523057,81.66157929208815
225.0440105,0.2290624418894731,17.44594637817391,4.4006240126233545,78.41359270744665
225.072455,0.2289894062764463,17.438731732934343,4.30645451411545,76.7359319024005
225.1011795,0.2289156165084385,17.431443978286786,4.139051740343646,73.75332431711104
225.1298165,0.228842016248807,17.424176329516342,4.376332738202787,77.9817383926359
225.1580665,0.228769376073378,17.41700484425681,4.528046681859137,80.68546057459615
225.1862015,0.2286969974532675,17.409860524861102,4.461833603757798,79.50593684033001
225.2144435,0.2286243092538249,17.402686996959755,4.406258957291595,78.51597295524044
225.242575,0.2285518712312277,17.39553950362103,4.532686842993872,80.76915118102752
225.2708975,0.2284789068381113,17.388341429877833,4.226635397666447,75.31585427636202
225.299529,0.2284051111185472,17.381062728925283,4.272445340724598,76.13247940014594
225.328032,0.2283316113195339,17.373814599317488,4.326231377851813,77.09124006132166
225.3564685,0.2282582478798329,17.36658129345226,4.330274938513558,77.1636188625419
225.384413,0.228186119533197,17.359471102788092,4.784263991176641,85.25385922750235
225.412472,0.228113661474034,17.352329748014906,4.239111506918181,75.5397523812629
225.4411795,0.2280394932784534,17.34502123327263,4.203526323361914,74.90595317134766
225.469559,0.2279661371752765,17.33779412316326,4.507712340784677,80.3268217701094
225.4977825,0.227893149429648,17.330604666911018,4.286587273677626,76.38672279168856
225.5262955,0.2278193776571457,17.323339363352922,4.185858797727975,74.59206304689607
225.5547035,0.2277458421600434,17.316098710443104,4.363405376918157,77.75627346215315
225.583054,0.2276724202402344,17.30887061650427,4.257454046566956,75.86853069892328
225.6113645,0.2275990667129879,17.30165062777802,4.429716725095489,78.93861195561414
225.6395495,0.2275260033752786,17.2944605647037,4.411285850404882,78.61049868808422
225.667996,0.2274522267165716,17.287201684661134,4.217166513238692,75.15154907100238
225.6966255,0.2273779394484316,17.27989396650049,4.207485550929817,74.97934993018904
225.724879,0.2273045923703201,17.27268011441181,4.547226199113797,81.03402713208855
225.753199,0.2272310372728743,17.26544717837938,4.147342819046219,73.90820100374631
225.781809,0.2271566929460822,17.25813803362273,4.222817977561577,75.2535355568335
225.8099275,0.2270835904852718,17.25095235367457,4.594120174530099,81.87074054756894
225.8379865,0.2270106077667941,17.243779799697347,4.287984430240028,76.41548685928889
225.8662,0.2269371879444466,17.236565654748002,4.420837394558026,78.78337000733084
225.894772,0.2268627991379266,17.229257695964524,4.004844625266117,71.37030239349656
225.923277,0.2267885485611954,17.22196471912518,4.5506932501078285,81.09821140485379
225.9513955,0.2267152692705371,17.214768516296136,4.353340751389841,77.58150517572201
225.9798515,0.226641074504892,17.207483801026992,4.26874636815502,76.07426025421347
