T(K),X,m,cp(J/gK),cpm(J/molK)
177.0914825,0.3254596315317957,28.330160434406285,100.00107396273098,1772.0435657331693
177.119711,0.32540964247210424,28.323710032962715,105.60643533515535,1871.3773387717658
177.14795900000001,0.3253596193072091,28.31725618760482,111.5126338179109,1976.042626464747
177.17602399999998,0.32530992061661745,28.310845152707884,117.7494205321279,2086.5666341451574
177.20409999999998,0.325260202837936,28.304432600451904,119.70485016750398,2121.2237073779024
177.232233,0.3252103844992335,28.298008025867976,122.95647091247069,2178.8501463847674
177.2602025,0.3251608560479803,28.291621775472503,123.41512136893519,2186.9839076255284
177.28821,0.3251112606500621,28.285227832148173,119.38131830208971,2115.508745955277
177.316332,0.3250614628277134,28.278808737271213,113.55423784008462,2012.2551542916515
177.3446715,0.3250112801812581,28.272340995519414,104.6115531176763,1853.7903127436093
