T(K),X,m,cp(J/gK),cpm(J/molK)
242.97295450000001,0.1738492841227362,12.355874094345431,2.9760565486967954,53.1974893622629
243.02207800000002,0.17366522015629682,12.340042913437198,2.7348728971461327,48.886807173594875
243.0716195,0.1734793619713453,12.324064567921509,2.6710972092090883,47.74730176956914
243.121015,0.17329382319071496,12.30812084771745,2.8259654626059003,50.516190996680905
243.170235,0.17310871646874557,12.292221385148519,2.7744985173708776,49.5967066378838
243.21938749999998,0.1729236369437656,12.276331373925359,2.8501705096506393,50.94995193784284
243.26842349999998,0.1727387700204404,12.260466713385876,2.848804511212089,50.926071334791104
243.317838,0.17255224734525781,12.24446714619515,2.594387935928214,46.37853991007453
243.367263,0.17236545490880142,12.228451666631647,2.816617939299805,50.35176907179325
243.4164545,0.17217931604408868,12.212499413637746,2.7266644019251354,48.7442173436515
243.465869,0.1719921030702548,12.196462343050168,2.662399117651238,47.59586469428567
243.515197,0.17180498723881057,12.180440838588721,2.7973465440440495,50.00886256471322
243.564525,0.17161764066330953,12.16440682832381,2.665310034658514,47.64892314390759
243.6137555,0.17143043396018767,12.148392031733884,2.843859428268759,50.84147340632153
243.66281049999998,0.17124366528454876,12.132421916421265,2.743331551292135,49.04479651556409
243.7118945,0.17105655669987982,12.116429952439335,2.829269718863355,50.581724804645745
243.7612995,0.17086799227248575,12.100320861395893,2.5450121564391552,45.5002543679239
243.81070549999998,0.17067919070804954,12.08419885103548,2.7958254653744863,49.98488600835561
243.8599565,0.17049074887350477,12.068114876459024,2.606444843820846,46.59956537402208
243.9094005,0.17030133463190175,12.051955267205074,2.6455815403541076,47.29978646023986
243.9585325,0.17011288306119035,12.035885107291971,2.821445938030578,50.4445717053551
244.007802,0.16992367092869945,12.019757431689806,2.526222012110349,45.166757847137276
244.057257,0.16973351123802186,12.003556396153973,2.6812225081782746,47.93855935074347
244.106341,0.16954454475287278,11.98746436796886,2.7739384290695757,49.59679687058493
244.155435,0.16935530689262793,11.97135656744584,2.650559652721093,47.39135123293292
244.2047925,0.16916481820911708,11.955149708281896,2.6060285055263366,46.59565257240391
244.253779,0.16897552788496714,11.93905216600434,2.878550753060185,51.46889278080258
244.3026005,0.16878664338413588,11.922996443722413,2.7114694604231313,48.48197906199407
244.352159,0.1685946705321431,11.906685677968348,2.3630013520694613,42.25171648455008
244.4013915,0.16840372372969672,11.8904695597732,2.9150336509010133,52.12291529640564
244.4504675,0.1682131487001016,11.87429243779677,2.485395779445059,44.441162615093155
244.4998555,0.16802112466473001,11.857999811621161,2.659197779988288,47.54942401031593
244.549234,0.16782889910464904,11.841697617626961,2.4888595788337255,44.504075725751264
244.5984365,0.16763712118259033,11.825440890115662,2.768550762975364,49.50586369510998
244.647853,0.16744427016199473,11.80910075004911,2.3214972626102153,41.512330240785765
244.697348,0.16725087236763272,11.792721882633948,2.7154734498683326,48.557832988787695
244.74657100000002,0.1670582984140787,11.776420343703927,2.504863210837328,44.79221399839198
244.7958615,0.1668652212301036,11.760083771481964,2.67113530951204,47.76603524426271
244.8451515,0.16667190635217868,11.743734671750259,2.49450542809482,44.60797996254642
244.89413050000002,0.1664795734898867,11.727476149288032,2.886849784214426,51.62464315050725
244.94338199999999,0.16628593127515745,11.711114521269685,2.318321094447828,41.458278880491015
244.99278900000002,0.16609143625501538,11.694688485160901,2.808293996282046,50.22096802069644
245.041719,0.16589858034089602,11.678408443258814,2.6243724831828517,46.93240061836808
245.091058,0.16570387156025795,11.661979625978493,2.5138723101949885,44.95679469451857
245.1405335,0.16550838095623138,11.645492554075538,2.5527021546456745,45.65171749621375
245.18951249999998,0.16531461199566808,11.629158301360361,2.8499763435934695,50.96863929059725
245.238833,0.1651192502262696,11.612697454565899,2.3080013379065525,41.27648322170354
245.288407,0.16492263950427735,11.59613914903752,2.661599160020344,47.600790073741095
245.3378045,0.1647264843133999,11.579626975839606,2.421957916826782,43.31546392673775
245.38724000000002,0.1645299335853384,11.563089283729289,2.6368168502521185,47.15863432341555
245.43633599999998,0.16433449013593174,11.546652471361938,2.64007863319955,47.21749751304012
245.48552,0.16413845369942653,11.53017351034345,2.5908364094469807,46.337325072201295
245.5347515,0.16394198437956972,11.513665914338063,2.6104965894228824,46.689473092641656
245.5838855,0.16374566088785517,11.497178318938705,2.6466392729054684,47.336426178842345
245.632894,0.1635495964466798,11.480720203367177,2.6728830629604308,47.806344565686466
245.6822335,0.16335196293315038,11.464138182735251,2.4050014755519005,43.01558454063566
245.7318065,0.16315314636373793,11.44746480294524,2.5266507312176207,45.19190266780406
245.7811945,0.1629548244912834,11.430840801038947,2.5156150539559143,44.99502732736093
245.8303485,0.16275719691210266,11.414282831425943,2.6564410134538305,47.51441809789738
245.87959999999998,0.16255893152106976,11.397679276475046,2.4205869240291737,43.296305559166086
245.928725,0.16236092996147738,11.381105660139575,2.7384195670253426,48.98183586289208
245.977801,0.1621628808798981,11.364535902329575,2.4425502811870303,43.69014594233359
246.027043,0.1619639154561102,11.34789736497678,2.585368527520877,46.24527609028502
246.0766845,0.16176308565821193,11.331110928908522,2.1479944623410803,38.42227345411994
246.126491,0.16156133559895625,11.314255669451638,2.4674312360022808,44.13671074692034
246.17593699999998,0.16136079509555445,11.297509499542699,2.3850788522524957,42.66410337478356
246.225071,0.16116127225009227,11.280856255480378,2.6666963834350565,47.702199342652754
246.274011,0.16096229142153742,11.264256139074181,2.5050993214456203,44.81204016488607
246.323195,0.16076207112261118,11.247560564355059,2.4913885895433654,44.567287786468384
246.3725055,0.16056108659217413,11.230809273416654,2.404422941659059,43.01209368367168
246.4214645,0.1603612875318454,11.214164735580477,2.6951842287777437,48.213996602171775
246.47055,0.16016072467494533,11.197464533604336,2.295529580044926,41.06506787133532
246.5203965,0.15995679842575455,11.180492449302841,2.1621248684746,38.67902179857603
246.56982349999998,0.15975433541981682,11.16365029547142,2.552394131242608,45.661215662916426
246.618763,0.15955362085634928,11.146961597864454,2.4749278255232245,44.27588488811425
246.6681605,0.15935077692827396,11.130103947709843,2.2134438615245267,39.598456179130274
246.717499,0.15914792330872488,11.11325362606327,2.511647412104718,44.933830959883956
246.766556,0.15894597713579492,11.096486756538356,2.396560025606423,42.87539112129728
246.8157305,0.15874329689070688,11.079667033442515,2.426900452082893,43.418695761270904
246.8650215,0.15853988464327196,11.062794710629339,2.3086340609506144,41.3033193672286
246.91459450000002,0.15833505408964577,11.0458129852058,2.215543596702378,39.63831982623502
246.963738,0.1581317459502023,11.02896564894563,2.5803468494476047,46.16555569364383
247.012609,0.15792931584583902,11.012199154518278,2.4003479166225836,42.94565150530703
247.06219249999998,0.1577236801423787,10.995175404505167,2.1035443777342357,37.6358544047805
247.1113465,0.15751957258448482,10.978286381527859,2.6848950194491126,48.03772955856653
247.16026599999998,0.15731618831967145,10.961465345931446,2.2714785702097338,40.641417962125836
247.2100345,0.15710901767306565,10.944339500735992,2.0994175464403924,37.563337198033004
247.259267,0.1569038233008596,10.927385321543406,2.632807070672407,47.10743646463303
247.30820699999998,0.15669959649982051,10.910519280308058,2.2983590291494997,41.12381263682259
247.357576,0.15649332515523395,10.893492680878007,2.3456513553621634,41.97049369041699
247.4064085,0.1562890438726201,10.876638555718072,2.64506736640752,47.32846509052427
247.45572800000002,0.15608247118901258,10.85960367698716,2.0169653184329763,36.09019564750305
247.505257,0.15587476376906756,10.842483629289308,2.495605764251657,44.65518953921346
247.5543635,0.15566857342913848,10.825496956266928,2.277058210905253,40.74508269893154
247.603831,0.15546061062994768,10.808372663614197,2.231488980022607,39.930153010763846
247.6533855,0.15525202355635234,10.791205435729317,2.198072099954708,39.33266150253821
247.70256899999998,0.15504474203954108,10.774154054821866,2.4635001623875543,44.08279641446951
247.7515185,0.1548381931959666,10.75717126467474,2.319268833052911,41.50235636526689
247.800713,0.15463035552375343,10.740090881522452,2.2624266835608515,40.48567008199703
247.850365,0.1544203255512616,10.722838861945041,1.9941902684699144,35.68606139963718
247.89971400000002,0.1542113188028054,10.705679396440825,2.4789671207600983,44.361679040297346
247.9485575,0.15400419904221188,10.68868321690022,2.309997757959019,41.338422834450625
247.997625,0.15379587483532065,10.6715965936911,2.2968399238452917,41.10344654153111
248.0472085,0.15358510046213716,10.654317569221606,1.9426623425709157,34.765626411911626
248.0966365,0.15337472736943214,10.63708002019184,2.376369102829761,42.52769562209005
248.14567449999998,0.1531657577167931,10.61996594511979,2.2243835467530184,39.808224654699366
248.1952575,0.1529542056993667,10.60264898243295,1.9895693867978592,35.60635119722869
248.2445775,0.15274351634158906,10.5854112292135,2.384762864729752,42.67944917476353
248.293771,0.15253310941318637,10.568205136980257,2.089673365542416,37.39876232996095
248.343101,0.15232185976711463,10.55093872427198,2.2746665155656367,40.710064942941166
248.3925195,0.15210997100296758,10.53362871633115,2.0223883213721137,36.19544022479538
248.44199600000002,0.15189757255711495,10.51628575118309,2.210419678509622,39.56118747774016
248.4911205,0.15168642667223659,10.499053669263558,2.241671183854236,40.12099777843275
248.5401385,0.1514754815887892,10.481846538985984,2.2580425002369924,40.414495143068294
248.58921600000002,0.15126402314244589,10.464606117449017,2.1471965981340984,38.43103665049284
248.63842,0.15105176102458234,10.447308809369634,2.138204033947509,38.27054934652224
248.6875845,0.15083941049894636,10.430012949827955,2.145740294692351,38.405902354902096
248.73674799999998,0.1506268054388538,10.412705022343223,2.1242997847114276,38.02260717558297
248.78580499999998,0.1504144027680163,10.395422221229406,2.19830888188823,39.34776493586
248.835214,0.1502002152190571,10.37800293666207,1.8533736885004117,33.17413877549984
248.884729,0.14998530541535077,10.360533736212158,2.1262915316941173,38.059650986416074
248.9340885,0.1497708085908939,10.34310691110659,1.9285358122293188,34.5203362665971
248.9834485,0.14955604792082422,10.325667456752527,2.091587039259627,37.439373763957974
249.032466,0.14934251834016568,10.308336702057398,2.159835949432634,38.661499381617965
249.0814545,0.1491288569900937,10.29100395902887,2.1070721749440864,37.71747718400758
249.130707,0.14891378397047106,10.273565486887616,1.9891630139989473,35.60729080712011
249.180281,0.14869704340762838,10.256000721660772,1.862058824312189,33.332456860124964
249.22967,0.14848084853408952,10.238489087291086,2.085704788139486,37.33637300126514
249.278932,0.1482649478273378,10.221010152004348,1.940005436995735,34.72862490934884
249.328135,0.1480490446251508,10.203539873839885,2.1139104969454596,37.84221840879814
249.3768505,0.14783502340971055,10.186230617808388,2.2823232677319947,40.85756269455951
249.42595599999999,0.14761902973228194,10.168770649007321,1.8432717827750928,32.99818302454813
249.475365,0.14740143845193146,10.15119048194683,2.0376308485450414,36.47804484064957
249.5245205,0.147184702024956,10.133688300466263,2.0107776925606444,35.99775997814254
249.57374349999998,0.14696740647919457,10.116149896566743,1.953360965756197,34.970296094936394
249.6231315,0.14674911944451097,10.098540461571224,1.862965140787079,33.35238873046619
249.6724705,0.14653078574281206,10.080936272522253,1.9822324353391079,35.488055646351924
249.7216645,0.1463128316489955,10.063371672361718,1.8989616950139894,33.99767625926925
249.7710735,0.14609366153296724,10.045718116439314,1.7938803904613045,32.116776133034996
249.8202765,0.14587514272308685,10.028126040982762,2.0479459286505044,36.66590122808981
249.86955749999998,0.14565601486923474,10.010493970673906,1.7145411601988294,30.697091239640216
249.918625,0.14543757512917646,9.992926269198492,2.1793815467192776,39.02006540468755
249.9677405,0.14521866059805635,9.975329391498473,1.6762248677788936,30.01182662584132
250.0171295,0.14499826355068554,9.957622448315197,1.9545650567989385,34.995785211991915
250.066548,0.14477747033413338,9.939892827498076,1.649339066868615,29.531195608936663
250.1159465,0.14455650196422884,9.922158304984187,1.9446416189403157,34.81898741753549
250.1649355,0.14433710412371992,9.904558892511837,1.9270573880377042,34.504572151650926
250.214021,0.1441170131302023,9.886912943164917,1.863398181106178,33.36515297085343
250.26341000000002,0.14389529757937314,9.869145917491666,1.6978070948513935,30.400539584021445
250.3127505,0.14367353556418472,9.851384371610699,1.887492415336925,33.79742858388357
250.36172,0.14345317988217432,9.83374457263638,1.912135276489256,34.23911405251803
250.4107575,0.14323225747576177,9.816068515275589,1.846102768080776,33.05713819662348
250.45999949999998,0.14301015117263668,9.798306920808,1.7458136728619469,31.261713210282313
250.50946599999997,0.14278676728731918,9.780452443234129,1.6499171702992441,29.544902570748278
250.55895199999998,0.14256302957646677,9.76257901052524,1.746596050127937,31.276520948866207
250.60796,0.1423411910065363,9.744866498823784,1.9748434582867704,35.364224399631496
250.6570655,0.1421186495550062,9.727107070239144,1.6485120228092087,29.520866145119687
250.70651249999997,0.14189429589903707,9.709212346980962,1.7209100912045017,30.817735085099425
