T(K),X,m,cp(J/gK),cpm(J/molK)
270.014006,0.06,3.747859035525956,17.438613819598395,313.74668102639396
270.06269699999996,0.06,3.747859035525956,17.017032364510836,306.1618016498378
270.111771,0.06,3.747859035525956,16.98206370274593,305.53266325144375
270.16040350000003,0.06,3.747859035525956,17.152967389264006,308.60747556020425
270.209232,0.06,3.747859035525956,16.68716163940815,300.2269351381186
270.2581685,0.06,3.747859035525956,16.926565633964884,304.53417019095417
270.306349,0.06,3.747859035525956,17.077025201035653,307.24116228823135
270.35503,0.06,3.747859035525956,16.46436498624757,296.2184909351533
270.4044475,0.06,3.747859035525956,16.457073916482063,296.08731371179573
270.453286,0.06,3.747859035525956,16.75286947414284,301.40911712108516
270.5016435,0.06,3.747859035525956,16.682043310449956,300.1348487636139
270.5505015,0.06,3.747859035525956,16.316335806046794,293.55522512380446
270.59932000000003,0.06,3.747859035525956,16.615443255507255,298.93661440791277
270.64782449999996,0.06,3.747859035525956,16.436384092564694,295.71507291030497
270.6967905,0.06,3.747859035525956,16.217867545119713,291.783634195081
270.745668,0.06,3.747859035525956,16.41668131224024,295.3605904957198
270.794359,0.06,3.747859035525956,16.26937000966811,292.7102403739837
270.843561,0.06,3.747859035525956,16.011375811342717,288.068539818766
270.8926545,0.06,3.747859035525956,16.281114683589287,292.9215445808792
270.94176749999997,0.06,3.747859035525956,15.945724988334556,286.88738356182125
270.990626,0.06,3.747859035525956,16.39812913707802,295.0268091847061
271.0390715,0.06,3.747859035525956,16.15524485329381,290.65695853607673
271.088057,0.06,3.747859035525956,15.974602969208751,287.40694152369554
271.137033,0.06,3.747859035525956,16.09964683296643,289.6566671981409
271.1859695,0.06,3.747859035525956,15.944501157909396,286.8653650265177
271.2348765,0.06,3.747859035525956,16.069546328211594,289.1151142076483
271.2838915,0.06,3.747859035525956,15.832290803277633,284.8465333288431
271.3324155,0.06,3.747859035525956,16.36196039910378,294.37607962479245
271.3808415,0.06,3.747859035525956,15.863442143008465,285.4069924083997
271.4295325,0.06,3.747859035525956,16.15480004160151,290.64895571007327
271.47815449999996,0.06,3.747859035525956,15.883083255151629,285.7603653203945
271.5271205,0.06,3.747859035525956,15.900870719389054,286.0803883409224
271.5760475,0.06,3.747859035525956,15.885318313865955,285.80057736137286
271.6251215,0.06,3.747859035525956,15.788242696110506,284.0540421611306
271.6735475,0.06,3.747859035525956,16.290144671386354,293.08400753409023
271.7219635,0.06,3.747859035525956,15.758092299237921,283.5115915370007
